favorite_count,source,text,in_reply_to_screen_name,is_retweet,created_at,retweet_count,id_str
0,The New York Times,Russia Becomes a Magnet for U.S. Fast-Food Chains http://nyti.ms/oeDXDy,,False,Wed Aug 03 23:43:51 +0000 2011,25,98901927328358400
8,The New York Times,"David Honeyboy Edwards, Delta Bluesman, Dies at 96 http://t.co/DwlaMDx",,False,Tue Aug 30 02:53:56 +0000 2011,83,108371845467742208
7,The New York Times,"Jerry Leiber, Rock ’n’ Roll Songwriter, Dies at 78 http://t.co/dZ2fkmE",,False,Mon Aug 22 22:53:33 +0000 2011,73,105774637501259776
3,The New York Times,Turkey Pounds Kurdish Targets in Northern Iraq After Ambush http://t.co/4deV1Kl,,False,Thu Aug 18 12:28:51 +0000 2011,41,104167876960849920
14,The New York Times,Threats on Many Fronts for European Economy http://t.co/cxol0SP,,False,Sun Aug 14 19:40:16 +0000 2011,43,102826892817735681
3,The New York Times,"Courts, Characters and a Love of a Game http://t.co/7eIaKfA",,False,Tue Aug 23 07:56:21 +0000 2011,14,105911238797705216
2,The New York Times,The Caucus: Obama Campaign Reports Big Fund-Raising Quarter http://nyti.ms/okn8UU,,False,Wed Jul 13 10:34:54 +0000 2011,22,91093236550090752
7,The New York Times,SC Preacher Accused of Raping Women Behind Church http://t.co/0h3pMgT,,False,Sun Aug 21 15:31:29 +0000 2011,63,105301000490979329
7,The New York Times,Clinton Chides Turkey on Arrests of Journalists http://nyti.ms/pkxXqO,,False,Sat Jul 16 13:08:05 +0000 2011,55,92218947306401792
21,The New York Times,"Dinosaurs, the Human Mind on Disney's Pixar Slate http://t.co/0EcfB3b",,False,Sun Aug 21 05:46:15 +0000 2011,41,105153722446905344
13,The New York Times,City Room: Boy’s Body Found in Refrigerator; Suspect Is Held http://nyti.ms/nlbqkU,,False,Wed Jul 13 13:10:08 +0000 2011,37,91132302855385089
6,TweetDeck,.@AlecBaldwin is not running for mayor of New York -- yet. @SarahMaslinNir reports: http://nyti.ms/rnbCXs,,False,Wed Aug 10 16:25:48 +0000 2011,33,101328402719584256
9,The New York Times,Mubarak Spectacle Captivates the Middle East http://nyti.ms/pdfiwc,,False,Thu Aug 04 04:46:07 +0000 2011,34,98977994659475456
13,The New York Times,Vaccination Ruse Used in Pursuit of Bin Laden http://nyti.ms/ovPTk5,,False,Tue Jul 12 01:54:36 +0000 2011,41,90599908133961728
2,The New York Times,A Search Is Under Way for Tainted Sprout Seeds http://nyti.ms/nQb46q,,False,Wed Jul 06 00:38:00 +0000 2011,22,88406304737079296
2,The New York Times,Mexico’s President Vows Continued Fight in Wake of Casino Attack http://t.co/CucXsJK,,False,Fri Aug 26 21:52:47 +0000 2011,92,107208896715829248
7,The New York Times,The Caucus: Five Things to Watch for in Iowa Debate http://nyti.ms/os2Ake,,False,Thu Aug 11 13:07:07 +0000 2011,15,101640790698237952
3,The New York Times,Airports Resume Service in Northeast After Hurricane Irene http://t.co/9YIuYwP,,False,Mon Aug 29 00:17:16 +0000 2011,63,107970032721608706
3,The New York Times,U.N. Agency Decries Syria’s Raid on Palestinian Camp http://t.co/ZmDLs3V,,False,Tue Aug 16 17:44:18 +0000 2011,27,103522483478593536
4,The New York Times,Working With New Script to Stop a Train Wreck http://nyti.ms/ru2lLH,,False,Mon Jul 25 01:14:44 +0000 2011,14,95300918664364032
4,Twitter Web Client,Fixed link: Submit your Harry Potter photos http://t.co/acucWRP and share your movie reviews with @ArtsBeat with the hash-tag ##pottersaga,,False,Fri Jul 15 06:28:27 +0000 2011,25,91755990835408896
7,The New York Times,"In Father’s Memory, Fighting to Stay in Britain http://t.co/qYmY6bi",,False,Sun Aug 21 10:03:27 +0000 2011,19,105218449655074816
4,The New York Times,British Lawmaker Seeks Inquiry into Murdoch Testimony http://nyti.ms/rptWhd,,False,Fri Jul 22 11:18:32 +0000 2011,28,94365705482412033
10,The New York Times,Stage Collapses at Indiana State Fair; at Least 5 Dead http://t.co/kj2EHBl,,False,Sun Aug 14 14:26:06 +0000 2011,53,102747830283808768
5,The New York Times,City Room: New York's Ultimate Clock Watcher (and Painter) http://nyti.ms/nF7KmL,,False,Thu Aug 04 13:12:12 +0000 2011,14,99105354436198400
2,The New York Times,The Caucus: Warren Files to Test the Senate Waters http://t.co/lj3CGWf,,False,Thu Aug 18 18:57:25 +0000 2011,19,104265660867153920
11,The New York Times,Ruptured Pipeline Spills Oil Into Yellowstone River http://nyti.ms/jto1bw,,False,Sun Jul 03 01:13:25 +0000 2011,184,87328055286173696
6,The New York Times,"An Enigma in Power, Qaddafi is Elusive at Large http://t.co/i4ixrRO",,False,Mon Aug 29 09:17:42 +0000 2011,20,108106038330408961
9,The New York Times,Israel Outlaws Pro-Palestinian Boycotts http://nyti.ms/pMsYCs,,False,Mon Jul 11 22:56:10 +0000 2011,82,90555006322884608
12,The New York Times,Intensity of Hurricanes Still Bedevils Scientists http://t.co/YH0pkhQ,,False,Tue Aug 30 08:00:58 +0000 2011,28,108449114223685632
13,The New York Times,$25 and Under: Legend Bar and Restaurant http://nyti.ms/nOMgaA,,False,Wed Jul 27 00:55:22 +0000 2011,16,96020819750297600
14,The New York Times,"The Mechanic Muse: The Jargon of the Novel, Computed http://nyti.ms/qsvX6M",,False,Sun Jul 31 22:07:35 +0000 2011,35,97790535057682433
4,The New York Times,Boston Archdiocese Lists Accused Priests http://t.co/R8bKNPR,,False,Fri Aug 26 00:04:42 +0000 2011,35,106879705772326912
12,The New York Times,"Debt Crisis? Bankruptcy Fears? See Jefferson County, Ala. http://nyti.ms/nCZw2z",,False,Sat Jul 30 04:55:06 +0000 2011,59,97168315289575424
5,Twitter Web Client,"The NYTimes home page and section fronts appear to be back up and running, but tweet us if you experience any other problems. Thank you!",,False,Wed Aug 17 05:01:28 +0000 2011,32,103692898289188864
7,The New York Times,"Man Randomly Stabs 4 in Washington Heights Building and Then Himself, Police Say http://t.co/NWGTLQt",,False,Wed Aug 24 04:47:19 +0000 2011,50,106226054233997313
38,The New York Times,The Bicycle Muscles In http://t.co/9Om0TXu,,False,Sun Aug 28 18:25:15 +0000 2011,71,107881443547549696
8,TweetDeck,Updated and expanded story on the East Coast #earthquake: http://t.co/bnO7QpN,,False,Tue Aug 23 19:05:31 +0000 2011,130,106079637796429824
11,The New York Times,Strauss-Kahn Case Is Said to Be Set for Dismissal http://t.co/hBFwnAE,,False,Mon Aug 22 04:55:15 +0000 2011,79,105503274634981377
23,The New York Times,Modern Love: Ready to Take a Faithful Leap http://nyti.ms/oPwhgD,,False,Sun Jul 17 11:31:36 +0000 2011,69,92557055277285376
8,The New York Times,Thome Hits 600th Home Run http://t.co/BWztC9f,,False,Tue Aug 16 01:52:32 +0000 2011,38,103282963726344193
2,The New York Times,"At War Blog: VANTAGE POINT, No. 4. Reading the Rebels in Misurata, Libya. http://t.co/WwjGayv",,False,Fri Aug 12 23:42:17 +0000 2011,16,102163022566522880
9,The New York Times,Lives: The Secret Life of a Rock Dad http://t.co/qdGUJiK,,False,Thu Aug 18 18:40:55 +0000 2011,27,104261509756092416
9,The New York Times,Gadgetwise: App Smart Extra: An App Aimed to Curb Distracted Driving http://nyti.ms/nu0iub,,False,Tue Aug 09 00:46:57 +0000 2011,27,100729747138547713
10,The New York Times,"Lens: Through Plexiglas Barriers, a Noirish New York http://nyti.ms/q6aC89",,False,Fri Aug 05 11:03:21 +0000 2011,17,99435316624113664
6,The New York Times,The Nation's Weather http://t.co/OaRH0dt,,False,Sun Aug 21 09:54:13 +0000 2011,8,105216125079519232
8,The New York Times,A-Bomb Survivors Join Nuclear Power Opposition http://nyti.ms/qg9Doh,,False,Sat Aug 06 18:11:06 +0000 2011,34,99905350806941696
11,The New York Times,"Nissan Will Raise Price of the Leaf, Its Electric Car http://nyti.ms/oFOPNK",,False,Wed Jul 20 06:35:01 +0000 2011,41,93569583625142272
2,The New York Times,"2011 US Open, Day 3: Venus Williams Withdraws http://t.co/EvT5nlT",,False,Wed Aug 31 20:29:02 +0000 2011,50,108999760660271104
18,The New York Times,Books of The Times: A Captivity No Novelist Could Invent http://nyti.ms/qNfsAc,,False,Sun Jul 17 21:46:30 +0000 2011,23,92711799488655360
12,The New York Times,"Behind Battle Over Debt, a War Over Government http://nyti.ms/nc6vif",,False,Fri Jul 15 02:13:54 +0000 2011,33,91691929980502016
8,The New York Times,"A New Nation, Out of a War-Racked Patch of Africa http://nyti.ms/r67DiA",,False,Sat Jul 09 15:45:53 +0000 2011,72,89721944630509568
3,The New York Times,"Diamondbacks 5, Mets 3: Mets’ Losing Streak Grows to Five http://t.co/jJsOtN3",,False,Mon Aug 15 00:01:49 +0000 2011,10,102892715926241280
3,The New York Times,Dow Barrels Ahead After Debt Remarks http://nyti.ms/njsJ7x,,False,Tue Jul 19 20:16:22 +0000 2011,18,93413894474833921
9,The New York Times,Taint From Tabloids Rubs Off on a Cozy Scotland Yard http://nyti.ms/nCk5Ge,,False,Sat Jul 16 17:24:35 +0000 2011,26,92283500979437568
7,The New York Times,DealBook: Citigroup Profit Rises 24% to $3.3 Billion http://nyti.ms/nkyidm,,False,Fri Jul 15 12:21:17 +0000 2011,43,91844785672962048
4,The New York Times,Shutdown in Minnesota Ripples Out to Day Care http://nyti.ms/nL150D,,False,Sat Jul 09 00:32:08 +0000 2011,28,89491991418777601
9,The New York Times,"Nick Ashford, of Motown Writing Duo, Dies at 70 http://t.co/y0fiU1a",,False,Tue Aug 23 04:12:35 +0000 2011,137,105854926713921536
5,The New York Times,"To Nullify Lead, Add a Bunch of Fish Bones http://nyti.ms/mTjVyL",,False,Thu Jul 21 05:32:18 +0000 2011,14,93916187901177856
3,The New York Times,Attacker at Israeli Nightclub Injures 8 http://t.co/QAY3Bvk,,False,Mon Aug 29 15:10:13 +0000 2011,38,108194751722962944
7,The New York Times,Power Substations Seen as Vulnerable to Flooding http://t.co/CU5qc1R,,False,Sat Aug 27 20:48:56 +0000 2011,43,107555216190222336
3,The New York Times,25 Migrants Found Dead in Boat Near Italy Coast http://nyti.ms/pUr7XA,,False,Mon Aug 01 18:13:22 +0000 2011,36,98093980654374912
7,The New York Times,Fed to Hold Rates ‘Exceptionally Low’ Through Mid-2013 http://nyti.ms/qLH5ea,,False,Tue Aug 09 18:31:15 +0000 2011,55,100997585506021376
5,The New York Times,NYT NEWS ALERT: U.S. Economy Slowed Sharply in Second Quarter With 1.3% G.D.P.,,False,Fri Jul 29 12:34:04 +0000 2011,80,96921431111237632
8,The New York Times,U.S. Moves to Block Merger Between AT&T and T-Mobile http://t.co/Nrtztw8,,False,Wed Aug 31 18:26:16 +0000 2011,93,108968862501978112
2,The New York Times,"First U.S. Open or 31st, Challenge Is Same http://nyti.ms/r70fwV",,False,Fri Jul 08 07:03:29 +0000 2011,7,89228090642927616
7,The New York Times,Well: Teenagers Prefer Drinks With Caffeine http://nyti.ms/oJx7FR,,False,Fri Jul 15 21:31:04 +0000 2011,41,91983140402376704
4,The New York Times,State Fair Reopens With Prayers for Victims of Stage Collapse http://t.co/Kh4JWwE,,False,Mon Aug 15 15:02:56 +0000 2011,30,103119486093238272
6,The New York Times,A.T.F. Official With Role in Gun Operation Leaves http://t.co/ichljjJ,,False,Tue Aug 30 16:53:17 +0000 2011,10,108583078544408576
12,The New York Times,Global Update: Company Agrees to Share AIDS and Hepatitis Drugs With Patent Pool http://nyti.ms/n8DHpg,,False,Tue Jul 12 10:31:21 +0000 2011,68,90729955390001152
4,The New York Times,Islamic Group Says It Was Behind Fatal Nigeria Attack http://t.co/izyN0HI,,False,Sun Aug 28 23:24:57 +0000 2011,36,107956868613292032
14,The New York Times,"At War: Longer Wars, Fewer Medals of Honor http://nyti.ms/q9w8nS",,False,Tue Jul 12 14:30:49 +0000 2011,18,90790217304375296
38,The New York Times,Economix: Are We About to Repeat the Mistakes of 1937? http://nyti.ms/nAKhMd,,False,Tue Jul 12 10:40:30 +0000 2011,142,90732256502616065
10,TweetDeck,"Live in NYC? This afternoon, we'd like to hear your thoughts on lessons from #Sept11: http://nyti.ms/jbsEFe #911plus10",,False,Sun Jul 10 16:18:52 +0000 2011,36,90092633774501888
17,The New York Times,Getting Started: The No-Surprises Move http://t.co/jq20Kk7,,False,Sun Aug 14 03:06:12 +0000 2011,15,102576728500740096
3,The New York Times,British Police Say They Arrested Hacker Group Member http://nyti.ms/o8mlHP,,False,Wed Jul 27 18:39:54 +0000 2011,36,96288719010668544
7,The New York Times,NYT NEWS ALERT: Stocks Open Higher on Wall Street After Big Sell-Off,,False,Tue Aug 09 13:34:03 +0000 2011,99,100922793809555456
5,The New York Times,Panhandler on Fifth Avenue Wins Respite From Arrests http://t.co/kafczPF,,False,Tue Aug 30 07:47:52 +0000 2011,11,108445818440261632
0,TweetDeck,@jjhare How do you mean? All links to the NYT are always free and available via Twitter. Did you have a problem with a link?,jjhare,False,Tue Aug 23 18:51:52 +0000 2011,1,106076203798102016
2,The New York Times,City Critic: A Welcome Mat? Not Always http://nyti.ms/l1GGEc,,False,Sat Jul 02 15:00:33 +0000 2011,6,87173822914105344
5,The New York Times,Frantic Manhunt on After 7 Found Killed in Mich. http://nyti.ms/o64ZmF,,False,Fri Jul 08 00:11:49 +0000 2011,45,89124491816472576
83,The New York Times,Gadgetwise: A Better Way to Search Twitter http://nyti.ms/nRWbUD,,False,Tue Jul 26 10:28:05 +0000 2011,96,95802563227680768
13,The New York Times,Bits: Photofly Brings 3-D Models to the Masses http://nyti.ms/nooLJI,,False,Thu Jul 14 13:56:40 +0000 2011,24,91506398931845120
4,The New York Times,Gunmen Kill Afghan Government Prosecutor http://t.co/Y1TAyKS,,False,Sun Aug 21 05:37:12 +0000 2011,13,105151444516216832
16,The New York Times,Eat: Let’s Have a Real Nice Clambake http://nyti.ms/ovm3BJ,,False,Thu Jul 28 06:14:23 +0000 2011,21,96463492630061056
2,The New York Times,Chavez Returns to Venezuela From Cuba http://nyti.ms/mD42pX,,False,Mon Jul 04 12:46:28 +0000 2011,90,87864856367218688
5,The New York Times,"Sports of The Times: As a Sport and an Event Grow, the U.S. Is Grateful Just to Be There http://t.co/ErPSU8k",,False,Sat Aug 13 06:21:11 +0000 2011,24,102263410254815232
3,The New York Times,"Orton Leads Broncos Past Bills, 24-10 http://t.co/KcpywSs",,False,Sun Aug 21 03:59:44 +0000 2011,16,105126913927954432
9,The New York Times,Libya Rebels Threaten a Supply Line to the Capital http://t.co/W2i0b3p,,False,Mon Aug 15 00:56:45 +0000 2011,27,102906537168736256
3,The New York Times,"Leo Kirch, German Media Giant, Dies at 84 http://nyti.ms/pKdEOV",,False,Thu Jul 14 18:07:19 +0000 2011,13,91569476499288065
7,The New York Times,Russians Tied to Jail Death Are Barred From U.S. http://nyti.ms/rc6x2n,,False,Wed Jul 27 00:24:43 +0000 2011,20,96013107134078977
14,The New York Times,This Life: Our Plugged-in Summer http://t.co/lvUjZEr,,False,Sun Aug 14 14:58:43 +0000 2011,17,102756037962117121
12,TweetDeck,"Which 3 poets should be read by politicians, @NYTKeller & everyone else? Tweet us your list w/ #3poets: http://t.co/Poapxtk",,False,Wed Aug 17 20:34:49 +0000 2011,58,103927785290076161
9,The New York Times,China’s Premier Seeks Reforms and Relevance http://nyti.ms/qDqNmX,,False,Mon Aug 08 03:17:40 +0000 2011,28,100405285654503425
1,The New York Times,Loughner’s Lawyers Seem to Search His Family Tree for Mental Illness http://t.co/0XKYqNE,,False,Tue Aug 16 17:04:50 +0000 2011,15,103512554973839361
3,The New York Times,Walter Reed Hospital Holds Closing Ceremony http://nyti.ms/pjjoAm,,False,Wed Jul 27 21:11:05 +0000 2011,45,96326768469876736
11,The New York Times,"Wambach, a Runner-Up, Returns Home to a Champion’s Welcome http://nyti.ms/oiPbu8",,False,Thu Jul 21 02:36:22 +0000 2011,54,93871911473393664
3,The New York Times,Afghan Transition Begins Quietly Amid Attack http://nyti.ms/pTvfMF,,False,Sun Jul 17 13:16:27 +0000 2011,24,92583442465824768
7,The New York Times,Shriver Files for Divorce From Schwarzenegger http://nyti.ms/mK4LS7,,False,Sat Jul 02 00:34:52 +0000 2011,68,86955964191866880
24,The New York Times,"News Analysis: Mexico’s Drug War, Feminized http://t.co/qAx0XcP",,False,Sun Aug 14 22:09:58 +0000 2011,71,102864566257598464
1,The New York Times,An Appraisal: An Artist of Selective Abandon http://nyti.ms/nKI25N,,False,Wed Jul 06 19:18:25 +0000 2011,10,88688268480217088
5,The New York Times,"Man in the News: For Philadelphia Archdiocese, a Powerful Conservative Voice http://nyti.ms/pVmXu7",,False,Wed Jul 20 02:13:01 +0000 2011,13,93503649237573634
39,The New York Times,"Humanities 2.0: With Digital Mapmaking, Scholars See History http://nyti.ms/nhcS0b",,False,Tue Jul 26 13:47:00 +0000 2011,49,95852622040416256
5,The New York Times,Network That Preyed on Children Is Broken http://nyti.ms/o0M0xe,,False,Thu Aug 04 02:49:37 +0000 2011,40,98948676768104448
3,The New York Times,"Critic’s Notebook: For an Opera Company, a Troubled Vision Quest http://nyti.ms/pJliKl",,False,Wed Jul 13 14:35:50 +0000 2011,9,91153869966544896
2,The New York Times,Some Pet Owners Judge Jeter’s Name the Best in Show http://nyti.ms/q7ScKS,,False,Wed Jul 06 01:05:57 +0000 2011,13,88413340459737088
10,The New York Times,Book Review: Steve Brill’s Report Card on School Reform http://t.co/vJDcDfR,,False,Fri Aug 19 11:06:35 +0000 2011,18,104509559804141568
8,The New York Times,"Out West, Eye Rolls And Jeers For East http://t.co/wA494BT",,False,Wed Aug 24 00:27:43 +0000 2011,65,106160723247374336
4,The New York Times,"For Vacation, Cuomo Favors Saranac Lake http://t.co/8TKmOWY",,False,Thu Aug 25 02:03:37 +0000 2011,10,106547245066878976
12,The New York Times,Qaddafi’s Son Taunts Rebels in Tripoli http://t.co/MdiTSPo,,False,Tue Aug 23 09:45:42 +0000 2011,50,105938756531531777
8,The New York Times,Krueger Chosen to Lead Economic Council http://t.co/wEj7u2q,,False,Mon Aug 29 12:42:50 +0000 2011,24,108157661756932096
16,The New York Times,A Young Tibetan Lama Prepares for a Greater Role http://nyti.ms/rplNOk,,False,Fri Jul 29 09:01:19 +0000 2011,36,96867891403694080
9,The New York Times,"On the Hudson, With the Water-Quality Mavens http://nyti.ms/p07Lmm",,False,Mon Jul 25 03:06:08 +0000 2011,23,95328954134708224
7,The New York Times,NYT NEWS ALERT: Obama to Deliver Statement on Debt at 8:40 PM ET,,False,Mon Aug 01 00:32:03 +0000 2011,149,97826894795390977
29,The New York Times,"Legal Marijuana in Arizona? Yes for Buyers, No for Sellers http://nyti.ms/pQsOLF",,False,Sat Jul 23 04:12:13 +0000 2011,192,94620809896800256
4,The New York Times,"Yankees 9, Royals 7: Yankees’ Bats Bail Out Nova http://t.co/Legqr6w",,False,Wed Aug 17 04:26:31 +0000 2011,36,103684104729530368
18,The New York Times,Rebels’ Assault on Tripoli Began With Careful Work Inside http://t.co/vKeJAAA,,False,Tue Aug 23 02:41:32 +0000 2011,35,105832013059211264
4,The New York Times,Visa Delays Imperil Iraqis Who Helped U.S. http://nyti.ms/qIzv84,,False,Tue Jul 12 16:41:11 +0000 2011,21,90823027717189632
6,The New York Times,Psychiatric Disorder Found in Defendant http://nyti.ms/nPcoBA,,False,Thu Aug 11 04:29:16 +0000 2011,24,101510467477966848
5,The New York Times,"Red Sox 10, Yankees 4: Red Sox Batter Yankees’ C. C. Sabathia Again http://nyti.ms/qnATde",,False,Sun Aug 07 01:51:33 +0000 2011,84,100021226277310464
4,The New York Times,"In Coinjock, N.C., Watching Boats and Waiting Out the Storm http://t.co/AA221bl",,False,Mon Aug 29 02:07:46 +0000 2011,3,107997841653370880
6,The New York Times,"Yankees 4, Mariners 1: Perfect, No, but One to Remember http://nyti.ms/rc1KEp",,False,Wed Jul 27 03:43:22 +0000 2011,55,96063101367103489
14,The New York Times,Can Microsoft Make You ‘Bing’? http://nyti.ms/mWvaGI,,False,Sat Jul 30 18:33:44 +0000 2011,48,97374329892896768
9,The New York Times,WikiLeaks Leaves Names of Diplomatic Sources in Cables http://t.co/ElDuWZN,,False,Tue Aug 30 01:03:08 +0000 2011,61,108343962158379008
8,The New York Times,Arts & Leisure: Together Again for the First Time http://t.co/GtBvrUe,,False,Sun Aug 21 19:28:21 +0000 2011,15,105360611621343232
5,The New York Times,Japan Lifts Ban on Beef From Nuclear Disaster Area http://t.co/R3kIqsb,,False,Thu Aug 25 21:13:03 +0000 2011,55,106836510480941056
7,The New York Times,Dozens Die in Attack on Iraqi Town http://nyti.ms/jxJgcx,,False,Tue Jul 05 15:17:34 +0000 2011,30,88265266731040768
12,The New York Times,"In State Capitals, Officials Take Recovery Into Their Own Hands http://nyti.ms/oX55iC",,False,Sun Aug 07 00:51:37 +0000 2011,24,100006144805842944
10,The New York Times,Murdoch Closing Tabloid Linked to British Hacking http://nyti.ms/ozy5Si,,False,Fri Jul 08 04:03:18 +0000 2011,46,89182748866121730
5,The New York Times,Quartzsite Journal: Kicking Up the Dust in an Arizona Desert Town http://nyti.ms/nWEmVj,,False,Sat Jul 16 07:11:56 +0000 2011,13,92129320197304320
6,The New York Times,"At Summer’s End, 7 Shops Will Vanish From Coney Island’s Boardwalk http://nyti.ms/nhUyWc",,False,Mon Jul 18 01:11:15 +0000 2011,35,92763329633861633
7,The New York Times,FiveThirtyEight: A Bad Economy Could Harm House Republicans http://bit.ly/niuJnL,,False,Sat Jul 16 04:48:30 +0000 2011,31,92093223723470848
16,The New York Times,How the Debt Plan Would Work http://nyti.ms/rtMk9y,,False,Mon Aug 01 19:31:08 +0000 2011,80,98113552614825984
6,The New York Times,"Reversing Course, Officials in New Jersey Cancel One-Bid Immigrant Jail Deal http://t.co/y5nQSU9",,False,Tue Aug 16 04:06:29 +0000 2011,16,103316675499266049
5,The New York Times,ArtsBeat Blog: 'Conan' Proves Weaker Than He Looks http://t.co/L0ympF4,,False,Sun Aug 21 18:58:01 +0000 2011,20,105352975874129922
5,The New York Times,Second-Quarter G.D.P. Revised Down to 1% http://t.co/LMgjdFc,,False,Fri Aug 26 12:56:11 +0000 2011,23,107073858284163072
0,TweetDeck,"For News of the World developments, follow @ravisomaiya (tweeting from scene outside), @brianstelter & sarahlyall. #NotW",,False,Thu Jul 07 18:58:25 +0000 2011,12,89045623919214592
39,The New York Times,First Study of Its Kind Shows Benefits of Providing Medical Insurance to Poor http://nyti.ms/qOFo4O,,False,Thu Jul 07 11:42:18 +0000 2011,202,88935870522077184
7,The New York Times,Michigan Man Suspected in 7 Killings Flees Police and Takes Hostages in Standoff http://nyti.ms/pxgzdc,,False,Fri Jul 08 03:41:15 +0000 2011,58,89177199709663232
11,The New York Times,"DealBook: HSBC to Cut 25,000 More Jobs http://nyti.ms/qxywXd",,False,Mon Aug 01 10:09:38 +0000 2011,67,97972247431614464
5,The New York Times,Coming Together to Fight for a Troubled Veteran http://nyti.ms/pWdZeI,,False,Mon Jul 18 03:47:18 +0000 2011,37,92802599526481921
10,The New York Times,Markets Tumble on Debt Crisis http://nyti.ms/pQCp9v,,False,Mon Jul 11 13:42:50 +0000 2011,41,90415756436713472
8,The New York Times,Well: When Fatty Feasts Are Driven by Automatic Pilot http://nyti.ms/qsIFiI,,False,Mon Jul 11 22:39:22 +0000 2011,19,90550778623832064
3,The New York Times,Media Decoder: News Corp.'s Independent Directors Have Strong Ties to Murdoch http://nyti.ms/rmXsi8,,False,Tue Aug 09 16:33:53 +0000 2011,20,100968047313031168
27,The New York Times,The Dollar-Store Economy http://t.co/WOeeOkp,,False,Sat Aug 20 17:12:33 +0000 2011,63,104964044674445312
3,The New York Times,The Caucus: Cantor Releases Details of Regulatory Overhaul Plan http://t.co/lTgUreF,,False,Mon Aug 29 20:52:24 +0000 2011,8,108280864454094848
2,The New York Times,"George Lang, Mastermind Behind Café des Artistes, Dies at 86 http://nyti.ms/npwz3g",,False,Wed Jul 06 19:27:47 +0000 2011,35,88690626291437568
9,The New York Times,U.S. and Mexico Sign Trucking Agreement http://nyti.ms/pytX6W,,False,Wed Jul 06 20:13:09 +0000 2011,64,88702043463757824
3,The New York Times,Books of The Times: One Man’s Gluddle-Luddle Is Another’s Squoosh Squoosh http://nyti.ms/oL7GAM,,False,Mon Aug 08 12:39:32 +0000 2011,17,100546687281541120
11,The New York Times,Coping With Swimmer’s Death http://nyti.ms/qX3wCM,,False,Thu Aug 11 02:49:59 +0000 2011,11,101485482587856897
8,The New York Times,"Held in Document Theft, ‘America’s Presidential Historian’ Faces New Scrutiny http://nyti.ms/oV6O0Y",,False,Sat Jul 16 04:57:52 +0000 2011,17,92095583560540161
7,The New York Times,U.S. Says Strike Kills Taliban Who Downed Copter http://nyti.ms/nhX0Ep,,False,Wed Aug 10 14:18:12 +0000 2011,54,101296290125709313
8,Twitter Web Client,"After aiding Republicans, business groups press them on debt ceiling http://t.co/cKvEEVF",,False,Wed Jul 27 10:11:00 +0000 2011,34,96160651029917696
15,The New York Times,A Behemoth Vacation Home Rises in the Ozarks and So Does the Wild Speculation http://nyti.ms/pfSmOa,,False,Tue Jul 19 03:28:16 +0000 2011,32,93160199241740288
5,The New York Times,Bernanke Says Fed Would Consider New Stimulus Effort http://nyti.ms/pBXcAZ,,False,Wed Jul 13 15:01:47 +0000 2011,54,91160397717045248
4,The New York Times,The Caucus: Steps Remain Before Ceiling Is Raised http://nyti.ms/nwAVIZ,,False,Mon Aug 01 01:55:00 +0000 2011,29,97847766537084930
12,The New York Times,"On Religion: Prayer, and Bug Juice, at a Summer Camp for Jews of Color http://nyti.ms/r4RW8d",,False,Fri Aug 12 15:48:11 +0000 2011,37,102043714108665856
15,The New York Times,Family of Robert F. Kennedy Rethinks His Place at Library http://nyti.ms/r1bmRV,,False,Tue Jul 12 02:04:43 +0000 2011,45,90602455070547968
7,The New York Times,Woman Rises to Top in Male Tabloid Culture http://nyti.ms/rqnfpI,,False,Thu Jul 07 14:44:39 +0000 2011,31,88981760133697537
1,The New York Times,Politics Give Some U.S. Subsidies Staying Power http://nyti.ms/q5E1TB,,False,Thu Jul 14 15:04:14 +0000 2011,11,91523405555306497
8,The New York Times,"Problems With Logistics, Coordination and Rivalries Hamper Libya’s Rebels http://nyti.ms/on9t0G",,False,Thu Jul 21 01:17:11 +0000 2011,16,93851982690914304
7,The New York Times,"Frank Bender, ‘Recomposer’ of Faces of the Dead, Dies at 70 http://nyti.ms/pLYerN",,False,Sun Jul 31 01:38:29 +0000 2011,15,97481222703431680
2,The New York Times,T Magazine: The Insider | Paul Kominek http://nyti.ms/oqqKy0,,False,Fri Jul 15 13:21:59 +0000 2011,4,91860057880403968
4,The New York Times,NYT NEWS ALERT: U.S. Markets Open Sharply Lower; Dow Off 300 Points,,False,Wed Aug 10 13:42:04 +0000 2011,76,101287196828504065
10,The New York Times,Economix: The Factory Age Isn't Over http://nyti.ms/pJzfnh,,False,Tue Jul 12 20:11:19 +0000 2011,19,90875906830254081
3,The New York Times,NYT NEWS ALERT: Judge Sentences Casey Anthony to 4 Years for Lesser Charges With Credit for Time Served,,False,Thu Jul 07 13:42:03 +0000 2011,158,88966006000730112
2,The New York Times,Antiaircraft Missiles On the Loose in Libya http://nyti.ms/mYY6H1,,False,Fri Jul 15 06:20:59 +0000 2011,32,91754110197571584
42,The New York Times,"For School Lunches, Hold the Plastic Sandwich Bag http://t.co/tgh6JRd",,False,Sat Aug 27 04:41:40 +0000 2011,82,107311796397932544
11,The New York Times,"DealBook: Calling Off Auction, Borders Plans to Liquidate http://nyti.ms/rmijyH",,False,Mon Jul 18 21:36:42 +0000 2011,47,93071721627795456
5,The New York Times,Foot Faults and the Rage They Can Cause http://t.co/oR1eGKX,,False,Mon Aug 29 00:43:36 +0000 2011,24,107976661710028800
