favorite_count,source,text,in_reply_to_screen_name,is_retweet,created_at,retweet_count,id_str
0,Hootsuite,Judge Blocks Offshore Drilling Moratorium http://bit.ly/9FFbes (more info),,False,Tue Jun 22 18:12:59 +0000 2010,9,16788727406
4,TweetDeck,World Cup: U.S. Lets England Put Egg on Its Face | Americans Benefit from English Strength in Physical Comedy http://bit.ly/96441D #USA #ENG,,False,Sun Jun 13 04:08:29 +0000 2010,15,16050346087
0,TweetDeck,Marines Work to Gain Trust of Afghan Locals http://bit.ly/dhuAIY,,False,Thu May 27 23:39:36 +0000 2010,5,14867101527
0,Twitter Web Client,"NY Times' Zeleny on ""Face the Nation"": Specter in trouble among Dems in Pa. primary, could be 2nd incumbent in 2 weeks to lose. Developing.",,False,Sun May 16 14:51:51 +0000 2010,2,14102253902
1,Twitter Web Client,Summer Movies: David Edelstein on Three Indie Gems That Blow Away the Season's Mega-Budget Studio Junk http://bit.ly/dhfMUP,,False,Sun Jun 20 21:38:22 +0000 2010,4,16646435264
2,TweetDeck,Risky Oil Leak Capping Procedure Underway   http://bit.ly/dlA7Bd,,False,Fri Jun 04 00:39:00 +0000 2010,6,15378243354
1,Twitter Web Client,"Face the Nation: Miss. Gov. Haley Barbour: Drilling Halts in Gulf, We'll Lose Equipment to Africa or Other Countries.",,False,Sun Jun 13 14:42:09 +0000 2010,6,16075609954
1,TweetDeck,The Multicultural Impact of Oil Spill  http://bit.ly/9Gf4z7,,False,Wed Jun 16 23:37:12 +0000 2010,9,16344400236
4,TweetDeck,Early Reaction to President Obama's Speech http://bit.ly/bCqxWI,,False,Wed Jun 16 02:53:30 +0000 2010,14,16275635102
0,Twitter Web Client,Photo Gallery: The Laser Turns 50 http://bit.ly/bGPcEf,,False,Sat May 15 15:59:58 +0000 2010,6,14044820654
1,Twitter Web Client,Israelis Seize Irish Aid Ship Bound for Gaza; Military Encounters No Resistance Boarding Vessel Trying to Run Blockade http://bit.ly/bIoFmR,,False,Sat Jun 05 11:41:06 +0000 2010,16,15482155742
3,TweetDeck,Hospital: Delaware AG Beau Biden stable and alert after apparent mild stroke.,,False,Tue May 11 19:18:44 +0000 2010,3,13804680860
2,Twitter Web Client,"Obama cancels foreign trip ""to deal with important issues,"" including Gulf oil disaster:  http://bit.ly/aMLpBu",,False,Fri Jun 04 05:15:48 +0000 2010,12,15394527647
1,TweetDeck,Bret Michaels Is Out of the Hospital    http://bit.ly/cfKgNk,,False,Tue May 04 21:27:21 +0000 2010,24,13385302410
0,TweetDeck,BP Given 72 Hours to Develop Better Plan      http://bit.ly/c8PDRx,,False,Wed Jun 09 18:16:23 +0000 2010,21,15793537394
1,Twitter Web Client,Thai media outlets say Red Shirt protesters attacking their offices after leaders surrender:  http://bit.ly/clYKMg,,False,Wed May 19 08:54:53 +0000 2010,5,14283826868
2,Twitter Web Client,"Steve Wereley, Assoc. Prof of Mechanical Engineering, Purdue University: BP must  provide uncompressed video to more accurately measure leak",,False,Wed May 19 19:31:39 +0000 2010,5,14312134606
3,Hootsuite,RT @celebcircuit: Gary Coleman's Ex-Wife and Former Close Friend Fight Over Will http://bit.ly/8YI1BX,,False,Wed Jun 16 18:06:53 +0000 2010,3,16325050666
1,TweetDeck,"Poll Finds Americans Pessimistic, Dissatisfied with Washington  http://bit.ly/bxPXjO",,False,Tue May 25 22:50:53 +0000 2010,11,14722583939
3,Twitter Web Client,"The Slow Death of the Death Penalty? As Capital Punishment Is Used Less Often, Arguments Persist Over its Validity http://bit.ly/9r7Cam",,False,Sun Jun 13 13:31:30 +0000 2010,17,16071521510
3,Twitter Web Client,Bank Forecloses on Fla. Senate Candidate Marco Rubio's Tallahassee Residence http://bit.ly/am8myc,,False,Fri Jun 18 17:01:05 +0000 2010,5,16484144779
1,Twitter Web Client,Oil Mars More Than 50 Miles of Louisiana Shore; Officials Fear Aggressive Cleanup of Marshlands May Be Impossible http://bit.ly/aKQGCC,,False,Sat May 22 21:01:12 +0000 2010,21,14516188833
1,Twitter Web Client,"Angela Lansbury, Back on Broadway - 5-Time Tony Winner Is Up for a 6th Award Tonight for ""A Little Night Music"" http://bit.ly/5jQc4B",,False,Sun Jun 13 15:11:14 +0000 2010,5,16077444934
3,TweetDeck,75 Long-Lost Silent Movies Returned to U.S.  http://bit.ly/9NJnVB,,False,Tue Jun 08 19:04:27 +0000 2010,5,15725851962
0,Twitter Web Client,1.3M Flee as China Floods Kill 155; Southern Region's Worst Drought in Century Followed by Rains Swelling Yangtze River http://bit.ly/ayaGes,,False,Sat Jun 12 12:21:27 +0000 2010,8,15998379385
0,Twitter Web Client,Suicide blast in Afghan capital reportedly kills at least 20: http://bit.ly/bKQBMk,,False,Tue May 18 05:46:55 +0000 2010,6,14210232116
3,Twitter Web Client,World Cup - Ghana Defeats U.S. 2-1 in Overtime.,,False,Sat Jun 26 21:01:52 +0000 2010,15,17117587167
1,TweetDeck,"White House Backs ""Don't Ask"" Repeal Plan      http://bit.ly/98W8LH",,False,Tue May 25 16:00:34 +0000 2010,9,14701911174
2,Twitter Web Client,"U.S.-Born Yemeni Cleric Al-Awlaki Calls for Killing Americans,  Says U.S. Civilians to Blame for War, Deaths of Muslims http://bit.ly/a7w0Qz",,False,Sun May 23 13:55:05 +0000 2010,7,14557693012
1,TweetDeck,"""Evening News"" - Ask CBS News: Why Doesn't La. Want Moratorium? | Viewer Questions Answered http://bit.ly/bzs4US",,False,Sun Jun 13 00:39:11 +0000 2010,2,16039244988
0,Twitter Web Client,"World Cup: Denmark Eliminates Cameroon, Wins 2-1 http://bit.ly/bYONpU",,False,Sat Jun 19 20:58:12 +0000 2010,7,16571000870
2,Twitter Web Client,Dutch boy who alone survived Libya plane crash may return home this weekend: http://bit.ly/8ZoK0N,,False,Fri May 14 11:29:06 +0000 2010,9,13971062535
1,Twitter Web Client,"Bebe Neuwirth: The Award-Winning Star of ""Cheers"" and Broadway Brings Morticia Addams to Ghoulish Life http://bit.ly/bUg1AC",,False,Sun May 09 19:54:44 +0000 2010,5,13684891664
2,Twitter Web Client,"At West Point Obama Tells Graduating Cadets U.S. Will Adapt, Persist, and With Our Allies Defeat Taliban in Afghanistan http://bit.ly/cGdnjk",,False,Sat May 22 16:37:46 +0000 2010,8,14503615631
4,TweetDeck,NOAA confirms underwater oil plumes as far as 142 miles from BP spill.,,False,Tue Jun 08 14:37:05 +0000 2010,44,15710535770
0,TweetDeck,Evolution Breakthrough Challenged  http://bit.ly/ak3YnX,,False,Fri May 28 18:42:32 +0000 2010,4,14924936150
4,Twitter Web Client,"Breast Cancer Vaccine Shows Promising Results; Researchers Say Single Shot Prevented Disease in Mice, Human Trials Next http://bit.ly/9QcFjR",,False,Mon May 31 15:28:37 +0000 2010,38,15114530273
4,Twitter Web Client,"Volcanic ash again disrupting flights; Ireland locked down, parts of UK also affected: http://bit.ly/bhzHke",,False,Tue May 04 07:15:25 +0000 2010,27,13352441936
2,TweetDeck,Interior Secretary Ken Salazar:  Gov't Shares Blame for Gulf Oil Spill   http://bit.ly/akwcAl,,False,Tue May 18 15:54:05 +0000 2010,7,14235206524
1,Twitter Web Client,"Rep. Gutierrez on Face the Nation: I was arrested in DC protesting the ""immortality"" of our immigration system. Developing.",,False,Sun May 02 14:45:38 +0000 2010,6,13249052710
3,Twitter Web Client,Plane carrying execs from Australian mining company missing in Cameroon: http://bit.ly/9eRcEk,,False,Mon Jun 21 09:22:32 +0000 2010,7,16681290061
29,Twitter Web Client,"Nelson Mandela's great-granddaughter, 13, killed in car crash after World Cup event",,False,Fri Jun 11 04:35:59 +0000 2010,1579,15904799028
1,Twitter Web Client,Oil Companies Spend Little on Researching Deep-Sea Spill Cleanup Technology Compared to Billions Spent to Drill Deeper http://bit.ly/d83znk,,False,Sat Jun 26 17:41:20 +0000 2010,22,17106986594
2,Twitter Web Client,World Cup: South Africa Shows the World How Soccer Is Celebrated http://bit.ly/c3a0NQ,,False,Sat Jun 12 15:37:17 +0000 2010,12,16010402791
3,TweetDeck,iPad Surgery to iPad Skateboarding: 5 Totally Insane Ways to Use Your iPad   http://www.cbsnews.com/8301-504464_162-20006721-504464.html,,False,Fri Jun 04 19:54:43 +0000 2010,11,15438973947
5,TweetDeck,Cops: Texas High School's Star Athlete Really 22  http://bit.ly/ayRBXv,,False,Wed May 12 13:50:54 +0000 2010,19,13852109991
3,Twitter Web Client,"Video:  Happy Birthday, Queen Elizabeth - Pomp, Pageantry at Buckingham Palace for 84-Yr-Old Monarch's Bday Celebration http://bit.ly/9L4BG8",,False,Sat Jun 12 20:57:57 +0000 2010,19,16029363699
1,TweetDeck,Warren Buffett Defends Goldman Sachs   http://bit.ly/9gOg5n,,False,Mon May 03 15:21:06 +0000 2010,10,13310735233
3,Hootsuite,RT @beachgirl630: Reading @cbsnews: What Happens When Oil Collides with Coral? - CBSNews: http://bit.ly/bL22J3,,False,Wed Jun 16 14:05:00 +0000 2010,5,16308453544
1,TweetDeck,Watch live now:  President Obama taps Elena Kagan for Supreme Court  http://www.cbsnews.com/video/watch/?id=2n,,False,Mon May 10 14:05:05 +0000 2010,2,13728429464
8,Twitter Web Client,"Mesmerizing NASA Video: How long to fall from space? Mere minutes, as seen by cameras atop shuttle solid rocket booster http://bit.ly/aFGq7T",,False,Tue May 25 18:16:45 +0000 2010,14,14709328362
1,Twitter Web Client,"Japanese All A-Twitter Over Microblogging; Millions ""Mumble"" on Twitter; 2x Percentage of Online Users Posting as in US http://bit.ly/ajUa5e",,False,Fri Jun 18 17:00:05 +0000 2010,13,16484074007
1,TweetDeck,"Sarah Palin: ""Drill, Baby, Drill"" Was Right      http://bit.ly/cz6D17",,False,Wed Jun 02 19:55:15 +0000 2010,6,15273429629
5,TweetDeck,Man Gets Woman's Cancer from Kidney Transplant  http://bit.ly/cPT2ly,,False,Fri May 28 15:08:48 +0000 2010,19,14912193666
2,TweetDeck,White House Defends Obama's Leisure Time  http://bit.ly/9gs0q8,,False,Mon Jun 21 21:15:49 +0000 2010,6,16721969332
0,Twitter Web Client,Florida Gov. Charlie Crist on Face the Nation: We have to focus on making the people whole.,,False,Sun Jun 13 14:52:05 +0000 2010,4,16076226708
0,TweetDeck,"FBI Raids Watertown Home In Times Square Bomb Case , reports CBS affiliate WBZ in Boston",,False,Thu May 13 13:03:09 +0000 2010,6,13912656900
4,TweetDeck,"""Evening News"" - Oil Washing Up in Beach Towns Riles Officials | Second Day of Oil on White Sand Beaches of Alabama http://bit.ly/du9NI1",,False,Sun Jun 06 01:26:43 +0000 2010,19,15523678936
3,TweetDeck,"Edith Shain, Nurse In Iconic Times Square VJ Kiss, Dies at 91 http://bit.ly/9BmTYN",,False,Wed Jun 23 18:14:19 +0000 2010,8,16867296912
0,Twitter Web Client,"BP Shares Plunge Following Weekend ""Top Kill"" Failure; Shares Have Fallen 1/3, Wiping $68B in Value Since Rig Disaster http://bit.ly/bSsEKW",,False,Tue Jun 01 15:31:34 +0000 2010,13,15185335308
1,Twitter Web Client,"UN: deadly rioting in Kyrgyzstan was ""orchestrated,"" ""well-planned"": http://bit.ly/9fHgtR",,False,Wed Jun 16 07:21:41 +0000 2010,4,16289400738
0,TweetDeck,Bill Clinton Played Role in Joe Sestak Affair      http://bit.ly/cWPT0h,,False,Fri May 28 15:18:51 +0000 2010,10,14912843169
3,Twitter Web Client,Gibbs: Palin Should Get More Informed About Drilling http://bit.ly/9a0jJ3,,False,Sun May 23 16:32:08 +0000 2010,13,14566168915
3,TweetDeck,"Leukemia Patient - at 4 - Highlights Marrow Need | Young Patient Raises Awareness for Bone Marrow, Cord Blood Donors http://bit.ly/9Ps5bJ",,False,Sun May 30 00:28:12 +0000 2010,14,15007622006
3,TweetDeck,Space shuttle Atlantis soars  into orbit on final voyage http://bit.ly/9kP9PJ,,False,Fri May 14 18:29:54 +0000 2010,8,13990552122
2,Twitter Web Client,Firing squad executes convicted killer Ronnie Lee Gardner at the Utah State Prison,,False,Fri Jun 18 06:24:31 +0000 2010,13,16450709121
0,Twitter Web Client,"Is Faisal Shahzad a ""Hybrid Terrorist""?   http://bit.ly/c9zyXW",,False,Tue Jun 01 23:20:51 +0000 2010,5,15210487494
0,Twitter Web Client,Joran van der Sloot tells Peruvian cops he knows where Natalee Holloway's buried: http://bit.ly/b2ovbv,,False,Fri Jun 11 06:44:16 +0000 2010,24,15910435502
1,TweetDeck,"Actress Lynn Redgrave has died, her children announce.",,False,Mon May 03 15:33:00 +0000 2010,27,13311309059
0,Twitter Web Client,"Adm Mullen: July 2011return some of surge troops...getting there with everything we understand now is still the right decision, but....",,False,Thu Jun 24 17:34:56 +0000 2010,1,16946707497
4,TweetDeck,Advance View of BP CEO's Words to Congress      http://bit.ly/c6IVQr,,False,Wed Jun 16 23:12:42 +0000 2010,10,16342827009
1,Twitter Web Client,Ask CBS News: Can I Volunteer to Clean Up Oil? http://bit.ly/ctTS5t,,False,Thu Jun 10 00:03:03 +0000 2010,13,15810965267
0,TweetDeck,BP PLC says it plans next month to replace a cap over the oil well blowout at the bottom of the Gulf of Mexico with a slightly bigger cap.,,False,Mon Jun 07 19:54:02 +0000 2010,11,15652339636
2,Twitter Web Client,Adm. Allen: Army Corps of engineers looking at building burms--would 6-9 months to build in some cases.,,False,Mon May 24 19:33:07 +0000 2010,4,14642692353
2,Twitter Web Client,"Sen. Durbin: BP no longer stands for British Petroleum...it stands for ""Beyond Patience""",,False,Mon May 24 16:59:17 +0000 2010,26,14635150502
1,Twitter Web Client,"""Sunday Morning"" Nature Video: A rare species of freshwater seals in Lake Baikal, Siberia. http://bit.ly/9YqnLk",,False,Sun Jun 06 18:32:25 +0000 2010,6,15572650228
1,Twitter Web Client,"Van der Sloot Tried to Form Alibi, Make It Look Like He Was Out for Coffee When Flores Was Killed in Hotel, Sources Say http://bit.ly/d865uh",,False,Sat Jun 19 12:20:32 +0000 2010,8,16541625227
1,Hootsuite,A lovely summer day to do a live webcast from 5th Ave in NYC: http://bit.ly/CBSbsl Join us and other viewers in the discussion.,,False,Sat Jun 26 10:39:29 +0000 2010,1,17083625511
0,Twitter Web Client,"Michael Douglas Is A ""Solitary Man"" http://bit.ly/b9wmB5",,False,Tue May 25 20:06:59 +0000 2010,2,14714637809
0,Hootsuite,RT @celebcircuit: American Pie Actor Chris Klein Arrested On Suspicion of Drunk Driving http://bit.ly/ccxJSO,,False,Wed Jun 16 17:01:44 +0000 2010,6,16321174815
0,TweetDeck,"Obama Creates Panel to Investigate Oil Spill | Bipartisan Commission to Look into Offshore Drilling Safety, Gov't Role http://bit.ly/c6TwWC",,False,Sat May 22 04:49:13 +0000 2010,6,14474900144
2,Twitter Web Client,Video: Shahzad's Taliban Connection http://bit.ly/92Vmzu,,False,Sun May 09 23:26:08 +0000 2010,4,13693765865
0,Twitter Web Client,Death toll in France flooding rises to 20; prison and nursing home evacuated: http://bit.ly/c5yOa2,,False,Thu Jun 17 09:16:49 +0000 2010,10,16375441544
1,TweetDeck,United States advances to round of 16 at World Cup.,,False,Wed Jun 23 15:52:38 +0000 2010,24,16859131534
3,Twitter Web Client,Video: CBS News Interview with Michael Douglas http://bit.ly/b0iS9E,,False,Mon May 24 22:22:56 +0000 2010,4,14651047575
1,Twitter Web Client,"""Sunday Morning"" Video: One man preserves his family tradition of placing flags on the graves of veterans. http://bit.ly/caXCZ3",,False,Sun May 30 20:10:48 +0000 2010,8,15061972901
3,TweetDeck,World Cup: Germany and Ghana Buzz the U.S. team http://bit.ly/9bejy4,,False,Sun Jun 13 23:37:40 +0000 2010,15,16105260310
2,Hootsuite,Bush's Daughter Barbara Glad Obama's Health Care Reforms Passed http://bit.ly/cUICxh,,False,Mon Jun 14 15:31:35 +0000 2010,12,16155914458
2,Twitter Web Client,Any questions about how the oil spill is affecting the economy? Or clean up progress? BP's future? Send them--we may answer on the Eve News,,False,Sat Jun 19 17:55:56 +0000 2010,9,16562227685
0,Hootsuite,@realradiodab will do :p,,False,Fri Jun 11 13:00:15 +0000 2010,0,15926092705
1,Twitter Web Client,Obama to Visit Gulf Coast to Monitor Oil Cleanup; Weather Hampers Efforts to Stem Tide of Massive Oil Spill   http://bit.ly/9TWNIO,,False,Sat May 01 13:05:47 +0000 2010,3,13187085412
0,Twitter Web Client,@CBSBackstage and @clayaiken: live now! http://bit.ly/9Ou9vk,,False,Sat Jun 05 12:07:07 +0000 2010,0,15483193014
3,TweetDeck,"BP's Credibility Sank as Oil Spill Grew | From Amount of Oil Gushing to Ways to Stop the Leak, Company Was Wrong http://bit.ly/cgM2kN",,False,Sun May 30 00:22:11 +0000 2010,22,15007347211
2,TweetDeck,Poll: Majority Now Opposes More Offshore Drilling    http://bit.ly/ceMUM3,,False,Fri Jun 04 22:37:23 +0000 2010,16,15446805260
1,Twitter Web Client,Kyrgyzstan ethnic violence unabated; Uzbek official says death toll has hit 200: http://bit.ly/dwvekq,,False,Mon Jun 14 09:28:07 +0000 2010,3,16135130757
1,Twitter Web Client,"#oilspill Up Close, Underwater: what we aren't seeing from overhead photos http://bit.ly/aoPT1h",,False,Thu Jun 10 17:25:27 +0000 2010,24,15865463657
2,Twitter Web Client,BP Hits Snag in Attempt to Siphon Oil at Leak http://bit.ly/aYuXYw,,False,Sat May 15 17:43:33 +0000 2010,9,14050088325
7,Twitter Web Client,Complete Text of President Obama's Commencement Address to Univ. of Mich's Class of 2010 http://bit.ly/94Asap,,False,Sat May 01 17:01:18 +0000 2010,6,13198319962
0,Twitter Web Client,"NY's AG Andrew Cuomo Formally Announces Run for Governor, Seat Once Held by Father http://bit.ly/cnuolH",,False,Sat May 22 13:56:30 +0000 2010,8,14494626450
5,Twitter Web Client,Jan's Story: Love and Early-Onset Alzheimer's - Barry Petersen on How the Roadmap of Marriage Is Redrawn by Disease http://bit.ly/9cYMXi,,False,Sun Jun 20 14:37:59 +0000 2010,9,16620972317
2,Twitter Web Client,"Jim Marshall's Iconic Rock 'n' Roll Images, Timothy White's Celebrity Portraiture Paired in New Book; With Gallery http://bit.ly/ayEZm6",,False,Mon Jun 07 17:04:38 +0000 2010,4,15642739655
1,Twitter Web Client,"""Face the Nation"": Is BP ""Lying,"" Asks Dem, or Just ""Incompetent""? Markey Says Oil Co.  ""Making It Up as They Go Along"" http://bit.ly/9xsQFv",,False,Sun May 30 16:51:16 +0000 2010,16,15052688625
1,TweetDeck,Haley Wins Republican Nomination for S.C. Gov. http://bit.ly/dvUOya,,False,Wed Jun 23 00:43:32 +0000 2010,3,16810993980
1,TweetDeck,"Barton: I'm ""Ashamed"" at White House's ""$20B Shakedown"" of BP",,False,Thu Jun 17 14:15:14 +0000 2010,8,16391934351
1,TweetDeck,The full Senate has confirmed Gen. Petraeus as new Afghanistan commander  http://bit.ly/cNkbmA,,False,Wed Jun 30 16:33:50 +0000 2010,12,17426406316
7,Hootsuite,"Naked woman steals car, gets tased http://bit.ly/ccd6Zv",,False,Wed Jun 23 19:43:21 +0000 2010,43,16872429523
0,TweetDeck,Diamondback Edwin Jackson Pitches No-Hitter | Arizona Pitcher Walks 8 in 2nd No-Hitter of Team's History http://bit.ly/blPCNj,,False,Sat Jun 26 02:14:48 +0000 2010,8,17060331135
12,Twitter Web Client,"4G Phones Explained: CNET.com's Brian Cooley on the technology behind 4G cell phones, including Sprint's HTC Evo. http://bit.ly/9gnMkd",,False,Sun Jun 20 21:37:15 +0000 2010,11,16646381179
1,Twitter Web Client,"Alabama (R) Gov. Bob Riley on Face the Nation: Media has portrayed Gulf  as ""knee deep in oil""--""most of Gulf great as it has even been""",,False,Sun Jun 13 14:45:13 +0000 2010,7,16075801578
1,Hootsuite,Exclusive Video: Inside Van Der Sloot's Prison Cell http://bit.ly/crsiom,,False,Wed Jun 23 13:26:14 +0000 2010,3,16849590852
1,Hootsuite,A Woman's Perspective on Microsoft Kinect http://bit.ly/9uhqIb via@natalidelconte,,False,Mon Jun 14 18:52:07 +0000 2010,5,16168587411
1,Twitter Web Client,Virginia man trapped in Egypt after studies in Yemen landed him on U.S. no-fly list: http://bit.ly/a4dBr2,,False,Thu Jun 17 06:47:56 +0000 2010,11,16369592081
7,Twitter Web Client,"Video: U.S., Iran Spar Over Nukes http://bit.ly/c2JptG",,False,Tue May 04 00:17:00 +0000 2010,4,13334743280
7,Twitter Web Client,"How to Find a Summer Job: Advice, Best Resources for Teens to Find Seasonal Work in Tough Job Market http://bit.ly/dv9xQ3",,False,Sat May 22 13:26:31 +0000 2010,3,14493172661
1,TweetDeck,"Rue McClanahan, One of The ""Golden Girls"" Stars, Dies at 76 http://bit.ly/bM1C8w",,False,Thu Jun 03 15:49:27 +0000 2010,33,15334024131
0,Twitter Web Client,"Gen. McChrystal to face the music in DC with firm support from Afghan, NATO leaders: http://bit.ly/aIAd6t",,False,Wed Jun 23 08:59:35 +0000 2010,1,16836844123
1,TweetDeck,Scientific Secret for Scoring Penalty Shorts  http://bit.ly/bTGtIy,,False,Tue Jun 08 23:41:57 +0000 2010,3,15740814942
2,Twitter Web Client,"Woman: Church Covered Up My Rape as a Teen; Tells ""Early Show"" Deacon Impregnated Her in 1997, Church Elders Blamed Her http://bit.ly/9jmFWB",,False,Sat May 29 20:29:23 +0000 2010,11,14996837142
0,TweetDeck,"Poll: Most Say Obama Lacks Plans on Spill, Jobs      http://bit.ly/cmFPhW",,False,Mon Jun 21 22:35:46 +0000 2010,17,16726285452
1,TweetDeck,Wire: Van Der Sloot Confesses to Flores Killing http://bit.ly/buJxFe,,False,Tue Jun 08 04:24:30 +0000 2010,28,15682281159
5,TweetDeck,Can BP Clean Up the Clean Up? Not If @BPGlobalPR Can Stop Them http://bit.ly/bHiO1r,,False,Tue Jun 08 19:24:54 +0000 2010,17,15726960686
0,Twitter Web Client,Join the chat on @cbsbackstage with @shiralazar right now for The Early Show on Saturday  http://bit.ly/9X813T,,False,Sat May 29 10:47:51 +0000 2010,1,14968031251
2,TweetDeck,"""Evening News"" - Oil Spill Washing Ashore Angers Gulf Residents | Misalignment Issue Sets Back BP's Latest Remedy http://bit.ly/avic5F",,False,Sun May 16 01:24:14 +0000 2010,10,14069142742
0,Twitter Web Client,"UVA lacrosse teams return to field after murder of Yeardley Love, players discuss tragedy: http://bit.ly/b9UInY",,False,Mon May 17 10:45:19 +0000 2010,4,14153822547
3,Twitter Web Client,RT @CBSRadioNews: At 10aET: U.S. Attorney General Eric Holder says the Pakistani Taliban was behind the attempted Times Square car bombing,,False,Sun May 09 13:52:22 +0000 2010,7,13668444969
0,Hootsuite,@nhiavang at least it all worked out for the best.,nhiavang,False,Wed Jun 09 19:48:53 +0000 2010,0,15798164215
2,Twitter Web Client,"Toyota to recall about 4,000 Lexus ""LS"" models in U.S. over computer steering fault: http://bit.ly/bW2ZC2",,False,Fri May 21 08:48:42 +0000 2010,12,14416129841
0,Twitter Web Client,Shuttle Atlantis Crew to Inspect for Damage http://bit.ly/ddkJfC,,False,Sat May 15 13:52:02 +0000 2010,6,14038027202
0,TweetDeck,"Arizona Governor ""Encouraged"" by Obama Meeting      http://bit.ly/cBWvFW",,False,Thu Jun 03 20:37:50 +0000 2010,7,15350189648
2,Twitter Web Client,Crane lowers concrete-and-steel box over oil leak: http://bit.ly/bCj2wR,,False,Fri May 07 03:32:28 +0000 2010,5,13526621422
0,Twitter Web Client,"Sen. Shelby on ""Face the Nation"": Regulators have got to get ahead of the technology of Wall St. trading.  Developing.",,False,Sun May 09 14:50:26 +0000 2010,2,13671275479
3,TweetDeck,Times Square Vehicle Recently Sold for Cash   http://bit.ly/afbmqe,,False,Mon May 03 20:32:27 +0000 2010,5,13324510209
1,Twitter Web Client,"Twisters rip through Wadena, Minnesota, killing 2 people and injuring a dozen more: http://bit.ly/b4RfCE",,False,Fri Jun 18 08:31:43 +0000 2010,8,16455736964
0,TweetDeck,Brother of Killed Oil Rig Worker: BP Never Called      http://bit.ly/d3YqnU,,False,Tue Jun 08 18:39:56 +0000 2010,15,15724549079
5,TweetDeck,Man Fatally Shoots 2 Before Killing Himself | 8-Year-Old Boy Among Dead; Man Shot 4 People Eating Fast Food Together http://bit.ly/99A6Xa,,False,Sun Jun 20 01:00:35 +0000 2010,8,16582000995
5,Twitter Web Client,"Sunday Morning: Ben Stein Says to Find Happiness in Your Career, Follow Your Heart and Your Passion, Risk Be Damned http://bit.ly/9vW3YL",,False,Sun Jun 13 15:08:40 +0000 2010,30,16077281315
2,Twitter Web Client,"Taliban Threatens New Afghan Offensive, Promise More Assassinations, Attacks on Foreigners http://bit.ly/9XnR38",,False,Sat May 08 14:56:17 +0000 2010,6,13612309690
3,Twitter Web Client,"Lone thief robs 5 classic paintings from Paris museum, worth total of $613M: http://bit.ly/aVUmos",,False,Thu May 20 11:43:46 +0000 2010,15,14355673486
5,TweetDeck,Sandra Bullock Kisses Scarlett Johansson at MTV Movie Awards http://bit.ly/a1ci4H,,False,Mon Jun 07 02:46:32 +0000 2010,27,15599999910
0,Twitter Web Client,At Least 12 Hurt in Staten Island Ferry Crash http://bit.ly/8YrlPA,,False,Sat May 08 14:52:17 +0000 2010,8,13612095673
3,TweetDeck,"""48 Hours Mystery"" - One of Their Own | Cop Charged with Murder in 23-Year-Old Cold Case http://bit.ly/cNaqRu",,False,Sun May 23 03:03:14 +0000 2010,11,14532247160
2,Twitter Web Client,Teen sailor Abby Sunderland back home in California after failed circumnavigation: http://bit.ly/bnnTVh,,False,Tue Jun 29 07:55:24 +0000 2010,9,17316453636
1,TweetDeck,Bill Clinton Raffles Himself to Pay Hillary's Debt       http://bit.ly/b4XjES,,False,Thu May 13 14:45:16 +0000 2010,6,13917655814
0,TweetDeck,Federal government expands area of banned fishing in Gulf of Mexico,,False,Tue May 18 16:06:29 +0000 2010,2,14235850138
1,TweetDeck,"""Evening News"" - Haiti's Son Provides Source of Hope for Homeland | Indianapolis Colt Pierre Garcon Helps Haiti http://bit.ly/d75Lmo",,False,Sun May 02 00:06:16 +0000 2010,7,13215459575
0,TweetDeck,Supreme Court Denies Condemned Killer's Appeal | Ronnie Lee Gardner to be Executed by Firing Squad Thursday Night http://bit.ly/b8kUrh,,False,Fri Jun 18 01:59:21 +0000 2010,12,16433610748
1,Twitter Web Client,NYT: US officials say Afghanistan sitting on $1 trillion in untapped mineral wealth: http://bit.ly/9SJadv,,False,Mon Jun 14 07:55:09 +0000 2010,12,16131699672
0,Twitter Web Client,"Sec. Gates: Petraeus will assess situation from ground, make recommendations. At end of the day Pres will make changes in strategy if needed",,False,Thu Jun 24 17:38:14 +0000 2010,3,16946920670
2,TweetDeck,Surf's Up for Sea-Faring Crocodiles http://bit.ly/cmc7Y0,,False,Tue Jun 08 23:40:42 +0000 2010,4,15740746894
0,TweetDeck,"Obama Addresses Afghanistan Timeline ""Obsession"" http://bit.ly/9D3UPk",,False,Mon Jun 28 03:34:27 +0000 2010,5,17222906850
1,Twitter Web Client,Gallery: Memorial Day Observances 2010  http://bit.ly/94pcQP,,False,Mon May 31 15:29:56 +0000 2010,10,15114608735
2,Twitter Web Client,"Legendary jazz singer, Broadway icon Lena Horne dies at 92: http://bit.ly/datQBK",,False,Mon May 10 06:17:53 +0000 2010,27,13711794020
2,Twitter Web Client,"US Supreme Court Rejects Lawsuit by Canadian Misidentified as Terrorist, Secretly Rendered to Syria and Tortured http://bit.ly/cAClVR",,False,Mon Jun 14 19:35:53 +0000 2010,16,16171158674
0,TweetDeck,"Petro Chutzpah vs an ""Amateur""Video http://bit.ly/be3ycX",,False,Sat May 15 15:12:16 +0000 2010,1,14042213239
1,Twitter Web Client,"UK Paper's Investigation Alleges Japan Offered Bribes, Hookers to Small Nations in Exchange for Blocking Whaling Ban http://bit.ly/c1mDwt",,False,Sun Jun 13 16:07:22 +0000 2010,21,16081104950
