favorite_count,source,text,in_reply_to_screen_name,is_retweet,created_at,retweet_count,id_str
241,SocialFlow,"In the northern tip of Thailand, walk amid the elephants and find a temple for peaceful meditation.… https://t.co/KFWMW5hvM9",,False,Fri May 05 17:46:08 +0000 2017,81,860551198931288064
134,SocialFlow,Opinion: Hear from 5 women who played key roles in North Vietnam’s war effort against the U.S.… https://t.co/dpg0JImuai,,False,Wed Jun 07 23:25:06 +0000 2017,96,872595299944075265
263,SocialFlow,Fly with scientists over a Texas-size chunk of floating ice. What they discover will help predict Antarctica’s fate… https://t.co/zLYD2iLgQ6,,False,Sat Jun 10 12:41:06 +0000 2017,140,873520397462982660
1195,SocialFlow,"CNN refused a Trump ad calling it ""fake news."" His campaign accused the network of ""censorship."" https://t.co/KL01CWEtBX",,False,Wed May 03 04:16:30 +0000 2017,478,859622672166264832
342,SocialFlow,Opinion: Why should we get to see Tiger Woods after he is arrested? https://t.co/DFXcH9URfT,,False,Sun Jun 04 13:00:18 +0000 2017,86,871350900799025153
281,SocialFlow,Top Russian officials discussed how to influence Trump aides last summer https://t.co/fGiYBGnh0T,,False,Thu May 25 08:01:02 +0000 2017,182,867651711179116548
168,SocialFlow,NYC's plan to dump chlorine into sewers worries environmental advocates https://t.co/YKxzco1c27,,False,Tue May 02 05:01:26 +0000 2017,148,859271592794345473
124,SocialFlow,Breaking News: The Fed raised its benchmark interest rate for the third consecutive quarter https://t.co/GthapQ3ooU,,False,Wed Jun 14 18:11:16 +0000 2017,160,875053037223645184
173,SocialFlow,The aged mobster invited @DanBarryNYT into his home. Inside was a half-century archive of persistent criminality.… https://t.co/gJufIpRiPE,,False,Thu Jun 01 17:09:09 +0000 2017,71,870326362610991104
837,SocialFlow,Trump apparently didn't think twice with exposing staffers to ridicule as he shifted his reasoning for firing Comey https://t.co/DSFTxxGkIe,,False,Sat May 13 16:38:05 +0000 2017,462,863433174956875781
944,SocialFlow,David Letterman has been named the next recipient of the Mark Twain Prize for American Humor https://t.co/cOnVhw7vgd,,False,Tue May 16 18:32:08 +0000 2017,272,864549041064951808
806,TweetDeck,President Trump’s disclosure could jeopardize a crucial intelligence-sharing relationship https://t.co/lRkPWXojEF,nytimes,False,Mon May 15 22:41:00 +0000 2017,657,864249283385610240
821,SocialFlow,"Add lemon and mint to your potato salad.
(Or don't. We've learned our lesson from that guacamole thing.) https://t.co/ek2Vl2Jijt",,False,Fri May 26 17:40:07 +0000 2017,237,868159828006498304
152,SocialFlow,"Trump said that most in Washington had lost confidence in Comey and would ""be thanking me"" when ""things calm down"" https://t.co/qxhfNGVXlR",,False,Wed May 10 12:41:06 +0000 2017,104,862286371058323460
326,SocialFlow,Weighing the ethics of artificial wombs https://t.co/zBDNBNjOmO https://t.co/IxLYDOzDAG,,False,Wed May 10 20:42:06 +0000 2017,184,862407421330939904
472,SocialFlow,Representatives of Jared Kushner have contacted criminal lawyers about representing him in the Russia investigation https://t.co/9EyGHaI30P,,False,Mon Jun 19 12:11:03 +0000 2017,361,876774326313398276
113,SocialFlow,"The Ethicist: Thirty years ago, I accidentally killed a child. May I get in touch with the family decades later? https://t.co/xKTXewcPsO",,False,Wed May 17 20:02:04 +0000 2017,37,864934062930186241
835,SocialFlow,"Isabelle Rapin, Who Advanced Concept of an Autism Spectrum, Dies at 89 https://t.co/DhIJRcK28x",,False,Sat Jun 10 11:48:25 +0000 2017,486,873507140757016576
785,SocialFlow,Several of President Trump's claims either relied on dubious data or distorted research reports https://t.co/nB5PbCpuCx,,False,Sat Jun 03 05:57:41 +0000 2017,483,870882157828476928
425,SocialFlow,"The fire, which is still burning, has left more than 60 people dead in Central Portugal https://t.co/m9OVBlRhrB",,False,Sun Jun 18 19:39:06 +0000 2017,554,876524692445818880
785,SocialFlow,The Republican effort to overhaul health care has inspired bipartisan cooperation — in an attempt to defeat the bill https://t.co/tpJCDDbOiM,,False,Tue Jun 27 18:51:03 +0000 2017,416,879774092437708800
145,SocialFlow,"Preparing for ‘Brexit,’ Britons Face Economic Pinch at Home https://t.co/lY0ZuAKoW0",,False,Mon Jun 12 04:53:49 +0000 2017,101,874127576943538176
158,SocialFlow,"Polio has paralyzed at least 17 children in Syria, the World Health Organization said https://t.co/dqGF9iABTc https://t.co/EOjacjxutL",,False,Wed Jun 21 10:21:07 +0000 2017,191,877471436994211840
289,SocialFlow,We asked you to help pick the top movies of the 21st century so far. Here's our final list. https://t.co/OUcA4CF2N1,,False,Sat Jun 10 12:21:05 +0000 2017,139,873515358849839104
517,SocialFlow,"""What would Watergate look like if it were to happen now? We no longer have to wonder."" https://t.co/G6M1KgJ4Ue",,False,Tue Jun 13 08:05:36 +0000 2017,258,874538227310448642
315,SocialFlow,A Mississippi man was sentenced to 49 years in prison for killing his transgender former girlfriend https://t.co/94prZNXcqc,,False,Tue May 16 14:56:45 +0000 2017,140,864494839446081536
84,SocialFlow,A Brooklyn mobster who helped officials find explosives from the Oklahoma City bombing won't get a reduced sentence https://t.co/Pxs3HDxfQi,,False,Thu Jun 22 22:01:10 +0000 2017,49,878009998164586496
686,SocialFlow,Canada is luring high-tech talent in fields like artificial intelligence. It’s been called the “Trump effect.” https://t.co/j3JAhPtoNj,,False,Tue May 09 20:13:07 +0000 2017,470,862037737649647617
130,SocialFlow,"In a country that bans religion, this North Korean school is run by evangelical Christians https://t.co/zXyg2xzOjs",,False,Tue May 30 08:30:03 +0000 2017,74,869470951750197248
65,TweetDeck,"Subscribe to The Daily, a new audio news report hosted by @mikiebarb, here: https://t.co/FGrU0Lukse",nytimes,False,Thu May 25 10:56:02 +0000 2017,18,867695751425609728
164,SocialFlow,The 2018 Winter Games are in South Korea and some are worried that North Korea will ruin the party https://t.co/qN1tbDd4zs,,False,Tue May 23 22:26:05 +0000 2017,122,867144629124202496
490,SocialFlow,"""House of Cards."" ""Game of Thrones."" ""Orange Is the New Black."" They're all back this summer. We catch you up. https://t.co/JZOJsU11Vw",,False,Sat May 27 19:16:08 +0000 2017,151,868546379454525441
64,SocialFlow,"Key moments in today's Bill Cosby trial
https://t.co/yAP0p42vlY",,False,Tue Jun 13 00:31:04 +0000 2017,31,874423842927775745
107,SocialFlow,This flag could’ve been the Confederate emblem. Learn the back story in this week's Race/Related. Sign up to get it… https://t.co/tzDDVApz56,,False,Fri Jun 23 23:47:03 +0000 2017,30,878399030048567296
370,SocialFlow,Always Dreaming captured the 143rd running of the Kentucky Derby on a soggy Saturday at Churchill Downs… https://t.co/Tjsh1NOLue,,False,Sat May 06 23:13:03 +0000 2017,146,860995856866177026
455,SocialFlow,"An angry President Trump told aides Monday that there was ""something wrong"" with James Comey. He wanted him gone. https://t.co/8ItAPlKNr3",,False,Thu May 11 03:16:04 +0000 2017,315,862506563742949376
221,SocialFlow,"If Mitch McConnell can't get Republicans to work together on the health bill, he might have to turn to Democrats https://t.co/sv0zgi57Tj",,False,Wed Jun 28 21:25:07 +0000 2017,108,880175250461401088
779,SocialFlow,Breaking News: President Trump lashed out after the naming of a special counsel https://t.co/InsfMhKDlh,,False,Thu May 18 12:21:29 +0000 2017,399,865180537698308096
2470,SocialFlow,"""I think last night the city of Manchester became that symbol of hope,"" said Scooter Braun, Ariana Grande’s manager https://t.co/mbslidBobJ",,False,Mon Jun 05 20:12:04 +0000 2017,662,871821946874408960
213,SocialFlow,Lyft and Waymo Reach Deal to Collaborate on Self-Driving Cars https://t.co/ZoMQog1QKH,,False,Mon May 15 00:37:01 +0000 2017,123,863916091738869760
391,SocialFlow,Enes Kanter said he was detained in Romania for his political views. Officials reported that he has been released. https://t.co/g0I6AGd6e1,,False,Sat May 20 18:13:09 +0000 2017,479,865993813977911296
75,SocialFlow,"South Sudanese players, seeking to fit in, stand out in Australian basketball https://t.co/JsfjNOnqMF",,False,Thu May 04 12:40:03 +0000 2017,37,860111781863325696
163,SocialFlow,Theresa May confirmed her plan to form a minority government after a meeting with Queen Elizabeth II https://t.co/Yh9HAniqww,,False,Fri Jun 09 14:50:09 +0000 2017,142,873190483950018560
112,SocialFlow,What was unusual about Tom Brady’s stolen Super Bowl Jersey? He got it back. https://t.co/0Mp9a56tjU,,False,Mon May 15 15:17:45 +0000 2017,34,864137734771933187
295,SocialFlow,What the former CIA director told the House Intelligence Committee https://t.co/pvJKi4ito6 https://t.co/EWsBImNyr0,,False,Tue May 23 20:55:07 +0000 2017,186,867121738613751808
254,SocialFlow,"Justin Trudeau on Donald Trump: ""He actually does listen""
https://t.co/cOByQ6CPY1",,False,Sat Jun 24 04:50:13 +0000 2017,113,878475325377847296
321,SocialFlow,"Megyn Kelly on Trump: ""It's just nice to not be at the pointy point of the spear for every news story he generated"" https://t.co/xfWsl3vSvv",,False,Wed May 31 13:33:03 +0000 2017,67,869909593647980545
130,SocialFlow,Evening Briefing: Here's what you need to know at the end of the day https://t.co/9YUgDoDpqF https://t.co/2UrhzpSlR2,,False,Mon Jun 05 23:01:07 +0000 2017,78,871864490668773377
689,Twitter Web Client,Health insurers released a blistering letter objecting to Republican plans to remake Medicaid and cut its funding… https://t.co/3mmj54YjUR,nytimes,False,Thu Jun 22 02:10:15 +0000 2017,676,877710291336781824
62,SocialFlow,"Ehud Olmert, the former prime minister of Israel, will be released from prison on Sunday https://t.co/aCrJ3F8azC",,False,Thu Jun 29 11:20:10 +0000 2017,42,880385398266101760
1104,SocialFlow,Emma Watson won MTV's first gender-neutral acting prize https://t.co/T6PXYPKwcU https://t.co/a2htSb7fcP,,False,Mon May 08 14:21:06 +0000 2017,298,861586763374047234
141,SocialFlow,Kremlin critic Aleksei Navalny says he’s mostly blind in one eye after attack https://t.co/sbCaJWkZBX,,False,Wed May 03 07:01:29 +0000 2017,170,859664192135102464
473,SocialFlow,"""When was the last time an actor assassinated a president?"" Johnny Depp asked at a festival in England https://t.co/o1Q8C2W1dz",,False,Fri Jun 23 12:11:05 +0000 2017,186,878223884255809538
154,SocialFlow,"Bresha Meadows, the Ohio teenager who fatally shot her allegedly abusive father last summer, accepted a plea deal https://t.co/SqU9KkT3NS",,False,Tue May 23 20:02:03 +0000 2017,93,867108386063757321
18462,SocialFlow,"Jimmy Kimmel: ""If your baby is going to die, and it doesn't have to, it shouldn't matter how much money you make"" https://t.co/wf9R2pmvIf",,False,Tue May 02 11:13:27 +0000 2017,8909,859365213157699585
70,SocialFlow,"""Britain's negotiating position in Europe has been misrepresented in the Continental press,"" Theresa May said https://t.co/eo5I1CLMtq",,False,Thu May 04 09:53:03 +0000 2017,54,860069754186412033
271,SocialFlow,Most of the victims in the Kabul bombing appear to be civilians on their way to work during the morning rush hour… https://t.co/54jFjyCbdV,,False,Wed May 31 14:12:06 +0000 2017,447,869919421023870976
428,SocialFlow,"The loud, pugnacious lawyer who is in the middle of one of President Trump's biggest policy fights https://t.co/pMyc4RE9mp",,False,Sun May 07 22:10:07 +0000 2017,177,861342406070984706
209,SocialFlow,2 men have died looking for a buried treasure in the southwest. But the man who hid it won't stop the search. https://t.co/M7BO0U1OtB,,False,Wed Jun 21 20:40:05 +0000 2017,108,877627205249110016
155,SocialFlow,The Decline of the Baronial C.E.O. https://t.co/Vyfju1TF98,,False,Sun Jun 18 13:45:21 +0000 2017,57,876435666774757376
669,SocialFlow,Getting back to nature with Germany's outdoor preschools https://t.co/zmr6WVhrmK,,False,Sun May 28 02:36:50 +0000 2017,207,868657286188863494
123,SocialFlow,"Bill Cosby, who faces many accusations of sexual misconduct, wants to educate people about avoiding such charges https://t.co/tckgNbhkNf",,False,Fri Jun 23 12:21:06 +0000 2017,79,878226404399251456
386,SocialFlow,"Essay: At the Pride Parade, the N.B.A. Embraces Hard-Won Victories https://t.co/0z1BChPtPf",,False,Mon Jun 26 02:43:55 +0000 2017,108,879168316400644097
117,SocialFlow,American prisoners are usually not physically beaten in North Korea. Why was Otto Warmbier an exception? https://t.co/0nI2kOpgKR,,False,Wed Jun 14 19:00:24 +0000 2017,126,875065404296712192
208,SocialFlow,Can the land of the 35-hour workweek become the new bastion of tech innovation? https://t.co/fLCJAtG4S5,,False,Thu Jun 29 16:55:07 +0000 2017,109,880469690174377985
276,SocialFlow,"""God willing, Iraq will be their graveyard."" The battle to reclaim Mosul from ISIS has entered its final phase. https://t.co/CVFYQnv6lW",,False,Tue Jun 20 11:00:10 +0000 2017,164,877118876819091456
417,SocialFlow,"Modern Love: ""The contract spells out everything from sex to chores to finances to our expectations for the future"" https://t.co/AqmXEG818X",,False,Mon Jun 26 05:41:11 +0000 2017,132,879212927840079872
1687,SocialFlow,"James Comey had ""broad support with in the FBI and still does,"" the acting FBI chief said, contradicting White House https://t.co/cnuHpHTFkz",,False,Thu May 11 19:22:05 +0000 2017,715,862749673366355969
349,SocialFlow,"Democrats have a tangled history with Comey. But now, it's just like the saying: The enemy of my enemy is my friend. https://t.co/T1j6zxh9pY",,False,Thu Jun 08 14:12:06 +0000 2017,128,872818522438717440
119,SocialFlow,Here's why key state polls were wrong about Trump in the 2016 election https://t.co/IROLfUAoUp,,False,Thu Jun 01 06:26:45 +0000 2017,71,870164697819086848
51,TweetDeck,"Subscribe to The Daily, a new audio news report hosted by @mikiebarb, here: https://t.co/FGrU0Lukse",nytimes,False,Wed May 17 11:44:00 +0000 2017,20,864808719665778691
685,SocialFlow,Opinion: Who will work for Trump? Candidates have refused positions that would at any other time be highly coveted https://t.co/lwQOpJPmw7,,False,Fri Jun 09 19:16:07 +0000 2017,414,873257418737819648
139,SocialFlow,"The NYT review of ""Guardians of the Galaxy Vol. 2"" https://t.co/qE4h3YHQlq",,False,Fri May 05 08:47:02 +0000 2017,49,860415530561417216
257,SocialFlow,Wells Fargo is accused of quietly changing mortgages to extend the terms of borrowers’ loans by decades https://t.co/xU96poJYSz,,False,Thu Jun 15 11:01:03 +0000 2017,376,875307158614802433
424,SocialFlow,"President Trump: ""I just don't want a poor person"" as economic adviser https://t.co/LkVMQrIum7",,False,Fri Jun 23 04:46:08 +0000 2017,396,878111909026742273
71,SocialFlow,Morning Briefing: Here's what you need to know to start your day https://t.co/OnIIszXbif https://t.co/Ese5n6B1wC,,False,Wed May 31 14:00:20 +0000 2017,39,869916459312566275
2555,SocialFlow,"For their first date, in 1949, they headed to the movie theater. But each entered separately. https://t.co/NDyCYOGlfw",,False,Tue Jun 13 03:16:05 +0000 2017,810,874465369729236994
164,SocialFlow,Andrea Constand’s 2 days at the center of the Cosby trial captured why sexual assault cases are so polarizing https://t.co/V94Yrt1njG,,False,Thu Jun 08 20:22:06 +0000 2017,91,872911633705832448
208,SocialFlow,"Adnan Khashoggi, the Saudi arms trader who rose to spectacular wealth in the 1970s and ‘80s, died on Tuesday https://t.co/Aq5Ubwitfk",,False,Wed Jun 07 07:27:24 +0000 2017,163,872354288860844033
38,TweetDeck,"Subscribe to The Daily, a new audio news report hosted by @mikiebarb, here: https://t.co/FGrU0Lukse",nytimes,False,Wed May 03 11:14:10 +0000 2017,14,859727780778582018
175,SocialFlow,How Syria and Russia distorted the facts surrounding the chemical attack on Khan Sheikhoun https://t.co/xXzzim0sci,,False,Mon May 01 01:59:37 +0000 2017,154,858863449643896832
316,SocialFlow,"The NYT movie review of “The Mummy”
https://t.co/Q4VcLTnC8T",,False,Sun Jun 11 06:17:42 +0000 2017,103,873786300909924352
316,SocialFlow,"To see what climate change will do to ecosystems, scientists built miniature worlds https://t.co/axnFdfABYT https://t.co/UkLlQU9zYW",,False,Thu May 11 18:52:07 +0000 2017,180,862742128782438402
281,SocialFlow,An 18-year-old with a big open smile and a love of pop music is the first Manchester attack victim to be named https://t.co/FIoyCX5gcf,,False,Tue May 23 12:41:04 +0000 2017,235,866997405576818688
311,SocialFlow,How Trump's budget affects women https://t.co/PaV0XPEWD3 https://t.co/9dvPl3WCPQ,,False,Sun May 28 05:51:52 +0000 2017,339,868706367137251328
246,SocialFlow,What all the Russia investigations have done and what could happen next https://t.co/cneKo1u6AA,,False,Thu May 11 01:16:03 +0000 2017,144,862476362426322948
4284,SocialFlow,"Trump barred the American press, but not Russia's, from a meeting with Russian officials https://t.co/SSMXCYhOKE",,False,Thu May 11 02:01:06 +0000 2017,4604,862487700108181505
1596,SocialFlow,Barack Obama warned Donald Trump against hiring Michael Flynn. Trump later named him national security adviser. https://t.co/QH1ohaIvyl,,False,Mon May 08 16:02:07 +0000 2017,919,861612183901351936
324,SocialFlow,Megyn Kelly's interview with the conspiracy theorist Alex Jones apparently wasn’t must-see TV https://t.co/UORe3ID83p,,False,Mon Jun 19 21:00:10 +0000 2017,90,876907482811158528
424,SocialFlow,"The story of why New York, the economic capital of the world, employs subway cars long past their expiration date https://t.co/gHKdrjfj6C",,False,Wed Jun 07 02:46:05 +0000 2017,213,872283492255752196
430,SocialFlow,These ramps help ducklings waddle into the Capitol Reflecting Pool in Washington. Not everyone approves. https://t.co/kQS92oVwYS,,False,Wed May 17 13:40:09 +0000 2017,135,864837948306542592
288,SocialFlow,Breaking News: The Supreme Court said it would hear the case on President Trump's revised travel ban https://t.co/MKDf3xGQ6t,,False,Mon Jun 26 14:32:14 +0000 2017,269,879346569895714816
244,SocialFlow,"""This movie would be a rip-off even if someone paid you to see it""
—@aoscott on the new ""Pirates of the Caribbean"" https://t.co/bw3hcUIgpF",,False,Thu May 25 23:16:02 +0000 2017,102,867881978632208385
158,SocialFlow,"""He was something not to be ashamed of."" For all its problems, Rome had the soccer star Francesco Totti. No longer. https://t.co/3dwYNRB93O",,False,Tue May 30 08:41:05 +0000 2017,75,869473728345907200
449,SocialFlow,"A Texas teacher is out of a job after she gave mock awards to students, like “most likely to be a terrorist” https://t.co/OBK5jiJApu",,False,Thu Jun 08 07:35:40 +0000 2017,192,872718755859750912
171,SocialFlow,Photos from around the world this week https://t.co/Ff6SLjsC0w https://t.co/EiEoxbKE5q,,False,Fri May 12 16:42:06 +0000 2017,90,863071800351240193
126,SocialFlow,"The doctor is in. The co-pay? $40,000. https://t.co/pIaRHdflar https://t.co/l0FnCbddD8",,False,Sun Jun 04 16:26:46 +0000 2017,97,871402860717715457
678,The New York Times,"The police officer who fatally shot a black teenager outside Dallas on Saturday has been fired
https://t.co/KKBQIBG0Am",,False,Wed May 03 00:19:10 +0000 2017,365,859562945784803330
149,Twitter Web Client,"1:50 p.m.: Now that he's out of the makeup chair, here's how a ballet dancer prepares for curtain.… https://t.co/x1TAPBWv8M",nytimes,False,Fri Jun 30 17:57:02 +0000 2017,40,880847662098112513
486,SocialFlow,Want to be creative on purpose? Schedule the time for it. https://t.co/rf0fTUS91d,,False,Sat May 20 09:33:16 +0000 2017,195,865862980138917889
1118,SocialFlow,European visits by Trump and Obama: a study in contrasts https://t.co/HIFH39tTgv,,False,Fri May 26 00:31:02 +0000 2017,449,867900850437578753
599,SocialFlow,"Read Representative Jason Chaffetz’s letter to the FBI
https://t.co/lwvN97XQat",,False,Wed May 17 01:26:05 +0000 2017,365,864653212556591106
346,SocialFlow,Opinion: Top colleges doing the most for the American dream https://t.co/IoguLG8Knr,,False,Sat May 27 14:01:09 +0000 2017,168,868467112129331200
260,SocialFlow,A bag used by Neil Armstrong to collect moon rocks is being put up for auction and could fetch at least $4 million https://t.co/o8tTPDCbCT,,False,Sat May 27 09:31:46 +0000 2017,142,868399320026009600
112,SocialFlow,"The elevation of a new Saudi prince, Mohammed bin Salman, will have far-reaching consequences in the energy sector https://t.co/lxxFvGBNTM",,False,Wed Jun 21 15:48:04 +0000 2017,86,877553713099001860
264,SocialFlow,"Like his dad, Donald Trump Jr. sees social media as a way to circumvent the news media https://t.co/kwlh6Wcgin",,False,Fri Jun 30 15:48:05 +0000 2017,139,880815211405606913
230,SocialFlow,South Korea Suspends Deployment of U.S. Antimissile System https://t.co/iy0OkfE2Y3,,False,Wed Jun 07 08:27:19 +0000 2017,200,872369366754619392
296,SocialFlow,What happened when an Airbnb founder asked a North Korean refugee to the Met Gala https://t.co/B3bcIylEne,,False,Fri May 05 05:01:05 +0000 2017,112,860358668440743936
141,SocialFlow,"In Greece, China Finds an Ally Against Human Rights Criticism https://t.co/EfzGJmSKQx",,False,Tue Jun 20 04:24:00 +0000 2017,90,877019174752722945
167,SocialFlow,These couples are happily married to each other – and dating other people. Watch them talk about open relationships https://t.co/MbPq9hcwjH,,False,Sat Jun 17 21:10:01 +0000 2017,68,876185184957235200
354,SocialFlow,We talked with high school graduates across the U.S. who aren't headed to college. They shared their stories. https://t.co/cBNoWO10uK,,False,Fri Jun 23 16:12:06 +0000 2017,189,878284537939152898
184,SocialFlow,"""It is wishful thinking."" An analysis of President Trump's first budget: https://t.co/fzPZEc5Km7",,False,Tue May 23 13:00:14 +0000 2017,121,867002228669911040
79,SocialFlow,"This weekend, @LauraBenanti and her mother bring their delightfully sparring relationship to audiences https://t.co/IPtMkzvsLi",,False,Fri May 05 20:01:04 +0000 2017,20,860585156146495489
345,SocialFlow,Democrats drew a distinction between their criticism of Comey's handling of the Clinton investigation and his firing https://t.co/z3Wlm97I3j,,False,Thu May 11 13:37:06 +0000 2017,145,862662854637387776
881,SocialFlow,"-Louis C.K.'s odd accent
-Aziz Ansari hosts
-Kate McKinnon singing ""Hallelujah"" 
Most memorable ""SNL"" moments: https://t.co/AaZRBIP73Q",,False,Sat May 20 19:36:03 +0000 2017,213,866014678421581825
88,SocialFlow,"Even Phil Jackson couldn't resurrect the New York Knicks.
It was a rocky 3-year ride. https://t.co/QxVTk9FQri",,False,Wed Jun 28 20:04:16 +0000 2017,27,880154905356505088
146,SocialFlow,A member of Uber’s board resigned after making a sexist remark at a meeting with employees https://t.co/2JKt4AIslR,,False,Wed Jun 14 13:18:06 +0000 2017,70,874979260947156994
231,SocialFlow,"Prodigy, the Mobb Deep rapper who helped define the sound of New York hip-hop, has died at 42… https://t.co/QvDzLJuqco",,False,Wed Jun 21 09:44:06 +0000 2017,178,877462120257998848
204,SocialFlow,The latest ransomware attackers weren’t in it for the money. They may have used the attack as a cyberwarfare test. https://t.co/Y8IQJVcE65,,False,Thu Jun 29 16:27:04 +0000 2017,183,880462631148060673
193,SocialFlow,Why dance and virtual reality were made for each other https://t.co/NcDG9LuW23,,False,Sun May 07 08:15:14 +0000 2017,76,861132302126067713
203,SocialFlow,"To Robert Rauschenberg, art was not just something you made. It was something you did https://t.co/tDzs3gDXhX",,False,Sat May 13 19:38:03 +0000 2017,84,863478467370921986
519,SocialFlow,President Trump said the U.S. will stop paying into the Green Climate Fund. What is it and how much do we give?… https://t.co/adbihs5wdO,,False,Sun Jun 04 16:59:18 +0000 2017,644,871411047961419776
201,SocialFlow,Members of the Navy’s elite SEAL Team 6 killed seven militants in central Yemen during an early Tuesday raid https://t.co/nr1bDvQW3p,,False,Tue May 23 09:40:05 +0000 2017,146,866951862523645952
245,SocialFlow,"Live French election results, as they come in https://t.co/xmcyA4ju1u",,False,Sun May 07 17:59:10 +0000 2017,170,861279253475848193
130,SocialFlow,Morning Briefing: Here's what you need to know to start your day https://t.co/WjbZBQZLQr https://t.co/WXlwwP2UG2,,False,Fri May 26 10:30:10 +0000 2017,55,868051628313776129
183,SocialFlow,The backpack and wedding ring of one of the Portland attack victims was stolen; the police said they made an arrest https://t.co/w5VJE9cclg,,False,Sat Jun 03 09:00:08 +0000 2017,119,870928073872617472
1491,SocialFlow,"Robert Mueller seeks to talk to 3 current and former intelligence officials, hinting at inquiry of President Trump https://t.co/1qnSFmmzSN",,False,Thu Jun 15 01:32:05 +0000 2017,633,875163970893733888
886,SocialFlow,"Acting FBI chief said Justice Department's Russia investigation was ""highly significant,"" contradicting White House https://t.co/q47FXKv0mF",,False,Fri May 12 10:41:03 +0000 2017,447,862980939181412352
139,SocialFlow,Major Fire in London Apartment Tower https://t.co/f71OxdcCL5,,False,Wed Jun 14 04:44:28 +0000 2017,129,874849998848110593
262,SocialFlow,"Prodigy, who died Tuesday, forged New York hip-hop into a thing of unhurried attitude and stoic elegance… https://t.co/rAQKDg3hTP",,False,Wed Jun 21 17:04:03 +0000 2017,167,877572836314972162
437,SocialFlow,Republicans finally delivered on their promise to repeal the Affordable Care Act — but at a potentially steep price https://t.co/73AlDTWh72,,False,Thu May 04 18:42:04 +0000 2017,348,860202886323736577
179,SocialFlow,"The House health bill faces uncertainty in the Senate, where steep spending cuts will almost certainly be moderated https://t.co/TrPtlwWVNA",,False,Thu May 04 18:28:15 +0000 2017,151,860199408381685760
359,SocialFlow,36 hours in Detroit https://t.co/egocTubYte,,False,Thu May 11 23:46:06 +0000 2017,198,862816115210276864
51,TweetDeck,"Subscribe to The Daily, a new audio news report hosted by @mikiebarb, here: https://t.co/FGrU0Lukse",nytimes,False,Mon May 22 11:01:27 +0000 2017,48,866609949526380546
138,SocialFlow,"""I was the last generation to see it booming and prosperous. It disappeared in my lifetime."" https://t.co/u81YTFOKrm",,False,Mon Jun 26 10:40:05 +0000 2017,86,879288148798439424
171,SocialFlow,NATO fighter jets confronted a plane carrying Russia’s defense minister in neutral airspace over the Baltic Sea https://t.co/v4NccjrREu,,False,Thu Jun 22 09:44:02 +0000 2017,124,877824491048587264
472,SocialFlow,"As Uber's troubles have multiplied, Lyft has remained largely quiet. And its co-founder intends to keep it that way… https://t.co/z00jKR3wGb",,False,Wed Jun 28 01:30:09 +0000 2017,120,879874530415718400
214,SocialFlow,‘Brexit’ Imperils London’s Claim as Banker to the Planet https://t.co/rlALr57lIY,,False,Thu May 11 04:22:50 +0000 2017,125,862523366040842244
200,SocialFlow,"Cellino and Barnes, the lawyers known for their bold, infectious jingle, appear to be headed for a split https://t.co/3aRHnVQrYJ",,False,Thu May 11 16:32:02 +0000 2017,106,862706876550664194
856,SocialFlow,Philando Castile's mother had believed her son's death would be the case to upend the pattern of “not guilties” https://t.co/88ep7mMAxm,,False,Sun Jun 18 12:30:03 +0000 2017,481,876416720021442560
146,SocialFlow,Julian Assange: A legal history https://t.co/cTFWwy1jlz https://t.co/I4xASrQsC7,,False,Mon May 22 09:15:10 +0000 2017,57,866583201862627328
202,SocialFlow,"Mount Everest beckoned, so he climbed it without a permit. Now he's under arrest. https://t.co/LtwGvBktIy",,False,Thu May 18 06:38:43 +0000 2017,81,865094277466136576
96,SocialFlow,He wanted to change the New York Philharmonic. Why did Alan Gilbert lose the will to fight? https://t.co/KZE59w7Aeu,,False,Mon Jun 05 07:48:40 +0000 2017,69,871634864063295488
135,SocialFlow,James Passes Jordan; Cavs Back in Finals With 135-102 Win https://t.co/O1rTwca2YJ,,False,Fri May 26 03:42:29 +0000 2017,65,867949031758196738
2006,SocialFlow,"Opinion: Like Trump, Nixon once looked to dig himself out of domestic scandals with a trip abroad (it didn't work) https://t.co/OnKFQEBIBp",,False,Sat May 20 15:41:04 +0000 2017,1257,865955542921039872
170,SocialFlow,At least 25 people were injured after shooting and explosions erupted at a Manila casino resort https://t.co/QvuETxOy9i,,False,Thu Jun 01 19:09:05 +0000 2017,258,870356546395525121
565,SocialFlow,"What Canada has learned from allowing 1,300 terminally ill people to choose their own death https://t.co/Tmz19B5QSm",,False,Fri May 26 11:00:22 +0000 2017,355,868059226958155777
721,SocialFlow,Former President Bill Clinton helped make today's New York Times crossword puzzle. He didn't want it to be easy. https://t.co/IOzRBn1Guk,,False,Sat May 13 03:46:07 +0000 2017,205,863238905042284544
188,SocialFlow,"Prince Philip, the gaffe-prone but grumpily endearing husband of Queen Elizabeth, is stepping away from his duties https://t.co/Edl1mf2flt",,False,Thu May 04 16:34:03 +0000 2017,77,860170667739709440
87,SocialFlow,Bill Cosby's trial is heading into its fourth day. Here's what to expect: https://t.co/izaPRPZNzX,,False,Thu Jun 08 10:26:02 +0000 2017,82,872761632203689985
78,SocialFlow,A plan for universal pre-K for 3-year-olds in NYC raises questions: Is it realistic? Will there be enough teachers?… https://t.co/A87p99nZBa,,False,Wed May 10 21:15:03 +0000 2017,51,862415712056430593
