favorite_count,source,text,in_reply_to_screen_name,is_retweet,created_at,retweet_count,id_str
0,Twitter Web Client,Using Video Games as Bait to Hook Readers http://tinyurl.com/4ha36h,,False,Mon Oct 06 02:48:09 +0000 2008,0,947775423
0,Twitter Web Client,"Goldman Sachs to Raise $7.5 Billion, With $5 Billion From Buffett http://tinyurl.com/42x6r2",,False,Tue Sep 23 22:33:02 +0000 2008,0,932268242
0,Twitter Web Client,Dot Earth: Rollin' With Richard Alley http://tinyurl.com/3hpuvn,,False,Fri Sep 12 20:47:58 +0000 2008,0,919399391
0,Twitter Web Client,City Room: Muted Response on Term Limits http://tinyurl.com/55tw2o,,False,Thu Sep 11 17:17:30 +0000 2008,0,917885025
1,Twitter Web Client,Disclosures on Palin Raise Questions on Vetting Process http://tinyurl.com/6o8gau,,False,Tue Sep 02 02:32:49 +0000 2008,0,906360245
0,Twitter Web Client,The Fifth Down: What’s With the Wacky A.F.C.? http://tinyurl.com/4dkmrf,,False,Fri Oct 10 12:03:28 +0000 2008,0,954050834
0,Twitter Web Client,Post-Cyclone Aid Divides Myanmar http://tinyurl.com/5mosrb,,False,Tue Oct 21 06:18:42 +0000 2008,0,968573559
0,Twitter Web Client,Voice of Movie Trailers Dies at 68 http://tinyurl.com/5v46c4,,False,Tue Sep 02 20:17:21 +0000 2008,0,907228459
0,Twitter Web Client,Schwarzenegger to Veto Budget and Other Bills http://tinyurl.com/6cd9jm,,False,Wed Sep 17 01:03:06 +0000 2008,0,924049308
0,Twitter Web Client,Stocks Surge as U.S. Acts to Shore Up Money Funds and Limits Short Selling http://tinyurl.com/4gmfj5,,False,Fri Sep 19 14:02:56 +0000 2008,0,927253406
0,Twitter Web Client,The Lede: A New Dig at Bottled Water http://tinyurl.com/4lh8x3,,False,Wed Oct 15 19:18:58 +0000 2008,0,961072649
0,Twitter Web Client,MoMA Picks One of Its Own for Curator http://tinyurl.com/6zoa3y,,False,Tue Sep 02 21:32:45 +0000 2008,0,907309269
0,Twitter Web Client,"On the Convention: As a Storm Swirls, a Campaign Sharpens Focus http://tinyurl.com/5na9lq",,False,Mon Sep 01 18:02:12 +0000 2008,0,905963315
0,Twitter Web Client,Government Plans Seizure of Fannie and Freddie http://tinyurl.com/6dgxgb,,False,Sat Sep 06 01:32:44 +0000 2008,0,911415171
0,Twitter Web Client,TV Decoder: Emmys May See Record Low Rating http://tinyurl.com/45n2sj,,False,Mon Sep 22 18:33:38 +0000 2008,0,930713546
0,Twitter Web Client,Laws Allow Donors to Surpass Limits in Campaign http://tinyurl.com/5vjvxv,,False,Tue Oct 21 02:19:12 +0000 2008,0,968359116
0,Twitter Web Client,"Fresh Face on Cable, Sharp Rise in Ratings http://tinyurl.com/5dudk4",,False,Tue Oct 21 13:49:10 +0000 2008,0,968933870
0,Twitter Web Client,Bush Aides Say Religious Hiring Doesn’t Bar Aid http://tinyurl.com/648nrh,,False,Sat Oct 18 03:04:04 +0000 2008,0,964733779
0,Twitter Web Client,G.M. and Chrysler Explore Merger http://tinyurl.com/3o2vre,,False,Sat Oct 11 02:18:29 +0000 2008,0,955030313
0,Twitter Web Client,The Caucus: Congress May Take Up Energy Issues http://tinyurl.com/66a4qd,,False,Mon Sep 08 13:02:06 +0000 2008,0,913784913
0,Twitter Web Client,The Caucus: G.O.P. Women Call Palin Criticism Sexist http://tinyurl.com/6c56na,,False,Thu Sep 04 00:17:39 +0000 2008,0,908731220
0,Twitter Web Client,On Washington State’s Ballot: Doctor-Assisted Suicide http://tinyurl.com/56nx7k,,False,Fri Oct 31 12:49:55 +0000 2008,0,983678077
0,Twitter Web Client,The DNA Age: Personal Genomes Going Public for Research http://tinyurl.com/6a2x6t,,False,Mon Oct 20 02:48:24 +0000 2008,0,966919048
0,Twitter Web Client,Fed Takes Steps Under Bailout Bill http://tinyurl.com/548kwk,,False,Mon Oct 06 17:34:05 +0000 2008,0,948532309
0,Twitter Web Client,Fossett Searchers Race Against Storm http://tinyurl.com/3usbe3,,False,Fri Oct 03 18:48:19 +0000 2008,0,945294801
0,Twitter Web Client,The Caucus: Palin and Biden in St. Louis Showdown http://tinyurl.com/3gea86,,False,Fri Oct 03 01:02:33 +0000 2008,0,944077073
0,Twitter Web Client,City Room: New York Police Crack Down on ‘Blocking the Box’ http://tinyurl.com/6epo2q,,False,Wed Sep 10 14:03:17 +0000 2008,0,916408621
0,Twitter Web Client,City Room: Ask About New York’s 311 System http://tinyurl.com/6kb75g,,False,Mon Sep 08 16:32:27 +0000 2008,0,914017436
0,Twitter Web Client,City Room: Ask About Emergency Preparedness http://tinyurl.com/6oorww,,False,Mon Sep 15 15:03:02 +0000 2008,0,922158358
0,Twitter Web Client,G.O.P. Officials Hope for Stability From McCain http://tinyurl.com/3osd5s,,False,Sat Oct 11 22:47:43 +0000 2008,0,955916025
0,Twitter Web Client,S. African Party Faces Possible Split http://tinyurl.com/3qzsrv,,False,Wed Oct 08 10:47:46 +0000 2008,0,951109110
0,Twitter Web Client,"General Motors, Driven to the Brink http://tinyurl.com/693nqa",,False,Sat Oct 25 19:03:44 +0000 2008,0,975276428
0,Twitter Web Client,City Room: A Condo Escape Clause for Liberals http://tinyurl.com/6qlx9v,,False,Tue Oct 28 14:34:04 +0000 2008,0,979021459
0,Twitter Web Client,A Question for A.I.G.: Where Did the Cash Go? http://tinyurl.com/5spqva,,False,Thu Oct 30 04:50:03 +0000 2008,0,981719230
0,Twitter Web Client,Joe Nocera: A Big Banker Speaks Out http://tinyurl.com/68dsnf,,False,Thu Oct 30 17:05:09 +0000 2008,0,982464533
0,Twitter Web Client,Ukraine Government Near Collapse http://tinyurl.com/5ohoxo,,False,Wed Sep 03 19:02:37 +0000 2008,0,908427190
0,Twitter Web Client,Real Estate Woes Spread to China http://tinyurl.com/5wlx43,,False,Thu Sep 11 06:17:37 +0000 2008,0,917338800
0,Twitter Web Client,Federal Charges for Ex-C.E.O. at Meatpacker http://tinyurl.com/6fw6mc,,False,Fri Oct 31 05:50:07 +0000 2008,0,983359365
0,Twitter Web Client,Lawmakers Weigh Plan for Stimulus http://tinyurl.com/4u77lx,,False,Fri Oct 10 12:18:19 +0000 2008,0,954063890
0,Twitter Web Client,The Caucus: Economic Worries Dominate Voters’ Minds http://tinyurl.com/49wqrf,,False,Wed Sep 17 21:19:33 +0000 2008,0,925140579
0,Twitter Web Client,Well: Still Spooked by High-Fructose Corn Syrup http://tinyurl.com/5wzewo,,False,Thu Oct 30 22:04:02 +0000 2008,0,982875004
0,Twitter Web Client,Thousands in Texas Flee Hurricane Ike http://tinyurl.com/55qqv4,,False,Thu Sep 11 11:32:21 +0000 2008,0,917525866
1,Twitter Web Client,Google Introduces an iPhone Rival Open to Whims http://tinyurl.com/4ltaub,,False,Wed Sep 24 05:33:37 +0000 2008,0,932645469
0,Twitter Web Client,City Room: Voter Registration Problems in N.Y.? http://tinyurl.com/3nhtfe,,False,Thu Oct 09 18:03:07 +0000 2008,0,953056754
0,Twitter Web Client,City Room: Mayor’s ‘Outrage’ at Elections Board http://tinyurl.com/5ky77l,,False,Wed Oct 29 18:19:11 +0000 2008,0,980918263
0,Twitter Web Client,Officials Counter Ahmadinejad Health Rumors http://tinyurl.com/6nd9m4,,False,Mon Oct 27 01:33:36 +0000 2008,0,976787402
0,Twitter Web Client,Japanese Party Chooses Aso as Leader http://tinyurl.com/3k5uqt,,False,Mon Sep 22 08:17:30 +0000 2008,0,930169043
0,Twitter Web Client,"City Room: The Man in the Box, Revisited http://tinyurl.com/53nprm",,False,Thu Sep 25 13:33:12 +0000 2008,0,934335341
0,Twitter Web Client,"Green Inc.: Prius Diary, Part v http://tinyurl.com/4qquql",,False,Wed Oct 08 13:17:44 +0000 2008,0,951239736
0,Twitter Web Client,The Caucus: Bush Touts McCain’s Leadership on Iraq http://tinyurl.com/563anf,,False,Tue Sep 02 22:33:15 +0000 2008,0,907367547
1,Twitter Web Client,Your Money: Forming a Club to Share Financial Wisdom http://tinyurl.com/5sdx87,,False,Fri Oct 31 20:34:35 +0000 2008,0,984348639
0,Twitter Web Client,Pakistani Leader Repeats a Long Debunked Hoax http://tinyurl.com/48nmbl,,False,Thu Oct 02 04:48:05 +0000 2008,0,942874907
0,Twitter Web Client,U.S. Drops Charges Against 5 Detainees http://tinyurl.com/6qnaeu,,False,Tue Oct 21 17:34:23 +0000 2008,0,969260172
0,Twitter Web Client,Tokyo Leads as Asian Stocks Make Gains http://tinyurl.com/638od7,,False,Tue Oct 28 08:33:53 +0000 2008,0,978671009
0,Twitter Web Client,Economic Unrest Shifts Electoral Battlegrounds http://tinyurl.com/3r83qm,,False,Sat Oct 04 23:17:25 +0000 2008,0,946590091
0,Twitter Web Client,Diner’s Journal: Musings on Michelin Rankings http://tinyurl.com/3uhan6,,False,Mon Oct 06 21:19:00 +0000 2008,0,948797093
0,Twitter Web Client,U.S. Embassy in Yemen Hit by Bomb http://tinyurl.com/6xlf6y,,False,Wed Sep 17 08:33:16 +0000 2008,0,924385376
0,Twitter Web Client,U.S. Journalist Arrested in Nigeria http://tinyurl.com/6kun2d,,False,Tue Sep 02 18:49:01 +0000 2008,0,907120185
0,Twitter Web Client,Scaling Back Medications as Economy Grows Sour http://tinyurl.com/6lzayt,,False,Wed Oct 22 02:03:56 +0000 2008,0,969883639
0,Twitter Web Client,Georgians Eager to Rebuild Army http://tinyurl.com/5t7t8g,,False,Wed Sep 03 03:33:11 +0000 2008,0,907656635
0,Twitter Web Client,"Blacks, Gays Face Most H.I.V. Risk, Study Finds http://tinyurl.com/3th7zn",,False,Thu Sep 11 19:47:38 +0000 2008,0,918055837
0,Twitter Web Client,Trial Against Ted Stevens Begins http://tinyurl.com/4vahrg,,False,Thu Sep 25 22:33:00 +0000 2008,0,934970632
0,Twitter Web Client,Play Magazine Preview: The Mystery of Barry Zito http://tinyurl.com/4eb7vu,,False,Fri Sep 12 21:03:18 +0000 2008,0,919415354
0,Twitter Web Client,City Room: Trouble Brews at Closed Video Store http://tinyurl.com/5orrwu,,False,Tue Sep 16 15:47:42 +0000 2008,0,923481933
0,Twitter Web Client,Loose Lips Lead to Trouble for British Tories http://tinyurl.com/69lc7m,,False,Thu Oct 23 01:34:25 +0000 2008,0,971381049
0,Twitter Web Client,More Schools Get A’s in Grading System’s 2nd Year http://tinyurl.com/6xjxrt,,False,Tue Sep 16 16:32:40 +0000 2008,0,923535723
0,Twitter Web Client,A Sense That Wall St.’s Boom Times Are Over http://tinyurl.com/5nml55,,False,Tue Sep 16 12:47:34 +0000 2008,0,923277431
1,Twitter Web Client,"Well: Mountain Climbing, Bad for the Brain? http://tinyurl.com/64wx83",,False,Mon Oct 20 21:34:20 +0000 2008,0,968045075
1,Twitter Web Client,City Room: How Much Do You Tip a Bike Valet? http://tinyurl.com/45xvq7,,False,Wed Sep 24 20:18:44 +0000 2008,0,933464107
0,Twitter Web Client,U.S. Hands Back a Quieter Anbar http://tinyurl.com/5uej9h,,False,Mon Sep 01 14:02:44 +0000 2008,0,905747181
0,Twitter Web Client,McCain Escalates Populist Rhetoric http://tinyurl.com/6nlqan,,False,Thu Oct 23 15:49:00 +0000 2008,0,972195813
0,Twitter Web Client,Explosions at 5 Sites in India’s Capital Kill 18 http://tinyurl.com/584agm,,False,Sun Sep 14 00:17:44 +0000 2008,0,920574497
0,Twitter Web Client,City Room: Ask About Living Cheaply in New York http://tinyurl.com/3f3tnx,,False,Mon Sep 29 15:02:52 +0000 2008,0,939285043
0,Twitter Web Client,Floyd Norris: A College Loses on Hedge Fund Bet http://tinyurl.com/5ff6y3,,False,Tue Oct 21 18:50:02 +0000 2008,0,969361116
0,Twitter Web Client,Green Inc.: The Fiscal Crisis and Clean Energy http://tinyurl.com/47ayr8,,False,Wed Oct 01 13:02:36 +0000 2008,0,941843889
0,Twitter Web Client,5 Killed in Chelsea Apartment Fire http://tinyurl.com/3ly9v4,,False,Sat Oct 11 14:03:00 +0000 2008,0,955455425
0,Twitter Web Client,"The Saturday Profile: In Mozambique, Singing a Song of Sanitation and Hoping to Change Habits http://tinyurl.com/6yh3d5",,False,Sat Oct 25 06:48:59 +0000 2008,0,974726418
1,Twitter Web Client,"At Pundit School, Learning to Smile and Interrupt http://tinyurl.com/5byn23",,False,Sun Oct 26 04:18:19 +0000 2008,0,975772362
0,Twitter Web Client,Opposition Solidifies to Changing Term Limits http://tinyurl.com/62jo38,,False,Sat Sep 06 03:32:37 +0000 2008,0,911506071
0,Twitter Web Client,Well: Ginkgo Holds Promise for Stroke Patients http://tinyurl.com/4ohlap,,False,Fri Oct 10 15:48:51 +0000 2008,0,954330883
0,Twitter Web Client,Boomtown of Dubai Feels Effects of Global Crisis http://tinyurl.com/4pbmtu,,False,Sat Oct 04 22:48:14 +0000 2008,0,946568516
0,Twitter Web Client,Arson May Be Linked to Book About Muhammad http://tinyurl.com/4u2q38,,False,Mon Sep 29 01:18:11 +0000 2008,0,938654601
0,Twitter Web Client,G.M. Held Merger Talks With Ford Before Chrysler http://tinyurl.com/48cfwu,,False,Sat Oct 11 19:18:07 +0000 2008,0,955744223
0,Twitter Web Client,TierneyLab: Jet Man Crosses English Channel http://tinyurl.com/43hnm4,,False,Fri Sep 26 23:03:19 +0000 2008,0,936357419
0,Twitter Web Client,NYT NEWS ALERT: Wells Fargo to Buy Wachovia  for $15.1 Billion in Stock,,False,Fri Oct 03 11:18:34 +0000 2008,0,944774640
0,Twitter Web Client,Citigroup Lays Out Wachovia Claims http://tinyurl.com/4vkybm,,False,Mon Oct 06 18:03:28 +0000 2008,0,948567011
0,Twitter Web Client,"The Caucus: Bruce, Billy and Barack http://tinyurl.com/3grvnl",,False,Tue Sep 30 21:47:46 +0000 2008,0,941118228
0,Twitter Web Client,"Le Cléo, French Writer, Wins Nobel in Literature http://tinyurl.com/3rddjq",,False,Thu Oct 09 11:17:53 +0000 2008,0,952565688
0,Twitter Web Client,Fed Moves on Its Plan to Help Ease Credit Market http://tinyurl.com/5lp8lt,,False,Tue Oct 21 13:34:19 +0000 2008,0,968914031
1,Twitter Web Client,City Room: Google Tool Offers N.Y. Transit Help http://tinyurl.com/4g46qh,,False,Tue Sep 23 15:18:30 +0000 2008,0,931766978
0,Twitter Web Client,"An Everyman on the Trail, With Perks at Home http://tinyurl.com/3kshqr",,False,Thu Oct 02 03:18:04 +0000 2008,0,942800858
0,Twitter Web Client,"Haiti, Struck and Struck Again, Stunned by New Suffering http://tinyurl.com/5u3xz9",,False,Wed Sep 10 16:18:03 +0000 2008,0,916576966
0,Twitter Web Client,Three Europeans Win the 2008 Nobel for Medicine http://tinyurl.com/3oycvz,,False,Mon Oct 06 12:32:48 +0000 2008,0,948165690
0,Twitter Web Client,Campaigns Pick Up the Pace to Meet Tight Schedule http://tinyurl.com/6l33n9,,False,Wed Sep 10 00:47:58 +0000 2008,0,915803676
0,Twitter Web Client,Hope and Fear in Motown http://tinyurl.com/5zt2y6,,False,Fri Oct 31 01:04:20 +0000 2008,0,983089210
0,Twitter Web Client,Obama Raised a Record $66 Million in August http://tinyurl.com/5gjncm,,False,Mon Sep 15 02:02:51 +0000 2008,0,921594871
0,Twitter Web Client,Senate to Vote Today on the Bailout Plan http://tinyurl.com/3o359d,,False,Wed Oct 01 12:18:03 +0000 2008,0,941800870
0,Twitter Web Client,Aravind Adiga Wins Man Booker Prize http://tinyurl.com/4paleb,,False,Tue Oct 14 22:18:31 +0000 2008,0,959740071
0,Twitter Web Client,Top Party in Israel Is Picking a Leader http://tinyurl.com/5qjy4q,,False,Wed Sep 17 08:32:48 +0000 2008,0,924385114
0,Twitter Web Client,The Fed and Treasury Offer Congress a Plan for a Vast Bailout http://tinyurl.com/5qys3z,,False,Fri Sep 19 02:48:26 +0000 2008,0,926742226
0,Twitter Web Client,Investigators Said to Take Closer Look at Lehman http://tinyurl.com/6yosag,,False,Sat Oct 18 03:18:22 +0000 2008,0,964745656
0,Twitter Web Client,Green Inc.: Organic Pumpkins http://tinyurl.com/5hmzc3,,False,Fri Oct 24 18:03:10 +0000 2008,0,973963230
0,Twitter Web Client,On the Campaign: Clinton Advisers Mull How to React to Palin Candidacy http://tinyurl.com/5ndqha,,False,Fri Sep 05 17:47:14 +0000 2008,0,910984025
0,Twitter Web Client,"Red Sox 8, Rays 7: Down by 7-0, Red Sox Force a Game 6 http://tinyurl.com/5t8nwk",,False,Fri Oct 17 05:04:04 +0000 2008,0,963424906
0,Twitter Web Client,Weighing In: An Anchor Tacks Toward Commentary http://tinyurl.com/4f7af6,,False,Sat Oct 04 16:02:46 +0000 2008,0,946238872
0,Twitter Web Client,City Room: Debating Term Limits’ Pros and Cons http://tinyurl.com/4a9rdm,,False,Thu Oct 16 00:18:46 +0000 2008,0,961436633
0,Twitter Web Client,Mother Convicted of Manslaughter in Girl's Death http://tinyurl.com/6fcv3z,,False,Fri Oct 17 21:34:20 +0000 2008,0,964420245
1,Twitter Web Client,A Scramble to Shore Up Economies Worldwide http://tinyurl.com/57g8y8,,False,Mon Oct 27 20:05:02 +0000 2008,0,977894285
0,Twitter Web Client,Events in Iraq Likely to Be Key Theme for McCain http://tinyurl.com/6ksv45,,False,Wed Sep 03 03:03:25 +0000 2008,0,907628336
0,Twitter Web Client,Music Review: Faust Unleashing a Destroyer of Worlds http://tinyurl.com/4b6moz,,False,Wed Oct 15 07:18:52 +0000 2008,0,960292638
0,Twitter Web Client,"Bits: On Google Phone, Openness and Its Limits http://tinyurl.com/4tkbva",,False,Wed Sep 24 14:48:08 +0000 2008,0,933063381
0,Twitter Web Client,Zipping Through the Treetops http://tinyurl.com/5d5g95,,False,Fri Oct 17 01:18:54 +0000 2008,0,963195709
0,Twitter Web Client,"A Mission to Moscow, Without High Hopes http://tinyurl.com/6xp85l",,False,Sun Sep 07 23:47:14 +0000 2008,0,913223990
0,Twitter Web Client,Loyalty a Factor in South Dakota Senate Race http://tinyurl.com/6bld7j,,False,Wed Oct 22 22:04:05 +0000 2008,0,971142426
0,Twitter Web Client,"Political Memo: With Elbows in Check, Making a Pitch to Women http://tinyurl.com/5398z6",,False,Sun Sep 21 14:47:19 +0000 2008,0,929355943
0,Twitter Web Client,City Room: In Search of the Elusive $1 Menu Item http://tinyurl.com/4tutct,,False,Wed Oct 08 19:48:07 +0000 2008,0,951748024
0,Twitter Web Client,DealBook: Cerberus Seeks to Buy Daimler’s Chrysler Stake http://tinyurl.com/3zvsj6,,False,Wed Sep 24 21:18:15 +0000 2008,0,933533903
0,Twitter Web Client,City Room: N.Y. Business Leaders Discuss Crisis http://tinyurl.com/4dndks,,False,Fri Oct 10 17:03:15 +0000 2008,0,954431398
0,Twitter Web Client,NYT NEWS ALERT: Dow Resists Turmoil on Wall Street; Falls Just 90 Points at Open,,False,Mon Sep 15 13:38:13 +0000 2008,0,922062706
0,Twitter Web Client,NYT NEWS ALERT: Fed to Give A.I.G. $85 Billion Loan and Take 80% Stake,,False,Tue Sep 16 23:22:13 +0000 2008,0,923955488
0,Twitter Web Client,On the Hill: The Ill-Timed Trial of Senator Stevens of Alaska http://tinyurl.com/46scbk,,False,Fri Sep 19 21:02:29 +0000 2008,0,927742868
0,Twitter Web Client,Green Inc.: Shell Chief on the Environment http://tinyurl.com/4wde6x,,False,Tue Oct 14 13:33:04 +0000 2008,0,959021938
0,Twitter Web Client,Fashion Review: Bankable Glamour From Kors http://tinyurl.com/6ozopw,,False,Thu Sep 11 07:32:31 +0000 2008,0,917378198
0,Twitter Web Client,"As Israeli Elections Are Called, Livni Is Assessed http://tinyurl.com/6b67no",,False,Sun Oct 26 19:04:03 +0000 2008,0,976408827
0,Twitter Web Client,"No Need for a Recount Here: Political Comedy Is Winning, Big Time http://tinyurl.com/45c637",,False,Wed Oct 08 23:48:24 +0000 2008,0,952017781
0,Twitter Web Client,Court Spares Afghan Journalist’s Life http://tinyurl.com/5pst2k,,False,Tue Oct 21 18:05:11 +0000 2008,0,969301981
1,Twitter Web Client,The Caucus: Top Salary in McCain Camp? Palin’s Makeup Stylist http://tinyurl.com/6bvn9t,,False,Fri Oct 24 15:33:06 +0000 2008,0,973745004
0,Twitter Web Client,Christian Science Monitor to Publish Online Only http://tinyurl.com/5oq2r9,,False,Tue Oct 28 18:04:41 +0000 2008,0,979293681
0,Twitter Web Client,Paterson Warns of Big Deficit and ‘Painful Cuts’ http://tinyurl.com/5lgnry,,False,Tue Oct 28 17:34:31 +0000 2008,0,979272130
0,Twitter Web Client,Canada’s Premier Calls Early Election http://tinyurl.com/692jga,,False,Sun Sep 07 13:32:25 +0000 2008,0,912763230
0,Twitter Web Client,Vice President: The Heartbeat Job http://tinyurl.com/4b9c9c,,False,Sun Oct 05 16:18:03 +0000 2008,0,947245995
0,Twitter Web Client,Nuclear Power May Be in Early Stages of a Revival http://tinyurl.com/5vahug,,False,Fri Oct 24 03:18:45 +0000 2008,0,973074306
0,Twitter Web Client,Green Inc.: Environmentalist Aims for the Middle http://tinyurl.com/4n9jp5,,False,Wed Oct 15 19:18:39 +0000 2008,0,961072241
0,Twitter Web Client,Wheels: More Sparks From Tesla http://tinyurl.com/3uldvj,,False,Thu Oct 16 05:03:01 +0000 2008,0,961924955
0,Twitter Web Client,Well: Panel Rebukes F.D.A. on Plastic Safety http://tinyurl.com/5lrlns,,False,Wed Oct 29 19:49:22 +0000 2008,0,981044496
0,Twitter Web Client,Olympics Panel to Retest Blood Samples http://tinyurl.com/4557tj,,False,Wed Oct 08 14:48:28 +0000 2008,0,951354436
0,Twitter Web Client,Bush Aides Linked to Talks on Interrogations http://tinyurl.com/544q7r,,False,Thu Sep 25 02:32:52 +0000 2008,0,933848040
0,Twitter Web Client,Green Inc.: A Clean Energy Uprising in California http://tinyurl.com/68gocr,,False,Wed Oct 29 12:49:22 +0000 2008,0,980436197
0,Twitter Web Client,Three Europeans Win 2008 Nobel for Medicine http://tinyurl.com/434jxr,,False,Mon Oct 06 10:02:45 +0000 2008,0,948058506
0,Twitter Web Client,Body Found Is Teacher’s; Husband Is Charged http://tinyurl.com/6j928h,,False,Thu Oct 30 03:19:46 +0000 2008,0,981626740
1,Twitter Web Client,"Under ‘No Child’ Law, Even Solid Schools Falter http://tinyurl.com/4stlqp",,False,Mon Oct 13 02:33:16 +0000 2008,0,957127921
0,Twitter Web Client,Colombia Killings Cast Doubt on War Against Insurgents http://tinyurl.com/6aus8b,,False,Wed Oct 29 20:34:24 +0000 2008,0,981106917
0,Twitter Web Client,If Elected ...: Rivals Present Sharp Divide on Iraq Goals http://tinyurl.com/48aja6,,False,Mon Oct 06 02:03:28 +0000 2008,0,947736046
0,Twitter Web Client,Life in Zimbabwe: Wait for Useless Money http://tinyurl.com/528xoz,,False,Thu Oct 02 02:18:19 +0000 2008,0,942743793
0,Twitter Web Client,"Abroad: In a Faceoff, the Masters Trump Picasso http://tinyurl.com/6oa8zr",,False,Tue Oct 28 14:49:04 +0000 2008,0,979042146
1,Twitter Web Client,Political Memo: Storm Politics Present Risks and Rewards http://tinyurl.com/5jbq8p,,False,Mon Sep 01 02:32:21 +0000 2008,0,905322506
0,Twitter Web Client,Grandfather Held in Kidnapping http://tinyurl.com/6l74kr,,False,Sat Oct 18 19:18:22 +0000 2008,0,965436030
0,Twitter Web Client,Huge Explosion at Hotel in Pakistan http://tinyurl.com/4fo9hc,,False,Sat Sep 20 15:17:22 +0000 2008,0,928449559
0,Twitter Web Client,City Room: Goodbye to a Chronicler of New York http://tinyurl.com/6gvjg9,,False,Mon Sep 08 22:17:49 +0000 2008,0,914369242
0,Twitter Web Client,Wheels: Nascar’s Next Big Thing Makes Debut http://tinyurl.com/6mvc6h,,False,Fri Sep 05 22:32:33 +0000 2008,0,911269938
0,Twitter Web Client,"The Food Chain: To Counter Problems of Food Aid, Try Spuds http://tinyurl.com/5gn3ff",,False,Sun Oct 26 09:33:54 +0000 2008,0,975956402
0,Twitter Web Client,"Rebuffed by China, Pakistan May Seek I.M.F. Aid http://tinyurl.com/5luejs",,False,Sat Oct 18 17:18:15 +0000 2008,0,965325673
0,Twitter Web Client,September Retail Sales Reflect the Slowdown http://tinyurl.com/3zy8of,,False,Wed Oct 08 13:02:55 +0000 2008,0,951223449
0,Twitter Web Client,U.S. Open ’08: Federer Reaches Final Before Rain http://tinyurl.com/5em9yb,,False,Sat Sep 06 23:18:00 +0000 2008,0,912273604
0,Twitter Web Client,The Caucus: McCain and Obama Release Dueling Ads http://tinyurl.com/59hluc,,False,Tue Sep 02 19:48:06 +0000 2008,0,907194076
0,Twitter Web Client,City Room: Deal for Downtown Heliport Advances http://tinyurl.com/4uh2qm,,False,Tue Oct 07 15:33:54 +0000 2008,0,949770719
0,Twitter Web Client,Europe Tries to Bolster Banking System http://tinyurl.com/47skyt,,False,Tue Oct 07 10:33:28 +0000 2008,0,949448916
0,Twitter Web Client,News Analysis: But Will It Work? http://tinyurl.com/3syjjb,,False,Sat Sep 20 18:02:30 +0000 2008,0,928589951
0,Twitter Web Client,City Room: Take a Trip to Exotic New Yorkai http://tinyurl.com/4n4mgw,,False,Mon Oct 13 17:33:10 +0000 2008,0,957895138
0,Twitter Web Client,Dot Earth: Sustainability and National Security http://tinyurl.com/4qsybj,,False,Tue Oct 07 15:03:36 +0000 2008,0,949728503
0,Twitter Web Client,European Tourists Abducted in Egypt http://tinyurl.com/3qquj9,,False,Mon Sep 22 13:17:44 +0000 2008,0,930370064
0,Twitter Web Client,"Astroland Closes, This Time, It Appears, for Good http://tinyurl.com/5bktze",,False,Mon Sep 08 03:02:39 +0000 2008,0,913396962
0,Twitter Web Client,City Room: Photographs of the Bronx Changing http://tinyurl.com/58yaur,,False,Mon Sep 15 20:17:41 +0000 2008,0,922506041
0,Twitter Web Client,Baghdad Bureau: The Iraq Troop Debate http://tinyurl.com/6kzr7j,,False,Mon Sep 08 15:17:11 +0000 2008,0,913932492
0,Twitter Web Client,City Room: Free-Range Chickens on 125th Street http://tinyurl.com/5eerd8,,False,Mon Sep 15 16:48:34 +0000 2008,0,922280195
0,Twitter Web Client,Sooners’ Bradford Is Accidental Cherokee Hero http://tinyurl.com/444mw3,,False,Sat Oct 11 09:48:14 +0000 2008,0,955307183
0,Twitter Web Client,Fewer Children Entering Gifted Programs http://tinyurl.com/69vx2d,,False,Thu Oct 30 00:04:38 +0000 2008,0,981376121
0,Twitter Web Client,Flour That Has the Flavor of Home http://tinyurl.com/66x47a,,False,Wed Sep 10 09:47:33 +0000 2008,0,916202197
1,Twitter Web Client,Pogue’s Posts: The MacBook Makeover http://tinyurl.com/6crp3k,,False,Thu Oct 30 17:05:29 +0000 2008,0,982465032
0,Twitter Web Client,Electricity From What Cows Leave Behind http://tinyurl.com/4smsqt,,False,Wed Sep 24 15:48:11 +0000 2008,0,933139689
0,Twitter Web Client,Bits: Forget Apple. What About Microsoft Zune? http://tinyurl.com/6y8jsw,,False,Wed Sep 03 15:47:22 +0000 2008,0,908215541
0,Twitter Web Client,Bush Officials Urge Swift Action on Rescue Powers http://tinyurl.com/4aglty,,False,Sat Sep 20 02:03:11 +0000 2008,0,927999106
0,Twitter Web Client,Presidential Candidates Enlist Marquee Names http://tinyurl.com/64wfr9,,False,Fri Oct 31 17:04:08 +0000 2008,0,984055867
0,Twitter Web Client,Baghdad Bureau: The Airport Road http://tinyurl.com/4b85sy,,False,Tue Oct 07 12:18:28 +0000 2008,0,949528904
0,Twitter Web Client,Paper Cuts: A Playlist by Jonathan Miles http://tinyurl.com/5tzk8h,,False,Wed Sep 10 13:48:01 +0000 2008,0,916391022
0,Twitter Web Client,How to Treat a ‘Money Disorder’ http://tinyurl.com/4grsak,,False,Thu Sep 25 09:18:25 +0000 2008,0,934136191
