favorite_count,source,text,in_reply_to_screen_name,is_retweet,created_at,retweet_count,id_str
5,TweetDeck,Bryan Cranston wins Emmy for lead actor in a drama; Archie Panjabi wins best supporting actress. - http://nyti.ms/dwCl7K  #emmys10,,False,Mon Aug 30 01:17:56 +0000 2010,30,22483820297
4,The New York Times,Fed Official Says Bank Risks a New Boom-and-Bust Cycle http://nyti.ms/9bu1Tl,,False,Fri Aug 13 18:16:09 +0000 2010,21,21085091755
18,The New York Times,Paris Aims to Curb Apartment Rentals to Tourists http://nyti.ms/bdxTu4,,False,Tue Jul 06 16:37:51 +0000 2010,17,17879770110
20,The New York Times,Central Park vs. Prospect Park http://nyti.ms/bGoUlN,,False,Sun Jul 11 15:23:55 +0000 2010,29,18278322797
5,The New York Times,About New York: Shop That Speaks Yiddish Needs a Rich Man’s Help http://nyti.ms/cpYT38,,False,Wed Aug 25 01:16:36 +0000 2010,16,22047976543
1,The New York Times,Cliff Lee Traded to Texas Rangers http://nyti.ms/9q2jgk,,False,Fri Jul 09 22:53:35 +0000 2010,20,18153219423
5,The New York Times,Sun City Journal: Retirement Haven Hunts Youthful Violators http://nyti.ms/cLmOTb,,False,Sun Aug 29 09:53:15 +0000 2010,11,22426648380
3,The New York Times,"Moscow Journal: Moscow Weather Back to Normal After Fires, Heatwave http://nyti.ms/bty8Rp",,False,Fri Aug 20 04:37:39 +0000 2010,18,21637096060
9,The New York Times,2008 Attack on Military Computers Is Confirmed http://nyti.ms/9gphr3,,False,Wed Aug 25 16:33:01 +0000 2010,37,22102136046
51,The New York Times,"Young Photographer Breaks the Rules, Finds Success http://nyti.ms/a3Qhwt",,False,Sat Jul 31 00:04:58 +0000 2010,48,19949733123
0,The New York Times,Clemens Enters Not Guilty Plea http://nyti.ms/dse3Ad,,False,Mon Aug 30 19:11:56 +0000 2010,16,22548956556
8,The New York Times,South Korea Shakes Up Its Leadership http://nyti.ms/93Ph9c,,False,Sun Aug 08 11:11:26 +0000 2010,30,20621614686
6,The New York Times,"As  James Decides His Future, Past Comments Provide Clues http://nyti.ms/bA3ZwG",,False,Mon Jul 05 19:53:42 +0000 2010,7,17813408870
5,The New York Times,Roethlisberger Makes First Comments Since April http://nyti.ms/9FxEQa,,False,Sat Jul 31 00:04:57 +0000 2010,13,19949732486
6,The New York Times,Small Investors Flee Stock Market Even as Companies Recover http://nyti.ms/aPgobp,,False,Sun Aug 22 00:21:58 +0000 2010,22,21788213786
10,The New York Times,Drivers on Prescription Drugs Are Hard to Convict http://nyti.ms/djJVrz,,False,Sat Jul 24 16:19:29 +0000 2010,23,19431502379
3,The New York Times,A Bridge on a Boat Turns Heads on Its Journey http://nyti.ms/cQaVJT,,False,Wed Jul 14 00:51:44 +0000 2010,9,18479583561
2,Twitter Web Client,NYT NEWS ALERT: Switzerland Rejects Polanski Extradition Request by U.S.,,False,Mon Jul 12 12:16:03 +0000 2010,44,18349808107
2,The New York Times,"Prominent Chinese Artist Is Being Held, Wife Says http://nyti.ms/amVE3J",,False,Thu Jul 08 18:02:33 +0000 2010,15,18052693711
0,The New York Times,Iraqi Smugglers Blunt Sanctions Against Tehran http://nyti.ms/bCJlsP,,False,Fri Jul 09 01:45:24 +0000 2010,8,18080340421
7,The New York Times,Is Jousting the Next Extreme Sport?  http://nyti.ms/9UuhOk,,False,Thu Jul 08 19:30:51 +0000 2010,30,18057717844
9,The New York Times,"Artist’s Work, Out of Attics, Goes to Walls of a Museum http://nyti.ms/clE6Wk",,False,Wed Aug 25 05:11:13 +0000 2010,19,22063606646
1,Twitter Web Client,NYT NEWS ALERT: Signs of Strength in Economy and Banking Lift Stocks; S.&P. 500 Up 2.2%,,False,Mon Aug 02 20:10:02 +0000 2010,14,20164474743
19,The New York Times,Pulling an All-Nighter for the College Application http://nyti.ms/cIVv7Q,,False,Wed Aug 11 07:28:51 +0000 2010,16,20866622241
16,TweetDeck,Did your immigrant family members change their name? From what to what? #A-1 story says no longer the case. http://nyti.ms/cTzzOO,,False,Thu Aug 26 14:47:00 +0000 2010,45,22183460496
30,The New York Times,"In Suburban vs. City Living, the City Costs Less http://nyti.ms/a8mvEO",,False,Sat Jul 03 01:43:20 +0000 2010,46,17615441018
6,The New York Times,The Big Day: Chelsea Clinton's Wedding http://nyti.ms/cSnC0Z,,False,Sat Jul 31 17:31:20 +0000 2010,26,20006971547
7,The New York Times,Germany and Argentina Prepare for Showdown Steeped in History http://nyti.ms/9e24mJ,,False,Sat Jul 03 09:28:27 +0000 2010,37,17637838281
2,The New York Times,"Our Towns: In a Changing Village, the Pool Tables Look the Same http://nyti.ms/93BVRJ",,False,Mon Jul 19 15:14:21 +0000 2010,4,18923048520
1,The New York Times,"This Life: Retrial? How About Another Tie Style, Blagojevich? http://nyti.ms/az3Tpb",,False,Thu Aug 19 01:31:09 +0000 2010,3,21537657456
7,TweetDeck,Slide show: Pictures of the Day: Afghanistan and elsewhere  via  Lens blog - @nytimesphoto. http://nyti.ms/bvLFc5,,False,Fri Jul 02 00:15:45 +0000 2010,15,17530869122
2,The New York Times,"Taliban Attack Afghan Guards in Bold, Deadly Raid http://nyti.ms/bjdwtm",,False,Fri Aug 20 23:12:22 +0000 2010,17,21702553785
17,The New York Times,"From Taxis to Textiles, Italy Chooses Tradition Over Growth http://nyti.ms/cuzOVn",,False,Sun Aug 01 02:13:26 +0000 2010,42,20034309057
7,The New York Times,Israeli Military Finds Flotilla Killings Justified http://nyti.ms/dkd8oQ,,False,Mon Jul 12 18:16:12 +0000 2010,17,18372767769
19,The New York Times,Apple Speaks on the Matter of the 'Death Grip' http://nyti.ms/an93Fb,,False,Fri Jul 02 15:21:42 +0000 2010,28,17580370913
13,The New York Times,Facebook Makes Headway Around the World http://nyti.ms/9ezDBu,,False,Thu Jul 08 01:23:43 +0000 2010,52,17996565513
6,The New York Times,Plotting Doubted in WikiLeaks Case http://nyti.ms/bYIfbV,,False,Tue Aug 24 01:22:05 +0000 2010,9,21960474622
26,The New York Times,"P.R. Missteps Fueled Fiascos at BP, Toyota and Goldman http://nyti.ms/cp7oaK",,False,Sun Aug 22 12:23:53 +0000 2010,78,21825955270
8,The New York Times,National Jazz Museum Acquires Savory Collection http://nyti.ms/9TctOZ,,False,Mon Aug 16 19:22:26 +0000 2010,25,21338728389
4,The New York Times,"BP Failed to Fix Key Device Before Blast, Official Testifies http://nyti.ms/avvq9c",,False,Tue Jul 20 16:56:14 +0000 2010,41,19008009232
16,The New York Times,Art Review: Matisse at MoMA: Carving With Color http://nyti.ms/afnR0N,,False,Fri Jul 16 01:03:24 +0000 2010,57,18645548913
2,The New York Times,"For Kenneth Feinberg, More Delicate Diplomacy http://nyti.ms/caRqCo",,False,Sat Jul 17 13:08:14 +0000 2010,10,18764818275
3,The New York Times,I.M.F. Raises Growth Forecasts for World Economy http://nyti.ms/bP4Vs4,,False,Thu Jul 08 07:09:49 +0000 2010,19,18016999377
3,The New York Times,Senior Republicans Question Steele's Ability to Lead http://nyti.ms/c2oqFe,,False,Sun Jul 04 20:05:16 +0000 2010,12,17741609193
6,The New York Times,"Defying Others, Germany Finds Economic Success http://nyti.ms/aH88ck",,False,Fri Aug 13 20:25:44 +0000 2010,33,21092964116
4,The New York Times,Surprise Victor in a Packed Race: Dan Quayle’s Son http://nyti.ms/cgLiDS,,False,Thu Aug 26 10:55:21 +0000 2010,16,22167989876
5,TweetDeck,"Live blogging, tweeting Apple news conference today on #iPhone4 via @nytimesbits. Early word? No recall - http://nyti.ms/ap7Fza",,False,Fri Jul 16 11:15:02 +0000 2010,34,18677578787
5,Twitter Web Client,NYT NEWS ALERT: New York City Settles Sean Bell Police Shooting Case,,False,Tue Jul 27 22:36:01 +0000 2010,54,19691335202
0,The New York Times,Studies Offer 2 Paths to Cut H.I.V. Rate for African Women http://nyti.ms/bHvJxQ,,False,Mon Jul 19 19:20:05 +0000 2010,23,18938158294
1,The New York Times,Washington Veterans Take Senate Primaries http://nyti.ms/cAKYNi,,False,Wed Aug 25 07:12:42 +0000 2010,8,22069239062
2,The New York Times,Runoff for Georgia’s Republican Primary http://nyti.ms/bHJ5B3,,False,Wed Jul 21 02:46:16 +0000 2010,9,19043360781
11,The New York Times,The Pour: Txakolina Wines From Basque Country http://nyti.ms/9f83lm,,False,Wed Aug 11 08:36:22 +0000 2010,19,20869805370
2,The New York Times,Oil Rig’s Owner Had Safety Issue at 3 Other Wells http://nyti.ms/92YDt8,,False,Thu Aug 05 01:56:44 +0000 2010,28,20351770612
15,The New York Times,New Dissent in Japan Is Loudly Anti-Foreign http://nyti.ms/duBRrC,,False,Sat Aug 28 23:14:57 +0000 2010,36,22390515954
7,The New York Times,"Pictures of the Landslide in China, relief helicopters in Pakistan, and fires in Russia & Spain http://nyti.ms/cfOI9B",,False,Mon Aug 09 22:21:01 +0000 2010,29,20741393992
3,The New York Times,Researchers Link Lou Gehrig’s Disease to Brain Trauma http://nyti.ms/bp0yYm,,False,Tue Aug 17 14:14:33 +0000 2010,7,21406263587
3,The New York Times,Russian Cable Station Plays to U.S. Audience http://nyti.ms/biQ1lD,,False,Mon Aug 23 01:35:43 +0000 2010,15,21875470162
3,The New York Times,Higher Oil Prices Help Exxon Top Forecasts http://nyti.ms/cTmuFF,,False,Thu Jul 29 14:22:01 +0000 2010,9,19829386080
3,TweetDeck,"Nate Silver on voter option in Nevada: ""None of Those Candidates"" via @FiiveThirtyEight  on @nytimes - http://bit.ly/azsVOv",,False,Sat Aug 28 00:24:06 +0000 2010,9,22310681344
1,The New York Times,News Media Seek Loosening of Guantánamo Rules http://nyti.ms/96NP3r,,False,Tue Jul 20 18:57:59 +0000 2010,14,19015313328
3,The New York Times,A.I.G. to Pay $725 Million to Resolve Fraud Claims http://nyti.ms/c7djh3,,False,Fri Jul 16 21:38:20 +0000 2010,21,18717409810
7,The New York Times,"Turkey, Turning to the East, Asserts New Economic Power http://nyti.ms/cPnsZv",,False,Mon Jul 05 18:31:59 +0000 2010,38,17809120074
0,The New York Times,Iran Denies Reports of Attack on Ahmadinejad http://nyti.ms/cgBB8I,,False,Wed Aug 04 10:44:37 +0000 2010,25,20295246454
3,The New York Times,"New Toyota Recall Involves About 400,000 Vehicles http://nyti.ms/9VzmgL",,False,Thu Jul 29 14:50:50 +0000 2010,38,19831456421
4,The New York Times,New Case of Civilian Killings Investigated in Afghanistan http://nyti.ms/ahtjr2,,False,Tue Aug 24 19:23:44 +0000 2010,9,22024794173
1,The New York Times,Officials Raise Estimate of Oil Spill in Michigan http://nyti.ms/auRP9n,,False,Thu Jul 29 17:16:46 +0000 2010,25,19841606191
5,The New York Times,A Queens Development Strains Asian Ethnic Tensions http://nyti.ms/bTOOUz,,False,Wed Jul 14 18:44:45 +0000 2010,8,18540459934
2,The New York Times,"Making Good on Pledge, Gates Outlines Military Cuts http://nyti.ms/cpy7hO",,False,Mon Aug 09 20:29:57 +0000 2010,14,20734840204
3,The New York Times,National Guard Deployment at Border to Take Weeks http://nyti.ms/dog2GJ,,False,Mon Aug 02 00:10:10 +0000 2010,14,20098185396
2,TweetDeck,Twin Suicide Bombs Kill Dozens at Iranian Mosque - http://nyti.ms/c43g0K,,False,Fri Jul 16 10:42:28 +0000 2010,20,18676104813
4,The New York Times,Hurricane Earl Threatens Caribbean http://nyti.ms/dBfTQU,,False,Mon Aug 30 11:12:22 +0000 2010,39,22515306009
16,The New York Times,Actress Is Identified in Hewlett-Packard Scandal http://nyti.ms/9kJEra,,False,Sun Aug 08 22:59:45 +0000 2010,42,20660785629
2,The New York Times,Resistance as Pentagon Moves to Trim Top Brass http://nyti.ms/arttqO,,False,Thu Aug 26 18:07:18 +0000 2010,13,22198430383
7,The New York Times,The Magma Chart http://nyti.ms/b3mvkW,,False,Wed Aug 11 00:31:58 +0000 2010,22,20839368179
0,The New York Times,Verdict Due in the Trial of a Khmer Rouge Figure http://nyti.ms/bp9VSe,,False,Mon Jul 26 13:23:22 +0000 2010,15,19572992203
4,The New York Times,Myanmar Elections to Be Held Nov. 7 http://nyti.ms/97oAWk,,False,Fri Aug 13 05:04:04 +0000 2010,26,21037683732
2,The New York Times,Crashing at the Tour Ahead of the Cobblestones http://nyti.ms/aqGeXB,,False,Mon Jul 05 20:54:07 +0000 2010,9,17816470660
28,The New York Times,Dream Discussion Groups Are the New Book Clubs http://nyti.ms/9NTQ8W,,False,Sat Jul 10 04:32:40 +0000 2010,25,18172867503
2,The New York Times,2 Killed After School Buses Crash http://nyti.ms/a5WRqo,,False,Thu Aug 05 19:56:52 +0000 2010,14,20412658298
2,The New York Times,Petraeus Sees ‘Areas of Progress’ in Afghan War http://nyti.ms/cAmG7o,,False,Sun Aug 15 16:04:41 +0000 2010,8,21241344854
2,The New York Times,5 Inmates Wounded in California Prison Riot http://nyti.ms/dbIaXo,,False,Sun Aug 29 01:42:20 +0000 2010,19,22399649335
0,The New York Times,Procedure to Plug Well Briefly Delayed http://nyti.ms/9Ve5fB,,False,Fri Jul 30 21:34:25 +0000 2010,7,19940934671
27,The New York Times,Study: Colleges Spent More on Recreation Than Instruction http://nyti.ms/dsPCvg,,False,Fri Jul 09 05:36:47 +0000 2010,94,18095153803
6,The New York Times,Rural Lawmakers Hold Key in Australian Election http://nyti.ms/b95H2Y,,False,Thu Aug 26 05:21:27 +0000 2010,17,22152819543
4,The New York Times,U.S. Lawmakers Move to Block Military Aid to Lebanon http://nyti.ms/cz7NZ7,,False,Tue Aug 10 23:59:11 +0000 2010,14,20837067544
4,TweetDeck,"On our radar: Oil is still gushing into the Gulf: ""Leak Hampers BP Effort to Shut Off Well and Halt Spill"" - http://nyti.ms/cH0bIN",,False,Thu Jul 15 11:34:17 +0000 2010,37,18595231446
9,TweetDeck,"Jim Parsons wins Emmy for  Lead Actor in a Comedy Series , Big Bang Theory. via @artsbeat:  http://nyti.ms/dwCl7K #emmys",,False,Mon Aug 30 00:40:00 +0000 2010,107,22481127317
4,Twitter Web Client,NYT NEWS ALERT: International Court of Justice Says Kosovo’s Independence Was Lawful,,False,Thu Jul 22 14:30:10 +0000 2010,35,19258764346
3,The New York Times,Slicing Away Some Mystique From Golf Score of 59 http://nyti.ms/cRI4Tt,,False,Wed Aug 04 14:09:57 +0000 2010,8,20307047592
4,The New York Times,"NYT NEWS ALERT: U.S. Economy Slowed to 1.6% Growth Pace in 2nd Quarter, Down From First Estimate of 2.4%",,False,Fri Aug 27 12:34:03 +0000 2010,43,22262902580
3,The New York Times,Ted Stevens Dies at 86; Long-Tenured Senator Helped Shape Alaska http://nyti.ms/aJbHdO,,False,Wed Aug 11 07:07:49 +0000 2010,9,20865596486
1,The New York Times,"Bypassing Resistance, Brazil Prepares to Build a Dam http://nyti.ms/aOaHlc",,False,Mon Aug 16 04:36:06 +0000 2010,14,21287774408
6,The New York Times,News Analysis: Kagan Reminds Senators: Legislation Is Your Job http://nyti.ms/dxtFuJ,,False,Thu Jul 01 23:26:40 +0000 2010,12,17528119321
2,The New York Times,China Mudslides Kill 5 and Trap 500 http://nyti.ms/98q4Jh,,False,Fri Aug 13 04:02:06 +0000 2010,14,21033737225
14,The New York Times,Companies Wringing Huge Profits From Job Cuts http://nyti.ms/bXpHD1,,False,Mon Jul 26 03:09:26 +0000 2010,57,19542165493
3,The New York Times,Search Widens for U.S. Sailors in Afghanistan http://nyti.ms/9Ujpzp,,False,Sun Jul 25 16:24:02 +0000 2010,7,19506718832
3,TweetDeck,"Also watching: Politics. Primaries in Arizona, Florida and other states. McCain's comeback: http://nyti.ms/ali2le",,False,Tue Aug 24 10:53:04 +0000 2010,12,21991252690
4,The New York Times,Diageo Uses Scotch to Plug Gap in Pension Plan http://nyti.ms/ber5cD,,False,Thu Jul 01 23:53:09 +0000 2010,13,17529586738
7,The New York Times,Pakistani Taxes Widen Divide Between Rich and Poor http://nyti.ms/aO4wtb,,False,Mon Jul 19 00:51:11 +0000 2010,29,18876253648
2,The New York Times,New Militant Alliance Threatens One of Somalia’s Few Safe Spots http://nyti.ms/ccq2Va,,False,Thu Jul 29 00:40:05 +0000 2010,10,19783438782
4,The New York Times,More Than 800 Dead in Pakistani Floods http://nyti.ms/9MF8zc,,False,Sat Jul 31 14:58:17 +0000 2010,22,19996842744
5,The New York Times,"Our Towns: Sizing Up Obama, in Real Life http://nyti.ms/bhwmOV",,False,Thu Jul 29 13:49:05 +0000 2010,10,19827060830
7,The New York Times,Polygamist’s Rape Convictions Are Overturned in Utah http://nyti.ms/cIAA8H,,False,Tue Jul 27 19:37:40 +0000 2010,26,19681035696
17,The New York Times,Animal Autopsies in Gulf Reveal Only a Mystery http://nyti.ms/bKz6hk,,False,Wed Jul 14 19:22:19 +0000 2010,52,18542650341
5,The New York Times,"Turning Robert Caplin, 27, is the latest in a series of young #photographers featured on Lens http://nyti.ms/8XfGOs",,False,Wed Aug 18 17:55:34 +0000 2010,17,21508707702
2,The New York Times,"Lacking G.O.P. Largess, Crist Turns to Democrats http://nyti.ms/9bPeK4",,False,Thu Jul 01 19:14:43 +0000 2010,9,17514704451
7,The New York Times,Ben Roethlisberger’s Journey to Notoriety http://nyti.ms/cUsy00,,False,Thu Jul 29 23:03:48 +0000 2010,15,19862119204
7,The New York Times,CNN Plan for Morgan Leaves Questions About Couric http://nyti.ms/druiIX,,False,Mon Aug 02 02:04:12 +0000 2010,15,20105210879
5,The New York Times,Beyond Guns: N.R.A. Expands Political Agenda http://nyti.ms/aRzUJ8,,False,Tue Jul 13 01:48:58 +0000 2010,9,18399968945
12,The New York Times,"Japan, Checking on Its Oldest, Finds Many Gone http://nyti.ms/9l06qM",,False,Sat Aug 14 23:15:19 +0000 2010,45,21185163995
2,Twitter Web Client,"NYT NEWS ALERT: Former Senator Ted Stevens Believed to Be on Plane That Crashed in Alaska, U.S. Official Says",,False,Tue Aug 10 13:50:02 +0000 2010,53,20795913193
3,The New York Times,Toyota Posts $2.2 Billion Quarterly Profit http://nyti.ms/bD47M5,,False,Wed Aug 04 07:07:56 +0000 2010,40,20286204461
3,TweetDeck,"On our radar: Ethics. Waters and Rangel cases suggest an ""era of more vigilance and scrutiny."" http://nyti.ms/d9Rndt",,False,Tue Aug 03 10:57:34 +0000 2010,11,20213050268
11,The New York Times,21 Die in Gang Battle Near U.S. Border  http://nyti.ms/bhcIkx,,False,Fri Jul 02 03:59:57 +0000 2010,40,17544561929
0,The New York Times,News Analysis: Failure of Lilly Alzheimer’s Drug Casts Doubt on Anti-Amyloid Efforts http://nyti.ms/9tYWMP,,False,Wed Aug 18 17:18:23 +0000 2010,2,21506352797
9,The New York Times,Scientists Produce First Cloned Fighting Bull http://nyti.ms/bpnMXv,,False,Thu Jul 29 21:41:33 +0000 2010,40,19857053272
1,The New York Times,British Towns and Institutions Reel From First Austerity Cuts http://nyti.ms/d5E8Tu,,False,Mon Aug 09 16:31:46 +0000 2010,13,20720729587
12,The New York Times,A Capitalist Enclave in North Korea http://nyti.ms/aJkOhL,,False,Wed Jul 07 01:18:35 +0000 2010,21,17910627862
2,The New York Times,N. Korean Reformer’s Return Fuels Speculation http://nyti.ms/bktQuy,,False,Mon Aug 23 12:21:47 +0000 2010,11,21909211763
5,The New York Times,Cuba Said to Free Political Prisoners http://nyti.ms/cZYtMf,,False,Wed Jul 07 21:04:44 +0000 2010,31,17981306920
5,The New York Times,Climate Scientist Cleared of Altering Data http://nyti.ms/dwiCRy,,False,Thu Jul 01 23:26:39 +0000 2010,24,17528118715
4,The New York Times,Congressional Memo: Senate Departures Make Way for a Capitol Land Rush http://nyti.ms/cvnPo0,,False,Sat Jul 03 17:22:00 +0000 2010,8,17664895613
7,The New York Times,Iraqis Are Less Certain Than Obama About End to the War http://nyti.ms/dtvGRU,,False,Wed Aug 04 01:53:35 +0000 2010,14,20268315420
0,TweetDeck,"On our radar: The Mideast. Obama & Netanyahu meet, beginning at 11 ET.",,False,Tue Jul 06 11:07:34 +0000 2010,6,17859858014
2,The New York Times,World Cup Live: Paraguay vs. Spain http://nyti.ms/99Wq5C,,False,Sat Jul 03 18:49:26 +0000 2010,14,17669735126
9,The New York Times,Mourning in Hell’s Kitchen for Bobby Spillane http://nyti.ms/c3PY61,,False,Mon Jul 12 03:46:18 +0000 2010,12,18326680885
3,The New York Times,U.S. Carrier Sent to S. Korea for Drill http://nyti.ms/cT3wvi,,False,Mon Jul 19 13:08:43 +0000 2010,19,18914451755
4,The New York Times,Pakistan Flood Sets Back Years of Gains on Infrastructure http://nyti.ms/aedHtO,,False,Fri Aug 27 02:23:06 +0000 2010,36,22230773003
3,The New York Times,3 Arrested in Norway Al Qaeda Bomb Plot http://nyti.ms/ai7842,,False,Thu Jul 08 09:50:32 +0000 2010,22,18023451393
3,The New York Times,"Russian Mayor Irks Security Agency, and Suffers http://nyti.ms/9fPgNN",,False,Sun Jul 04 01:02:18 +0000 2010,14,17687474565
8,The New York Times,New York Will Make Standardized Exams Tougher http://nyti.ms/aipk1u,,False,Tue Jul 20 05:40:38 +0000 2010,22,18971428102
12,The New York Times,"Studying the Brain Off the Grid, Professors Find Clarity http://nyti.ms/cthJuO",,False,Mon Aug 16 02:32:52 +0000 2010,39,21279963248
5,The New York Times,Banned Trailers Return for Latest Gulf Disaster http://nyti.ms/aolOkk,,False,Thu Jul 01 01:38:28 +0000 2010,14,17457150053
2,The New York Times,"@gorillavsbear 's intimate #Polaroid portraits of Erykah Badu, Grizzly Bear, M.I.A., Cat Power http://nyti.ms/aiyvhq #photography",gorillavsbear,False,Tue Aug 24 20:52:30 +0000 2010,7,22030123623
6,The New York Times,Oil Giant Fined for Shipping Sludge to Ivory Coast http://nyti.ms/9TkTDD,,False,Fri Jul 23 18:46:39 +0000 2010,26,19360818883
19,The New York Times,What Can Be Done to Cure the Ailing Economy? http://nyti.ms/cEWgha,,False,Sun Aug 29 12:32:18 +0000 2010,45,22434006048
4,The New York Times,New Jersey Schools Chief Fired After Grant Error http://nyti.ms/cTmw1x,,False,Sat Aug 28 03:00:57 +0000 2010,19,22321217248
2,The New York Times,"For Cuomo as HUD Secretary, a Mixed Score http://nyti.ms/dzoYHt",,False,Tue Aug 24 00:25:05 +0000 2010,6,21956511514
5,The New York Times,Expatriates Receive Chilly Reception in Iran http://nyti.ms/b9Qhq8,,False,Sat Aug 07 19:16:57 +0000 2010,13,20572867649
3,The New York Times,Denmark Tightens Generous Jobless Benefits http://nyti.ms/9XdP9C,,False,Mon Aug 16 16:48:55 +0000 2010,6,21329104693
0,The New York Times,"House Approves Money for Wars, but Rift Deepens http://nyti.ms/azVh12",,False,Wed Jul 28 01:15:05 +0000 2010,10,19700670345
8,The New York Times,"In Cuba, Revolution Day Without Castro at Podium http://nyti.ms/cpy1gs",,False,Tue Jul 27 05:25:24 +0000 2010,21,19633171333
8,The New York Times,"For the Lords of Divorce, a Breakup http://nyti.ms/9uyUHp",,False,Sun Aug 29 15:34:30 +0000 2010,21,22446321740
3,The New York Times,U.S. Seeks to Offer a Balm to Iran for Sanctions’ Sting http://nyti.ms/9KXgyo,,False,Sat Aug 07 21:46:45 +0000 2010,13,20580016037
2,The New York Times,Google Says It Has New China License  http://nyti.ms/dga9JK,,False,Fri Jul 09 11:02:23 +0000 2010,26,18109517078
2,Twitter Web Client,"NYT NEWS ALERT: Ford Earns $2.6 Billion Profit, and Projects Improvement in 2011",,False,Fri Jul 23 11:06:02 +0000 2010,33,19330618117
6,The New York Times,Gaza City Journal: Gaza Mall Seeks to Make Statement of Resolve http://nyti.ms/9qVncY,,False,Mon Aug 23 01:11:27 +0000 2010,16,21873890424
3,The New York Times,G.M. Posts a Decline in Monthly Auto Sales http://nyti.ms/aMQEPK,,False,Thu Jul 01 16:08:52 +0000 2010,6,17502875403
2,The New York Times,New Fares to Be Sought for N.Y. Buses and Trains http://nyti.ms/aNaAE6,,False,Wed Jul 28 05:13:46 +0000 2010,22,19716468252
0,TweetDeck,Also watching: Pakistan. New flood warnings as Zardari makes first tour of flooded regions. http://nyti.ms/aB4uYF,,False,Thu Aug 12 10:55:12 +0000 2010,10,20965968866
5,The New York Times,Effort Begins to Contain All Oil From Gulf of Mexico Spill http://nyti.ms/b3UCuL,,False,Sat Jul 10 17:58:38 +0000 2010,27,18212680558
3,The New York Times,G.M. Aims for I.P.O. Filing in August http://nyti.ms/cCGPqQ,,False,Sat Jul 03 00:13:18 +0000 2010,17,17610476526
9,The New York Times,U.S. Inaction Lets Look-Alike Tubes Kill Patients http://nyti.ms/cwVczl,,False,Sat Aug 21 02:18:52 +0000 2010,24,21713826211
7,The New York Times,"Political Memo: Where Dr. King Stood, Tea Party Claims His Mantle http://nyti.ms/ci2pVq",,False,Sat Aug 28 04:30:46 +0000 2010,23,22327033935
5,The New York Times,Homeowner’s Fight Involves Flag Tied to Tea Party http://nyti.ms/bzp1jI,,False,Tue Aug 31 05:00:07 +0000 2010,12,22589107570
41,The New York Times,"As Older Users Join Facebook, Network Grapples With Death http://nyti.ms/b4s0ZR",,False,Sat Jul 17 22:55:37 +0000 2010,108,18796589650
14,The New York Times,Insurers Push Plans That Limit Health Choices http://nyti.ms/9zHRBZ,,False,Sun Jul 18 01:30:42 +0000 2010,23,18804756139
11,The New York Times,"Factories Ready to Hire, but Skilled Workers Scarce http://nyti.ms/9EQEP1",,False,Fri Jul 02 02:58:38 +0000 2010,33,17540699141
4,The New York Times,"On House Floor, Rangel Vows to Stay in Office http://nyti.ms/bl95L3",,False,Tue Aug 10 19:51:09 +0000 2010,9,20820542659
2,The New York Times,"New York Legislators Finalize Budget, Four Months Late http://nyti.ms/csJiGL",,False,Wed Aug 04 01:25:36 +0000 2010,18,20266433938
2,The New York Times,Ship Originally Bound for Gaza Docks in Egypt http://nyti.ms/duiP2O,,False,Thu Jul 15 14:40:20 +0000 2010,12,18606928035
6,The New York Times,The Latest Stonehenge Visitor Is the Downturn http://nyti.ms/afb0Fs,,False,Thu Aug 12 10:03:40 +0000 2010,15,20963489936
18,The New York Times,Plus-Size Wars http://nyti.ms/9c43lE,,False,Thu Jul 29 15:54:23 +0000 2010,29,19836042379
38,TweetDeck,Not to be missed: How Mariano Rivera's cut fastball dominates hitters. Great video. http://nyti.ms/dakg8c,,False,Thu Jul 01 11:34:24 +0000 2010,57,17486283243
1,The New York Times,Recalls Increase as Carmakers Act Voluntarily http://nyti.ms/cDNPad,,False,Wed Aug 25 00:35:30 +0000 2010,12,22045077095
1,The New York Times,Obama Assails G.O.P. for Blocking Benefits Bill http://nyti.ms/d34rZl,,False,Mon Jul 19 16:44:59 +0000 2010,23,18929157382
3,The New York Times,"Turbines Too Loud for You? Here, Take $5,000 http://nyti.ms/dqXGCq",,False,Sat Jul 31 17:31:21 +0000 2010,11,20006972173
1,The New York Times,Return to Table is Scheduled in Mideast Talks http://nyti.ms/bqh9iU,,False,Fri Aug 20 16:34:19 +0000 2010,12,21677867022
3,The New York Times,Swiss Reject U.S. Request to Extradite Polanski http://nyti.ms/9XTdOi,,False,Mon Jul 12 12:52:50 +0000 2010,30,18351896832
0,The New York Times,Insurgents Strike Bus in Afghanistan http://nyti.ms/azzj7k,,False,Wed Jul 28 11:24:18 +0000 2010,10,19733129456
0,The New York Times,Deadly Blasts at Data Ganj Baksh Shrine in Lahore http://nyti.ms/attFEU,,False,Thu Jul 01 19:42:36 +0000 2010,6,17516241345
9,The New York Times,"#Photos of the Day, Aug. #Beirut funeral, #Hindu festival in Katmandu & scenes from #Pakistan http://nyti.ms/dpSLpG",,False,Fri Aug 27 14:11:42 +0000 2010,23,22269847353
7,The New York Times,A Dutch City Seeks to End Drug Tourism http://nyti.ms/c5UPmG,,False,Wed Aug 18 01:54:46 +0000 2010,16,21452400323
3,The New York Times,"In the Hamptons, a Proud Village Nag http://nyti.ms/ds7WJU",,False,Fri Jul 09 16:10:05 +0000 2010,8,18129475600
