favorite_count,source,text,in_reply_to_screen_name,is_retweet,created_at,retweet_count,id_str
0,Hootsuite,Today at 12:30ET on @CBSWashUnplug: @bobschieffer @marcambinder & @jdickerson will be answering your election Q's. Have a Q? Tweet #askWU,,False,Tue Oct 26 14:10:35 +0000 2010,3,28794218069
4,TweetDeck,O'Donnell Challenges church-state separation in Delaware Debate   http://bit.ly/dazeA5,,False,Tue Oct 19 14:30:34 +0000 2010,9,27838294816
0,TweetDeck,Pakistan to Charge 3 over Times Square Bomb Plot  http://bit.ly/avdWMb,,False,Wed Sep 08 15:09:47 +0000 2010,5,23922035151
0,Hootsuite,@natizitax Florencio Avalos http://bit.ly/bPUOmL,natizitax,False,Wed Oct 13 14:35:00 +0000 2010,0,27246763359
8,Hootsuite,"Ohio mother accused of letting 2-year-old daughter smoke marijuana, uses her cell phone to record the whole thing. http://bit.ly/dDryXo",,False,Thu Sep 16 20:14:31 +0000 2010,44,24693935302
0,Seesmic twhirl,"FDA Mulls Pulling Diet Pill Meridia, Based on Data That It Increases Heart Attack and Stroke Risk http://bit.ly/dsXa3K",,False,Mon Sep 13 16:59:52 +0000 2010,10,24399279885
6,Seesmic twhirl,"Indiana cops: Mother locked 5 kids in 18-inch closet, 2 found dead 10hrs later: http://bit.ly/csS1BS",,False,Wed Sep 22 09:34:01 +0000 2010,26,25197191075
0,Hootsuite,"Halloween treats, the latest on pkgs from Yemen, and early ""Black Friday"" at 7am ET http://bit.ly/CBSbsl",,False,Sat Oct 30 10:36:18 +0000 2010,6,29172347901
1,Seesmic twhirl,"Del. GOP Senate Nom, Tea Party Favorite Christine O'Donnell Cancels Appearances on ""Face the Nation,"" ""Fox News Sunday"" http://bit.ly/bXYsVt",,False,Sat Sep 18 16:41:05 +0000 2010,15,24862901435
1,Seesmic twhirl,"Iraq high court sentences former FM Tariq Aziz, a Saddam regime insider, to death: http://bit.ly/9PxJjo",,False,Tue Oct 26 09:31:37 +0000 2010,15,28774100126
1,Seesmic twhirl,Mexican president says Calif. pot legalization ballot measure shows US hypocrisy: http://bit.ly/9qaPSf,,False,Fri Oct 08 09:03:18 +0000 2010,18,26731436234
2,Twitter Web Client,"""Gay Teens Need to Know 'It Gets Better'"" @shiralazar interviews Dan Savage, founder of the It Gets Better Project http://bit.ly/a1sPdy",,False,Thu Oct 14 18:25:49 +0000 2010,18,27365388341
4,Seesmic twhirl,Web Exclusive:  Watch Anthony Mason's Extended Interview With Julian Lennon  http://bit.ly/dvITKC,,False,Sun Oct 03 18:15:05 +0000 2010,8,26288854776
1,TweetDeck,"Giants Beat Braves, 3-2, Head to NLCS http://bit.ly/a7axwK",,False,Tue Oct 12 02:52:32 +0000 2010,18,27100915006
2,Hootsuite,"Old fashioned cables, pulleys, rope and retractable wheels bringing  Florencio Avalos to the surface as family and crowd wait his...",,False,Wed Oct 13 02:59:28 +0000 2010,32,27203623045
1,TweetDeck,Why Pro Athletes Make Lousy Public Officials http://bit.ly/ceCN1y,,False,Tue Oct 19 16:49:35 +0000 2010,11,27850446664
3,TweetDeck,Afghan Leaders and Taliban in Talks to End War http://bit.ly/dq4cAN,,False,Wed Oct 20 01:44:19 +0000 2010,21,27889864673
0,Hootsuite,@carcanstudios Thanks for the #FF,carcanstudios,False,Fri Sep 03 17:40:48 +0000 2010,0,22907050944
3,TweetDeck,Denver Broncos Player Found Dead in Home | Wide Receiver Kenny McKinley Dies; Police Investigating http://bit.ly/9nHarC,,False,Tue Sep 21 01:54:34 +0000 2010,31,25079044637
2,TweetDeck,"""Celebrity Circuit"" - Sarah Palin Front Row for Bristol's ""Dancing"" | Bristol Palin, Mark Ballas Scored 22/30 on ""DWTS"" http://bit.ly/9Px9ZB",,False,Tue Sep 28 03:19:22 +0000 2010,6,25751114817
2,Seesmic twhirl,"Tom Jones: Time Is My Enemy; Now 70, Pop Star Says He's Afraid to Stop, and Proves It With New Album ""Praise and Blame"" http://bit.ly/cfacBb",,False,Sun Oct 17 14:41:49 +0000 2010,22,27642903324
2,TweetDeck,Balloon Boy Story Took Off (Minus Boy) 1 Yr. Ago  http://bit.ly/dfCOeY,,False,Fri Oct 15 15:01:51 +0000 2010,14,27449381183
0,Seesmic twhirl,Mail Bomb Found in Dubai Was on Two  Passenger Planes Before Its Discovery http://bit.ly/9loOwZ,,False,Sun Oct 31 12:27:48 +0000 2010,19,29272158429
5,Seesmic twhirl,"Pictures From Jon Stewart & Stephen Colbert's ""Rally to Restore Sanity and/or Fear"" in D.C.  http://bit.ly/apAUuC",,False,Sat Oct 30 19:41:59 +0000 2010,16,29212162791
1,Twitter Web Client,Andrew Breitbart Opens Up about O'Keefe and Sherrod (VIDEO) http://bit.ly/dlyOn1,,False,Wed Oct 06 16:56:38 +0000 2010,4,26568466157
2,Hootsuite,Jillian Michaels: Private Pictures http://bit.ly/dtwmXh,,False,Fri Oct 15 16:09:52 +0000 2010,3,27455871328
2,TweetDeck,"Obama: Tea Party ""Misidentifying"" Deficit Culprits        http://bit.ly/93Gc0P",,False,Mon Sep 20 17:24:48 +0000 2010,5,25043646304
0,Hootsuite,NYC Transit Agency Board votes to increase fares for the third time in three years http://bit.ly/auv02o,,False,Thu Oct 07 16:49:33 +0000 2010,0,26666335904
3,TweetDeck,Quran Burning Legal? Protest Possibly Protected http://bit.ly/br45bF,,False,Wed Sep 08 23:46:22 +0000 2010,18,23958966668
4,Seesmic twhirl,"Linda McGibney: We Who Prospered Should Pay Tax; Counters Ben Stein's Claim That Ending Tax Cut Is ""Punishment"" of Rich http://bit.ly/c63yKJ",,False,Sun Sep 26 14:20:25 +0000 2010,24,25593647745
4,Twitter Web Client,"Clint Eastwood to @katiecouric  ""Go ahead, make my day.""  Video preview of tonight's @CBSEveningNews report: bit.ly/aQwCnS",,False,Thu Oct 14 16:52:15 +0000 2010,10,27358463903
1,Twitter Web Client,Relief Well Intersects Blown-Out Well in Gulf http://bit.ly/c8Fwqt,,False,Fri Sep 17 04:39:28 +0000 2010,5,24730657558
0,TweetDeck,Ongoing: Police say a gunman has entered Discovery Channel HQs and has taken at least one person hostage. http://bit.ly/dhSRlE,,False,Wed Sep 01 18:13:19 +0000 2010,33,22729546334
2,Seesmic twhirl,"""Sunday Morning"" Video: Some Napa Valley Vineyards Are Attempting to Grow the Largest Pumpkins in the World http://bit.ly/clbfLi",,False,Sun Oct 17 17:38:08 +0000 2010,10,27657223390
5,TweetDeck,Ticket Dismissal for Sex Lands Ex-Cop in Prison http://bit.ly/dzPelj,,False,Sat Oct 30 03:30:23 +0000 2010,10,29150558513
1,Hootsuite,Axelrod Leaving WH; Emmanuel Likely Next http://bit.ly/aL3e7d,,False,Thu Sep 23 13:54:34 +0000 2010,11,25308876153
0,Hootsuite,@TeshawnEdmonds Thanks!,TeshawnEdmonds,False,Fri Sep 10 14:49:41 +0000 2010,0,24110663233
3,Seesmic twhirl,US Embassy warns of possible terror threat in Jordan: http://bit.ly/d3zRMG,,False,Wed Sep 15 12:24:05 +0000 2010,10,24564840762
2,Seesmic twhirl,"US charity ""Project Prevention"" pays British drug addict $300 to have vasectomy: http://bit.ly/aI8XAo",,False,Mon Oct 18 09:10:15 +0000 2010,8,27717755270
1,TweetDeck,"McMahon, Blumenthal Trade Jabs at Conn. Debate http://bit.ly/aeEBYY",,False,Tue Oct 05 02:40:51 +0000 2010,7,26420850719
2,TweetDeck,Obama Won't Endorse R.I. Democratic Candidate       http://bit.ly/d5OJzA  (via @cbsnewshotsheet),,False,Mon Oct 25 13:22:03 +0000 2010,7,28690105809
3,Seesmic twhirl,"Wikileaks bosses, human rights advocates speak on 400K leaked military docs. Watch Now: http://bit.ly/cVcQM",,False,Sat Oct 23 09:12:36 +0000 2010,9,28485245297
1,Seesmic twhirl,"Gay ex-troops seek to re-enlist as judge denies gov't move to delay ban on ""don't ask"": http://bit.ly/aL0NIk",,False,Wed Oct 20 11:40:21 +0000 2010,12,27922688045
3,TweetDeck,LimeWire File Sharing Halted by Injunction      http://bit.ly/9FGXwo,,False,Wed Oct 27 14:49:57 +0000 2010,27,28896753720
9,TweetDeck,New Files Show Adolf Hitler's Daily Routine http://bit.ly/a09SmO,,False,Sat Oct 30 01:11:34 +0000 2010,7,29140201719
0,Hootsuite,@V_TrainMusicFan Thanks for the #FF mention,MsVero_,False,Fri Sep 03 13:01:55 +0000 2010,0,22884832837
0,TweetDeck,Florida imam says no deal has been reached to move the site of a mosque near ground zero.,,False,Thu Sep 09 21:59:10 +0000 2010,20,24046825543
0,Seesmic twhirl,Pakistani officials say they've been ordered to stop Afghanistan-bound NATO supply trucks: http://bit.ly/bSln4A,,False,Thu Sep 30 06:33:00 +0000 2010,8,25956412931
4,TweetDeck,"""Jackass 3D"" Star Johnny Knoxville Reveals New Sequel http://bit.ly/diuaRO",,False,Sun Oct 17 01:33:51 +0000 2010,8,27593426779
4,TweetDeck,Venus Lone American Singles Player at US Open http://bit.ly/cQPtZa,,False,Wed Sep 08 04:32:35 +0000 2010,5,23884903203
0,Hootsuite,@nwjerseyliz anytime. Hope all is well with your family.,nwjerseyliz,False,Fri Sep 03 18:02:33 +0000 2010,0,22908562030
1,TweetDeck,Roger Federer Wins; Wozniacki Wallops Sharapova     http://bit.ly/cQh9a6,,False,Tue Sep 07 03:32:46 +0000 2010,10,23203890946
4,Seesmic twhirl,"Proposed Islamic Center Divides 9/11 Families; Ex-NYFD Deputy, Mom Both Lost Family Members, Lay Out Differing Views http://bit.ly/blSeDq",,False,Sat Sep 11 14:56:54 +0000 2010,12,24200463135
0,TweetDeck,"""Political Hotsheet"" - Lisa Murkowski Calls Tea Party Group ""Extremist"" | Expects Decision on Write-in Campaign Friday http://bit.ly/9sud2j",,False,Wed Sep 15 00:46:52 +0000 2010,9,24524493700
0,TweetDeck,Police: Gunman may be holding unconfirmed number of hostage in Discovery building.  http://bit.ly/cMJq8B,,False,Wed Sep 01 19:17:47 +0000 2010,21,22733769551
3,Seesmic twhirl,"American-Born al Qaeda Spokesman Adam Gadahn Calls for Attacks Within United States, Says it is Muslims' Duty http://bit.ly/cYonRO",,False,Sat Oct 23 19:59:39 +0000 2010,20,28530065150
0,Hootsuite,@just_jotter have any more questions?,just_jotter,False,Tue Oct 26 17:49:35 +0000 2010,0,28812211883
1,Seesmic twhirl,"Iran Says U.S. Hiker Sarah Shourd Will Be Freed Within Next Few Days on $500,000 Bail http://bit.ly/9GQ0TC",,False,Sun Sep 12 12:22:01 +0000 2010,6,24279177919
1,Seesmic twhirl,"Man Opens Fire With AK-47 in Library at UT Austin, Kills Self; ""All Clear"" on Campus as Police Rule Out 2nd Suspect http://bit.ly/a0uVUK",,False,Tue Sep 28 18:41:29 +0000 2010,34,25809757683
1,Seesmic twhirl,"WiikiLeaks: detainee abuse continued after Obama's vow to claim ""moral high ground"": http://bit.ly/9xVT7l",,False,Tue Oct 26 08:34:26 +0000 2010,13,28771299583
3,Seesmic twhirl,Web Exclusive:  Watch Anthony Mason's Extended Interview With Julian Lennon http://bit.ly/dvITKC,,False,Sun Oct 03 16:36:28 +0000 2010,5,26281552486
5,TweetDeck,"Obama: ""Operation Iraqi freedom is over.""  http://bit.ly/98RANZ",,False,Wed Sep 01 00:05:15 +0000 2010,28,22661044825
37,Seesmic twhirl,Preventing the Youngest Suicides: Experts Discuss What's Needed to Stop 3rd Leading Killer of US Youth http://bit.ly/cS4UHo,,False,Sun Oct 03 13:05:27 +0000 2010,255,26264533580
5,Seesmic twhirl,13-Yr-Old Girl Disabled After Falling 100 Ft. From Amusement Park Ride Going Home http://bit.ly/9eKeRR,,False,Mon Oct 18 15:33:57 +0000 2010,20,27745415761
0,TweetDeck,"Michael Bolton Booted from ""Dancing"" http://bit.ly/d77yAl",,False,Wed Sep 29 02:13:47 +0000 2010,13,25843778213
3,Hootsuite,"NYC man plunges 40 stories, hits car and survives http://bit.ly/dCH5nS",,False,Wed Sep 01 13:44:23 +0000 2010,52,22708111772
1,Hootsuite,A Week in War: @CBSNews Compares Official Iraq War Reports From 11/27/05 -12/3/05 to WikiLeaks Documents http://bit.ly/aOuRT9 #wikileaks,,False,Mon Oct 25 14:34:34 +0000 2010,5,28696452425
1,Hootsuite,Thanks @anthonynachor @chitownlefthand and everyone else for your great Q's! Here is the full Q & A w/Lara Logan http://bit.ly/bEiIra #AskLL,,False,Mon Sep 27 19:24:52 +0000 2010,2,25714131818
2,Hootsuite,NYC to Spend $27.5M on Changing Street Sign Font http://bit.ly/aemzo5,,False,Thu Sep 30 22:30:03 +0000 2010,22,26020704421
8,Seesmic twhirl,"US highway deaths hit 6-decade low thanks to seat belts, better policing, safer cars: http://bit.ly/b400NP",,False,Thu Sep 09 12:26:39 +0000 2010,19,24004518140
6,TweetDeck,Ex-Agent Nearly Shot LBJ Hours after JFK Died       http://bit.ly/aYiALq,,False,Wed Oct 20 13:04:55 +0000 2010,14,27928909352
3,Seesmic twhirl,"""Early Show"": Watch Video Interview With Aaron Sorkin, Screenwriter of ""The Social Network"" http://bit.ly/92kDqS",,False,Sat Oct 02 17:36:05 +0000 2010,4,26193759012
0,Twitter Web Client,Thanks for all your questions everyone on @CBSWashUnplug interactive live chat.,,False,Tue Oct 26 16:58:20 +0000 2010,2,28808481799
1,Seesmic twhirl,Beware Holiday Travel Scams: Travel Editor Peter Greenberg Offers Tips to Help You Avoid Being Taken for a Ride http://bit.ly/bgHNy2,,False,Sat Oct 23 17:26:01 +0000 2010,9,28519679115
2,Hootsuite,AQAP likley behind the breadbox bombs in cargo planes headed for US Jewish centers...latest developments  http://bit.ly/cDeLmd,,False,Sat Oct 30 12:05:41 +0000 2010,9,29177336151
3,Hootsuite,Backstage Live: 9/11 Anniversary show - http://bit.ly/CBSbsl,,False,Sat Sep 11 11:08:05 +0000 2010,10,24186067937
7,Twitter Web Client,"""If Justin Bieber Can Get Famous, Why Can't I?"" YouTube's Latest 18-Year Old Music Star, Graham Stookey http://bit.ly/d2EuYt via @shiralazar",,False,Thu Oct 28 01:37:53 +0000 2010,19,28946105273
1,Seesmic twhirl,"Officials say Hungary's red sludge spill has reached Danube, but too dilute to pose risk: http://bit.ly/aLsTnC",,False,Thu Oct 07 10:05:22 +0000 2010,8,26635425631
5,Hootsuite,"Rescuer Manuel Gonzalez is 1st person to greet the 33 miners, now preparing to lift to the surface after 69 days http://bit.ly/CBSBreaking",,False,Wed Oct 13 02:44:37 +0000 2010,31,27202312013
11,Hootsuite,Was Obama's Father Murdered? http://bit.ly/aziqSz,,False,Wed Oct 20 13:58:04 +0000 2010,16,27933324903
1,Seesmic twhirl,"Coming up on ""Sunday Morning"": Rolling Stone Keith Richards; the Next Big Quake; and Remembering Ike http://bit.ly/ceLVhl (via @cbssunday)",,False,Fri Oct 22 19:29:31 +0000 2010,10,28433376678
2,Hootsuite,DWTS: Another one leaves the dance floor...Guess who? http://bit.ly/9y2yhz,,False,Wed Oct 13 02:20:37 +0000 2010,4,27200186697
2,Twitter Web Client,JustSpotted.com Brings You Celeb Sightings in Real-Time http://bit.ly/cG0qAc via @shiralazar,,False,Mon Oct 18 17:53:26 +0000 2010,1,27756386217
1,Seesmic twhirl,"BMW to recall almost 200K high-end, big-engine model cars in N. America: http://bit.ly/cCI74y",,False,Fri Oct 01 10:03:24 +0000 2010,28,26065968003
2,Seesmic twhirl,"Radical Islamic UK lawyer calls for ""burn the Stars and Stripes day"" against Quran burning: http://bit.ly/b2STfE",,False,Thu Sep 09 09:28:00 +0000 2010,20,23994635164
1,Seesmic twhirl,San Bruno blast sheds light on utility companies' lax self-monitoring of vital gas lines: http://bit.ly/b97Y5P,,False,Tue Sep 14 08:04:11 +0000 2010,7,24458081805
0,Hootsuite,@ampetersen Thanks for the #FF,ampetersen,False,Fri Sep 03 18:49:28 +0000 2010,0,22911610790
2,Seesmic twhirl,BP Crew Delayed in Raising 300-Ton Blowout Preventer to Surface of Gulf  http://bit.ly/c1ZJSt,,False,Sat Sep 04 17:57:29 +0000 2010,6,22994090414
0,TweetDeck,World's Most Corrupt Country: Somalia   http://bit.ly/997Qiu,,False,Tue Oct 26 13:40:33 +0000 2010,33,28791525785
0,Hootsuite,@just_jotter Thanks for the kind words. Have you checked out 60 Minutes Overtime?http://bit.ly/60MinOT,just_jotter,False,Mon Sep 27 00:47:57 +0000 2010,0,25640008437
2,TweetDeck,Juan Williams: I Meant What I Said on O'Reilly  http://bit.ly/bC1op8,,False,Thu Oct 21 17:27:46 +0000 2010,7,28045901911
4,Hootsuite,Lift off...the first miner begins 15 to 20 minute journey to fresh air and family  http://bit.ly/CBSBreaking,,False,Wed Oct 13 02:56:24 +0000 2010,38,27203347441
0,Hootsuite,@lexarod Thanks for the #FF,lexarod,False,Fri Sep 03 14:42:41 +0000 2010,1,22892733837
4,Hootsuite,"U.S. raid in Afghanistan nets 932 kg of heroin, 156 kg of opium. In 2009 Afghanistan produced 6900 metric tons of opium http://bit.ly/bGTN4K",,False,Thu Oct 28 22:22:15 +0000 2010,27,29028508970
4,Seesmic twhirl,"More Smugglers Using Tunnels, Boats to Evade Security at U.S.-Mexico Border http://bit.ly/avZlkY",,False,Tue Oct 19 15:34:01 +0000 2010,6,27844145962
1,Seesmic twhirl,Searchers in Helicopter Spot Body of Climber John Arum in Cascades; Boxing Promoter Bob Arum's Son Likely Died in Fall http://bit.ly/bPKtR1,,False,Sat Sep 04 16:17:30 +0000 2010,5,22987529382
6,Seesmic twhirl,"Video: Sunday Morning Looks Back at Sept. 26, 1960, the 1st Televised Presidential Debate Between JFK and Richard Nixon http://bit.ly/auavBe",,False,Sun Sep 26 18:51:14 +0000 2010,16,25614723896
1,TweetDeck,Hundreds of Looted Artifacts Returned to Iraq      http://bit.ly/atFNp3,,False,Tue Sep 07 15:02:31 +0000 2010,6,23244515326
1,Seesmic twhirl,"Tom Jones: Time Is My Enemy; Pop Star, 70, Afraid to Stop, Proves It w/ New Album ""Praise and Blame""; Web Excl Video http://bit.ly/cfacBb",,False,Sun Oct 17 19:38:40 +0000 2010,10,27665783094
0,Hootsuite,@TrainFrenchFans Thanks for the mention,TrainFrenchTeam,False,Fri Oct 01 13:27:42 +0000 2010,0,26079270789
1,Seesmic twhirl,"Graco recalls 2 stroller models over strangulation risk, via @theearlyshow: http://bit.ly/ca8ocB",,False,Wed Oct 20 11:38:35 +0000 2010,19,27922571464
1,Seesmic twhirl,Mexican drug gangs kill 7 in shoot out in resort city of Acapulco: http://bit.ly/dCm5f2,,False,Fri Sep 24 08:32:38 +0000 2010,17,25386673435
3,TweetDeck,What the Heck Is Up With Those Google Balls?      http://bit.ly/cpHWnJ,,False,Tue Sep 07 13:49:00 +0000 2010,17,23238345616
2,Hootsuite,"Islamic Court: UAE says wife, child beating OK - just don't leave any marks http://bit.ly/bxAPBE (via @crimesider)",,False,Tue Oct 19 13:46:50 +0000 2010,34,27834373943
0,Seesmic twhirl,"Dr. Jon LaPook in Haiti: ""Controlled Chaos"" of Cholera Outbreak http://bit.ly/cMOYli",,False,Sun Oct 24 17:31:31 +0000 2010,8,28613711164
0,Hootsuite,@skinnyjeans Thanks for the mention!,,False,Wed Sep 08 19:07:21 +0000 2010,1,23939928605
1,Hootsuite,Bags of money make the world go round--from Iran and US to Afghanistan to candidates for the midterm elections  http://bit.ly/9OCzfn,,False,Wed Oct 27 22:39:19 +0000 2010,11,28931370310
0,Seesmic twhirl,The Return of the Ex-Governors: Jeff Greenfield Looks at Former State Leaders Seeking to Win Back Their Old Jobs http://bit.ly/dCDWEb,,False,Sun Oct 10 15:25:34 +0000 2010,1,26945806054
3,TweetDeck,Baby Found in Trees Days after Indonesia Tsunami  http://bit.ly/cJtDwX,,False,Thu Oct 28 16:15:10 +0000 2010,33,29003262102
1,Seesmic twhirl,"Karl Kills 2, Storm Remnants Drench Mexico; In Atlantic Hurricane Igor Strengthens to Cat 2, Threatening Bermuda http://bit.ly/cCunDr",,False,Sat Sep 18 13:03:43 +0000 2010,8,24846415334
0,Hootsuite,@smoran819 Thanks for the #FF,shelbymmoran,False,Fri Sep 24 17:00:47 +0000 2010,0,25421899413
2,TweetDeck,Palin: Obama Needs to Apologize to Unemployed http://bit.ly/c56M9o,,False,Sun Oct 24 02:22:40 +0000 2010,25,28555669020
2,Seesmic twhirl,NYC Iman Speaks at Council On Foreign Relations:  http://bit.ly/fPd7X,,False,Mon Sep 13 12:05:02 +0000 2010,6,24376303222
5,Hootsuite,What inspires @Eminem? Tune in to @60Minutes at 7pm ET to find out. http://bit.ly/EminemPreview,,False,Sun Oct 10 17:00:11 +0000 2010,13,26953501494
7,TweetDeck,"Relative: Wife's Cooking Enraged Gunman; 6 Dead | Stanley Neace Shot 5 People to Death, Turned Gun on Himself http://bit.ly/a4ttYP",,False,Sun Sep 12 02:25:46 +0000 2010,28,24246161021
1,TweetDeck,"Audrey Hepburn Stamps Fetch $606,000 for Charity http://bit.ly/bNYYKi",,False,Sun Oct 17 01:13:21 +0000 2010,17,27591850653
3,Seesmic twhirl,CBS News iPad application ready for download--check it out   http://bit.ly/CBSNewsiPad,,False,Mon Sep 13 14:37:45 +0000 2010,13,24387884517
1,TweetDeck,Obama:   Osama bin Laden has gone deep underground but manhunt continues,,False,Fri Sep 10 16:13:04 +0000 2010,11,24117792207
2,TweetDeck,Bermuda Braces for Hurricane Igor http://bit.ly/c2HpLX,,False,Sat Sep 18 23:48:02 +0000 2010,5,24889052645
2,Seesmic twhirl,"Utah wildfire forces more than 1,000 to evacuate, burns at least 2 homes: http://bit.ly/cQDJBU",,False,Mon Sep 20 06:05:49 +0000 2010,9,25002383173
1,Seesmic twhirl,"American Hiker Sarah Shourd, Freed From Iran After Spending Over a Year in a Tehran Prison, Arrives in U.S. http://bit.ly/cthjgY",,False,Sun Sep 19 12:42:01 +0000 2010,13,24931531901
5,TweetDeck,Suspected Mother of Mystery Plane Baby Found http://bit.ly/9lHMbM,,False,Thu Sep 16 03:07:24 +0000 2010,14,24629957348
4,TweetDeck,"Marijuana to Blame for Increased Drug Use in 2009, Government Report Says http://bit.ly/bPje8G",,False,Thu Sep 16 02:11:56 +0000 2010,26,24625634980
8,TweetDeck,Colin Powell: Illegal Immigrants Fix My House | Former Secretary of State Urges GOP to Support Path to Legal Status http://bit.ly/9erSkr,,False,Sun Sep 19 22:49:47 +0000 2010,24,24973288619
0,Seesmic twhirl,Experts Explain How to Use Common Sense (and Technology) to Keep Kids Safe on Halloween http://bit.ly/bQehdX,,False,Sat Oct 30 14:30:40 +0000 2010,12,29188141197
4,TweetDeck,New Fed Guidance on Tackling School Bullying http://bit.ly/cX14e4,,False,Tue Oct 26 16:48:06 +0000 2010,11,28807703060
0,Hootsuite,@jeanlightbourn the links we send out on Twitter are links to our regular site.,jeanlightbourn,False,Thu Sep 09 15:28:58 +0000 2010,0,24019438000
4,Hootsuite,"Quran burning pastor: Judaism, other religions ""Of The Devil"" http://bit.ly/9hW0nU (via @CBSInvestigates)",,False,Wed Sep 08 18:37:07 +0000 2010,20,23937970882
2,Seesmic twhirl,Bob Schieffer: Nix Deciding Bowl Games by Computer http://bit.ly/cPd6yy,,False,Sun Oct 31 17:13:53 +0000 2010,3,29294808262
2,TweetDeck,NYC Imam: No Deal with Pastor to Move NYC Islamic Center http://bit.ly/du9TAF,,False,Thu Sep 09 22:21:09 +0000 2010,19,24048326335
1,TweetDeck,"Cutler, Bears Beat Packers 20-17 | Chicago Takes Advantage of Green Bay's Team-Record 18 Penalties, Improves to 3-0 http://bit.ly/9UzCS5",,False,Tue Sep 28 04:54:30 +0000 2010,9,25757358021
0,Hootsuite,@MemoriLayne Thanks :),MemoriLayne,False,Thu Sep 09 16:16:41 +0000 2010,0,24023573292
1,Seesmic twhirl,"Van carrying 30 Pakistani schoolchildren plunges into river, most feared dead:  http://bit.ly/9QJv5J",,False,Tue Sep 21 09:48:48 +0000 2010,14,25104003644
2,TweetDeck,Conn. Official: police and FBI agents surrounding tractor-trailer possibly carrying explosives Developing ....,,False,Sat Oct 09 00:09:32 +0000 2010,16,26797339812
0,Seesmic twhirl,"FTN: Jim VandeHei on Dems' Prospects in Nov: You go into an election with the reality you have, not the reality you want. Developing.",,False,Sun Sep 05 14:47:39 +0000 2010,2,23063871550
1,Seesmic twhirl,"3rd miner, Juan Illanes, pulled from underground in Copiapo, Chile, watch live: http://bit.ly/a3uGYj",,False,Wed Oct 13 05:11:59 +0000 2010,29,27213761522
6,Seesmic twhirl,AP: State Dept Considers Issuing a Travel Warning for Americans in Europe to Stay Away From Public Places http://bit.ly/deCRDo,,False,Sat Oct 02 17:58:47 +0000 2010,29,26195337618
5,Seesmic twhirl,A Week in War: CBS News Compares Official Iraq War Reports From 11/27/05-12/03/05 to WikiLeaks Docs From Same Period http://bit.ly/dAHyQ4,,False,Sat Oct 23 20:58:28 +0000 2010,17,28533730482
7,Seesmic twhirl,US Airways Tells Motivational Speaker With Cerebral Palsy He's Too Disabled to Fly Solo http://bit.ly/dajrqs,,False,Sat Oct 16 19:34:36 +0000 2010,20,27569387357
4,Hootsuite,BREAKING: 7.5-Magnitude Quake Hits off Indonesia  http://bit.ly/c8oC1i,,False,Mon Oct 25 15:36:13 +0000 2010,58,28701919274
0,Hootsuite,@Ustream thanks for the mention,ibmcloudvideo,False,Wed Sep 01 19:36:31 +0000 2010,0,22734928605
0,Twitter for iPad,@JFHilborne our pleasure,JennyHilborne,False,Wed Oct 13 03:46:13 +0000 2010,1,27207894586
2,Seesmic twhirl,"Bullied Rutgers Student Had Sought Room Change, After Roommate Allegedly Streamed Video of Him in Sexual Encounter http://bit.ly/ahGHRC",,False,Sat Oct 02 14:05:55 +0000 2010,20,26176665774
1,TweetDeck,"""60 Minutes"" - Iraq: Unfinished Business | Lesley Stahl on Possible Sources of Conflict Once U.S. Withdraws Completely http://bit.ly/dfklco",,False,Sun Oct 03 23:38:57 +0000 2010,10,26312134795
1,TweetDeck,"Report: Eight Officials Arrested in Bell, Calif.   :    http://bit.ly/adwTtu",,False,Tue Sep 21 16:51:48 +0000 2010,9,25134784571
4,Hootsuite,Adobe's New Message to Steve Jobs: Yes We Can http://bit.ly/9Lb6LA,,False,Mon Oct 25 13:34:05 +0000 2010,15,28691131360
1,TweetDeck,Fan Told to Stay Away from Madonna's NYC Home http://bit.ly/aZhIKc,,False,Sat Oct 09 02:19:53 +0000 2010,4,26806592602
0,Seesmic twhirl,"Hermine Strengthens, Winds Near 50 mph; Hurricane Watches Issued Along Mexico, S. Texas Coasts http://bit.ly/9PGei6",,False,Mon Sep 06 15:16:28 +0000 2010,10,23153103577
2,Hootsuite,Catch our LIVE coverage of Fashion's Night Out 2010 (The biggest public fashion show in NYC history) in 10 min : http://bit.ly/Fashion2010,,False,Tue Sep 07 22:50:01 +0000 2010,10,23859507252
2,TweetDeck,Donald Trump offers to buy out main investor in NYC mosque planned near ground zero. Details soon,,False,Thu Sep 09 20:33:24 +0000 2010,38,24041380393
2,Seesmic twhirl,"Eli Wallach: Still ""Crazy"" After All These Years - Vet Actor Continues to Steal Scenes http://bit.ly/9p4dHe",,False,Sun Oct 10 15:23:39 +0000 2010,5,26945637185
0,TweetDeck,Outside Groups Increase Campaign Spending http://bit.ly/ce8MVf (via @CBSEveningNews),,False,Sun Oct 24 02:20:12 +0000 2010,12,28555490187
8,Seesmic twhirl,Top 10 Viral Ads: Advertising Age Expert on Why We Love These Commercials So Much We Watch Them Over and Over Online http://bit.ly/9qHzrM,,False,Sat Sep 04 12:55:17 +0000 2010,13,22973696425
1,Hootsuite,@A1designguy Thanks for the #FF mention,A1designguy,False,Fri Sep 03 15:26:18 +0000 2010,0,22896420087
3,Seesmic twhirl,Big Waves Pound Bermuda as Category 1 Hurricane Igor Nears http://bit.ly/cINabj,,False,Sun Sep 19 12:44:37 +0000 2010,6,24931683105
