favorite_count,source,text,in_reply_to_screen_name,is_retweet,created_at,retweet_count,id_str
232,SocialFlow,Art Review: A Dutch Master’s Surreal Visions https://t.co/0YeDulxqrZ,,False,Sat Mar 11 05:31:25 +0000 2017,90,840434968455081985
104,SocialFlow,An American charity was forced to shut its Indian operations over accusations it converted Indians to Christianity https://t.co/Q2zyJGADsF,,False,Thu Mar 09 17:50:04 +0000 2017,82,839896079466393602
1739,SocialFlow,In one chart: How the rich gain and the poor lose under the Republican health plan https://t.co/jWNvZ1oerG https://t.co/DBUzibGKal,,False,Thu Mar 23 02:46:03 +0000 2017,2783,844742005393690627
269,SocialFlow,A recent cold snap in Washington wasn't kind to the iconic cherry blossoms https://t.co/TYQlJ2wkhl,,False,Sat Mar 18 15:10:02 +0000 2017,171,843117298420465664
133,SocialFlow,"U.S. to weigh military responses to Syrian chemical attack
https://t.co/XIMjUWszST",,False,Fri Apr 07 01:01:06 +0000 2017,93,850151414307450881
237,SocialFlow,"The NYT review of ""T2 Trainspotting,"" starring Ewan McGregor https://t.co/3ZfDhuGMiN",,False,Sun Mar 19 05:47:11 +0000 2017,85,843338040152113152
125,SocialFlow,Bill O'Reilly briefly met Pope Francis at the Vatican https://t.co/0JVhtsyeCw https://t.co/uZd6sdOwXY,,False,Thu Apr 20 10:50:02 +0000 2017,58,855010666742259714
196,SocialFlow,Rachel Maddow's reveal of President Trump's decade-old tax records brought her record viewership https://t.co/7pQkfiMUb1,,False,Fri Mar 17 10:10:05 +0000 2017,60,842679423757312000
558,SocialFlow,"The new trailer for ""It"" is here to give you nightmares https://t.co/CiWNMdPsz2 https://t.co/byzOSIPV7I",,False,Sun Apr 02 04:10:42 +0000 2017,199,848387186907131906
201,SocialFlow,"François Fillon, the French center-right presidential candidate, charged with several counts of embezzlement… https://t.co/g6Sb5ZN9y9",,False,Tue Mar 14 17:09:04 +0000 2017,203,841697701511217153
242,SocialFlow,"""It is hard to recommend taking a 19-hour flight with a toddler to get a root canal with a straight face"" https://t.co/zNkCToyTmO",,False,Sun Mar 12 06:26:47 +0000 2017,90,840811287617667072
232,SocialFlow,Transcript: Trump speaks about the missile attack in Syria https://t.co/7zC9xEwckI https://t.co/EwJWaf2sfH,,False,Fri Apr 07 10:20:07 +0000 2017,127,850292092198936576
312,SocialFlow,Daylight saving time: Why does it exist? (It’s not for farming) https://t.co/7Wk0MeSq5O,,False,Sat Mar 11 22:28:01 +0000 2017,222,840690805165682688
458,SocialFlow,"""No one is finding joy from Pepsi at a protest."" Pepsi's new ad struck many people as tone-deaf. https://t.co/wF3veevS8c",,False,Wed Apr 05 16:14:03 +0000 2017,209,849656388154478592
469,SocialFlow,Why we can't look away from our screens https://t.co/sbiwUsBEC1,,False,Mon Mar 13 02:55:49 +0000 2017,212,841120586801782788
291,SocialFlow,"""It is the one tweet we will get the answer to in the next four years"" https://t.co/3ef3ykKp5K",,False,Thu Apr 06 11:49:07 +0000 2017,117,849952102633926656
159,SocialFlow,Facebook reported the BBC to the police over an investigation into child sex images https://t.co/O7UoEpL9EC https://t.co/bF0dSC9iNv,,False,Fri Mar 10 14:33:08 +0000 2017,78,840208909461778432
145,SocialFlow,The Supreme Court seemed ready to chip away at the wall separating church and state https://t.co/Hj33GRBkFo,,False,Wed Apr 19 17:21:06 +0000 2017,154,854746693895684098
274,SocialFlow,"Around the age of 9, he became a child solider. After six long years, he was going home. https://t.co/EV1vzvQXUp",,False,Tue Apr 04 23:01:03 +0000 2017,154,849396426346049538
186,SocialFlow,Quit your day job and be a full-time Airbnb host? https://t.co/ppdv0bzOWe,,False,Mon Apr 17 07:37:03 +0000 2017,62,853874937043591169
1350,SocialFlow,"No Alec Baldwin as President Trump. But ""S.N.L."" did have Kate McKinnon as Jeff Sessions https://t.co/CaxfX8KA67",,False,Sun Mar 05 07:55:04 +0000 2017,233,838296792533987328
91,SocialFlow,"Who is affected by the new flight restriction on devices, and what should you do? https://t.co/GnCesImN6H",,False,Wed Mar 22 13:30:13 +0000 2017,72,844541728174542848
127,SocialFlow,Evening Briefing: Here's what you need to know at the end of the day https://t.co/BjEGMAFKoU https://t.co/TvmKUyN6oU,,False,Fri Mar 17 22:40:09 +0000 2017,84,842868182788595712
336,SocialFlow,From Opinion: The joy of hate reading https://t.co/0QYH3pA5ET,,False,Sun Apr 16 12:25:03 +0000 2017,158,853585023508807681
534,SocialFlow,California congressman is under criminal investigation after allegedly spending campaign funds on trips and tuition https://t.co/V0deMcUjbE,,False,Fri Mar 24 23:18:02 +0000 2017,339,845414431601410049
122,SocialFlow,South Korean Stores Feel China’s Wrath as U.S. Missile System Is Deployed https://t.co/ku40yYY5UR,,False,Fri Mar 10 03:37:58 +0000 2017,105,840044027957379072
100,SocialFlow,A federal judge cleared the way for the white nationalist leader Richard Spencer to speak at Auburn University https://t.co/FaMTyXhnWl,,False,Wed Apr 19 15:11:05 +0000 2017,80,854713970699186176
113,SocialFlow,Marine Le Pen may get a lift from an unlikely source: the far left https://t.co/6X6b92vaab,,False,Wed Apr 26 16:35:07 +0000 2017,92,857271836702371840
315,SocialFlow,Breaking News: House Republicans unveil their long-awaited plan to repeal and replace the Affordable Care Act https://t.co/Qkhgjyahqa,,False,Mon Mar 06 23:43:48 +0000 2017,443,838897937220583424
499,SocialFlow,First election results are coming in from Georgia. Follow the vote here. https://t.co/PXjhP3G3WM,,False,Tue Apr 18 23:53:50 +0000 2017,320,854483137199566850
626,SocialFlow,"""Stay gold, Ponyboy. Stay gold."" https://t.co/aS6cNqf6YG",,False,Tue Mar 14 13:10:05 +0000 2017,253,841637558845132801
472,SocialFlow,"Even as Uber vows to treat drivers better, it has made them lab rats in an extraordinary psychology experiment https://t.co/hTBwtrzcYt",,False,Mon Apr 03 01:21:02 +0000 2017,326,848706877060001792
167,SocialFlow,Diplomatic cables from Secretary of State Rex Tillerson instructed officials to increase scrutiny of visa applicants https://t.co/bcmk6osyKr,,False,Thu Mar 23 23:40:37 +0000 2017,188,845057726455713793
332,SocialFlow,"There's a ""Cuban missile crisis in slow motion"" playing out in North Korea, an analyst says https://t.co/s4rMMNWBnT",,False,Mon Apr 17 16:58:05 +0000 2017,251,854016122387128320
576,SocialFlow,United Airlines barred 2 women from boarding a flight after a gate agent decided they were dressed inappropriately https://t.co/7fF6eWlM20,,False,Sun Mar 26 21:16:05 +0000 2017,650,846108517136302080
2944,SocialFlow,"Despite no evidence, President Trump said Obama tapped his phones https://t.co/xCwhjC7Q8O",,False,Sat Mar 04 15:47:07 +0000 2017,2019,838053200171261952
185,SocialFlow,President Trump raised twice as much money for his inauguration as any previous president-elect in history https://t.co/Uic2iUQUd8,,False,Wed Apr 19 10:22:05 +0000 2017,144,854641241790849028
100,SocialFlow,"In wilder times, riding between cars in New York is something you did. Even Trump said he'd done it. https://t.co/6JaCPPqHK1",,False,Sat Apr 08 06:14:47 +0000 2017,46,850592740836560896
446,SocialFlow,Michael Flynn wants to talk to investigators examining the Trump team's ties to Russia. But first he wants immunity. https://t.co/QlyXLVvW19,,False,Fri Mar 31 11:31:07 +0000 2017,337,847773246552510464
202,SocialFlow,"They want you to forget Netflix and chill, and try Pure Flix and pray https://t.co/PhMunxHF4u",,False,Sun Apr 30 03:23:59 +0000 2017,85,858522290933334021
1319,SocialFlow,"The day Paul Manafort quit Trump’s campaign, he formed shell company that would borrow from Trump-connected lenders https://t.co/3je2IXbFF3",,False,Wed Apr 12 22:52:20 +0000 2017,1322,852293336530644992
311,SocialFlow,"""This ruling makes us look weak. We're going to take our case as far as it needs to go,"" said President Trump. https://t.co/vzUTe3Y9Y5",,False,Thu Mar 16 15:30:18 +0000 2017,126,842397622946136064
474,SocialFlow,"“On both a personal and professional level, yesterday was not a very good day in my history,” admits Sean Spicer https://t.co/tr3jhHnyeH",,False,Wed Apr 12 19:40:09 +0000 2017,176,852244971516243969
85,SocialFlow,A landslide at a garbage dump in Ethiopia killed at least 35 people https://t.co/fbRUnlyDlO https://t.co/iliMjRVLJj,,False,Mon Mar 13 09:43:02 +0000 2017,71,841223063924551680
1930,SocialFlow,"Congressman who shouted ""you lie"" at President Obama hears the same from his constituents https://t.co/7gacLrmCFn https://t.co/shqK1zEtvn",,False,Tue Apr 11 23:31:04 +0000 2017,587,851940695044739072
198,SocialFlow,"Bill O'Reilly, who has chided Pope Francis on his Fox News show, shook hands with the pope Wednesday in Rome https://t.co/EsfqOM059A",,False,Wed Apr 19 17:08:06 +0000 2017,111,854743419540865024
194,SocialFlow,Uber has used a tool called “Greyball” to fool authorities in cities across the world https://t.co/E1o6Yk5bBW,,False,Sun Mar 05 00:27:18 +0000 2017,148,838184106542448640
599,SocialFlow,"Tomi Lahren Sues Glenn Beck, Saying She Was Fired for Her Stance on Abortion https://t.co/71NpcxDdk4",,False,Sat Apr 08 02:59:10 +0000 2017,174,850543514442190849
721,SocialFlow,House delayed the health bill vote after again failing to get enough votes to repeal the Affordable Care Act https://t.co/qdQn1WlZXb,,False,Fri Apr 28 04:36:07 +0000 2017,310,857815668678373376
428,SocialFlow,"An adviser to President Trump said he sent Twitter messages to Guccifer 2.0, a figure tied to Russian intelligence https://t.co/PVTvHS9kYi",,False,Mon Mar 13 12:21:04 +0000 2017,421,841262834965184512
322,SocialFlow,How each senator has voted on President Trump’s cabinet nominees https://t.co/GYV9gFLw7L,,False,Fri Mar 03 14:13:02 +0000 2017,291,837667135119888384
328,SocialFlow,"The Tar Heels had a group text all season titled ""redemption."" Tonight, they got exactly that.… https://t.co/k5lxA0Q9Sf",,False,Tue Apr 04 05:31:05 +0000 2017,105,849132193494552576
848,SocialFlow,Trump's biggest defeat in his short time as president was the result of a long-running Republican civil war https://t.co/HtIO2Bmb3o,,False,Sat Mar 25 16:34:03 +0000 2017,380,845675156974522372
268,SocialFlow,"""I made myself a little deathbed wish list. Why? Because on your deathbed, it’s too late."" https://t.co/cJtXkHeIzT",,False,Mon Mar 13 19:30:11 +0000 2017,111,841370825295028225
1905,SocialFlow,Democrats are seeking a special counsel to investigate Russian interference in the 2016 election https://t.co/BPNnoVjoVa,,False,Tue Mar 07 21:25:02 +0000 2017,734,839225399779405824
315,SocialFlow,"Bill O’Reilly’s ouster will test the loyalties of Fox viewers
https://t.co/ZE1nx6qSDB",,False,Thu Apr 20 02:46:06 +0000 2017,102,854888878511095808
756,SocialFlow,California's marijuana is going industrial https://t.co/OxW2fFhuQT,,False,Mon Apr 17 02:45:08 +0000 2017,373,853801472198365185
704,SocialFlow,Breaking News: North Carolina lawmakers say they have reached a deal to repeal the so-called bathroom bill https://t.co/rWDxqRy61w,,False,Thu Mar 30 03:29:18 +0000 2017,384,847289605644615680
138,SocialFlow,"What Republicans will keep, change or discard with the Affordable Care Act https://t.co/e3kjqD5Kkb",,False,Tue Mar 07 10:15:04 +0000 2017,171,839056798304841729
193,SocialFlow,"""I just want to say that the building is haunted."" 
""But it’s Bangkok. Isn’t everything haunted?""… https://t.co/NzR3tXHZ00",,False,Thu Mar 02 19:37:09 +0000 2017,59,837386314748133376
606,SocialFlow,"California could become the U.S.'s first ""sanctuary state,"" and other states look to follow https://t.co/FZwY8YUD80",,False,Mon Apr 17 07:55:26 +0000 2017,257,853879561741848576
130,SocialFlow,‘It Did Not Stick’: The First Federal Effort to Curb Police Abuse https://t.co/CMziA8EYnL,,False,Mon Apr 10 00:27:15 +0000 2017,96,851230056080965633
380,SocialFlow,Chez Panisse Meyer lemon meringue pie makes for a spectacular centerpiece dessert https://t.co/K30GAuAd4I https://t.co/Jepyh3Vkj1,,False,Sun Apr 23 09:33:56 +0000 2017,100,856078675451760640
204,SocialFlow,Macron supporters are singing Le Marseillaise. Le Pen supporters had tears in their eyes. Live election analysis:… https://t.co/OR78Roipa2,,False,Sun Apr 23 18:21:54 +0000 2017,186,856211543847043073
335,SocialFlow,A new crop of young adult novels explores race and police brutality https://t.co/ZQZf0ZQqH1 https://t.co/Kq2pljEyEP,,False,Mon Mar 20 14:50:09 +0000 2017,183,843837067989860352
218,SocialFlow,First comes Tinder. Then comes marriage? https://t.co/FthfPP2LEm,,False,Fri Apr 21 04:31:06 +0000 2017,59,855277691225874432
221,SocialFlow,"Jesse Watters, the Fox News host, denied any implication that the comment he made about Ivanka Trump was sexual https://t.co/3e7K7fv9U4",,False,Sat Apr 29 14:43:36 +0000 2017,103,858330932884930563
3059,SocialFlow,"The best countries in the world, per a new survey:
1. 🇨🇭
2. 🇨🇦
3. 🇬🇧
4. 🇩🇪
 https://t.co/ZWYBE72GEF",,False,Tue Mar 07 16:12:03 +0000 2017,2008,839146636773326848
109,SocialFlow,"Filmmaker Frederick Wiseman wanted to see a ballet about ""an extreme subject"" https://t.co/OoxK2qum4K",,False,Sat Apr 01 22:55:02 +0000 2017,37,848307747460460544
140,SocialFlow,Willing to Blow the Whistle on Doping? New Legal Aid Group Wants to Help https://t.co/Igp5SBB1EV,,False,Mon Mar 13 03:52:13 +0000 2017,47,841134778392956932
361,SocialFlow,"The White House said the chemical attack in Syria ""cannot be ignored by the civilized world"" https://t.co/JKZFshSBdH",,False,Wed Apr 05 07:16:03 +0000 2017,295,849520994293338112
158,SocialFlow,Aeroflot workers are told that passengers want attractive flight crews https://t.co/Q29hHvvmUH https://t.co/4ioX5cgA7h,,False,Wed Apr 26 10:20:10 +0000 2017,82,857177473909436418
159,SocialFlow,"""He’s not a dictator. He’s a democrat."" A vote to give President Erdogan more power reveals Turkey's deep divisions. https://t.co/f8oYpfUdU8",,False,Mon Apr 17 16:28:06 +0000 2017,94,854008579015274496
161,SocialFlow,"At the Kushners’ flagship building, mounting debt and a foundered deal  https://t.co/PuM2AQcHOA https://t.co/knaSjKRYqM",,False,Tue Apr 04 08:01:08 +0000 2017,118,849169952473063424
1495,SocialFlow,"Fact check: Trump, faulting Obama on Syria, contradicts himself https://t.co/YCX5f0sA4S",,False,Wed Apr 05 03:01:07 +0000 2017,1049,849456838789738500
95,SocialFlow,"The Met Museum is run with little transparency, with power in the hands of a few, interviews and documents show https://t.co/5igYNLiyO0",,False,Mon Apr 03 17:20:03 +0000 2017,50,848948222051700738
222,SocialFlow,A possible shift on Nafta has Mexico optimistic. But there's fear it could be “toppled over in one tweet.” https://t.co/4KW6QP06jv,,False,Sun Apr 02 11:00:14 +0000 2017,131,848490251429576704
1031,SocialFlow,A timeline of Jeff Sessions’s ties to President Trump and meetings with Russia https://t.co/w2P6IEOkqA https://t.co/6rpUsLOEAS,,False,Thu Mar 02 21:34:04 +0000 2017,921,837415737069293568
430,SocialFlow,"China warns of ""storm clouds gathering"" as tensions rise between U.S. and North Korea  https://t.co/J3d3WfALMc",,False,Fri Apr 14 12:36:05 +0000 2017,548,852863025971331072
125,SocialFlow,"‘Enjoy the Weather, Every Type of It’ https://t.co/W6Ld8JY34W",,False,Sat Mar 11 10:14:34 +0000 2017,41,840506225188036608
264,SocialFlow,Small towns rely on a program that attracts foreign doctors to underserved areas. Trump's visa ban could change that https://t.co/cdELj3nEZn,,False,Mon Mar 20 14:40:03 +0000 2017,235,843834527185227776
249,SocialFlow,13 great stories that have nothing to do with politics https://t.co/wfYfRKbgsV https://t.co/3RAyQ7S3Bm,,False,Tue Mar 07 17:53:06 +0000 2017,97,839172068545552385
110,SocialFlow,President Mubarak was cleared of any responsibility for the killing of hundreds of people during the 2011 protests https://t.co/llGqhnLzW3,,False,Thu Mar 02 20:56:08 +0000 2017,116,837406191173124097
1131,SocialFlow,Geert Wilders failed to persuade Dutch voters to back his positions barring Muslim immigrants and jettisoning the EU https://t.co/bIB3DIYC5L,,False,Thu Mar 16 01:37:02 +0000 2017,409,842187921503469569
381,SocialFlow,"When it comes to viral marketing, the resistance is hot right now https://t.co/YXeXvAevPH",,False,Sat Mar 18 05:10:11 +0000 2017,125,842966339388129280
118,SocialFlow,"Erdogan accused Germany of using ""Nazi practices"" to block him from campaigning to Turks there… https://t.co/F6kjqFeoXT",,False,Fri Mar 10 10:40:06 +0000 2017,99,840150260932567040
78,SocialFlow,Longevity-themed tourism blossoms in China. Take a tour of an area known for the long lifespans of its residents: https://t.co/dxiicOCsoR,,False,Wed Apr 12 15:38:05 +0000 2017,48,852184051855347712
143,SocialFlow,How President Trump's team embraces the philosophy of disruption and the management styles of Silicon Valley https://t.co/ecRTTWIQd6,,False,Wed Mar 08 23:23:04 +0000 2017,135,839617492884541441
316,SocialFlow,"""The fashion industry didn’t know how to treat me,"" says one transgender model https://t.co/McfqNd3IVv",,False,Sat Mar 04 16:14:03 +0000 2017,100,838059977604534273
106,SocialFlow,The U.S. government won't shut down this weekend. Congress gave itself an extra week to finalize a spending deal. https://t.co/2XRc3JIdJl,,False,Fri Apr 28 16:05:45 +0000 2017,63,857989219968536577
182,SocialFlow,"What Republicans will keep, change or discard with the Affordable Care Act https://t.co/Bsz3DUle3p",,False,Wed Mar 08 05:51:05 +0000 2017,192,839352752199372801
249,SocialFlow,Highlights from the House hearing on Russian interference in the U.S. election https://t.co/FsGskWiYla,,False,Mon Mar 20 22:16:05 +0000 2017,162,843949292410867713
598,SocialFlow,All of our fact checks from President Trump’s first address to Congress https://t.co/HdylaMwmVH,,False,Wed Mar 01 13:27:02 +0000 2017,459,836930783348666368
469,SocialFlow,Afghan Ex-President Denounces Bombing and Says He Wants U.S. Out https://t.co/WxJNwerQFk,,False,Sat Apr 15 12:02:17 +0000 2017,312,853216907130003456
57,SocialFlow,Missed the NFL draft last night? Here's a look at how each team fared in the first round: https://t.co/CuTr5JVycm,,False,Fri Apr 28 15:00:20 +0000 2017,16,857972759745486851
296,SocialFlow,"Opinion: ""Our demand for cheap food is killing the American dream for millions of people"" https://t.co/fYNuj9aInG",,False,Fri Mar 03 09:23:06 +0000 2017,170,837594171812818944
532,SocialFlow,"The first Brexit happened 430,000 years ago, when the land bridge connecting Britain and Europe was destroyed… https://t.co/JhUOhP6yHJ",,False,Tue Apr 04 16:16:04 +0000 2017,290,849294507220848642
145,SocialFlow,"Opinion: Has Trump stolen philosophy’s critical tools?
https://t.co/C8JMzA0yHt",,False,Mon Apr 17 23:01:02 +0000 2017,94,854107465033633796
93,SocialFlow,The Ethicist: My friend is bankrupting herself. Should I speak up? https://t.co/gONTXcXG1J,,False,Fri Mar 31 06:43:03 +0000 2017,30,847700751077916672
272,SocialFlow,"Narendra Modi’s Party Wins Big in Uttar Pradesh, India’s Largest State https://t.co/RehCSYUmRs",,False,Sat Mar 11 14:42:25 +0000 2017,140,840573632178974720
196,SocialFlow,63 hours: From chemical attack to President Trump’s strike in Syria https://t.co/KzYemUAof8,,False,Sat Apr 08 04:46:05 +0000 2017,149,850570419275018240
256,SocialFlow,"President Trump: ""Putin is backing a person that's truly an evil person, and I think it's very bad for Russia"" https://t.co/UheHzSGduK",,False,Wed Apr 12 12:45:04 +0000 2017,189,852140512496816133
107,SocialFlow,The Taliban captured a strategic district in Afghanistan that many Marines died to keep https://t.co/zJh0K5GZMQ,,False,Thu Mar 23 19:20:08 +0000 2017,118,844992177335885824
159,SocialFlow,"Deborah Borda, the orchestra world's most respected leader, is the next president of the New York Philharmonic https://t.co/yMMWlvIuRR",,False,Wed Mar 15 15:20:49 +0000 2017,60,842032844927057920
220,SocialFlow,A woman's death of a heart attack at a vineyard in Italy exposed what has been called a system of modern-day slavery https://t.co/h0qEXkjEaR,,False,Wed Apr 12 08:40:04 +0000 2017,266,852078854365753345
177,SocialFlow,"Chicken Delicious is a campy, mask-wearing 74-year-old fixture at a Manhattan bar. How he got there is even weirder… https://t.co/58xKozRrD8",,False,Sat Apr 01 14:20:08 +0000 2017,56,848178168200605696
595,SocialFlow,The Justice Department declined to confirm the White House's claim that President Trump is not under investigation https://t.co/xzxX8Vr9ah,,False,Fri Mar 10 09:27:05 +0000 2017,448,840131886433234946
113,SocialFlow,Photos that depict the sorrow of stillbirth https://t.co/x95cMtRGxk https://t.co/7UFN4lrrOP,,False,Thu Apr 13 20:57:03 +0000 2017,36,852626710688395265
1465,SocialFlow,"Ivanka Trump's company continues to do business abroad, putting her job as White House adviser in tricky territory https://t.co/AByL69ItXJ",,False,Tue Apr 18 20:03:06 +0000 2017,1327,854425071015911424
279,SocialFlow,Trump Raises Millions for 2020 Re-election Bid https://t.co/pViCWEi1wU,,False,Sat Apr 15 03:40:07 +0000 2017,238,853090531647401984
2443,SocialFlow,"After learning she didn't have long to live, she composed a dating profile for the man she'd leave behind https://t.co/keOYtbfHX1",,False,Sun Mar 05 17:48:01 +0000 2017,1055,838446010615664642
103,SocialFlow,Opinion: President Trump already has a good tax plan. We helped write it. https://t.co/k8KvkXJ6L8,,False,Wed Apr 19 21:10:05 +0000 2017,56,854804318372974592
478,SocialFlow,"Pepsi has apologized for the Kendall Jenner protest ad, after a day of intense criticism https://t.co/E2U96YrKCM",,False,Thu Apr 06 12:11:02 +0000 2017,274,849957620542779393
398,SocialFlow,"Scott Pruitt, the head of the EPA, said that carbon dioxide was not a primary contributor to global warming https://t.co/6PH0UCgQKZ",,False,Fri Mar 10 12:50:03 +0000 2017,505,840182964684222464
432,SocialFlow,The man who climbed over the White House fence last week managed to roam undetected on the grounds for 17 minutes https://t.co/ZU4e2HWIQc,,False,Sat Mar 18 12:55:06 +0000 2017,203,843083340295163904
89,SocialFlow,How to keep your workday from spiraling out of control https://t.co/EP00OQwH5F,,False,Thu Mar 23 14:50:03 +0000 2017,27,844924207490355201
218,SocialFlow,"A Republican wins in Kansas. It's still a loss for the GOP, @Nate_Cohn writes. https://t.co/VT0f7FiwFY https://t.co/lSWABwNnAJ",,False,Wed Apr 12 14:11:06 +0000 2017,86,852162164072886273
275,SocialFlow,5 change-minded prosecutors trying to reshape the justice system https://t.co/RTVI0n6vKT,,False,Fri Mar 31 08:56:06 +0000 2017,134,847734234655608833
89,SocialFlow,How a sedative more powerful than Valium has become central to executions around the U.S. https://t.co/gsi0zvNehi,,False,Wed Mar 15 10:49:06 +0000 2017,64,841964466942181378
586,SocialFlow,Orson Welles left behind one of the most famous movies never to be released. Netflix wants to fix that. https://t.co/ajQSyy6DCN,,False,Sat Mar 18 22:44:09 +0000 2017,265,843231579367526400
181,SocialFlow,"Every town, big or small, has a bar or restaurant where the powerful gather to hold court. D.C. has Cafe Milano. https://t.co/YxWammPXJG",,False,Sun Apr 09 12:00:06 +0000 2017,86,851042029295591424
114,SocialFlow,"Inside St. Clair, an Alabama prison where just about everyone is thought to be armed https://t.co/JVkIdIFtj4",,False,Tue Mar 28 19:29:05 +0000 2017,70,846806366018768897
389,SocialFlow,"In the short space of a few hours, President Trump veered back and forth on the immigration issue https://t.co/Zsmnm95HtI",,False,Wed Mar 01 14:06:01 +0000 2017,237,836940591699230722
215,SocialFlow,"""I have strong thoughts as a woman and what I can do on my own. It's like I am being reborn here."" https://t.co/q4YGdBB9Zs",,False,Fri Apr 28 09:00:14 +0000 2017,97,857882135268646914
667,SocialFlow,"President Trump produced a budget that few can love, not even a Congress controlled by his own party https://t.co/cwvO55bMn1",,False,Thu Mar 16 21:10:06 +0000 2017,449,842483135476580352
641,SocialFlow,A previously unknown parchment of the Declaration of Independence was found and scholars are scratching their heads https://t.co/pZWD06F67Q,,False,Sat Apr 22 14:01:01 +0000 2017,369,855783502838628352
143,SocialFlow,Fact Check: Trump Recycles Overstated Campaign Claims About China and Trade https://t.co/gUCjQ1weQ8,,False,Fri Apr 07 06:50:33 +0000 2017,110,850239355570409472
139,SocialFlow,Evening Briefing: Here's what you need to know at the end of the day https://t.co/nbZaveJ0Zb https://t.co/0Cd9FPzmxA,,False,Thu Apr 06 01:16:05 +0000 2017,60,849792796705902592
1126,SocialFlow,"In their final days, Obama aides spread intelligence on Russian election hacking across the government https://t.co/KYHELK5sR9",,False,Thu Mar 02 09:25:01 +0000 2017,528,837232263624605696
198,SocialFlow,"Ann Coulter canceled an appearance at Berkeley. ""It's a sad day for free speech,"" she said. https://t.co/cdIgpKASBF",,False,Thu Apr 27 12:12:07 +0000 2017,82,857568035799957504
85,SocialFlow,Egypt State Media: Bombing at Church in Nile Delta https://t.co/VFG36xU3UG,,False,Sun Apr 09 08:30:29 +0000 2017,124,850989277395681281
508,SocialFlow,Justin Trudeau to Attend Broadway Musical ‘Come From Away’ https://t.co/T1z9Cd7GHs,,False,Sun Mar 05 00:10:39 +0000 2017,134,838179915560280064
468,SocialFlow,"The police in Australia stopped a boy who had been on the road in the middle of nowhere, driving alone for 800 miles https://t.co/ZXTkSKcFeN",,False,Mon Apr 24 14:20:12 +0000 2017,147,856513107790893057
170,SocialFlow,"When a Jewish 18-year-old was arrested in Israel for bomb threats in the U.S., the town he lived in was stunned https://t.co/2klw6khoO1",,False,Fri Mar 24 21:42:25 +0000 2017,143,845390369856667653
120,SocialFlow,"A French resident tried to drive over pedestrians on a crowded shopping street in Antwerp, Belgium https://t.co/xikyWRV67W",,False,Thu Mar 23 16:50:05 +0000 2017,164,844954416000196608
65,SocialFlow,"Artie Lange says he was fired from HBO's ""Crashing"" after his drug arrest. HBO and Judd Apatow say that's not so. https://t.co/iAB6rp5JFt",,False,Thu Mar 23 21:29:02 +0000 2017,38,845024614996742148
1069,SocialFlow,"Staff of the White House chief technology officer has gone from 24 before the election to, by Friday, only 1 https://t.co/2jgbx3aGtT",,False,Sun Apr 02 01:17:41 +0000 2017,1290,848343644750974976
114,SocialFlow,"Once a celebrated voice of the street, French sensation ""Mehdi"" is now a pariah for his hateful and obscene tweets https://t.co/xnG1rOkMU1",,False,Fri Mar 03 22:46:06 +0000 2017,104,837796252549005314
201,SocialFlow,"""Doing big things is never easy,"" Paul Ryan said after absorbing broad-based criticism of the GOP health bill https://t.co/neDPAxDTep",,False,Wed Mar 08 12:48:04 +0000 2017,111,839457689952468992
277,SocialFlow,House conservatives met with President Trump but failed to reach a consensus on changes to the health bill https://t.co/GyfA1vxCcn,,False,Thu Mar 23 19:30:04 +0000 2017,123,844994676239335426
2778,SocialFlow,Obama aides left a trail of intelligence on Russian election hacking https://t.co/5mdvhUZ5dt,,False,Thu Mar 02 04:31:06 +0000 2017,1261,837158299258744832
3185,SocialFlow,Our top 10 comments of the week https://t.co/BPgtReybtS https://t.co/OcRMqgfCYk,,False,Sun Mar 19 21:05:02 +0000 2017,1536,843569024361529346
416,SocialFlow,"More openly than any president before him, Trump is running his West Wing like a family business https://t.co/uV6D2MqN3k",,False,Sat Apr 15 22:57:53 +0000 2017,383,853381894867750912
130,SocialFlow,"War Consumes South Sudan, a Nation Cracking Apart https://t.co/0U5XSHl3M6",,False,Sat Mar 04 11:28:32 +0000 2017,140,837988125213351936
904,SocialFlow,A federal judge blocked the Trump administration’s effort to withhold money from sanctuary cities https://t.co/rdbAaqncfi,,False,Wed Apr 26 12:20:07 +0000 2017,322,857207663431749636
1735,SocialFlow,Scientists may have uncovered for the first time why taking deep breaths can be so calming https://t.co/ybbonl6rcC,,False,Sun Apr 09 03:56:29 +0000 2017,1051,850920325365870593
98,SocialFlow,"Over the next 2 weeks, military services will be scrambling to get their wish lists in front of defense officials https://t.co/4YfsKdSMZ5",,False,Fri Mar 03 09:47:07 +0000 2017,55,837600211807649792
160,SocialFlow,He took his daughter out of school for a trip to Disney World. He technically broke the law. https://t.co/7TYE7rvWIm,,False,Thu Apr 06 19:39:02 +0000 2017,84,850070363899932672
691,SocialFlow,"Muhammad Ali Jr., Detained Last Month at Airport, Stopped Again https://t.co/5LsK3S79ta",,False,Sat Mar 11 04:23:58 +0000 2017,771,840417993481957376
66,SocialFlow,Which online tax-prep service should you use? https://t.co/cBuoQMIPd0,,False,Wed Mar 01 21:40:04 +0000 2017,34,837054858117132288
39,TweetDeck,"Subscribe to The Daily, a new audio news report hosted by @mikiebarb, here: https://t.co/EIOYV71GcZ",nytimes,False,Mon Mar 13 11:16:01 +0000 2017,16,841246463044788224
