favorite_count,source,text,in_reply_to_screen_name,is_retweet,created_at,retweet_count,id_str
10,The New York Times,Restaurant Review: Il Buco Alimentari e Vineria - NYC - Restaurant Review http://t.co/LPJBRaah,,False,Tue Feb 14 21:10:22 +0000 2012,15,169528935208591360
3,The New York Times,NYT NEWS ALERT: Rick Santorum Wins Colorado Republican Caucuses,,False,Wed Feb 08 06:04:04 +0000 2012,71,167126530391162881
1,The New York Times,"FiveThirtyEight: In Iowa, Six Candidates Compete to Beat Expectations http://t.co/KOawCyQZ",,False,Tue Jan 03 12:31:54 +0000 2012,24,154178166842327040
5,The New York Times,The Caucus: Snowe Will Not Seek Re-election http://t.co/nuD9QxGT,,False,Tue Feb 28 22:55:33 +0000 2012,23,174628836636495873
18,The New York Times,"Youssou N’Dour, Senegal Singer, Runs for President http://t.co/NzHyTKuN",,False,Wed Jan 04 08:27:45 +0000 2012,164,154479115737632768
8,The New York Times,"NYT NEWS ALERT: Romney and Paul in Virtual Dead Heat, Des Moines Register Poll Says",,False,Sun Jan 01 01:16:04 +0000 2012,44,153283314105597952
20,The New York Times,"Television Review: ‘Smash,’ on NBC, With Debra Messing and Anjelica Huston http://t.co/iBCPFzsZ",,False,Mon Feb 06 04:37:15 +0000 2012,38,166379904894636032
6,The New York Times,4 British Men Admit to London Stock Exchange Bomb Plot http://t.co/dIuCmIVT,,False,Wed Feb 01 11:25:34 +0000 2012,59,164670723623895040
7,The New York Times,"Iraq Turns Justice Into a Show, and Terror Confessions a Script http://t.co/HgQMeWQP",,False,Sun Jan 08 10:36:43 +0000 2012,47,155961120232968192
10,The New York Times,Euro Zone Economy Shrank in Fourth Quarter of 2011 http://t.co/CJBHWTKi,,False,Wed Feb 15 11:04:36 +0000 2012,34,169738877014245376
3,Twitter Web Client,Join us starting at 5 p.m. ET for a special night of live #Oscars coverage. All the details: http://t.co/ATKsWbBA,,False,Sun Feb 26 14:49:48 +0000 2012,35,173781815956484096
2,The New York Times,Carter Expects Egypt’s Military to Keep Some Powers http://t.co/ecElsRn0,,False,Wed Jan 11 21:57:03 +0000 2012,16,157219497462345728
18,The New York Times,"Giants 31, Cowboys 14: Giants Defeat Cowboys to Take Final Playoff Spot http://t.co/e0LrMS2y",,False,Mon Jan 02 05:22:14 +0000 2012,157,153707650729779200
17,The New York Times,Abu Dhabi Reaffirms Its Grand Plan for Museums http://t.co/eHAXDHmq,,False,Wed Jan 25 07:06:27 +0000 2012,63,162068800211140608
26,The New York Times,"Modern Love: Exit Left, Wordlessly — Modern Love http://t.co/oUxpK7Tc",,False,Mon Jan 16 00:29:53 +0000 2012,35,158707507789959168
5,The New York Times,NYT NEWS ALERT: Greek Political Leaders Reach Deal on Austerity Measures,,False,Thu Feb 09 13:30:05 +0000 2012,84,167601163540242433
11,The New York Times,Talk of Taxing the Rich More Faces Political Hurdles http://t.co/yHf5K4ec,,False,Thu Jan 26 14:09:58 +0000 2012,26,162537769900584960
32,The New York Times,An Appraisal: Whitney Houston’s Voice of Triumph and Pain http://t.co/9PGNh7QA,,False,Sun Feb 12 15:54:39 +0000 2012,118,168724708156645377
9,TweetDeck,"How is the NYT observing the #Oscars? With humor and flair, @melenar, @carr2n and @aoscott explain: http://t.co/h6gT2fhp",,False,Fri Feb 24 16:02:11 +0000 2012,16,173075258813853697
4,The New York Times,"In Egypt, Trial Begins for Workers of Nonprofit Groups http://t.co/BExBzPD8",,False,Sun Feb 26 12:42:25 +0000 2012,31,173749761130758144
1,The New York Times,"For John C. Liu, New York Comptroller, Commendations Are Commonplace http://t.co/qJv28hn6",,False,Tue Jan 10 10:42:19 +0000 2012,6,156687304713441281
8,The New York Times,"Naha Journal: In Okinawa, Some Still Toast Era of U.S. Control http://t.co/2WqrBvyc",,False,Tue Feb 21 06:55:23 +0000 2012,25,171850485886763008
3,The New York Times,U.S. Jobless Claims Fall Sharply http://t.co/z2rkCKgL,,False,Thu Jan 19 15:05:19 +0000 2012,66,160014983596486656
10,The New York Times,Mickelson Crushes Tiger and Wins Pebble Beach http://t.co/k8pQZAlK,,False,Sun Feb 12 23:42:36 +0000 2012,69,168842471739105280
5,The New York Times,"The Caucus: Nearing Pivotal Primaries, Santorum Appeals to Social Conservatives http://t.co/4QW1RUW0",,False,Sun Feb 26 18:25:42 +0000 2012,18,173836148882407424
7,The New York Times,Sidebar: Teresa Wagner’s Lawsuit Against Iowa Law School Pits Activism Against Diversity http://t.co/nYUjDxS2,,False,Mon Jan 09 17:47:24 +0000 2012,15,156431894169399296
27,TweetDeck,The Pentagon is cutting U.S. military budget by $450 billion. What reductions would you make? Interactive: http://t.co/R1Wx73X3,,False,Tue Jan 03 19:19:47 +0000 2012,129,154280816929800192
8,The New York Times,"Defense Once Won N.F.L. Titles, but No Longer http://t.co/6CfvIrQW",,False,Sat Jan 14 13:25:48 +0000 2012,29,158177998821007360
3,The New York Times,"Amid Crisis, Pakistan President Heads Again to Dubai http://t.co/guEygAAf",,False,Thu Jan 12 19:08:57 +0000 2012,19,157539578587262976
3,The New York Times,"NYT NEWS ALERT: Newt Gingrich Wins the South Carolina Primary, The A.P. Projects",,False,Sun Jan 22 00:30:04 +0000 2012,106,160881883297746944
5,The New York Times,Europe Struggles to Deal With Cold and Snow http://t.co/rPdab6xW,,False,Sun Feb 05 23:10:58 +0000 2012,31,166297794087358466
3,TweetDeck,"On, @nytimesatwar, @rodnordland & @Alissanyt decipher 'State of the Taliban' NATO report: http://t.co/MRa6EnGC",,False,Fri Feb 24 22:26:18 +0000 2012,11,173171924543864833
3,The New York Times,"Amid Police Presence, Fans Congregate for Houston’s Funeral in Newark http://t.co/yG97DB6X",,False,Sat Feb 18 16:32:31 +0000 2012,30,170908562715979776
7,The New York Times,Strong Debt Auctions Held in Spain and Italy http://t.co/nxy2Rf8p,,False,Thu Jan 12 11:34:29 +0000 2012,37,157425209798950912
6,The New York Times,Australian Open: Clijsters Knocks Out No. 1 Wozniacki http://t.co/9FALYTVp,,False,Tue Jan 24 06:12:18 +0000 2012,85,161692782791098369
3,The New York Times,N.L.R.B. Backs Workers on Joint Arbitration Cases http://t.co/VBxAUrYY,,False,Sat Jan 07 00:23:07 +0000 2012,14,155444314196025344
22,The New York Times,Art Review: ‘Weegee’ at International Center of Photography - Review http://t.co/MMkagBtF,,False,Fri Jan 20 11:28:35 +0000 2012,43,160322825939456000
2,The New York Times,Afghan Protests Over Koran Burnings Spread for Third Day http://t.co/NkRvNu0H,,False,Thu Feb 23 09:56:09 +0000 2012,37,172620753651503104
16,The New York Times,"Knicks 107, Wizards 93: Jeremy Lin Leads Knicks Again, 107-93, Over Wizards http://t.co/9VVAqY28",,False,Thu Feb 09 03:07:29 +0000 2012,75,167444480646062080
10,The New York Times,Europe Moves Toward Ban on Iran Oil http://t.co/sG5VB6ce,,False,Wed Jan 04 21:48:22 +0000 2012,84,154680596428361729
0,The New York Times,"Nicholas Spano, Ex-Westchester Senator, Is to Plead Guilty http://t.co/5kB7oNxt",,False,Fri Feb 10 02:31:34 +0000 2012,7,167797828322721792
22,The New York Times,Baylor’s Athletic Program Hits the Big Time http://t.co/sNE8AONQ,,False,Mon Feb 27 02:55:21 +0000 2012,68,173964408547065857
52,The New York Times,Big Study Links Good Teachers to Lasting Gain http://t.co/B9TT0o9c,,False,Fri Jan 06 05:52:58 +0000 2012,167,155164937948372992
20,The New York Times,Growth of Catholic Hospitals May Limit Access to Reproductive Care http://t.co/KMkCTGDd,,False,Tue Feb 21 11:33:39 +0000 2012,80,171920513457860609
38,The New York Times,"Brazil’s Boom Absorbs Haiti’s Poor, For Now http://t.co/lZJMeAMQ",,False,Sat Jan 07 11:07:39 +0000 2012,148,155606515921850368
2,The New York Times,President Assad Makes Rare Public Speech in Syria http://t.co/qQ7Ju0ND,,False,Wed Jan 11 17:07:15 +0000 2012,30,157146564006129665
2,The New York Times,Some Doubt a Settlement Will End Mortgage Ills http://t.co/7kI22sSG,,False,Tue Feb 21 01:42:38 +0000 2012,14,171771778463580161
13,The New York Times,"For Rodeo, Houstonians Dress Like Texans for a Change http://t.co/PgGSl6bu",,False,Sat Feb 25 08:30:54 +0000 2012,70,173324075664551937
4,The New York Times,Officer Shot in Head in Brooklyn http://t.co/KYek80KH,,False,Wed Feb 01 03:36:02 +0000 2012,58,164552562723393536
10,The New York Times,Javits Center Plans Are Deflating for Architects http://t.co/svV7cpYE,,False,Sun Jan 22 21:42:28 +0000 2012,21,161202093695320064
33,The New York Times,Political Science | Women and Faith: Law Fuels Contraception Controversy on Catholic Campuses http://t.co/TSJzzOyf,,False,Mon Jan 30 10:11:30 +0000 2012,86,163927306803486721
10,The New York Times,"The Caucus: Defying Republicans, Obama to Name Cordray as Consumer Agency Chief http://t.co/GOwXFrL8",,False,Wed Jan 04 15:25:55 +0000 2012,32,154584349088555008
13,The New York Times,Details Emerge of Israeli Offer on Two-State Solution http://t.co/JsmycSLY,,False,Fri Jan 27 19:45:52 +0000 2012,43,162984688313565184
18,The New York Times,Battle Over Pretzel Crisps Shows Value of a Brand http://t.co/8IWhnwyS,,False,Tue Feb 21 00:45:43 +0000 2012,36,171757457096441856
4,The New York Times,Bodies of 2 Women Located on Italian Ship http://t.co/1i2uR9oN,,False,Mon Jan 23 16:38:36 +0000 2012,28,161488011408850944
10,The New York Times,Wanted or Not: Alternative-Fuel Cars Flood Auto Show http://t.co/LMVo9Yw5,,False,Tue Jan 10 10:42:18 +0000 2012,36,156687302683394049
5,The New York Times,U.S. to Meet North Koreans in Beijing for Nuclear Talks http://t.co/kDY1qfkH,,False,Mon Feb 13 17:46:13 +0000 2012,56,169115170902257664
8,The New York Times,The 6th Floor Blog: An Alternate View on Monuments to War http://t.co/pJFUEYmQ,,False,Sat Feb 18 02:46:47 +0000 2012,20,170700759896305664
8,The New York Times,China Cuts Bank Reserve Ratio to Spur Growth http://t.co/lLOgFNlB,,False,Sat Feb 18 19:40:30 +0000 2012,44,170955869717135360
11,The New York Times,Al Qaeda Influence Suspected in Bombings in Syria http://t.co/sQAoU87h,,False,Thu Feb 16 05:57:35 +0000 2012,41,170024000569884673
4,The New York Times,The Caucus: The Buffett Rule Isn't About Mitt Romney. Or Is it? http://t.co/2v5vVEIt,,False,Tue Jan 24 18:14:56 +0000 2012,18,161874642187980803
24,The New York Times,"Fashion Review: Collections from Milan Fashion Week, Prada, Fendi, MaxMara and Versace http://t.co/nnZWaBKR",,False,Sat Feb 25 13:07:22 +0000 2012,52,173393649747509248
4,The New York Times,PayPal Executive Named C.E.O. of Yahoo http://t.co/TXnWr3Oj,,False,Wed Jan 04 14:41:12 +0000 2012,70,154573095783497728
19,The New York Times,"Digital Domain: On HealthTap, Advice for You and Points for Doctors http://t.co/xMWb9ucN",,False,Sun Feb 05 09:07:49 +0000 2012,18,166085606798139392
7,The New York Times,Obama’s Budget to Focus on Deficit Cutting and Jobs http://t.co/SzIuTpjI,,False,Fri Feb 10 22:54:30 +0000 2012,34,168105588612530178
14,The New York Times,On the Trail of an Intercontinental Killer http://t.co/qgIDz9Jf,,False,Fri Jan 06 20:08:23 +0000 2012,15,155380211444228096
21,The New York Times,The Tea Party’s Not-So-Civil War http://t.co/hDUYOXH8,,False,Thu Jan 12 13:57:16 +0000 2012,35,157461142539739136
9,The New York Times,Gabrielle Giffords Says She’s Leaving the House http://t.co/m6TWtBlO,,False,Mon Jan 23 04:19:43 +0000 2012,70,161302065006649346
2,The New York Times,The Caucus: Michigan and Arizona Primaries Live Blog http://t.co/CO5Se14M,,False,Tue Feb 28 23:22:40 +0000 2012,27,174635659254964224
12,The New York Times,Federal Crime Statistics to Expand Rape Definition http://t.co/8GklzqBO,,False,Fri Jan 06 23:05:23 +0000 2012,54,155424754873016320
8,The New York Times,NYT NEWS ALERT: Perry to Drop Out of Presidential Race and Endorse Gingrich,,False,Thu Jan 19 14:50:04 +0000 2012,215,160011143354650626
9,The New York Times,"Higuera De La Serena Journal: Spanish Village, in Debt, Relies on Volunteers http://t.co/c3N6Chgd",,False,Wed Feb 29 08:33:58 +0000 2012,26,174774399327670274
15,The New York Times,The Caucus: Romney Tax Returns Show $45 Million Income http://t.co/ewdHQAhe,,False,Tue Jan 24 05:59:05 +0000 2012,98,161689457207148544
7,The New York Times,Big City: An Admissions Decision That Brings More Agony http://t.co/2GoeOZTS,,False,Sun Feb 19 20:33:18 +0000 2012,12,171331547755053056
2,The New York Times,The Caucus: Romney's Victory in the Maine Caucuses Is at Risk http://t.co/cdncncSf,,False,Fri Feb 17 04:37:25 +0000 2012,27,170366214399467520
22,The New York Times,Obama to Draw an Economic Line in State of Union http://t.co/WuyVCzcH,,False,Sat Jan 21 18:32:33 +0000 2012,51,160791911731433473
5,The New York Times,Conn. Home Invasion Killer Is Sentenced to Death http://t.co/KzdHlFsO,,False,Fri Jan 27 20:37:17 +0000 2012,39,162997628831932416
19,The New York Times,"Novelties: Wordnik’s Online Dictionary: No Arbiters, Please http://t.co/KCZd3mFw",,False,Sun Jan 01 02:21:44 +0000 2012,23,153299839541714944
12,The New York Times,"Disruptions: Design Sets Tone at Square, a Mobile Payments Start-Up http://t.co/6uFxByYL",,False,Sun Jan 15 18:55:28 +0000 2012,22,158623349902282752
3,The New York Times,NYT NEWS ALERT: Campaign Treasurer for City Comptroller John C. Liu Is Arrested,,False,Tue Feb 28 17:26:03 +0000 2012,41,174545916039135233
12,The New York Times,Guilty Verdicts in 1993 Racial Murder Case That Changed Justice in Britain http://t.co/7ZxUGMal,,False,Wed Jan 04 03:19:13 +0000 2012,28,154401469011984384
17,The New York Times,"With ‘Homeland,’ Showtime Makes Gains on HBO http://t.co/L30qBejn",,False,Mon Jan 30 00:48:18 +0000 2012,62,163785571951587328
26,The New York Times,NYT NEWS ALERT: Panetta Says U.S. Plans to End Combat Role in Afghanistan in 2013,,False,Wed Feb 01 20:44:04 +0000 2012,205,164811274075648000
1,The New York Times,"News Analysis: In Michigan Race, Santorum Shifts to Talk of Jobs http://t.co/x1RMrTKB",,False,Tue Feb 14 10:12:13 +0000 2012,12,169363308388945920
36,The New York Times,Even Critics of Safety Net Increasingly Depend on It http://t.co/bh05WlAs,,False,Sun Feb 12 12:34:16 +0000 2012,108,168674280379383808
8,The New York Times,N.F.L. Considers Changes at Scouting Combine http://t.co/NuIxZOMk,,False,Fri Feb 24 08:07:35 +0000 2012,17,172955820823289856
14,The New York Times,"In Crown Heights, a Renaissance With Unease http://t.co/pg9kuIKp",,False,Wed Feb 01 12:11:48 +0000 2012,38,164682356773498881
2,The New York Times,Romney Warns Foes to Scale Back Attacks http://t.co/PCsDAHZP,,False,Wed Jan 11 16:16:19 +0000 2012,20,157133749455302656
1,The New York Times,Monti Shifts Emphasis in Italy to Growth http://t.co/5LgLi3xI,,False,Mon Jan 09 17:47:25 +0000 2012,23,156431896178458624
3,The New York Times,Suicide Car Bombing Kills Dozens in Baghdad http://t.co/Zkoc1MfK,,False,Fri Jan 27 09:45:08 +0000 2012,35,162833507784204289
6,The New York Times,Sodeto Journal: Tiny Village of Sodeto Wins Big in Spain’s Lottery http://t.co/8dup31Lr,,False,Wed Feb 01 07:53:23 +0000 2012,21,164617326526873600
1,TweetDeck,Map: Preliminary results from the Republican primary contest in Iowa http://t.co/2lzozxQ7 #iacaucus,,False,Wed Jan 04 02:00:16 +0000 2012,20,154381599000104961
12,The New York Times,Senate Postpones Vote on Internet Anti-Piracy Bill http://t.co/NvJiABa6,,False,Fri Jan 20 15:48:17 +0000 2012,160,160388184662999041
12,The New York Times,City Room: Trying to Save Remnants of Arab Life in Lower Manhattan http://t.co/u0lb7cjP,,False,Mon Jan 02 06:08:27 +0000 2012,29,153719282625294336
17,The New York Times,Men Are Buying Fashion Accessories After Slow Recession Sales http://t.co/x9JKWoEs,,False,Mon Feb 20 11:03:08 +0000 2012,56,171550447331586048
12,The New York Times,"In Tucson, Finding a Game to Replace Spring Training http://t.co/kfB5TbuG",,False,Sun Jan 29 03:34:57 +0000 2012,26,163465125376954370
2,The New York Times,Romney Seeking Big Margin as Doubts Persist http://t.co/s092zb2s,,False,Tue Jan 10 16:39:01 +0000 2012,8,156777074009440258
11,The New York Times,Euro Zone Leaders Agree on New Greek Bailout http://t.co/97Vn27C2,,False,Tue Feb 21 08:05:01 +0000 2012,56,171868010636783617
4,The New York Times,Egypt Lifts Travel Ban on US Pro-Democracy Workers http://t.co/7S3NAVmg,,False,Wed Feb 29 18:20:43 +0000 2012,31,174922057488936961
6,The New York Times,Pakistan High Court Widens Role and Stirs Fears http://t.co/5NHbLbfG,,False,Mon Jan 23 09:14:48 +0000 2012,9,161376323615457280
12,The New York Times,New York City Council Votes to Ban Alternate-Side Parking Sticker http://t.co/Exgie0Xo,,False,Thu Jan 19 03:28:03 +0000 2012,32,159839510438490112
3,The New York Times,Greek Premier Is Tested in Impasse Over Pay Cuts http://t.co/d7zbNVob,,False,Sat Feb 04 08:24:09 +0000 2012,26,165712230904635394
5,The New York Times,Merkel and Sarkozy Meet as Bond Markets Remain Wary of Euro Risk http://t.co/FLuISKEJ,,False,Mon Jan 09 15:54:46 +0000 2012,23,156403546835779585
7,The New York Times,Santorum’s Victories May Not Guarantee an Edge http://t.co/2Gk6HIZa,,False,Wed Feb 08 06:39:36 +0000 2012,42,167135471858761728
2,The New York Times,"The Caucus: Romney Details Tax Overhaul, Urging Lower Rates and Fewer Deductions http://t.co/zPXGlDm8",,False,Wed Feb 22 18:24:14 +0000 2012,12,172386227775995904
5,The New York Times,Hardship Has Changed Nevada Since 2008 Caucuses http://t.co/KIviBbvZ,,False,Thu Feb 02 04:01:42 +0000 2012,18,164921407753560065
3,The New York Times,Delahunt Retreats on Project He Financed in Congress http://t.co/H1eqpdZL,,False,Sun Jan 29 03:50:16 +0000 2012,9,163468978478526464
110,The New York Times,Workstation: Procrastinating at Work? Maybe You’re Overwhelmed http://t.co/ocr29ROU,,False,Sun Feb 26 10:00:50 +0000 2012,114,173709096736927745
25,The New York Times,Sidebar: Gay Marriage’s Slow Stroll to the Supreme Court http://t.co/Jvu5qOSY,,False,Mon Feb 20 18:02:57 +0000 2012,64,171656098821054464
7,The New York Times,Greek Leaders Struggle for Agreement on Cuts http://t.co/Jd8WFYXV,,False,Wed Feb 08 12:13:41 +0000 2012,28,167219546065862656
3,The New York Times,U.S. Seeks Deal for Americans Facing Charges in Egypt http://t.co/EMm3Trkn,,False,Sat Feb 25 20:18:38 +0000 2012,25,173502182140817408
9,The New York Times,New York City Marathon to Be Shown Live Nationally http://t.co/VVhYl8XR,,False,Fri Jan 06 05:18:39 +0000 2012,60,155156299917688832
6,The New York Times,5 European Nations Agree to Help U.S. Crack Down on Tax Evasion http://t.co/b9JadwRH,,False,Wed Feb 08 21:37:17 +0000 2012,35,167361380528300034
12,The New York Times,Posada Expected to Retire as Yankee http://t.co/lFisTxdC,,False,Sun Jan 08 01:43:47 +0000 2012,123,155827005324132353
11,The New York Times,In Transit Blog: When's the Bus Due In? An App Can Tell You http://t.co/vU266EeP,,False,Sat Feb 25 14:31:38 +0000 2012,22,173414858535084032
9,The New York Times,"Economic Scene: Republicans Malign a Stimulus, but the Plausible Options Were Few — Economic Scene http://t.co/FFirz7Lk",,False,Wed Feb 29 04:42:38 +0000 2012,29,174716183885529089
7,The New York Times,Senator Menendez Says He Will Back Obama Judge Pick http://t.co/9Zfo6tqS,,False,Fri Jan 13 22:34:16 +0000 2012,38,157953638617186304
5,The New York Times,"Damascus Avoids Syrian Uprising’s Blood, but Not Pain http://t.co/Gvl419yR",,False,Sat Feb 04 03:15:16 +0000 2012,22,165634497541443584
5,The New York Times,NYT NEWS ALERT: Fed to Keep Rates Near Zero Through Late 2014,,False,Wed Jan 25 17:32:04 +0000 2012,62,162226242249179136
2,The New York Times,Gingrich Pins Hopes on Super Tuesday and Delegate Shares http://t.co/qoJ6Ue3x,,False,Wed Feb 01 03:49:20 +0000 2012,20,164555909798961154
9,The New York Times,Iran Urged to Negotiate as Europe Agrees on New Sanctions http://t.co/Vtsfi5OO,,False,Mon Jan 23 11:09:25 +0000 2012,45,161405169249169409
15,The New York Times,"With DNA Testing, Adoptees Find a Way to Connect With Family http://t.co/WgDIKIDd",,False,Tue Jan 24 09:32:25 +0000 2012,37,161743146861084672
13,The New York Times,Panetta Ends Probation of Marines’ F-35 Fighter Jet http://t.co/HgfKVAgj,,False,Sat Jan 28 20:53:13 +0000 2012,30,163364026930307073
10,The New York Times,"Gotham: In Bronx, FreshDirect and Land of Great Promises http://t.co/TMZ0FEHD",,False,Tue Feb 21 11:20:19 +0000 2012,21,171917160803868672
2,The New York Times,German Lawmakers Approve New Greek Bailout http://t.co/RI6Kj2e3,,False,Mon Feb 27 19:29:52 +0000 2012,25,174214683824365569
18,The New York Times,"In Piracy Debate, Deciding if the Sky Is Falling http://t.co/BKMepyVS",,False,Wed Feb 08 15:44:31 +0000 2012,57,167272603843702786
2,The New York Times,"Cory R. Maples Must Be Given Second Chance After Mailroom Mix-Up, Justices Rule http://t.co/ERZt0ukE",,False,Wed Jan 18 19:40:56 +0000 2012,13,159721956579622912
19,The New York Times,Day Care Centers Adapt to Round-the-Clock Demands http://t.co/qeH416Qg,,False,Mon Jan 16 09:21:11 +0000 2012,40,158841217076035584
5,The New York Times,"In Casey Greenfield’s Personal Custody Fight, the Makings of a Public Expert http://t.co/TnEKXAOl",,False,Sat Feb 18 17:46:30 +0000 2012,9,170927182527479808
3,The New York Times,Romney Unleashes Attack With Gingrich Sole Target http://t.co/hpJYGnBh,,False,Tue Jan 24 03:57:49 +0000 2012,20,161658940042645504
41,The New York Times,Plot to Kill Vladimir Putin Uncovered http://t.co/B63MrvwK,,False,Mon Feb 27 07:58:44 +0000 2012,137,174040757144002561
4,The New York Times,Quest for Taliban Peace Talks Reaches a Key Juncture http://t.co/s713vBxl,,False,Thu Jan 12 03:19:28 +0000 2012,20,157300633962160128
13,The New York Times,Obama to Ask Congress for Power to Merge Agencies http://t.co/KMRBMSl3,,False,Fri Jan 13 13:46:51 +0000 2012,42,157820909086969856
5,The New York Times,Tripoli Journal: Young Libyans Revel in Freedom to Speak Out http://t.co/7KOyMpl9,,False,Wed Jan 11 08:56:27 +0000 2012,24,157023050750115841
15,The New York Times,Chinese Crack Down to Curb Spread of Tibetan Unrest http://t.co/SXzuVXJB,,False,Sat Jan 28 19:39:49 +0000 2012,59,163345553911062528
10,The New York Times,‘Spider-Man’ Producers Sue Taymor for Breach http://t.co/PHrm27ur,,False,Tue Jan 17 23:35:25 +0000 2012,37,159418578825789440
20,The New York Times,6 European Nations Get Downgrades http://t.co/3ZMqPEbe,,False,Tue Feb 14 01:54:42 +0000 2012,102,169238101800136705
10,The New York Times,"Janet Evans, Olympic Champion Swimmer, Returns With a Different Focus http://t.co/hpZj31Fy",,False,Tue Feb 21 20:20:35 +0000 2012,33,172053122632523776
9,The New York Times,NYT NEWS ALERT: Matt Kenseth Wins the Daytona 500,,False,Tue Feb 28 06:06:04 +0000 2012,35,174374791279685632
6,The New York Times,France to Speed Afghan Withdrawal http://t.co/sreg2aOp,,False,Fri Jan 27 19:59:05 +0000 2012,26,162988015847866368
25,The New York Times,"South Korean Law Casts Wide Net, Snaring Satirists in a Hunt for Spies http://t.co/kuFmxSu7",,False,Sun Jan 08 05:24:37 +0000 2012,55,155882576710602752
11,The New York Times,"In N.H.L., Blocking Shots Gains Import as a Tactic http://t.co/nCWXpYAu",,False,Tue Feb 14 06:02:51 +0000 2012,21,169300549378904064
21,The New York Times,Off the Charts: Data Challenges Idea That Small Companies Create More Jobs http://t.co/0pDIn224,,False,Sat Feb 25 09:18:30 +0000 2012,36,173336054944899072
30,The New York Times,"Major Obama Donors Are Tied to Pepe Cardona, Mexican Fugitive http://t.co/NmitfMoX",,False,Tue Feb 07 00:54:03 +0000 2012,84,166686125560303616
9,The New York Times,NYT NEWS ALERT: Jon M. Huntsman Jr. Says He Is Quitting G.O.P. Race,,False,Mon Jan 16 02:18:04 +0000 2012,402,158734734036434944
6,The New York Times,Ex-C.I.A. Officer John Kiriakou Accused in Leak http://t.co/FVTM8SKd,,False,Mon Jan 23 22:21:18 +0000 2012,41,161574252389216258
10,TweetDeck,Track the #Oscars live all night via our mobile apps: http://t.co/I3pEjuRS (iPad) http://t.co/BoAcPeBY (iPhone/Android),,False,Sun Feb 26 22:22:33 +0000 2012,51,173895755218694144
16,The New York Times,Zombie Poetry Takes On a Life of Its Own http://t.co/BRvC78Fb,,False,Fri Jan 13 23:52:40 +0000 2012,90,157973366526058498
3,The New York Times,Romney Attacks May Help Democrats http://t.co/WDOvm2kn,,False,Wed Jan 11 19:18:49 +0000 2012,33,157179675741925376
17,The New York Times,Navy Survival Training for When a Pilot’s World Turns Upside Down http://t.co/qNghhngI,,False,Tue Feb 07 13:09:02 +0000 2012,45,166871088574369793
1,The New York Times,Daily Stock Market Activity http://t.co/pgzAHkTt,,False,Fri Feb 24 21:30:53 +0000 2012,14,173157976285253632
9,The New York Times,"For Mormon Voters, Mitt Romney’s Faith a Factor, but Not The Only One http://t.co/PYyAt23S",,False,Tue Feb 07 10:33:35 +0000 2012,25,166831968451964928
14,The New York Times,Sundance Offer New Video Streaming for Films http://t.co/vPP2kbVy,,False,Wed Jan 04 19:03:02 +0000 2012,60,154638987812814851
5,The New York Times,"Celtics 91, Knicks 89: Knicks Come Up Short in Loss to Celtics http://t.co/BswM08DC",,False,Sat Feb 04 04:34:39 +0000 2012,51,165654477678972928
6,The New York Times,Mount Rainier Ranger Shot and Killed http://t.co/YTEfKfSu,,False,Mon Jan 02 21:02:08 +0000 2012,29,153944183936270336
4,The New York Times,"Lola Astanova, Julie Andrews and Donald Trump at Carnegie http://t.co/MNBisoMd",,False,Thu Jan 19 03:28:01 +0000 2012,16,159839502788079617
9,The New York Times,N.Y. Ski Club Adds Black Faces to Slopes http://t.co/xOI9Tc2a,,False,Tue Feb 21 11:20:19 +0000 2012,40,171917158014660608
23,The New York Times,"Tens of Thousands Protest in Moscow, Russia http://t.co/5KMXyKsO",,False,Sat Feb 04 12:19:39 +0000 2012,124,165771495585488897
13,Twitter Web Client,Update: Mitt Romney Wins Iowa Caucus by 8 votes http://t.co/KFTTZWuE,,False,Wed Jan 04 07:57:56 +0000 2012,201,154471610043203584
11,The New York Times,"N.B.A. All-Star Game: West 152, East 149: West Holds Off the East After Bryant Overtakes Jordan http://t.co/vNotpVIv",,False,Mon Feb 27 03:52:03 +0000 2012,73,173978674469670913
10,The New York Times,The Hard Way Out of Afghanistan http://t.co/olb7zUu3,,False,Thu Feb 02 11:12:13 +0000 2012,32,165029751973625856
7,The New York Times,G.M. Reports Its Largest Annual Profit http://t.co/QpsRFFnc,,False,Thu Feb 16 13:13:41 +0000 2012,70,170133749953073152
18,The New York Times,"When an Athlete Quits, Repercussions Linger http://t.co/Dzr6DWgb",,False,Wed Jan 04 02:20:37 +0000 2012,32,154386720329179139
4,The New York Times,Media Decoder Blog: Are Your Internets Broken Today?  How Are You Surviving? http://t.co/17xRyPFM,,False,Wed Jan 18 17:02:58 +0000 2012,40,159682202773364738
2,The New York Times,"Romney, With a Tight Win, Goes to N.H. http://t.co/SFUZkN5h",,False,Wed Jan 04 15:03:51 +0000 2012,28,154578796291432449
12,The New York Times,WikiLeaks Publishes Intelligence Firm E-Mails http://t.co/7eUk3wEY,,False,Mon Feb 27 13:39:41 +0000 2012,81,174126559081402368
12,The New York Times,European Union Gives Hungary an Ultimatum http://t.co/iHwdPd5t,,False,Thu Jan 12 09:42:02 +0000 2012,54,157396909730967552
3,The New York Times,Braun Wins Appeal on Positive Drug Test and Will Avoid Suspension http://t.co/CFVZkhkf,,False,Thu Feb 23 22:41:39 +0000 2012,44,172813400106205184
