favorite_count,source,text,in_reply_to_screen_name,is_retweet,created_at,retweet_count,id_str
3,Hootsuite,Doest the prospect of ending the war in Afghanistan encourage the Taliban? http://bit.ly/blRVtY,,False,Wed Aug 25 14:32:08 +0000 2010,8,22092991851
4,Hootsuite,Ground Zero Mosque Debate Becomes a Campaign Issue: How will it affect your vote? http://bit.ly/bIlyuN,,False,Mon Aug 16 17:16:18 +0000 2010,11,21330995477
3,Seesmic twhirl,WikiLeaks Founder Julian Assange Wanted on Rape Charges in Sweden http://bit.ly/b5SpJF,,False,Sat Aug 21 11:49:06 +0000 2010,13,21742874406
2,TweetDeck,Could 12-Year-Old Become NASCAR's Best Ever?   http://bit.ly/9YyH0y,,False,Sun Aug 08 00:29:16 +0000 2010,14,20588506885
1,Twitter Web Client,Blackwater Founder Erik Prince Deposed for Seven Hours in Fraud Lawsuit Brought by Whistle-Blowers http://bit.ly/czfwvy,,False,Mon Aug 23 18:06:52 +0000 2010,8,21932415815
2,Twitter Web Client,"TSA Reverses ""Controversial Opinion"" Web Policy http://bit.ly/94lN0B",,False,Wed Jul 07 00:16:52 +0000 2010,8,17906958390
3,Twitter Web Client,Gallery: Mapping the Universe in Infrared - Images From NASA's WISE Space Telescope Show Never-Before-Seen Wonders http://bit.ly/c0ou1J,,False,Sat Jul 17 15:28:24 +0000 2010,15,18773179957
1,Twitter Web Client,US Embassy confirms 2 U.S. citizens among 152 killed in Pakistan plane crash:  http://bit.ly/dmsXog,,False,Wed Jul 28 12:14:20 +0000 2010,11,19735789889
0,TweetDeck,Rebuilding the Infastructure in New Orleans  http://bit.ly/dwvZuI,,False,Sat Aug 28 00:33:44 +0000 2010,8,22311299815
3,Twitter Web Client,"Pakistani Officials Tell CBS News WikiLeaks Claims ""Outrageous"" http://bit.ly/9MJpFy",,False,Mon Jul 26 13:50:54 +0000 2010,10,19574852701
0,TweetDeck,Verdict Reached in Oakland Train Shooting  http://bit.ly/aYGHly,,False,Thu Jul 08 22:21:24 +0000 2010,3,18066992339
2,Twitter Web Client,"In alleged letter, missing UK gunman says he ""won't stop killing"" police ""till I'm dead"":  http://bit.ly/dnSPdc",,False,Tue Jul 06 09:22:54 +0000 2010,6,17855754814
3,Hootsuite,Did you know that @cbsnews has dozens of twitter accounts? Follow your favorite shows & reporters here http://bit.ly/bspaVm #FF,,False,Fri Jul 02 14:16:35 +0000 2010,2,17575281072
2,TweetDeck,Analysis: 50% Chance Israel Will Strike Iran in 2011 Read more: http://bit.ly/9mRry6,,False,Wed Aug 11 18:41:53 +0000 2010,20,20907564055
2,Twitter Web Client,NATO launches probe into air strikes which mistakenly killed 5 allied Afghan army troops: http://bit.ly/cgRflj,,False,Wed Jul 07 08:09:44 +0000 2010,9,17933445258
3,Twitter Web Client,"""A Money Tale of Two Cities"" as LeBron James Heads South http://bit.ly/9PviEG",,False,Sat Jul 10 17:00:58 +0000 2010,8,18209216178
3,Hootsuite,"Jordan on LeBron: ""No Way"" I Would've Done That http://bit.ly/digVeA",,False,Mon Jul 19 15:36:34 +0000 2010,30,18924593216
0,Hootsuite,@JLM11966 appreciate the #FF,JANNNNEEEEEEEEE,False,Fri Aug 27 14:58:49 +0000 2010,0,22273623428
4,Twitter Web Client,"Brazilian pleads guilty to human smuggling, and visa Fraud.  She also agreed to forfeit $55 million dollars. blog here: http://bit.ly/9wOvZE",,False,Wed Jul 14 15:37:38 +0000 2010,4,18528182083
0,Twitter Web Client,A passenger plane carrying as many as 150 people has reportedly crashed in Pakistan. Details soon,,False,Wed Jul 28 05:40:59 +0000 2010,37,19717941243
6,Hootsuite,Study: U.S. Girls Entering Puberty Earlier http://bit.ly/cfEY7D,,False,Mon Aug 09 17:52:09 +0000 2010,14,20725837478
0,Hootsuite,@juliusmay Thanks for the mention!,juliusmay,False,Fri Aug 20 16:50:35 +0000 2010,1,21679034739
4,TweetDeck,At Least 35 Dead in India Train Crash Say Police http://bit.ly/bd718b,,False,Mon Jul 19 01:37:37 +0000 2010,10,18879053364
0,Hootsuite,@mdkprod Appreciate the #FollowFriday,Sile765,False,Fri Aug 13 14:04:51 +0000 2010,0,21066333436
9,Hootsuite,Marijuana prices could go from $400 an ounce to around $40 in California if legalization measure is successful http://bit.ly/9uloII,,False,Thu Jul 08 17:31:08 +0000 2010,127,18050748696
3,Hootsuite,House Rejects Bill to Aid Sick 9/11 Responders http://bit.ly/bAoSHR,,False,Fri Jul 30 15:08:10 +0000 2010,15,19916218224
2,TweetDeck,Does Illegal Immigration Lead to More Crime?   http://bit.ly/aUoffR,,False,Thu Jul 22 23:45:18 +0000 2010,5,19293368583
0,Twitter Web Client,Coming Home to a Rebuilt New Orleans: Volunteers Key to Helping the City Recover From Katrina http://bit.ly/9fj7OG,,False,Sat Aug 28 20:53:44 +0000 2010,9,22382440706
1,TweetDeck,Twin Explosions Kill at Least 20 in Iraqi Market   http://bit.ly/c8Z7pD,,False,Sat Aug 07 22:21:16 +0000 2010,2,20581731486
3,TweetDeck,Russian Spy Negotiations Likely to End in Swap  http://bit.ly/cuD6LC,,False,Wed Jul 07 23:56:31 +0000 2010,7,17991248733
0,TweetDeck,"""Political Hotsheet"" - Obama: Rangel's Ethics Charges ""Very Troubling"" | Hopes Veteran Rep. Ends Career ""with Dignity"" http://bit.ly/9pncey",,False,Sat Jul 31 02:08:13 +0000 2010,7,19957452136
7,TweetDeck,New Credit Card Rules May Harm More Than Help http://bit.ly/aB3Vl2,,False,Tue Aug 24 02:41:30 +0000 2010,16,21966266771
1,TweetDeck,Olympian Jenny Thompson Fights of Attack   http://bit.ly/bqnyeq,,False,Thu Jul 01 18:25:27 +0000 2010,1,17511891774
4,Hootsuite,NY Rep. Charlie Rangel Faces 13 Charges http://bit.ly/bfDYTJ,,False,Thu Jul 29 19:09:30 +0000 2010,5,19848411435
0,Hootsuite,"@lexigurl82 nice catch, sorry about that.Here is the working link http://bit.ly/cA8dnE",lexigurl82,False,Mon Jul 12 19:04:43 +0000 2010,0,18375493429
0,TweetDeck,Report: ESPN to Air LeBron's Decision Thursday http://bit.ly/atOIjU,,False,Wed Jul 07 03:24:54 +0000 2010,23,17918707300
9,TweetDeck,What Colliding Galaxies Look Like: Photos That Will Amaze  http://bit.ly/bMrAlX,,False,Thu Aug 05 16:37:23 +0000 2010,10,20400644844
1,TweetDeck,Japan Export Growth Slows for 5th Month in July http://bit.ly/c19OQO,,False,Wed Aug 25 02:01:41 +0000 2010,7,22051337745
2,Twitter Web Client,"If anyone in the NYC area is filming for YouTube's Life In A Day project, direct message us to be featured on an Evening News piece!",,False,Sat Jul 24 18:34:57 +0000 2010,14,19439413851
2,Twitter Web Client,"Pakistan Flood Death Toll Rises Past 800; Rescues Hampered as Monsoon Rains Submerge Villages, Trigger Landslides http://bit.ly/9BPjvW",,False,Sat Jul 31 12:59:46 +0000 2010,11,19989739369
0,TweetDeck,Ethics Panel Suggests Charles Rangel Reprimand       http://bit.ly/bNDjAN,,False,Fri Jul 30 18:29:09 +0000 2010,6,19930175866
1,Twitter Web Client,"Incoming CEO of BP Bob Dudley: Spill a ""Wake-Up Call"" for Entire Oil/Gas Industry http://bit.ly/8YmYFF",,False,Tue Jul 27 16:34:29 +0000 2010,6,19669792703
0,Twitter Web Client,AZ GOP Candidate Hayworth: Ethnicity is a false argument against the immigration law. Developing.,,False,Sun Jul 18 14:40:27 +0000 2010,3,18843727168
0,TweetDeck,"""The Pacific,"" ""Glee,"" Top Emmy Nominees; Conan Recognized while Leno gets Snubbed  http://bit.ly/aVmqvU",,False,Thu Jul 08 13:17:28 +0000 2010,13,18033513798
0,Hootsuite,@JustForKitsap thanks for the #followfriday,JustForKitsap,False,Fri Jul 09 15:58:54 +0000 2010,0,18128666045
3,Twitter Web Client,"Learning the Lessons of ""Antennagate"" http://bit.ly/dkLRYJ",,False,Sun Jul 18 19:48:05 +0000 2010,3,18860624867
2,Twitter Web Client,"Video: Burlesque Revival in NYC, Watch Here: http://bit.ly/dBbxIq",,False,Wed Aug 04 19:37:58 +0000 2010,5,20328005565
1,TweetDeck,La. Turtle Farmers Say 35-Year-Old Ban is Unfair  http://bit.ly/cup3Hk,,False,Sat Aug 07 23:39:55 +0000 2010,2,20585753371
7,Hootsuite,Woman goes ballistic over McNuggets not being served (Video) http://bit.ly/98SLWY,,False,Tue Aug 10 19:11:19 +0000 2010,42,20818139635
1,TweetDeck,"Farmers' Almanac Predicts Kinder, Gentler Winter       http://bit.ly/aEo0X4",,False,Mon Aug 30 20:13:26 +0000 2010,9,22552665803
0,TweetDeck,"""Evening News"" - Gulf Coast Deserted for July Fourth Weekend | Even Rumors of Oil Chase Away Tourists http://bit.ly/bqV5nz",,False,Sun Jul 04 00:03:23 +0000 2010,10,17684765504
0,Hootsuite,@J9480 thanks for the #FF !,J9480,False,Fri Aug 06 18:21:47 +0000 2010,0,20489179099
2,TweetDeck,"""48 Hours"" - Diary of a Showgirl | Showgirl Reveals Secrets about the Web Of Sex, Lies and Greed that Ended in Murder http://bit.ly/blqXqS",,False,Sun Aug 01 03:06:36 +0000 2010,10,20037595902
0,Hootsuite,@world_i_pwn_you who wouldn't we?,LejuneLife,False,Wed Jul 28 20:22:17 +0000 2010,0,19767713053
1,TweetDeck,RT @48hours Tonight's show is preempted. See you next week. Have a safe and happy 4th!,,False,Sat Jul 03 23:56:27 +0000 2010,1,17684441248
2,Twitter Web Client,Electrical Interference Blamed for Space Mishap; Engineers Say Cargo Vessel's Docking w/ ISS Was Aborted Automatically http://bit.ly/bQcDTF,,False,Sat Jul 03 20:10:49 +0000 2010,4,17674196553
2,TweetDeck,"Ground Zero Mosque Supported by Jewish Activists | Opponents Perpetuating Misunderstandings About Islam, Group Says http://bit.ly/c1FEnM",,False,Fri Aug 06 00:54:04 +0000 2010,15,20426328938
0,Hootsuite,Great conversation taking place on our Facebook page on whether guns should be allowed in church.  Join us! http://bit.ly/akSZf3,,False,Thu Jul 08 18:22:33 +0000 2010,5,18053878478
1,TweetDeck,"Watch,  coming up:  Former Gov. Rod Blagojevich speaks after his conviction on 1 count   http://bit.ly/qn70g",,False,Tue Aug 17 22:32:32 +0000 2010,2,21438615432
2,Hootsuite,. @SarahPalinUSA Comes to Tea Party's Defense After NAACP Passes Racism Resolution http://bit.ly/b2ZPw2,,False,Wed Jul 14 15:15:01 +0000 2010,11,18526593656
0,Hootsuite,"@WormholeRiders Appreciate the kind words, and the #FF",WormholeRiders,False,Fri Jul 16 14:44:21 +0000 2010,0,18690963055
0,Hootsuite,@fathomsofun thanks a lot for the #followfriday love!,fathomsofun,False,Fri Jul 09 16:03:04 +0000 2010,0,18128972234
3,Twitter Web Client,"Storm Knocks Down Tree That Cheered Anne Frank; Diseased, Rotted 150-Year-Old Chestnut Tree Snaps, Crashes Through Wall http://bit.ly/dstKYw",,False,Mon Aug 23 16:44:32 +0000 2010,12,21927319758
1,TweetDeck,U.S.-born Radical Cleric Added to Terror List   http://bit.ly/bo0CrA,,False,Fri Jul 16 19:26:05 +0000 2010,4,18710189616
2,Twitter Web Client,The Intoxicating Scent of Internet Success: Old Spice's Ads With Isaiah Mustafa Have Become a YouTube Sensation http://bit.ly/99oC9n,,False,Sat Jul 17 14:24:56 +0000 2010,22,18769129007
0,Twitter Web Client,Top 5 Beauty Pageant Q & A Blunders / via @shiralazar http://bit.ly/9CPBMO,,False,Tue Aug 24 19:31:57 +0000 2010,6,22025281008
1,TweetDeck,"Obama to Voters: ""Don't Give in to Fear"" | Raising Money, Campaigning for Democrats, President Warns of GOP-Led Country http://bit.ly/dpJeEe",,False,Tue Aug 17 04:55:53 +0000 2010,7,21376674110
6,Twitter Web Client,Hot Dog Eating Contest Controversy Simmers http://bit.ly/cGZ0Wb,,False,Mon Jul 05 17:03:47 +0000 2010,9,17804008244
2,Twitter Web Client,Oil seeping into Gulf states' beaches may just be left there for nature to deal with: http://bit.ly/c3Bnox,,False,Thu Jul 08 11:02:08 +0000 2010,13,18026413479
0,Twitter Web Client,"Obama Stumps for Dems, but Not On Campaign Trail; Takes Party's Message to Fundraisers http://bit.ly/aoWvP9",,False,Tue Aug 03 13:18:39 +0000 2010,3,20220890924
3,Hootsuite,Hitler quote printed in HS yearbook (Pic) http://bit.ly/dzL7cq,,False,Fri Aug 27 15:50:50 +0000 2010,10,22277209016
2,TweetDeck,Bonnie Weakens to Tropical Depression over Gulf | Still Could Strengthen as it Continues over Gulf of Mexico http://bit.ly/b5Svzr,,False,Sat Jul 24 03:50:02 +0000 2010,6,19393061530
1,TweetDeck,Cleveland Fans to LeBron James: Stay Home | Hundreds of Cavaliers Fans Turn Out to Urge Star Player to Stay http://bit.ly/bLRzvL,,False,Fri Jul 02 03:54:39 +0000 2010,4,17544232036
1,TweetDeck,Climate Change Upside: Fatter Marmots in a Mood to Mate http://bit.ly/amKa7o,,False,Wed Jul 21 21:39:41 +0000 2010,5,19107309104
0,Hootsuite,@TeshawnEdmonds thanks for the mention :D,TeshawnEdmonds,False,Fri Jul 09 19:55:53 +0000 2010,0,18143677576
0,Twitter Web Client,"Kyron Horman's Stepmom Getting Threats: Lawyer Says They're Result of ""Media Frenzy"" and ""Witch Hunt"" http://bit.ly/cxXIxd",,False,Sat Jul 17 14:16:08 +0000 2010,4,18768604071
0,TweetDeck,India Presents RIM with BlackBerry Deadline  http://bit.ly/9iygu4,,False,Thu Aug 12 16:37:53 +0000 2010,2,20988927383
2,TweetDeck,Jurors in Blagojevich corruption trial tell judge they cannot reach agreement on ``any given count.'',,False,Wed Aug 11 21:31:55 +0000 2010,11,20918267429
1,TweetDeck,"Zero to 1,050 mph in 42 Seconds    http://bit.ly/cA01nI",,False,Mon Jul 19 18:09:17 +0000 2010,7,18934247617
1,Twitter Web Client,"Pakistan's largest city erupts in gunfire, at least 37 people killed: http://bit.ly/c2k9qe",,False,Tue Aug 03 07:06:17 +0000 2010,12,20203480670
2,TweetDeck,Feds says results are short of ideal in the new cap but the oil will stay shut in for another 6 hours at least.,,False,Fri Jul 16 21:00:17 +0000 2010,16,18715394817
0,TweetDeck,Second Iowa Firm Recalls Eggs  http://bit.ly/9n6cAq,,False,Fri Aug 20 19:46:40 +0000 2010,11,21690169149
1,TweetDeck,Van Der Sloot Sues Initial Lawyer in Peru Murder | New Lawyer Says Old One at Interrogation Wasn't Public Advocate http://bit.ly/cXU2uT,,False,Sun Jul 04 03:33:23 +0000 2010,9,17695160747
10,Twitter Web Client,CORRECTING LINK:  iPhone 4 Antenna Problem? 5 Crazy Fixes: http://bit.ly/bwnH4f,,False,Thu Jul 08 10:07:50 +0000 2010,14,18024148884
2,TweetDeck,"""48 Hours"" - The Craigslist Killer: Seven Days of Rage | The Shocking Final Chapter in the Case Against Philip Markoff http://bit.ly/alESjK",,False,Sat Aug 21 01:16:46 +0000 2010,5,21709793942
0,Twitter Web Client,"check out Armen Keteyian's report on Avandia, the diabetes drug: http://bit.ly/cFx1GE",,False,Tue Jul 13 00:25:11 +0000 2010,4,18394264287
0,Twitter Web Client,NM Gov. Richardson: AZ police aren’t going to ask someone who looks like J.D. Hayworth for his papers.  Developing.,,False,Sun Jul 18 14:39:23 +0000 2010,4,18843661389
6,TweetDeck,Imagining the Unimaginable: An  iPhone 4 Recall http://bit.ly/93cf6M,,False,Tue Jul 13 20:31:18 +0000 2010,25,18464254884
1,TweetDeck,Guidelines Issued For Antibiotic Use in Animals   http://www.cbsnews.com/stories/2010/07/16/eveningnews/main6685734.shtml,,False,Fri Jul 16 23:25:25 +0000 2010,10,18723338633
2,Twitter Web Client,Man behind South Park terror threat arrested on unrelated charges of trying to join jihad: http://bit.ly/cYNu9z,,False,Thu Jul 22 09:04:44 +0000 2010,9,19241080994
2,Hootsuite,"131,000 jobs lost in July, unemployment rate unchanged at 9.5% http://bit.ly/cdQtwr",,False,Fri Aug 06 14:14:09 +0000 2010,14,20471928639
0,Hootsuite,@vDomainHosting thanks for the #followfriday,vDomainHosting,False,Fri Jul 09 16:01:35 +0000 2010,0,18128863820
3,Twitter Web Client,"BP taps oil drilling ace to nail broken well, but it's a tiny target, and weather may not help: http://bit.ly/c9gVuF",,False,Tue Aug 10 08:13:12 +0000 2010,3,20778375496
5,TweetDeck,The Downtown Mosque and America's Moment of Shame  http://bit.ly/bZCpMw,,False,Sat Aug 21 16:49:17 +0000 2010,14,21762726832
0,Hootsuite,@CommDuCoeur Here is a list of all of our twitter accounts http://bit.ly/cSzTY0,KimberlyAnneR,False,Fri Aug 13 15:41:59 +0000 2010,0,21073960371
3,TweetDeck,"President Obama Calls Shirley Sherrod, Expresses Regret over Scandal  http://bit.ly/9UFvW0",,False,Thu Jul 22 17:17:09 +0000 2010,12,19270289122
2,Hootsuite,"Palin: Obama Doesn't Have the ""Cojones"" for Immigration Reform http://bit.ly/aYg5sg",,False,Mon Aug 02 14:03:11 +0000 2010,22,20141513683
0,TweetDeck,Five States Sue Over Invasion of Asian Carp       http://bit.ly/8YVCPv,,False,Mon Jul 19 18:23:25 +0000 2010,5,18935060814
0,Twitter Web Client,"6 Americans on Medical Team Slain in Afghanistan; Taliban Claims Responsibility for 10 Killed, Says They Were Spies http://bit.ly/bQ0Yfj",,False,Sat Aug 07 12:36:00 +0000 2010,8,20548422827
5,Twitter Web Client,"Gallery: Images From NASA's WISE Telescope, Mapping Space in Infrared http://bit.ly/c0ou1J",,False,Fri Jul 16 14:24:33 +0000 2010,6,18689461224
3,Twitter Web Client,"UN Chief says Pakistan flooding the worst disaster he's ever seen, urges more aid: http://bit.ly/a7UESI",,False,Sun Aug 15 16:55:21 +0000 2010,18,21244687727
2,Twitter Web Client,"Iraqi Army chief says U.S. troops must remain in country till 2020, 9yrs after planned pullout: http://bit.ly/a5kcKU",,False,Thu Aug 12 06:44:49 +0000 2010,19,20954312553
2,TweetDeck,Aretha Franklin Cancels Shows after Ribs Break | Queen of Soul Recovering after Falling Down http://bit.ly/cGIW2b,,False,Wed Aug 04 02:02:58 +0000 2010,29,20268961832
0,Hootsuite,@pjmclaugh thanks for the mention!,pjmclaugh,False,Fri Aug 20 15:43:24 +0000 2010,0,21674079283
3,Hootsuite,"Jobless Claims Hit 9-Month High. Applications for Unemployment Insurance Increased  to 500,000 http://bit.ly/cBMYx8",,False,Thu Aug 19 13:44:05 +0000 2010,17,21578211356
0,Twitter Web Client,Pakistan Suicide Bombing Death Toll Jumps to 102; Mourners Search for Answers as Death Toll From Twin Blasts Jumps http://bit.ly/ccesAJ,,False,Sat Jul 10 12:46:45 +0000 2010,5,18194033026
2,Twitter Web Client,Brewing storm all but paralyzes Gulf oil spill containment efforts: http://bit.ly/b8fzbE,,False,Thu Jul 22 07:18:57 +0000 2010,14,19236685420
2,TweetDeck,Glenn Beck Rally Crowd Estimate Explained       http://bit.ly/dsngL7,,False,Tue Aug 31 20:42:28 +0000 2010,9,22647360356
0,Twitter Web Client,Official says 152 people missing as rescuers rush to reach Pakistan plane crash: http://bit.ly/cnWJ7z,,False,Wed Jul 28 06:03:49 +0000 2010,10,19719098479
3,Twitter Web Client,Prison Escapee's Body Found in NM Landfill; Believed to Have Escaped El Paso County Jail by Hiding in Trash Dumpster http://bit.ly/9ossSO,,False,Sat Jul 10 15:10:56 +0000 2010,13,18202252077
2,Seesmic twhirl,Prosecutors: Rape Claims against WikiLeaks' Assange Bogus; Warrant Withdrawn  http://bit.ly/aFNn6J,,False,Sat Aug 21 15:44:09 +0000 2010,19,21758025120
1,Twitter Web Client,"NOLA: A Work in Progress, 5 Years After Katrina - A City Rebuilds, Thanks to People Who Live in and Love New Orleans http://bit.ly/bFLjn6",,False,Sun Aug 29 14:27:42 +0000 2010,9,22441321043
0,Hootsuite,@juliusmay thanks for the #FF we appreciate it!,juliusmay,False,Fri Aug 13 19:25:37 +0000 2010,1,21089388480
1,Twitter Web Client,"Tea Party's David Webb: I object to NAACP's ""selective racism"" by condemning fringe elements of Tea Party but not Black Panthers.",,False,Sun Jul 18 14:49:12 +0000 2010,7,18844256913
1,Twitter Web Client,LeBron said he decided this morning...so what's the hold up? Spit it out.,,False,Fri Jul 09 01:25:14 +0000 2010,42,18078489411
1,Twitter Web Client,Myanmar announces 1st elections in 2 decades; junta opponents call it a sham: http://bit.ly/ahDrAX,,False,Fri Aug 13 10:38:44 +0000 2010,8,21053836869
1,Twitter Web Client,Miss Universe 2010 Heats Up Watch Here: http://bit.ly/bKBPrE,,False,Tue Aug 10 00:40:02 +0000 2010,9,20750819558
0,TweetDeck,Kagan Critics Point to Close Confirmation Vote       http://bit.ly/9cVs2n,,False,Thu Aug 05 23:59:29 +0000 2010,2,20422556768
2,Twitter Web Client,"CORRECTING LINK: N. Korean docs perform amputations without anesthesia, group says: http://bit.ly/9PyEg5",,False,Thu Jul 15 08:15:20 +0000 2010,14,18586727289
0,Twitter Web Client,6 U.S. Troops Dead in Afghanistan http://bit.ly/aaxT2d,,False,Sat Jul 10 14:19:16 +0000 2010,11,18198984050
1,TweetDeck,Manslaughter Verdict in Oakland Shooting Case  http://www.cbsnews.com/stories/2010/07/08/national/main6659458.shtml?tag=stack,,False,Thu Jul 08 23:33:51 +0000 2010,8,18071325044
2,TweetDeck,"DiCaprio Gets Restraining Order for ""Wife"" | Judge Grants Temporary Order for Woman Claiming to be Star's Pregnant Wife http://bit.ly/cT80Qz",,False,Sat Aug 28 01:31:08 +0000 2010,15,22315114097
1,TweetDeck,"""Political Hotsheet"" - Obama: Ground Zero Mosque within Muslims' Rights | Expected to Defend Muslims' Religious Freedom http://bit.ly/aL3EWy",,False,Sat Aug 14 00:34:33 +0000 2010,9,21108327876
3,Twitter Web Client,"Presidential Kids - How Chelsea Fared Growing Up in White House, & Why We're So Interested in First Families http://bit.ly/bq8v3Z",,False,Sat Jul 31 13:44:09 +0000 2010,8,19992199309
0,TweetDeck,Iroquois Lacrosse Team Bows Out of U.K. Tourney | Doesn't Budge in Refusal of American Indian Confederacy's Passports http://bit.ly/9neKxs,,False,Sat Jul 17 03:52:29 +0000 2010,10,18739492251
1,Twitter Web Client,NYT: massive influx of American civilians will try to plug gap after US troops withdrawal: http://bit.ly/atVuhi,,False,Thu Aug 19 08:38:32 +0000 2010,3,21561696483
2,TweetDeck,Rethinking How Washington Rules  http://bit.ly/cgP6u9,,False,Fri Aug 27 05:42:50 +0000 2010,3,22243019674
4,TweetDeck,Sherrod Story Shows Ugly Side of 24-Hour News   http://bit.ly/9tLmZ6,,False,Wed Jul 21 23:22:42 +0000 2010,7,19113409437
0,Twitter Web Client,Obama: Country Must Help Vets With PTSD; New Regs Aimed at Improving Access to Benefits for Service Members http://bit.ly/cM34hs,,False,Sat Jul 10 14:20:41 +0000 2010,9,18199067657
5,Twitter Web Client,Our Future Is Already in the Hands of Robots: High-Tech 'Bots in Medicine and Military Are Still in Model T Stage http://bit.ly/b2pwSI,,False,Sun Jul 25 13:36:39 +0000 2010,15,19496529583
0,Hootsuite,@unevieordinaire Bonjour!,JeromePasanau,False,Wed Jul 28 20:08:39 +0000 2010,0,19766916046
3,TweetDeck,"Fed chair Bernanke: economic outlook ""inherently uncertain,"" economy ""remains vulnerable to unexpected developments."" http://bit.ly/deE9vQ",,False,Fri Aug 27 14:49:35 +0000 2010,9,22272871931
2,TweetDeck,"On Face the Nation: GOP Sen. Lindsey Graham Changes Position on War, Supports Obama's Afghan Drawdown by Next Summer http://bit.ly/9wUPSR",,False,Sun Aug 22 17:32:04 +0000 2010,9,21845906184
1,TweetDeck,"Has Wall Street Decided iPhone  4 Issue ""Old News"" Already?  http://bit.ly/d6dZd4",,False,Tue Jul 20 18:27:24 +0000 2010,5,19013622725
0,TweetDeck,Indictment: Mexican Officials Aided Drug Cartels       http://bit.ly/cVZaOz,,False,Fri Jul 23 19:30:37 +0000 2010,5,19363365714
1,TweetDeck,watch live at 8 p.m. ET:  President Obama speaks on end of U.S. combat role in Iraq  http://bit.ly/cTpyxu,,False,Tue Aug 31 23:57:14 +0000 2010,4,22660452082
2,Twitter Web Client,"Late Renoir: Despite Horrors of WWI, Arthritic Impressionist Produced Sunny Works That Confound, Delight Critics http://bit.ly/9OICWb",,False,Sun Aug 08 20:23:35 +0000 2010,6,20652427184
2,Twitter Web Client,U.S. Ups Pakistan Flood Aid to $150 Million http://bit.ly/cfoP5d,,False,Thu Aug 19 10:39:37 +0000 2010,4,21567166979
3,TweetDeck,Bristol Palin to Levi Johnston: 'It's Over',,False,Tue Aug 03 20:23:24 +0000 2010,20,20247737632
0,TweetDeck,Egg Recall Expands - Inspections Lacking   http://bit.ly/b02LS2,,False,Wed Aug 25 00:15:11 +0000 2010,9,22043788360
3,Twitter Web Client,"Scottish, UK ministers balk at US Senate's invite to testify on possible BP-Lockerbie link: http://bit.ly/cUp7YA",,False,Fri Jul 23 05:31:14 +0000 2010,4,19315324199
1,TweetDeck,Who Is Al Qaeda Figure Linked to NYC Bomb Plot?      http://bit.ly/b6VjQD,,False,Wed Jul 07 19:19:16 +0000 2010,3,17973058009
0,Twitter Web Client,"Allen: Relief Well in Gulf Will Be Finished; Says BP ""Not Good"" at Addressing Individual Claims, Improvement Needed http://bit.ly/d0oijN",,False,Sun Aug 08 17:00:53 +0000 2010,7,20641744477
1,Hootsuite,Reminder: we still  have some invites to the new @digg. Grab them while you can http://bit.ly/dxBxKc,,False,Fri Aug 20 21:22:23 +0000 2010,5,21695861896
3,Hootsuite,Massachusetts pushes to bypass electoral college http://bit.ly/a8YD9v,,False,Wed Jul 28 15:06:28 +0000 2010,3,19747530679
0,TweetDeck,@KatieCouric: Both sides of controversial Arizona Immigration Law    http://bit.ly/cLpbjb,katiecouric,False,Tue Jul 13 22:31:01 +0000 2010,1,18471072191
0,Twitter Web Client,"""Sunday Morning"": George Lucas & Steven Spielberg on American Painter Norman Rockwell (w/ Gallery, Extended Interview) http://bit.ly/dsljFb",,False,Sun Jul 04 19:03:20 +0000 2010,0,17738851456
8,Twitter Web Client,Five Safest Places to Park Your Money Right Now; Rebecca Jarvis Points to Several Safe Havens for Savings http://bit.ly/cxLedB,,False,Sat Jul 24 15:13:23 +0000 2010,3,19427153688
2,TweetDeck,"Chavez, Venezuelan Church Clash Over Freedoms  http://bit.ly/cyr3ph",,False,Mon Jul 12 06:32:01 +0000 2010,8,18335235477
2,TweetDeck,"One Day After Debut, Facebook Places Raises Privacy Hackles  http://bit.ly/aV5yxr",,False,Fri Aug 20 00:52:54 +0000 2010,9,21622272182
0,Twitter Web Client,Video: Elvis Look-Alike Contest Rocks    Watch: http://bit.ly/aMDSif,,False,Tue Aug 17 00:29:07 +0000 2010,6,21358372334
2,Twitter Web Client,Zounds! Print Oxford English Dictionary to End? http://bit.ly/9O0Fb3,,False,Sun Aug 29 21:40:42 +0000 2010,20,22469496240
3,TweetDeck,"""48 Hours Mystery"" - Addicted To Love | Plastic Surgeon's Affair With A Patient Turns Deadly ... Now Shocking New Death http://bit.ly/cd2cgG",,False,Sun Aug 22 03:12:35 +0000 2010,8,21798621421
1,TweetDeck,Mets' K-Rod in Custody for Beating Father-in-Law http://bit.ly/csPxg6,,False,Thu Aug 12 13:24:00 +0000 2010,9,20974609588
2,TweetDeck,"Katie Couric  in Afghanistan: Training Afghan Recruits, Behind the Scenes       http://bit.ly/deiHLq",,False,Thu Aug 19 18:54:20 +0000 2010,4,21600038843
2,Twitter Web Client,"Road Conditions From Surprise Storm Cause Smashups Involving 69 Cars, Shutting  Phoenix Highway; Nearly 50 Injured http://bit.ly/b8sdAM",,False,Sun Aug 29 12:19:03 +0000 2010,8,22433304054
2,Twitter Web Client,Anna Chapman lawyer said his pleaded guilty to avoid waiting for a trial while confined to jail   http://bit.ly/aPuskQ,,False,Thu Jul 08 22:33:56 +0000 2010,3,18067720158
