favorite_count,source,text,in_reply_to_screen_name,is_retweet,created_at,retweet_count,id_str
1,The New York Times,"TIMESCAST: TimesCast | November 21, 2011 http://t.co/XQzwuKjp",,False,Mon Nov 21 18:29:12 +0000 2011,10,138685407914229760
4,The New York Times,About New York: Year’s End Is Traditional Time for Pardons From the Governor http://t.co/0CH8hZBS,,False,Wed Dec 28 11:49:30 +0000 2011,21,151993169800740864
7,The New York Times,City Room: Arrests in Tuition Protest at Baruch College http://t.co/pLKxVAGg,,False,Tue Nov 22 00:03:29 +0000 2011,57,138769532880814080
21,The New York Times,$25 and Under: Airy Macarons — NYC — Review http://t.co/0kQqJEXn,,False,Wed Nov 02 01:45:35 +0000 2011,32,131547470411997184
5,The New York Times,Baghdad and Nearby Highway Hit by Deadly Bombings http://t.co/oSc70iZL,,False,Sat Nov 26 17:12:52 +0000 2011,28,140478138604978177
12,The New York Times,Practical Traveler: Traveling With Kids? Readers Prefer You Didn’t http://t.co/QAesh1qg,,False,Sat Nov 26 16:22:42 +0000 2011,38,140465511396945921
4,The New York Times,Penn State Coach Joe Paterno Wants to Retire at End of Season http://t.co/DQvIF8Xf,,False,Wed Nov 09 16:14:11 +0000 2011,45,134302777294848000
5,The New York Times,Biden Parries Turkish Official’s Economic Boast http://t.co/eZ5ZFMta,,False,Sat Dec 03 21:42:22 +0000 2011,27,143082675018797059
10,The New York Times,"NYT NEWS ALERT: Joe Frazier, the Former Heavyweight Champion, Has Died",,False,Tue Nov 08 04:18:04 +0000 2011,631,133760171380977664
18,The New York Times,Woody Guthrie Gets a Belated Honor in Oklahoma http://t.co/U1XxSUKb,,False,Wed Dec 28 00:47:19 +0000 2011,104,151826525224841217
3,The New York Times,"Broncos 17, Jets 13: In the End, the Jets Can’t Stop Tebow http://t.co/xr4npNMO",,False,Fri Nov 18 05:40:10 +0000 2011,64,137404710268305408
2,The New York Times,"Gingrich Surges, but Romney Organization Is Stronger http://t.co/NK6rqbMG",,False,Mon Dec 05 08:35:36 +0000 2011,18,143609455202926592
8,The New York Times,US-Russian Crew Blasts Off for Space Station http://t.co/NPcLVM9f,,False,Mon Nov 14 05:11:37 +0000 2011,26,135947974189658112
36,The New York Times,China Unveils Ambitious Plan to Explore Space http://t.co/FO2KY0LU,,False,Fri Dec 30 00:12:44 +0000 2011,101,152542598899302400
12,The New York Times,"UNLV Knocks Off No. 1 North Carolina, 90-80 http://t.co/V0rrwMqp",,False,Sun Nov 27 06:05:18 +0000 2011,100,140672527025446912
4,The New York Times,Demand for E.C.B. Loans Surpasses Expectations http://t.co/JcnIspkV,,False,Wed Dec 21 11:07:17 +0000 2011,24,149445833132220416
4,The New York Times,Biden Visits Iraq to Thank Troops and Reshape Relations http://t.co/32Ypz90y,,False,Tue Nov 29 16:13:38 +0000 2011,20,141550394122846208
12,The New York Times,Iran Says It Shot Down Unmanned U.S. Spy Plane http://t.co/BkZgMEr3,,False,Sun Dec 04 17:24:10 +0000 2011,90,143380084504539136
6,The New York Times,Gloria Cain Defends Husband in Fox News Interview http://t.co/6CTlM2xp,,False,Tue Nov 15 03:21:56 +0000 2011,21,136282760879931392
5,TweetDeck,Join @nytimescollege tonight from 8-9 p.m. ET for an online Q & A about college admissions. Details: http://t.co/18CNVlbM,,False,Tue Dec 20 16:25:29 +0000 2011,22,149163521207304192
12,The New York Times,Berlusconi Both Drew and Divided Italians http://t.co/pS5j1fIz,,False,Sun Nov 13 06:58:37 +0000 2011,70,135612513952858112
3,The New York Times,Merck Agrees to Pay $950 Million in Vioxx Case http://t.co/1OZupckq,,False,Tue Nov 22 20:48:13 +0000 2011,42,139082781870407680
5,The New York Times,Turkey Intensifies Sanctions Against Syrian Regime http://t.co/iY7sgQKO,,False,Wed Nov 30 13:07:33 +0000 2011,35,141865953494450178
3,The New York Times,"The Fifth Down: Giants Escape Cowboys, 37-34 http://t.co/6BFrqYGV",,False,Mon Dec 12 05:40:26 +0000 2011,29,146102088190013440
9,The New York Times,PBS Introduces New Television Channel in Britain http://t.co/VDDQvE7d,,False,Sun Nov 27 18:35:13 +0000 2011,52,140861250048503808
3,The New York Times,Arts & Leisure: Jonah Hill’s New Movie Is ‘The Sitter’ http://t.co/w5w80L0O,,False,Wed Nov 30 20:35:38 +0000 2011,13,141978718003412992
9,The New York Times,Penn State’s Spanier Enjoyed Success and Secrecy http://t.co/3qHpnXTS,,False,Tue Nov 22 10:12:49 +0000 2011,20,138922875687153664
4,The New York Times,"Dorothy Rodham, Mother of Hillary Clinton, Dies at 92 http://t.co/LIs7jcMM",,False,Tue Nov 01 15:47:14 +0000 2011,120,131396889563234304
16,The New York Times,Global Witness Quits Group on ‘Blood Diamonds’ http://t.co/0E2W3yMx,,False,Tue Dec 06 08:22:28 +0000 2011,27,143968536417665024
4,The New York Times,Suicide Attacker Kills 7 at Baghdad Checkpoint http://t.co/Z6GuA93d,,False,Mon Dec 26 08:13:05 +0000 2011,28,151213932537856000
9,The New York Times,Seattle Mariners Outfielder Greg Halman Slain http://t.co/EXAvzh2j,,False,Mon Nov 21 12:52:02 +0000 2011,56,138600558599745536
24,The New York Times,Paris Journal: Oscar Wilde’s Tomb Sealed From Admirers’ Kisses http://t.co/dXjwqgE5,,False,Fri Dec 16 11:57:11 +0000 2011,111,147646449172234240
20,The New York Times,Batman Movie Shooting Disrupts Queensboro Bridge Traffic http://t.co/mYw8Pyg8,,False,Mon Nov 14 09:27:13 +0000 2011,81,136012296731361280
0,The New York Times,"TIMESCAST: TimesCast | December 20, 2011 http://t.co/nTGwZlHc",,False,Tue Dec 20 18:54:59 +0000 2011,6,149201144902729728
21,The New York Times,Canada Withdraws From Kyoto Protocol http://t.co/PsvU1JmX,,False,Mon Dec 12 23:39:52 +0000 2011,140,146373735832756224
14,The New York Times,Khmer Rouge Leaders Accused of Brutality ‘Defying Belief’ http://t.co/d22EY3H7,,False,Mon Nov 21 13:18:21 +0000 2011,49,138607178390061057
11,The New York Times,"Sheep Lawn Mowers, and Other Go-Getters http://t.co/MF7EMskH",,False,Wed Nov 02 23:38:51 +0000 2011,19,131877964714483712
25,The New York Times,Woman Burned Alive in Brooklyn Elevator http://t.co/9XiIOSOO,,False,Sun Dec 18 04:31:27 +0000 2011,154,148259051774541824
11,The New York Times,The Lede Blog: Roundup: Occupy Protests Around the Nation http://t.co/X0yMc7LK,,False,Sun Nov 06 07:07:41 +0000 2011,26,133078081039634432
56,The New York Times,"Shunning Facebook, and Living to Tell About It http://t.co/9aichmwY",,False,Tue Dec 13 20:18:25 +0000 2011,171,146685424541249536
11,The New York Times,"NYT NEWS ALERT: Prime Minister Silvio Berlusconi of Italy Offers to Resign, With Conditions",,False,Tue Nov 08 19:00:04 +0000 2011,265,133982132233175041
2,The New York Times,Ailey’s Longtime Patron Isn’t Ready to Rest http://t.co/NplxKEoJ,,False,Wed Nov 02 08:31:31 +0000 2011,9,131649627505172480
3,The New York Times,Penn State’s Paterno Is Not a Target in Sexual Abuse Inquiry http://t.co/jZAHS0RG,,False,Mon Nov 07 20:23:11 +0000 2011,33,133640662108221440
5,The New York Times,Senate Blocks Obama Choice for Consumer Panel http://t.co/4SPyoJot,,False,Thu Dec 08 16:37:22 +0000 2011,27,144817858214506496
4,The New York Times,Japan Revives Kamaishi Breakwater That Crumpled in Tsunami http://t.co/dYuXkxLb,,False,Thu Nov 03 05:47:12 +0000 2011,38,131970661236215809
3,The New York Times,The Caucus: Perry Stumble May Further Clear Path for Romney http://t.co/StIziNVm,,False,Thu Nov 10 16:22:29 +0000 2011,23,134667250425794560
7,The New York Times,Glaxo to Pay $3 Billion in Avandia Settlement http://t.co/jyTcK8EW,,False,Thu Nov 03 17:16:36 +0000 2011,38,132144155873914881
14,The New York Times,India Suspends Plan to Let in Foreign Retailers http://t.co/QUpEXwtS,,False,Wed Dec 07 11:31:44 +0000 2011,57,144378552966578176
37,The New York Times,"In Solar Power, India Begins Living Up to Its Own Ambitions http://t.co/IJmcgcHz",,False,Thu Dec 29 03:44:50 +0000 2011,129,152233589373796353
5,The New York Times,"Shifting Tactics, Romney Attacks Surging Gingrich http://t.co/Ix5TXsvx",,False,Thu Dec 15 02:48:31 +0000 2011,17,147145987163570176
2,The New York Times,"Syria Lays Siege to a City, Homs, That Puts Up a Fight http://t.co/lTBjvE8n",,False,Tue Nov 08 13:07:10 +0000 2011,17,133893322241613825
14,The New York Times,Occupy Newark Is Met With Mostly Warm Response http://t.co/Y3cYM1Gb,,False,Mon Nov 28 06:09:30 +0000 2011,36,141035969473290240
2,The New York Times,Cuba’s Yoennis Cespedes Could Be Baseball’s Hottest Free Agent http://t.co/VruVfQji,,False,Tue Dec 27 21:39:35 +0000 2011,32,151779282807566336
65,The New York Times,Magazine Preview: Teaching Good Sex http://t.co/Gdk43rjw,,False,Wed Nov 16 23:38:20 +0000 2011,77,136951263664418816
55,The New York Times,Who Decides Who You Are Online? http://t.co/u24pq8BU,,False,Mon Nov 14 23:16:23 +0000 2011,143,136220963053371392
7,The New York Times,Opera Singer Wendy White in Stable Condition After a Fall at the Met http://t.co/qiPLEV5u,,False,Sun Dec 18 07:35:21 +0000 2011,29,148305333499076610
27,The New York Times,Heart Rate Monitors Fine-Tune Soccer Players’ Fitness http://t.co/aWVgTtg9,,False,Sat Nov 19 10:48:31 +0000 2011,36,137844695945592832
16,The New York Times,China Reverses Economic Policy http://t.co/WYejTklb,,False,Wed Nov 30 13:07:34 +0000 2011,58,141865955558031360
11,The New York Times,"Halt Is Sought to Manchester, N.H., Refugee Resettlement http://t.co/GoaYboHf",,False,Sat Nov 26 06:29:17 +0000 2011,19,140316174478082048
9,The New York Times,"For Afghan-U.S. Accord, Night Raids Are a Sticking Point http://t.co/wsTvGDf9",,False,Sun Dec 04 02:43:17 +0000 2011,20,143158400707072000
11,The New York Times,Apple Appoints New Chairman and Elects Disney’s Chief to Board http://t.co/YD6fPDtH,,False,Wed Nov 16 02:00:33 +0000 2011,108,136624667057336320
10,The New York Times,Leveraged Moveouts in New York http://t.co/Kmbb5G4E,,False,Sat Nov 19 15:17:37 +0000 2011,18,137912418318827520
0,The New York Times,The Caucus: New Hampshire Sets Jan. 10 Primary http://t.co/x1ZJaXjc,,False,Wed Nov 02 16:29:00 +0000 2011,7,131769787322863616
75,The New York Times,NYT NEWS ALERT: North Korean State Television Says Kim Jong Il Is Dead,,False,Mon Dec 19 03:08:03 +0000 2011,3170,148600454346059777
6,The New York Times,American Commander in Afghanistan Hints at Post-2014 Military Presence http://t.co/5wYZZ2zH,,False,Tue Dec 20 22:05:19 +0000 2011,20,149249044051529728
2,The New York Times,Carpetbagger Blog: We're Baaa-ack http://t.co/ExF4w49D,,False,Mon Nov 28 15:39:03 +0000 2011,8,141179303101599744
0,The New York Times,"The Caucus: In Wake of Ballot Setback, Gingrich to Begin Iowa Tour http://t.co/4WhRqmpq",,False,Mon Dec 26 23:43:37 +0000 2011,10,151448108524515329
1,The New York Times,"Reyes, a Longtime Met, Is Set to Leave for the Marlins http://t.co/R5SaGo4M",,False,Mon Dec 05 05:10:01 +0000 2011,33,143557716533719041
7,The New York Times,NYT NEWS ALERT: U.S. Stock Indexes Tumble by Over 3% on Fears About Italy’s Debt,,False,Wed Nov 09 21:04:04 +0000 2011,61,134375728572678145
5,The New York Times,Troubled Wyckoff Heights Abruptly Gets New Chief Executive http://t.co/MGvf1Jb4,,False,Fri Dec 30 03:42:56 +0000 2011,9,152595497096445953
23,The New York Times,Stalin’s Daughter Dies at 85 http://t.co/DtfJO3R0,,False,Mon Nov 28 18:45:50 +0000 2011,236,141226308658147328
21,The New York Times,Bits Blog: Disruptions: The 3-D Printing Free-For-All http://t.co/48wuBbKh,,False,Sun Nov 13 19:40:19 +0000 2011,37,135804201681944579
8,The New York Times,Pakistan Refuses to Help as U.S. Sorts Out Fatal Airstrikes http://t.co/zgsIBHWA,,False,Sat Dec 03 02:44:29 +0000 2011,41,142796315116584960
17,The New York Times,"The Saturday Profile: President Giorgio Napolitano, Italy’s Quiet Power Broker http://t.co/nu4RpJQo",,False,Sat Dec 03 11:14:50 +0000 2011,65,142924749834694656
1,The New York Times,"TIMESCAST: TimesCast | November 15, 2011 http://t.co/bJagAXlk",,False,Tue Nov 15 18:48:05 +0000 2011,3,136515830967046144
6,The New York Times,Lawmakers Concede Budget Talks Are Close to Failure http://t.co/pHSKjwcG,,False,Sun Nov 20 18:30:57 +0000 2011,50,138323462044393473
12,The New York Times,Woods Begins Comeback With New Sponsorship Deals http://t.co/tzfwlypm,,False,Fri Nov 25 02:59:44 +0000 2011,53,139901049648594945
6,The New York Times,Obama and Gillard Expand U.S.-Australia Military Ties http://t.co/Pqdug7TJ,,False,Wed Nov 16 10:04:46 +0000 2011,40,136746523835908096
5,The New York Times,London Protesters Warily Watch New York http://t.co/axIVx71e,,False,Wed Nov 16 01:24:22 +0000 2011,39,136615561038794752
16,The New York Times,American Sign Language Program Attracts Oregon Football Players http://t.co/CpvmkrVK,,False,Fri Nov 18 02:32:21 +0000 2011,89,137357445939990529
1,The New York Times,Turkish Pilgrims on Bus Trip Are Attacked in Syria http://t.co/wcJrFXjW,,False,Mon Nov 21 17:06:31 +0000 2011,42,138664598164353024
0,The New York Times,"TIMESCAST: TimesCast | December 6, 2011 http://t.co/BsCaVjYN",,False,Tue Dec 06 19:38:27 +0000 2011,3,144138651998240768
6,The New York Times,Occupy Wall Street Protesters March Against Trinity Church http://t.co/vulrIDAw,,False,Sat Dec 17 20:31:38 +0000 2011,47,148138302673928192
6,Twitter Web Client,Stocks edge up with caution in Europe following agreement for new treaty http://t.co/X3k4aCZQ,,False,Fri Dec 09 10:00:10 +0000 2011,24,145080288488341504
7,The New York Times,2008 E-Mail Alerted James Murdoch to Hacking http://t.co/irRUabMj,,False,Tue Dec 13 20:34:57 +0000 2011,28,146689587757064193
3,The New York Times,Political Memo: Gingrich’s Rise Prompts Romney to Speak More of Mormon Role http://t.co/DiWLPsVw,,False,Wed Dec 14 11:12:21 +0000 2011,23,146910392084463617
8,The New York Times,Lenders Flee Debt of European Nations and Banks http://t.co/TpIvA8eH,,False,Sat Nov 19 10:25:47 +0000 2011,19,137838978161311744
4,The New York Times,"For Cuomo and Bloomberg, the Friction Doesn’t Let Up http://t.co/DrzzFQp8",,False,Sat Dec 24 05:28:58 +0000 2011,17,150447854698242048
13,The New York Times,‘Extreme Couponing: All-Stars’ and ‘Extreme Cheapskates’ on TLC http://t.co/DMDk94wt,,False,Tue Dec 27 08:05:00 +0000 2011,20,151574285973061632
1,The New York Times,Report Details Excessive Force Used Against Bahrain Protests http://t.co/51DTvv2m,,False,Wed Nov 23 17:15:26 +0000 2011,33,139391618821267456
5,The New York Times,DealBook: A Top Goldman Sachs Executive Departs http://t.co/SihiL8Du,,False,Fri Dec 02 20:29:44 +0000 2011,19,142702008309268480
6,The New York Times,Vladimir Putin in Televised Q. & A. on Russian Elections http://t.co/c3YOBC7C,,False,Thu Dec 15 10:24:49 +0000 2011,35,147260817321099264
3,The New York Times,The Quad Blog: Campus Chaos on a Sorry but Necessary Day http://t.co/kpt3IBtQ,,False,Thu Nov 10 18:48:28 +0000 2011,20,134703991010508800
29,The New York Times,Design: Saul Bass Made the Title Sequence Into a Film Star http://t.co/XeBtbiIG,,False,Mon Nov 07 04:17:52 +0000 2011,102,133397732026105857
7,Twitter Web Client,Secretary of State Hillary Rodham Clinton to visit Myanmar http://t.co/i8sgymvL,,False,Fri Nov 18 05:02:29 +0000 2011,47,137395228645666816
32,The New York Times,Some Blame Hydraulic Fracturing for Earthquake Epidemic http://t.co/nxrCScZW,,False,Tue Dec 13 10:04:34 +0000 2011,96,146530943706992640
2,The New York Times,Muslim Brotherhood Quits Egypt’s Constitutional Panel http://t.co/F9P7svzg,,False,Thu Dec 08 23:56:41 +0000 2011,61,144928414510481408
37,The New York Times,Modern Love: Taking a Step Forward - Modern Love http://t.co/ntQfkZfh,,False,Sun Dec 18 14:14:06 +0000 2011,62,148405683862257664
12,The New York Times,F.C.C. and Cable Companies Push to Close Digital Divide http://t.co/CQxvsCCh,,False,Wed Nov 09 05:26:35 +0000 2011,43,134139801329872896
5,The New York Times,Bats: Reyes Is Set to Leave Mets for Marlins http://t.co/XWW0sjfi,,False,Mon Dec 05 04:29:59 +0000 2011,32,143547642247528448
7,The New York Times,Candidates’ Gaffes Dismay Some Republicans http://t.co/7UrINvkk,,False,Wed Nov 16 03:12:26 +0000 2011,29,136642756624924672
5,The New York Times,Germany’s Angela Merkel Says Euro Zone Debt Crisis Is Like a Marathon http://t.co/p2hMk6Fh,,False,Fri Dec 02 10:21:43 +0000 2011,31,142548993535262721
5,The New York Times,Possible Strike by School Bus Drivers Has New York Preparing http://t.co/LhoMW7jr,,False,Sat Nov 19 14:16:20 +0000 2011,31,137896994730553344
18,The New York Times,North Dakota Oil Boom Creates Camps of Men http://t.co/fazzGvAO,,False,Sat Nov 26 10:35:31 +0000 2011,48,140378138956931072
5,The New York Times,Few Options For a Lagging T-Mobile http://t.co/A3YBlIIv,,False,Wed Dec 21 08:07:15 +0000 2011,13,149400525484462081
15,The New York Times,"Spotlight Fixed on Timothy Geithner, a Man Obama Fought to Keep http://t.co/j2irjIGR",,False,Sun Nov 13 11:11:43 +0000 2011,25,135676208003284994
9,The New York Times,This Life: Can Gary Chapman Save Your Marriage?--This Life http://t.co/2nE9ybdo,,False,Sun Nov 20 21:05:32 +0000 2011,16,138362361756139520
2,The New York Times,"Steelers 24, Bengals 17: Steelers Turn Things Around Against Bengals http://t.co/zK4rHRNI",,False,Sun Nov 13 23:57:04 +0000 2011,31,135868814842798080
5,The New York Times,Radcliffe’s Women’s Record for Marathon Looks Unbreakable http://t.co/tYPHirGi,,False,Sun Nov 06 11:21:52 +0000 2011,33,133142048806158336
5,The New York Times,"For Puma Team, First Leg of Volvo Ocean Race Is an Adventure http://t.co/2ewtHck1",,False,Wed Dec 07 01:08:53 +0000 2011,18,144221811293429760
15,The New York Times,NYT NEWS ALERT: Former ‘60 Minutes’ Humorist Andy Rooney Has Died at 92,,False,Sat Nov 05 11:20:04 +0000 2011,455,132779205120376832
2,The New York Times,Dodgers' Clayton Kershaw Easily Wins NL Cy Young http://t.co/5VKNilz8,,False,Thu Nov 17 19:44:45 +0000 2011,36,137254869173157888
14,The New York Times,Chicago News Cooperative | Cast Away: Homeless Families in Illinois Walking a Hard Road http://t.co/xsadcW7F,,False,Sun Dec 11 07:12:54 +0000 2011,40,145762967005302784
5,The New York Times,Ohio Bill Splits Anti-Abortion Forces on Legal Tactics http://t.co/iVezzdOc,,False,Mon Dec 05 10:58:10 +0000 2011,20,143645331903627264
6,The New York Times,"John Chamberlain, Artist of Auto Metal, Dies at 84 http://t.co/aOi406yc",,False,Thu Dec 22 03:12:29 +0000 2011,38,149688730477805568
3,The New York Times,"Deficit Reduction Panel at Impasse, but Obama Sees No Reason to Step In http://t.co/uO3uUBj5",,False,Thu Nov 10 02:49:31 +0000 2011,11,134462662061998081
2,The New York Times,N.F.L. Fast Forward: Quarterbacks Bear Down on Marino’s 1984 Record http://t.co/s9Hu4C7I,,False,Tue Dec 13 01:45:55 +0000 2011,11,146405456666038272
8,The New York Times,Greek Leaders Reach Deal to Form a New Government http://t.co/62Zu16or,,False,Mon Nov 07 08:54:58 +0000 2011,57,133467468860628992
3,The New York Times,"G.M.’s Chief, Daniel Akerson, Shakes Up Automaker’s Staid Traditions http://t.co/g5D3GxPc",,False,Thu Dec 08 17:34:23 +0000 2011,13,144832204596453376
9,The New York Times,Cuomo Fund Fills With Money From Thankful Gay Donors http://t.co/QpexJGhQ,,False,Fri Dec 02 08:39:20 +0000 2011,19,142523229116960768
2,The New York Times,"In the Garden: Chestnuts Worthy of Song, in Your Backyard - In the Garden http://t.co/0Mgk3C8f",,False,Thu Nov 24 07:07:23 +0000 2011,8,139600988402229248
4,The New York Times,"Syrians Protest Arab Vote, Embassies Stormed http://t.co/rNF3Xsnh",,False,Sun Nov 13 09:06:21 +0000 2011,37,135644657240653824
8,The New York Times,Medtronic Agrees to $23.5 Million Settlement in Kickback Case http://t.co/1GpGZjOv,,False,Thu Dec 15 00:45:41 +0000 2011,21,147115073071099904
7,The New York Times,How to Combat the Caribbean’s Lionfish? Eat Them. http://t.co/aAchYk6j,,False,Mon Nov 14 00:47:17 +0000 2011,56,135881451022467072
2,Twitter Web Client,Follow our reporter @mschwirtz in Moscow for live tweets on the protests there.,,False,Sat Dec 10 13:29:29 +0000 2011,25,145495350789156867
4,The New York Times,Portugal Refuses to Extradite George Wright http://t.co/tuqDRVuB,,False,Thu Nov 17 20:01:43 +0000 2011,15,137259137523392513
2,The New York Times,DealBook: Corzine Set to Testify Before Congress http://t.co/D6Wx793g,,False,Thu Dec 08 13:42:11 +0000 2011,5,144773770643644416
2,The New York Times,Sudan Official’s Arrest Is Sought in Darfur Crimes http://t.co/oy5C6gkW,,False,Sat Dec 03 02:30:45 +0000 2011,27,142792860251586560
2,The New York Times,New Setback for Afghan Peace Talks http://t.co/kG1KkKbP,,False,Thu Dec 15 13:36:08 +0000 2011,10,147308964894347265
13,The New York Times,Europe’s Two Years of Denials Trapped Greece http://t.co/j4TCBU3a,,False,Sat Nov 05 17:02:42 +0000 2011,59,132865432423112704
15,The New York Times,"With $30 Billion Arms Deal, United States Bolsters Ties to Saudi Arabia http://t.co/7vvncT3B",,False,Thu Dec 29 18:23:31 +0000 2011,73,152454715974750210
11,The New York Times,Up for Debate: Foreign Policy and Obama http://t.co/0viP5HBf,,False,Sun Nov 13 04:43:26 +0000 2011,24,135578493785354240
2,The New York Times,Advertising: Acknowledging Our Veterans on Veterans Day http://t.co/0qlWt9sc,,False,Wed Nov 09 08:30:42 +0000 2011,15,134186135768416256
11,The New York Times,"Underground Pre-K Groups, Often Illegal, Abound in New York http://t.co/Sqzo2Sam",,False,Fri Dec 16 16:20:40 +0000 2011,32,147712756571844608
1,The New York Times,The Caucus: A Scramble for Cain's Supporters http://t.co/EA7Lp1Zj,,False,Sun Dec 04 19:01:05 +0000 2011,7,143404472448712705
7,The New York Times,Facebook Settles With F.T.C. Over Deception Charges http://t.co/tBkzzlVg,,False,Tue Nov 29 18:23:43 +0000 2011,39,141583132024504322
3,The New York Times,Psychics Giving Travel Advice to Commuters http://t.co/rENExQzE,,False,Thu Nov 10 11:57:47 +0000 2011,18,134600636904906753
4,The New York Times,"Fed Takes No Action, Citing Signs of Moderate Growth http://t.co/nQQh3aZA",,False,Tue Dec 13 19:41:29 +0000 2011,24,146676129829371905
3,The New York Times,Hosni Mubarak Heads Back to Court http://t.co/cUDhPtDS,,False,Wed Dec 28 13:35:52 +0000 2011,25,152019940302536705
22,The New York Times,"Sears to Close 100 to 120 Kmart, Sears Stores http://t.co/yMLM9hNi",,False,Tue Dec 27 11:45:15 +0000 2011,144,151629713364885505
20,The New York Times,Zuccotti Park Protesters: ‘It’s Happening’ http://t.co/iWz0z5bA,,False,Tue Nov 15 11:42:11 +0000 2011,118,136408650792189952
5,The New York Times,DealBook: Zynga Aims to Raise Up to $1 Billion http://t.co/yPIZp0g5,,False,Fri Dec 02 12:04:24 +0000 2011,17,142574834369572864
9,The New York Times,"Arts & Leisure: Alexander Payne’s New Film, ‘The Descendants’ http://t.co/Ve0GWwi9",,False,Wed Nov 09 17:21:37 +0000 2011,18,134319747239129092
2,The New York Times,The Caucus: Cain Appears Flustered When Asked About Libya http://t.co/9mCUNgUc,,False,Mon Nov 14 22:20:55 +0000 2011,18,136207003939913729
49,The New York Times,"Amazon’s Fire, Some Say, May Become the Edsel of Tablets http://t.co/2uf5lo93",,False,Mon Dec 12 01:26:57 +0000 2011,99,146038295019794432
8,The New York Times,Some Giants Were at Club Where Man Was Fatally Shot http://t.co/u4usArQJ,,False,Wed Nov 16 05:39:01 +0000 2011,20,136679647210520576
7,The New York Times,Aung San Suu Kyi’s Party May Rejoin Politics in Myanmar http://t.co/U0n4j389,,False,Thu Nov 17 02:38:27 +0000 2011,35,136996591398690816
11,The New York Times,Places to Sleep Join Forces With Places to Sweat http://t.co/cN0CivL0,,False,Tue Nov 01 07:10:47 +0000 2011,15,131266920413536256
6,The New York Times,"Gun Barrel City, Tex., Votes to Keep Extended Drinking Hours http://t.co/ZYfrBLMl",,False,Wed Nov 23 20:00:20 +0000 2011,21,139433117961293824
7,The New York Times,"Judy Lewis, Secret Daughter of Hollywood, Dies at 76Judy Lewis, Secret Daughter of Hollywood, Dies at 76 http://t.co/X4TTYVNM",,False,Thu Dec 01 04:19:50 +0000 2011,36,142095534327463936
1,The New York Times,Clashes Reported Even as Syria Urges Local Voting http://t.co/3wxRuIwF,,False,Mon Dec 12 18:13:14 +0000 2011,11,146291534248165376
7,The New York Times,President Saleh of Yemen in Saudi Arabia to Sign Deal to Transfer Power http://t.co/9pOicD5S,,False,Wed Nov 23 10:57:15 +0000 2011,42,139296444954845184
4,The New York Times,Pakistani Panel to Investigate Memo http://t.co/6kBJ0YwI,,False,Fri Dec 30 19:36:22 +0000 2011,12,152835436362997760
11,The New York Times,A Pollution Fight Powered by Bioluminescent Sea Creatures http://t.co/jyvKK9OG,,False,Mon Dec 19 21:04:28 +0000 2011,35,148871343704780800
3,The New York Times,Delay in Blasting for 2d Avenue Subway Annoys Some http://t.co/uGfQSxN0,,False,Thu Nov 24 13:23:08 +0000 2011,7,139695545907290112
5,The New York Times,Plaintiffs’ Lawyers Fighting Over Gulf Oil Spill Fees http://t.co/Ev5mY6v9,,False,Sun Dec 04 13:15:36 +0000 2011,21,143317532013637633
60,The New York Times,College Student Survey Shows Balance of Work and Study http://t.co/D4zcPOQw,,False,Thu Nov 17 05:22:23 +0000 2011,136,137037848267341825
19,The New York Times,"Wim Wenders on ‘Pina,’ His Film on Pina Bausch’s Dances http://t.co/OhHt5mkU",,False,Sat Dec 10 01:47:15 +0000 2011,76,145318628470951936
1,TweetDeck,@jensiejean Sounds like you could use some help from @NYTdigitalsubs. They'll reach out soon for more info.,jensiejean,False,Mon Dec 19 16:14:35 +0000 2011,5,148798391307079680
3,The New York Times,"Tripoli Journal: In Bab al-Aziziya, Qaddafi’s Ex-Lair, the Thrill of Normal http://t.co/VYUGKRqt",,False,Tue Nov 08 07:36:13 +0000 2011,11,133810038040035328
2,The New York Times,WikiLeaks Founder Can Be Extradited to Sweden in Sex Abuse Case http://t.co/CsZhinMj,,False,Wed Nov 02 10:16:13 +0000 2011,65,131675974151585792
15,The New York Times,"The Pour: Among Great Wines, Plenty of Choice — The Pour http://t.co/lDrF56Gg",,False,Wed Nov 30 00:37:07 +0000 2011,23,141677099806232577
41,The New York Times,"‘Near Poor’: Not Quite in Poverty, but Still Struggling http://t.co/gZ6yFIs3",,False,Sat Nov 19 10:05:37 +0000 2011,106,137833899538657280
4,The New York Times,Syria Calls Arab League Sanctions ‘Economic War’ http://t.co/mqMkB51R,,False,Mon Nov 28 15:05:21 +0000 2011,27,141170821761728512
2,The New York Times,The Caucus: Romney Strikes at Obama in New Hampshire http://t.co/3T6YRjcH,,False,Tue Nov 22 13:08:33 +0000 2011,16,138967103192563712
4,The New York Times,"Weeping Before Judge, as Carl Kruger Did, Is Common http://t.co/TTSWUi15",,False,Fri Dec 23 03:48:06 +0000 2011,11,150060084280557569
29,The New York Times,Study Links Winning Football and Declining Grades http://t.co/Irdxa4qh,,False,Thu Dec 22 05:45:49 +0000 2011,109,149727317793583105
10,The New York Times,"Ramos, Abducted Catcher, Is Rescued in Venezuela http://t.co/i34xkP7k",,False,Sat Nov 12 04:47:27 +0000 2011,92,135217114721165312
13,The New York Times,U.S. Loses Leverage in Iraq Now That Troops Are Out http://t.co/5AS6NyLp,,False,Sun Dec 25 10:10:18 +0000 2011,36,150881044684480512
