favorite_count,source,text,in_reply_to_screen_name,is_retweet,created_at,retweet_count,id_str
42,SocialFlow,"Chart: Hurricane Sandy vs. Hurricane Katrina, by the numbers http://t.co/3VCuekM0",,False,Wed Nov 28 02:37:16 +0000 2012,113,273616520310050816
6,SocialFlow,"Video: After losing his arm in Afghanistan, a soldier adjusts to life with a prosthetic limb http://t.co/PY8rB89u",,False,Tue Nov 27 17:28:09 +0000 2012,29,273478329196236800
23,SocialFlow,Critic’s Notebook: Call of Duty: Black Ops II and Halo 4 http://t.co/pRVBoiyV,,False,Tue Nov 13 11:51:22 +0000 2012,51,268320145942925312
10,SocialFlow,"Citing Affair, Petraeus Resigns as C.I.A. Director http://t.co/cZUTN612",,False,Fri Nov 09 20:30:06 +0000 2012,52,267001138652532736
12,SocialFlow,Puerto Rico Races to Rescue Its Pension Fund http://t.co/ChVTgWqH,,False,Tue Nov 27 11:44:20 +0000 2012,58,273391805863714816
9,SocialFlow,"Bits Blog: Rounding Up Volunteers, via New Apps http://t.co/4BTE7dST",,False,Sun Nov 18 18:50:10 +0000 2012,19,270237477393027073
100,SocialFlow,It’s the Economy: Skills Don’t Pay the Bills http://t.co/j8g8RDTc,,False,Sun Nov 25 09:46:29 +0000 2012,175,272637372989059072
3,SocialFlow,Bats: Rodriguez to Have Surgery on Left Hip http://t.co/wy7VqgdS,,False,Mon Dec 03 18:38:06 +0000 2012,24,275670262425460736
30,SocialFlow,Books of The Times: ‘Mr. Penumbra’s 24-Hour Bookstore’ by Robin Sloan http://t.co/IDf1KcsN,,False,Thu Nov 08 07:21:28 +0000 2012,34,266440283334508546
9,SocialFlow,Militants’ Attack on Airport Leaves 7 Dead in Pakistan http://t.co/2g8lQ11z,,False,Sun Dec 16 03:20:20 +0000 2012,67,280150338449858560
49,SocialFlow,#FF 500 New York Times journalists on Twitter: http://t.co/RusEFnc7,,False,Fri Nov 09 13:30:06 +0000 2012,79,266895441646473216
15,SocialFlow,"Old South Church in Boston to Sell Rare Psalmbook, Stirring Dissent http://t.co/0vKAPWRi",,False,Tue Dec 25 10:05:23 +0000 2012,47,283513762709925888
7,SocialFlow,The Lede Blog: Nurse Who Took Prank Call About Pregnant Princess Is Found Dead http://t.co/cpGHiKrh,,False,Fri Dec 07 18:52:48 +0000 2012,67,277123509426208768
26,SocialFlow,Lies! Murder! Lexicography! http://t.co/FqPsveZc,,False,Mon Dec 03 18:06:01 +0000 2012,47,275662187769503744
8,SocialFlow,Toll in Oregon Mall Shooting Is Lower Than Feared http://t.co/IOyiyYbp,,False,Thu Dec 13 03:39:03 +0000 2012,37,279067886545403904
0,TweetDeck,@SethHanes we're glad you enjoyed it!,SethHanes,False,Thu Nov 29 16:27:50 +0000 2012,1,274187924822712320
5,SocialFlow,"Érik Izraelewicz, Editor of Le Monde, Dies at 58 http://t.co/k7FcKbN4",,False,Wed Nov 28 17:36:54 +0000 2012,42,273842919797047296
34,SocialFlow,"For Medical Marijuana in New Jersey, a First Few Ounces http://t.co/nCRKVukc",,False,Fri Dec 07 13:39:47 +0000 2012,98,277044739386257408
12,SocialFlow,Thanksgiving Help Line: Where can I get a turkey in Russia? http://t.co/3wCjMpwM,,False,Wed Nov 21 04:58:09 +0000 2012,63,271115257848668160
1,SocialFlow,Live video: Obama addresses the looming deadline for a fiscal deal http://t.co/1TAZUVno,,False,Fri Dec 21 22:35:48 +0000 2012,21,282253059894161410
11,SocialFlow,Obama to View Hurricane Sandy Recovery in New York http://t.co/lu69rboQ,,False,Thu Nov 15 14:48:17 +0000 2012,69,269089444903149568
26,SocialFlow,"This Land: Years Later, Singer Patsy Cline Celebrated in Hometown http://t.co/cUZr8UPV",,False,Mon Dec 24 16:44:33 +0000 2012,38,283251828819374080
37,SocialFlow,Dream Act Gives Young Immigrants a Political Voice http://t.co/zxKuiTCz,,False,Sat Dec 01 11:10:44 +0000 2012,97,274832901017845760
13,SocialFlow,Roadside Bomb Kills at Least 7 in Pakistan http://t.co/NFOaR3UK,,False,Sat Nov 24 12:43:45 +0000 2012,58,272319594599944192
32,SocialFlow,Ohio Law Could Bring Long Delays in a Recount http://t.co/ifLkKeep,,False,Tue Nov 06 11:05:34 +0000 2012,105,265771906400145408
11,SocialFlow,Straight Sets: U.S. Open Officially Changes Schedule http://t.co/eA8eCXJl,,False,Sat Dec 15 03:07:14 +0000 2012,42,279784652703690753
19,SocialFlow,Video: Culture meets street style at 165th and Broadway http://t.co/nPjGPqwC,,False,Thu Dec 06 04:42:04 +0000 2012,27,276547028685844480
11,SocialFlow,"Tranquillity, Not Cheers or Hordes, Line New York City Marathon Route http://t.co/DzqbPghN",,False,Mon Nov 05 13:13:13 +0000 2012,36,265441639361822720
7,SocialFlow,"City Room: Man Pushed in Front of Midtown Subway Train, Witnesses Say http://t.co/Eqd5UecX",,False,Mon Dec 03 19:00:22 +0000 2012,25,275675862832132096
56,SocialFlow,"New train in China can travel in 8 hours a distance equal to that from NYC to Key West, Fla. http://t.co/tj5V9dB9",,False,Wed Dec 26 17:52:49 +0000 2012,266,283993787456438272
7,SocialFlow,Former President George H.W. Bush is expected to be released from the hospital within 72 hours http://t.co/h9fRnDSa,,False,Thu Nov 29 21:35:48 +0000 2012,56,274265427696308225
98,SocialFlow,Ethical questions about unlocking the black box of the brain http://t.co/KloxYaVf,,False,Tue Dec 18 00:00:45 +0000 2012,128,280824888279826432
85,SocialFlow,"‘Hallucinations,’ by Oliver Sacks http://t.co/kzwOt4bG",,False,Sun Dec 30 01:47:49 +0000 2012,93,285200486246789120
42,SocialFlow,Putin to Sign Ban on U.S. Adoptions of Russian Children http://t.co/LRjr58Z1,,False,Thu Dec 27 13:32:05 +0000 2012,227,284290556358713345
12,SocialFlow,"David Stern Fines Spurs for Day Off, Raising Question for All Bosses http://t.co/kawNYeAu",,False,Sat Dec 01 03:14:27 +0000 2012,50,274713042749636608
11,SocialFlow,Follow @nytmetro this morning and throughout the day for the latest post-storm information on NYC and the region.,,False,Fri Nov 02 11:21:07 +0000 2012,40,264326266801508352
22,SocialFlow,"Librarians would prefer you return your books on time, and without bedbugs, please http://t.co/M6zE3NIv",,False,Thu Dec 06 15:44:42 +0000 2012,127,276713784763105280
94,SocialFlow,"Dave Brubeck, Jazz Musician, Dies at 91 http://t.co/HYTT6UTw",,False,Wed Dec 05 18:13:21 +0000 2012,443,276388809866870785
1,SocialFlow,Giants’ Poor Run Defense Slows Pass Rush to a Stumble http://t.co/lSqG1xBZ,,False,Sun Dec 23 12:27:39 +0000 2012,24,282824792120360961
6,SocialFlow,Cairo Protesters Take to Streets as Opposition Rejects Dialogue http://t.co/G5Os6VKt,,False,Fri Dec 07 13:46:28 +0000 2012,42,277046418169012226
14,SocialFlow,The Caucus: Fight Over Rice Exposes Tensions Between Obama and McCain http://t.co/Dae80FlU,,False,Thu Nov 15 14:07:23 +0000 2012,34,269079149400977408
34,SocialFlow,"Modernist, colonialist or baconist? Build a menu in your own style with the Thanksgiving-erator: http://t.co/qwCH2zdy",,False,Mon Nov 19 23:51:51 +0000 2012,77,270675789001928706
86,SocialFlow,This Life: Finding the Words (or Not) to Say Goodbye http://t.co/RSI6relu,,False,Sun Dec 30 03:52:56 +0000 2012,85,285231971779637248
22,SocialFlow,Museum Review: The Perot Museum of Nature and Science in Dallas http://t.co/wem1qX1k,,False,Sat Dec 01 06:38:44 +0000 2012,77,274764449246740480
10,SocialFlow,Nechemya Weberman Found Guilty of Sexual Abuse http://t.co/IlOdSR9t,,False,Mon Dec 10 22:23:30 +0000 2012,42,278263699033182208
8,SocialFlow,Chris Bliss Builds Monument to Bill of Rights http://t.co/yTIqB8j1,,False,Tue Dec 11 15:00:20 +0000 2012,19,278514559935995904
44,SocialFlow,'Game of Thrones' is named the year's most pirated show: http://t.co/ccPzinZq,,False,Mon Dec 24 16:23:27 +0000 2012,297,283246520189472771
7,SocialFlow,"Coming Back the 19th Floor: Ocean Village Complex Gets New Owner, and New Lease on Life http://t.co/aFTqaVQW",,False,Wed Dec 26 09:15:56 +0000 2012,18,283863706260099072
41,SocialFlow,A pair of bras landed on stage last night at Madison Square Garden and @JustinBieber was unfazed http://t.co/8OF8dpzD,,False,Thu Nov 29 16:38:49 +0000 2012,152,274190690399969281
9,SocialFlow,Chief of Intel to Retire in May http://t.co/83kDYrn6,,False,Mon Nov 19 14:47:54 +0000 2012,31,270538898881519618
47,SocialFlow,FBI investigation uncovered evidence of David Petraeus's extramarital affair http://t.co/wUe5LVh7,,False,Sat Nov 10 17:09:56 +0000 2012,84,267313150326620160
12,SocialFlow,British Hospital Confirms Prank Call to Duchess’s Ward http://t.co/vpxhxGad,,False,Wed Dec 05 12:39:25 +0000 2012,52,276304769365196800
62,SocialFlow,"Analysis: Messi, Despite Setting Record, Is Missing a Key Distinction http://t.co/zNI7spnm",,False,Mon Dec 10 06:07:11 +0000 2012,142,278017999640879104
6,SocialFlow,"Reporter’s Notebook: Obama, on a Weekend March, Tries to Recapture His Mantle http://t.co/dkdY9Wk0",,False,Sun Nov 04 00:06:41 +0000 2012,25,264881317307629568
79,SocialFlow,"Why Hillary Rodham Clinton would be strong in 2016, by @FiveThirtyEight http://t.co/czWOWzDB",,False,Tue Dec 11 16:27:36 +0000 2012,190,278536520812609537
25,SocialFlow,"Japan’s Prime Minister Resigns, Making Way for Shinzo Abe http://t.co/hIOLlYMA",,False,Wed Dec 26 05:17:09 +0000 2012,153,283803614504448000
38,SocialFlow,Photos: Scenes from deserts in 27 countries http://t.co/5S5LRsPs,,False,Fri Dec 14 02:50:07 +0000 2012,65,279417960764948481
16,SocialFlow,"Theater Review: ‘Glengarry Glen Ross,’ by David Mamet, With Al Pacino http://t.co/GfaaORXL",,False,Sun Dec 09 03:55:25 +0000 2012,42,277622451314245632
22,SocialFlow,GOP senators say concerns grow about Susan Rice after meeting to discuss Benghazi http://t.co/s1oAl3jn,,False,Tue Nov 27 18:58:33 +0000 2012,52,273501078916575232
50,SocialFlow,The health risks of taking ibuprofen before a workout: http://t.co/XvEAHWo1,,False,Wed Dec 05 20:16:29 +0000 2012,192,276419797154148352
14,SocialFlow,Geithner and Boehner Defend Their Stands on Fiscal Crisis http://t.co/livmIoBi,,False,Sun Dec 02 18:10:46 +0000 2012,42,275300993615405057
39,SocialFlow,"She carries a cancer gene, but she's unsure of how much she wants to know: http://t.co/jePLriAy",,False,Mon Dec 31 20:42:34 +0000 2012,64,285848445699383297
33,The New York Times,"Breaking News: Obama Insists He Will Not Extend Tax Cuts on Income Above $250,000
http://t.co/LpcKMdSV",,False,Wed Nov 14 18:49:58 +0000 2012,175,268787877540941825
107,SocialFlow,Cyber Monday @nytimes digital/home delivery subscription offer: Save 50% for 26 weeks. Sign up today only http://t.co/osfoK6oM,,False,Mon Nov 26 13:29:49 +0000 2012,336,273055964503097345
20,SocialFlow,Newtown Task Force Returns Biden to Gun Control Arena http://t.co/xV8Mm5FZ,,False,Sun Dec 30 10:00:39 +0000 2012,47,285324514420731904
22,SocialFlow,"After natural disasters, the federal government rebuilds. But should it? http://t.co/hpU5S4AB",,False,Tue Nov 20 02:14:06 +0000 2012,63,270711587470454784
18,SocialFlow,House Republican Urges Party to Yield on Tax Cuts for Most Earners http://t.co/Pdsr6yNi,,False,Wed Nov 28 07:44:52 +0000 2012,41,273693931005411328
21,SocialFlow,"Television Review: ‘The Hour,’ With Dominic West, on BBC America http://t.co/zhXOm7q7",,False,Wed Nov 28 03:47:27 +0000 2012,32,273634182738112514
41,SocialFlow,Infant mortality has declined by more than half between 1990 and 2010: http://t.co/bK1xVRoz,,False,Fri Dec 14 04:36:05 +0000 2012,123,279444627050881024
27,SocialFlow,Special Black Friday NYTimes digital/home delivery subscription offer: save 50% for 26 weeks. Sign up this weekend only http://t.co/mTMWqcmP,,False,Sat Nov 24 05:55:21 +0000 2012,60,272216815910916097
9,SocialFlow,U.S. Shaping Scope of Force in Afghanistan After 2014 http://t.co/2pmLfyLL,,False,Mon Nov 26 05:47:23 +0000 2012,40,272939587091980289
19,SocialFlow,Case Pits Police Use of Technology Against Citizens’ Rights http://t.co/xY6COf0y,,False,Tue Nov 20 05:06:16 +0000 2012,49,270754915415117824
49,SocialFlow,Dark warnings about the future of internet access on a global stage http://t.co/WU24xlFt,,False,Wed Nov 28 01:59:47 +0000 2012,133,273607086108180481
11,SocialFlow,Obama takes a campaign-style approach ahead of debt talks with Congress http://t.co/xWLFlmQe,,False,Tue Nov 27 16:03:19 +0000 2012,27,273456978913808384
8,SocialFlow,Lido Beach Journal: Lido Beach Towers Face Major Work After Storm http://t.co/opjAx592,,False,Fri Nov 23 09:00:25 +0000 2012,10,271901001223639040
27,SocialFlow,President Delivers a New Offer on the Fiscal Crisis to Boehner http://t.co/QlZsVKgF,,False,Tue Dec 18 02:40:49 +0000 2012,80,280865170077655040
9,SocialFlow,Crawling to the fiscal cliff? http://t.co/gpRkH1pa,,False,Thu Dec 27 19:05:36 +0000 2012,37,284374490044043266
78,SocialFlow,Christian Conservatives Failed to Sway Voters http://t.co/4arq0ZYT,,False,Sat Nov 10 10:05:38 +0000 2012,131,267206374256152578
6,SocialFlow,"Pakistan Taliban Chief Says Group Will Negotiate, but Not Disarm http://t.co/ZeL3W9Q4",,False,Fri Dec 28 12:51:28 +0000 2012,37,284642725754712064
9,SocialFlow,New Jersey Democrats Push Halfway-House System Overhaul http://t.co/WbUdHBtm,,False,Wed Nov 21 13:19:18 +0000 2012,24,271241378544099328
25,SocialFlow,China Steps Up Pressure On Japan in Island Dispute http://t.co/kkigGAVR,,False,Sat Dec 15 17:24:34 +0000 2012,66,280000411312738305
267,SocialFlow,3 NYT book critics each pick their 10 favorite books of 2012 http://t.co/c0lpt9OD,,False,Tue Dec 18 02:43:10 +0000 2012,173,280865759805206528
26,SocialFlow,When death makes us laugh http://t.co/RCCylkNY,,False,Thu Dec 27 17:02:44 +0000 2012,35,284343569781772289
44,The New York Times,"Breaking News: Obama Wins New Hampshire, The NYT Projects
http://t.co/t4ttQ2vY",,False,Wed Nov 07 03:01:44 +0000 2012,256,266012531691253760
7,SocialFlow,Lens Blog: Greg Marinovich's Photos of the Miners' Strike in South Africa http://t.co/Lipg8Bxe,,False,Wed Nov 14 16:01:18 +0000 2012,27,268745429884227584
16,SocialFlow,"Gen. H. Norman Schwarzkopf, U.S. Commander in Gulf War, Dies at 78 http://t.co/chr62brv",,False,Fri Dec 28 01:28:05 +0000 2012,162,284470743062941697
274,SocialFlow,Saying No to College http://t.co/D8Z3LAP8,,False,Sun Dec 02 15:06:56 +0000 2012,308,275254732145180673
8,SocialFlow,General Allen Resumes Command Duty in Afghanistan http://t.co/FdBMEagJ,,False,Wed Nov 21 11:21:38 +0000 2012,35,271211764702662657
22,SocialFlow,Murderous Policewoman Leaves an Afghan Trail of Mystery http://t.co/1mfXeIjF,,False,Tue Dec 25 20:04:07 +0000 2012,45,283664442472951808
20,The New York Times,"Breaking News: Gen. H. Norman Schwarzkopf, U.S. Commander in Persian Gulf War, Dies at 78
http://t.co/iVkW6VkD",,False,Fri Dec 28 00:59:22 +0000 2012,244,284463516784680963
13,SocialFlow,Tax Arithmetic Shows Top Rate Is Just a Starter in Talks http://t.co/osJ0PhRK,,False,Sat Dec 08 21:06:05 +0000 2012,17,277519442152407041
82,SocialFlow,Photos: What an athlete's brain looks like after a history of head trauma http://t.co/jaSNsxHU,,False,Tue Dec 04 02:41:02 +0000 2012,301,275791795273736192
6,SocialFlow,Thanksgiving Help Line: What's the best knife for carving a turkey? http://t.co/T183M0dM Tweet your questions with #AskNYT,,False,Tue Nov 20 17:20:25 +0000 2012,22,270939669812887552
13,SocialFlow,Grinnell’s Jack Taylor Breaks N.C.A.A. Scoring Record http://t.co/2zxI587A,,False,Wed Nov 21 03:59:23 +0000 2012,83,271100468711788544
35,SocialFlow,"For the Holidays, Hong Kong Decks Its Skyscrapers in Lights http://t.co/LJd2QQEW",,False,Tue Dec 25 10:05:22 +0000 2012,90,283513758654021633
11,SocialFlow,Responding to Illnesses Manifesting Amid Recovery From Storm http://t.co/CQKTDwqP,,False,Tue Nov 20 11:09:07 +0000 2012,44,270846227640360960
13,SocialFlow,"The Media Equation: For Wall Street Journal, Leadership at a Crossroads http://t.co/qzU4rDvD",,False,Mon Dec 10 05:30:01 +0000 2012,27,278008646426824705
8,SocialFlow,"Same .22-Caliber Pistol Used to Kill Three Brooklyn Merchants, Police Say http://t.co/DaieUYnU",,False,Sun Nov 18 03:45:41 +0000 2012,43,270009856730230785
14,The New York Times,"Breaking News: Senator Daniel K. Inouye of Hawaii Is Dead at 88
http://t.co/I6ZbQrGE",,False,Mon Dec 17 23:01:34 +0000 2012,160,280809993647833088
44,SocialFlow,You have lots of decisions to make on your Thanksgiving turkey. This flow chart will help: http://t.co/YowIhzLb,,False,Wed Nov 14 22:03:25 +0000 2012,85,268836562127712256
17,SocialFlow,Romney Sweeps Through Four Events in Three States With 72 Hours to Go http://t.co/elvY4Sdx,,False,Sun Nov 04 00:06:42 +0000 2012,44,264881319367041025
13,SocialFlow,Photos: Scenes from the conflict between Israel and Gaza http://t.co/02ijRmv1,,False,Tue Nov 20 16:17:40 +0000 2012,78,270923877151039488
19,SocialFlow,"In the Garden: In Tucson, a Search for Fruit the Missionaries Knew http://t.co/c7X1ARl4",,False,Thu Nov 22 06:02:52 +0000 2012,52,271493935329865728
11,SocialFlow,"Kevin Clash, longtime puppeteer and voice of Elmo, resigns http://t.co/C990ZjLv",,False,Tue Nov 20 16:20:13 +0000 2012,221,270924520217526272
15,SocialFlow,"With Some Hospitals Closed After Hurricane Sandy, Others Pick Up Slack http://t.co/erspvaZJ",,False,Tue Dec 04 05:56:59 +0000 2012,33,275841108666351616
60,SocialFlow,U.S. Fears a Ground War in Gaza Would Hurt Israel http://t.co/GrsghjhT,,False,Sat Nov 17 13:12:49 +0000 2012,181,269790195761696769
22,SocialFlow,Hugo Chavez’s Movement Threatened by His Health http://t.co/xDQ9GDbp,,False,Thu Dec 13 01:13:15 +0000 2012,96,279031193117265920
20,SocialFlow,A Sunday of Sorrow in Newtown http://t.co/QIHagd5i,,False,Sun Dec 16 16:10:42 +0000 2012,78,280344206533341184
44,SocialFlow,"Wary of Future, Professionals Leave China in Record Numbers http://t.co/wHO9IFnP",,False,Thu Nov 01 02:37:19 +0000 2012,84,263832060282671104
27,SocialFlow,Secret Service Agent Who Hid Affair Kills Himself http://t.co/IYV9P6hq,,False,Fri Nov 02 10:55:31 +0000 2012,63,264319822689611776
52,SocialFlow,"Teenage Boys, Worried About Body Image, Take Health Risks http://t.co/yAlkg0Rl",,False,Mon Nov 19 11:07:32 +0000 2012,103,270483442104430592
15,SocialFlow,Putin Evasive on Supporting U.S. Adoption Ban http://t.co/xStCvJSw,,False,Thu Dec 20 11:09:36 +0000 2012,28,281717984848928768
15,SocialFlow,Charges Stepped Up in Florida Killing of Youth http://t.co/XdqfeSFz,,False,Fri Dec 14 22:49:05 +0000 2012,60,279719689410732032
202,SocialFlow,3 NYT book critics each pick their 10 favorite books of 2012 http://t.co/Cd8sIuSw,,False,Mon Dec 17 17:21:14 +0000 2012,117,280724346127933440
59,SocialFlow,Man Stabs 22 Children in China http://t.co/vqRTnF8w,,False,Sat Dec 15 03:07:14 +0000 2012,746,279784654838562816
31,SocialFlow,"Celtics 93, Nets 76: Celtics Subdue Nets in Christmas Day Opener in N.B.A. http://t.co/f1cL5Lhq",,False,Tue Dec 25 20:33:40 +0000 2012,71,283671877556260864
31,SocialFlow,"Steamed Turkey, the Jacques Pépin Way http://t.co/xZAjPwSb",,False,Tue Nov 13 03:59:30 +0000 2012,39,268201397957304320
108,SocialFlow,Canada Would Welcome Election Losers http://t.co/If744Mxr,,False,Sun Nov 04 04:37:56 +0000 2012,340,264949577596149760
27,SocialFlow,Educated Chinese Are Silent Amid Tibetan Self-Immolations http://t.co/K9iUvflX,,False,Fri Nov 09 23:41:58 +0000 2012,85,267049422226092032
13,SocialFlow,Judge Blocks California Conversion Therapies Law http://t.co/7CPSi5Wf,,False,Tue Dec 04 18:07:59 +0000 2012,33,276025067299803136
7,SocialFlow,"Frank Macchiarola, Highly Regarded New York Schools Chancellor, Dies at 71 http://t.co/Km4bm7F9",,False,Tue Dec 18 18:29:14 +0000 2012,37,281103845508141056
51,SocialFlow,Mormon Women Wear Pants to Church http://t.co/mWWbAGEB,,False,Thu Dec 20 03:40:24 +0000 2012,123,281604942354063360
67,SocialFlow,FiveThirtyEight: Which Polls Fared Best (and Worst) in the 2012 Presidential Race http://t.co/JqS12HfL,,False,Sun Nov 11 02:04:27 +0000 2012,136,267447669432143873
17,SocialFlow,"In Syria, Internet and Main Airport Closed http://t.co/ZWDLvVlm",,False,Thu Nov 29 19:09:44 +0000 2012,113,274228669281599488
57,SocialFlow,Nintendo’s Wii U Takes Aim at a Changed Video Game World http://t.co/6qIMghXB,,False,Sun Nov 25 13:57:19 +0000 2012,85,272700497637552128
35,SocialFlow,"On Instagram, a Thriving Bazaar Taps a Big Market http://t.co/Iflzsjep",,False,Sat Dec 15 03:22:28 +0000 2012,46,279788490370199552
34,The New York Times,"Breaking News: Secretary of State Hillary Rodham Clinton Is Hospitalized With Blood Clot, A.P. Reports
http://t.co/gNBRMWen",,False,Mon Dec 31 01:12:46 +0000 2012,622,285554052497014786
32,SocialFlow,"In Gaza, Tragic Result for Misplaced Hopes of Cease-Fire http://t.co/VBT1UTS7",,False,Fri Nov 16 22:55:16 +0000 2012,84,269574385445257216
29,SocialFlow,"Mistletoe is good for more than just stealing kisses, study suggests http://t.co/YceKN1E3",,False,Mon Dec 17 22:08:18 +0000 2012,97,280796588442533891
21,SocialFlow,Man Pushed to His Death Under Train in Queens http://t.co/5jcM6wc3,,False,Fri Dec 28 14:06:12 +0000 2012,126,284661532074336256
11,SocialFlow,Gaps in F.B.I. Data Undercut Background Checks for Guns http://t.co/Rvn2urSX,,False,Fri Dec 21 19:41:53 +0000 2012,58,282209292193521665
4,SocialFlow,DealBook: An Architect of Wall Street Reform Prepares for Life After Politics http://t.co/HpJK3xLz,,False,Tue Dec 11 17:06:33 +0000 2012,15,278546323672805376
54,SocialFlow,"FiveThirtyEight: As Nation and Parties Change, Republicans Are at an Electoral College Disadvantage http://t.co/pXAitNJr",,False,Thu Nov 08 22:16:03 +0000 2012,76,266665414375903232
21,SocialFlow,ECM Album Covers by Manfred Eicher http://t.co/eFAx6pDH,,False,Sun Dec 30 07:54:25 +0000 2012,39,285292743922683904
9,SocialFlow,Airlines’ On-Time Performance Rises http://t.co/TupIDJV7,,False,Wed Nov 21 10:05:23 +0000 2012,33,271192577309564928
11,SocialFlow,"Update: Jared Loughner sentenced to life in prison for killing 6 and injuring 13, including Gabby Giffords http://t.co/3PYfurY0",,False,Thu Nov 08 19:47:54 +0000 2012,92,266628128993075201
23,SocialFlow,Poor Haitian Farmers Are Left Hopeless After Storm http://t.co/SapmWOM5,,False,Sat Nov 17 18:23:50 +0000 2012,139,269868464078995456
93,SocialFlow,"How to make eggnog, and what to listen to while you drink it http://t.co/W5ViUkSJ",,False,Fri Dec 07 03:08:28 +0000 2012,104,276885863999340545
7,SocialFlow,Texas Monthly: SongwritingWith:Soldiers Eases Way for Soldiers http://t.co/4Aede2az,,False,Sat Nov 17 18:23:49 +0000 2012,21,269868461725999104
11,SocialFlow,Bishop of Durham Appointed as Archbishop of Canterbury http://t.co/WTpmuAGY,,False,Fri Nov 09 11:11:25 +0000 2012,60,266860539056107520
44,SocialFlow,"News Analysis: Elizabeth Warren, Known, and Maybe Feared, on National Stage http://t.co/h82wbvii",,False,Sun Nov 11 11:23:01 +0000 2012,81,267588236883402753
3,SocialFlow,Thanksgiving Help Line: To stuff or not to stuff? http://t.co/Qh2cVQjh Tweet your questions with #AskNYT,,False,Thu Nov 15 22:21:44 +0000 2012,13,269203556568031233
11,SocialFlow,"Coming Back | Ortley Beach, N.J.: In Ortley Beach, N.J., Inspecting the Damage http://t.co/UDsaV2cM",,False,Tue Nov 27 18:02:39 +0000 2012,25,273487012265353216
41,SocialFlow,Obama and Romney will have lunch together Thursday at the White House: http://t.co/ZlFryZ7o,,False,Wed Nov 28 16:59:13 +0000 2012,171,273833438426058752
15,SocialFlow,Chart: The federal budget with and without the fiscal cliff http://t.co/UByfrilW,,False,Mon Dec 17 21:13:53 +0000 2012,51,280782896351019008
8,SocialFlow,Car Bomb Near Iraqi Military Base Kills 27 http://t.co/BBU1023i,,False,Tue Nov 06 11:25:17 +0000 2012,39,265776864734375936
7,SocialFlow,4 California Men Accused in Terrorism Plot http://t.co/uvosHISn,,False,Tue Nov 20 16:11:58 +0000 2012,33,270922443646976000
38,SocialFlow,"To Save Wildlife, and Tourism, Kenyans Take Up Arms http://t.co/cVce9L0z",,False,Sun Dec 30 13:02:05 +0000 2012,102,285370172175441920
15,SocialFlow,Drought Threatens Shipping on Mississippi River http://t.co/Xlhom3lh,,False,Sun Dec 23 19:51:27 +0000 2012,59,282936477413953537
20,The New York Times,"Breaking News: Study Finds No Evidence of Link Between Ground Zero Exposure and Cancer
http://t.co/KNXOAGel",,False,Tue Dec 18 21:01:53 +0000 2012,82,281142263927676928
22,SocialFlow,"After Storm Destruction, Rockaway Libraries Help Keep Community Afloat http://t.co/ay29RcUe",,False,Mon Nov 26 08:07:23 +0000 2012,67,272974821904744448
28,SocialFlow,"Musical moments that are fleeting in the ear, but forever in your heart http://t.co/fazVNx7z",,False,Fri Nov 16 19:10:32 +0000 2012,39,269517827554299904
156,SocialFlow,Video: Jerry Seinfeld explains how to write a joke http://t.co/RsgFaSNN,,False,Thu Dec 20 16:48:20 +0000 2012,134,281803228591583232
14,SocialFlow,Senator Daniel K. Inouye of Hawaii Is Dead at 88 http://t.co/VRdp39Ps,,False,Mon Dec 17 23:37:44 +0000 2012,142,280819096239620097
21,SocialFlow,"At Kitchensurfing, Booking a Chef and a Story http://t.co/AQZiBmYV",,False,Sun Dec 23 06:43:23 +0000 2012,39,282738152186191872
22,SocialFlow,"Photos: The 15 leading ladies of 2012, via @NYTMag http://t.co/wXkSHtjE",,False,Thu Dec 06 17:19:09 +0000 2012,58,276737556379492352
35,SocialFlow,"Clinton will visit Israel, the West Bank and Egypt to defuse Gaza conflict http://t.co/WoWwvpIe",,False,Tue Nov 20 14:43:38 +0000 2012,158,270900212359393280
24,SocialFlow,"Have questions about ""Homeland""? Ask the show's co-creators here: http://t.co/enIjE9YG",,False,Mon Dec 10 16:11:12 +0000 2012,56,278170007576379392
60,SocialFlow,Amazon Book Reviews Deleted in a Purge Aimed at Manipulation http://t.co/ZEbpZmmJ,,False,Sun Dec 23 11:18:53 +0000 2012,116,282807487525183488
15,SocialFlow,"World’s Population Living Longer, New Report Suggests http://t.co/u6xdIDKY",,False,Thu Dec 13 18:00:51 +0000 2012,58,279284765578899456
28,SocialFlow,"Not Legal Yet in California, but It Might as Well Be http://t.co/zMyCm3lk",,False,Fri Dec 21 02:29:17 +0000 2012,90,281949431794900992
15,SocialFlow,Jack Taylor Gains National Attention After Scoring Record http://t.co/3R87QH9i,,False,Thu Nov 22 03:16:37 +0000 2012,54,271452094509236224
8,SocialFlow,On Soccer: Dreary Tie Fails to Soothe Chelsea Fans http://t.co/lbIWAlrs,,False,Mon Nov 26 08:45:54 +0000 2012,24,272984511967526914
22,SocialFlow,Israel Sticks to Tough Approach in Conflict With Hamas http://t.co/56TEi5Wr,,False,Sat Nov 17 02:52:38 +0000 2012,61,269634119967838208
9,SocialFlow,Get @NYTMetro post-storm updates via text message (standard rates apply). Send the following text message to 40404: follow nytmetro,,False,Thu Nov 01 12:03:19 +0000 2012,21,263974497026207744
