favorite_count,source,text,in_reply_to_screen_name,is_retweet,created_at,retweet_count,id_str
1,Twitter Web Client,More on Alabama shooting: http://sn.im/dleef,,False,Wed Mar 11 14:20:47 +0000 2009,0,1310726960
1,Twitter Web Client,CBS News chief political consultant Marc Ambinder provides analysis in the wake of Pres. Obama's second network television news conferen ...,,False,Wed Mar 25 13:15:56 +0000 2009,0,1387802155
3,Twitter Web Client,"2008 ""Worst Year"" In Fortune 500 History; CBS News Has Exclusive First Look At Magazine's Annual List  http://bit.ly/72oNv",,False,Sun Apr 19 13:59:39 +0000 2009,0,1558025885
2,Twitter Web Client,Record Store Day: Dealers Spin Their Indie Status  http://bit.ly/hRc3a,,False,Sat Apr 18 14:57:42 +0000 2009,0,1551031611
1,Twitter Web Client,"""Craigslist Killer"" Suspect's Wedding Off? http://digg.com/u11xEG",,False,Tue Apr 28 11:36:23 +0000 2009,0,1638126114
0,Twitter Web Client,"Update on #queensday car accident in Holland: 2 reportedly killed, 12 injured. Read: http://bit.ly/1aDYC6",,False,Thu Apr 30 12:56:35 +0000 2009,0,1658540453
1,Twitter Web Client,Senators: Border Crime Fight Lacks Cash   http://bit.ly/smT1T,,False,Wed Mar 25 16:27:10 +0000 2009,0,1388816738
1,Twitter Web Client,Gunman Kills 3 Pittsburgh Police Officers http://bit.ly/g61xd,,False,Sun Apr 05 01:04:54 +0000 2009,0,1454549632
1,Twitter Web Client,Obama: G20 has rejected the protectionism that could deepen the crisis .... watch news conference live    http://bit.ly/4AQNy,,False,Thu Apr 02 18:04:28 +0000 2009,0,1439873011
5,Twitter Web Client,Teens Getting High With Legal Drug    http://bit.ly/JidAr,,False,Wed Apr 22 17:50:54 +0000 2009,0,1586620138
3,Twitter Web Client,Ambinder: Obama news conference grade   http://bit.ly/1lXDNQ,,False,Wed Mar 25 03:55:14 +0000 2009,0,1386084891
4,Twitter Web Client,"At Summit, Obama Offers Partnership, Humor  http://bit.ly/1SN9cQ",,False,Sat Apr 18 13:58:33 +0000 2009,0,1550695215
0,Twitter Web Client,Heads up: Watch live at 12:30 p.m. ET ... President and Mrs. Obama arrive at Buckingham palace,,False,Wed Apr 01 15:31:39 +0000 2009,0,1431984156
0,Twitter Web Client,Live video: Obama dedicates new Lincoln portrait http://bit.ly/4AQNy,,False,Thu Mar 12 17:12:49 +0000 2009,0,1317044285
6,Twitter Web Client,"How is the recession impacting our nation's kids? Check out the new CBS Reports series, ""Children of the Recession."" http://bit.ly/9jhlA",,False,Thu Apr 23 14:26:17 +0000 2009,0,1594444668
1,Twitter Web Client,Madoff loses appeal to go free on bond,,False,Fri Mar 20 15:33:26 +0000 2009,0,1360829998
0,Twitter Web Client,@hswee we're following you!,heesunwee,False,Tue Mar 10 16:34:59 +0000 2009,0,1306099254
0,Twitter Web Client,"Isreal, New Zealand confirm #swineflu cases as U.N. health agency says travel restrictions not worth cost http://bit.ly/pTHas",,False,Tue Apr 28 11:29:43 +0000 2009,0,1638092423
1,Twitter Web Client,"FAA: 17 dead in a plane crash in Butte, MT",,False,Sun Mar 22 22:44:25 +0000 2009,0,1372492002
4,Twitter Web Client,Obama Requests $1.5B To Fight Swine Flu   http://bit.ly/lwnSJ,,False,Tue Apr 28 19:34:51 +0000 2009,0,1641891553
1,Twitter Web Client,NFL Draft commences at 4:00 p.m. ET today in New York. http://www.cbsnews.com,,False,Sat Apr 25 18:04:45 +0000 2009,0,1614333364
4,Twitter Web Client,"""Racist"" Remarks At Anti-Racism Meeting http://bit.ly/12MDXV",,False,Mon Apr 20 17:48:49 +0000 2009,0,1567349911
1,Twitter Web Client,#followfriday Follow our friends at The Early Show: @earlyshowmaggie and @theearlyshow and @natalidelconte,,False,Fri Apr 17 20:05:49 +0000 2009,0,1545098629
2,Twitter Web Client,"GM to freeze 13 Plants, slash production: http://bit.ly/bX3wC",,False,Fri Apr 24 11:36:57 +0000 2009,0,1602890233
4,Twitter Web Client,"""Today marks the closing chapter of the combat mission in Iraq."" - British Prime Minister Gordon Brown, April 30, 2009.",,False,Thu Apr 30 10:14:28 +0000 2009,0,1657749303
4,Twitter Web Client,Connecticut lawmakers make gay marriage official: http://bit.ly/17lPqe,,False,Thu Apr 23 11:40:49 +0000 2009,0,1593371055
1,Twitter Web Client,Car careens into Amsterdam crowd watching motorcade carrying Holland's Queen Beatrix. At least 14 injured. Royals reportedly safe.,,False,Thu Apr 30 11:20:27 +0000 2009,0,1658006083
0,Twitter Web Client,Obama Reaches Out To World     http://bit.ly/E63B,,False,Fri Apr 03 16:07:39 +0000 2009,0,1446139820
0,Twitter Web Client,"Dow Goes Over 8,000; Investors Optimistic http://bit.ly/k6wo",,False,Thu Apr 02 16:31:56 +0000 2009,0,1439322842
3,Twitter Web Client,Michigan shooting story updated: http://bit.ly/3KnWOk,,False,Fri Apr 10 19:11:04 +0000 2009,0,1492404169
3,Twitter Web Client,NFL Draft Picks: Can't Win For Losing; Top College Players May Land At Bottom Of Pro Teams  http://bit.ly/1l4VYD,,False,Sat Apr 25 18:03:43 +0000 2009,0,1614326408
1,Twitter Web Client,Obama: Budget reflects largest increase in vet funding in 30 years,,False,Wed Mar 25 00:29:45 +0000 2009,0,1385052442
3,Twitter Web Client,Obama concludes 100 days news conference. @katiecouric discusses with @bobschieffer. Watch: http://bit.ly/8OQHL,,False,Thu Apr 30 00:59:36 +0000 2009,0,1654611391
0,Twitter Web Client,Investors http://bit.ly/LGaNC,,False,Thu Mar 12 15:01:14 +0000 2009,0,1316364517
0,Twitter Web Client,"Obama at 100 Days press conference: ""We cannot go back to an economy that is built on a pile of sand"" Watch: http://bit.ly/8OQHL",,False,Thu Apr 30 00:04:40 +0000 2009,0,1654153487
3,Twitter Web Client,"The Melting Of U.S. Policy Against Cuba; Jeff Greenfield Asks What Has Changed In Relations With Havana, And Why Now http://bit.ly/sRn2t",,False,Sun Apr 19 20:19:30 +0000 2009,0,1560293225
3,Twitter Web Client,"#swineflu, CBSNews.com's Declan McCullagh offers historic perspective on flu outbreaks and the panic they can cause.  http://bit.ly/p2x4k",,False,Thu Apr 30 08:20:39 +0000 2009,0,1657365594
0,Twitter Web Client,Jobless Rate Hits 8.5 Percent   http://bit.ly/SdoRX,,False,Fri Apr 03 13:49:19 +0000 2009,0,1445316581
2,Twitter Web Client,http://www.cbsnews.com/stories/2009/04/27/health/main4970352.shtml?tag=topStory;topStoryHeadline,,False,Mon Apr 27 10:33:37 +0000 2009,0,1627871325
0,Twitter Web Client,Commerce Department: Economy Shrinks At 6.1 Percent Pace http://bit.ly/yqxI5,,False,Wed Apr 29 13:18:54 +0000 2009,0,1648656335
3,Twitter Web Client,"For more medical news, follow CBS medical correspondents @cbsdrashton and @drlapook",,False,Mon Apr 20 15:58:41 +0000 2009,0,1566471027
1,Twitter Web Client,Mark Knoller tallies up Obama's first 100 days http://bit.ly/3fcGv,,False,Wed Apr 29 16:44:22 +0000 2009,0,1650375255
2,Twitter Web Client,Bernanke's big bet  http://bit.ly/5YBrL,,False,Thu Mar 19 19:59:48 +0000 2009,0,1356328490
1,Twitter Web Client,America's CEO: Barack Obama    CBS' Mark Knoller says give the man a raise .......    http://bit.ly/17v0ns,,False,Wed Apr 08 15:06:21 +0000 2009,0,1477053463
2,Twitter Web Client,Send us your questions about #swineflu for our 7 pm EST live webcast discussion with @drlapook http://bit.ly/Micuv,,False,Mon Apr 27 22:08:23 +0000 2009,0,1633117026
3,Twitter Web Client,"Obama: U.S. Not ""Out Of The Woods""         http://bit.ly/yZuE",,False,Tue Apr 14 16:11:53 +0000 2009,0,1517666508
1,Twitter Web Client,Coming up on 60 Minutes: Bernanke interview   http://bit.ly/WvNpt,,False,Sun Mar 15 16:58:27 +0000 2009,0,1332001971
3,Twitter Web Client,Obama: Cheney philosophy  hasn't made us safer...it has been  a great advertisement for anti-American sentiment. http://bit.ly/IgElG,,False,Sat Mar 21 22:24:47 +0000 2009,0,1367805108
1,Twitter Web Client,Ex-AIG CEO: Don't Blame Me For Bonuses http://bit.ly/tp4f,,False,Fri Mar 20 12:18:45 +0000 2009,0,1359890999
4,Twitter Web Client,Video: Heated debate over assault weapons between NRA head and Pa governor on Face the Nation today: http://bit.ly/xouDN,,False,Sun Apr 19 22:42:40 +0000 2009,0,1561071029
2,Twitter Web Client,State Dept.: U.S. To Boycott Anti-Racism Conference  http://bit.ly/fgxGO,,False,Sat Apr 18 21:14:15 +0000 2009,0,1553427160
1,Twitter Web Client,"Driver, 22, charged with three murder counts, DUI in crash that killed MLB rookie Nick Adenhart: http://bit.ly/44qf6L",,False,Sat Apr 11 20:28:17 +0000 2009,0,1498911778
1,Twitter Web Client,Ed Henry: Do you worry about passing on huge deficit to your daughters?,,False,Wed Mar 25 00:33:34 +0000 2009,0,1385072454
0,Twitter Web Client,Legal analyst Andrew Cohen on what tweets might have looked like in some of the most famous trials of history http://is.gd/ngI5,,False,Fri Mar 13 22:28:10 +0000 2009,0,1324355527
1,Twitter Web Client,Michigan shooting update: CBS station WWJ reports that it appears a male student shot a woman then turned gun on self (via @cbsradionews),,False,Fri Apr 10 19:10:29 +0000 2009,0,1492400565
0,Twitter Web Client,More on 100 Days poll. @dbfarber talks with CBS News director of surveys. Watch video: http://bit.ly/16n0IS,,False,Tue Apr 28 00:43:53 +0000 2009,0,1634373086
1,Twitter Web Client,"""Craigslist Killer"" Suspect's Dark Side    http://bit.ly/CqaeD",,False,Thu Apr 23 13:56:52 +0000 2009,0,1594215200
1,Twitter Web Client,watch live   President obama speaks to shuttle crew  http://bit.ly/LH8Oe,,False,Tue Mar 24 13:50:33 +0000 2009,0,1381774570
2,Twitter Web Client,11 #swineflu cases confirmed in U.S. CDC now testing influenza strain found among NYC students. Read more: http://bit.ly/EosEU,,False,Sun Apr 26 15:18:57 +0000 2009,0,1620930805
7,Twitter Web Client,"#swineflu, Fort Worth Independent School District closes all schools due to flu threat, effective Thursday. http://bit.ly/eZRtI",,False,Thu Apr 30 06:15:30 +0000 2009,0,1656888402
1,Twitter Web Client,"Obama: As percent of GDP reducing non defense spending to lowest levels...if growing and expand econ,eliminate programs, gap can close",,False,Wed Mar 25 00:26:04 +0000 2009,0,1385032988
1,Twitter Web Client,Obama: It is going to be an impossible task to balance budget if not taking on rising healthcare costs....or boosting growth rates,,False,Wed Mar 25 00:23:29 +0000 2009,0,1385019483
0,Twitter Web Client,"64 days in office Obama is salesman in chief--is he overselling, campaigning too much or not enough?",,False,Wed Mar 25 00:18:24 +0000 2009,0,1384992107
2,Twitter Web Client,"GOP Sen. Arlen Specter of Pennsylvania intends to switch parties .http://bit.ly/5oGg4",,False,Tue Apr 28 16:16:42 +0000 2009,0,1640148935
