favorite_count,source,text,in_reply_to_screen_name,is_retweet,created_at,retweet_count,id_str
16,SocialFlow,Photos: Browse looks from all the #NYFW collections http://t.co/AOkMc4q9lc,,False,Tue Sep 10 02:45:01 +0000 2013,39,377261398340173824
9,SocialFlow,Sebelius has proved an easy target for Republicans as they criticize Obama's health care law http://t.co/HePW8gTLGC,,False,Wed Oct 23 15:30:07 +0000 2013,28,393036619626065920
19,SocialFlow,Your First Illicit Reading Experience http://t.co/YzDWG2zWSs,,False,Fri Oct 04 12:25:19 +0000 2013,39,386104747641798656
48,SocialFlow,"David Frost, Known for Nixon Interview, Dead at 74 http://t.co/uaPpj7WgND",,False,Sun Sep 01 11:45:11 +0000 2013,494,374135846674653184
12,SocialFlow,"Republicans, Sensing Weakness in Health Law Rollout, Switch Tactics http://t.co/a9LId49G4e",,False,Thu Oct 24 04:14:19 +0000 2013,35,393228939793297408
11,SocialFlow,Seeking Landmark Status for a Nondescript Firehouse That Lost Many on Sept. 11 http://t.co/SWV5u4FdAa,,False,Wed Oct 09 17:05:53 +0000 2013,26,387987293136756736
30,SocialFlow,Robert Shiller: A Skeptic and a Nobel Winner http://t.co/1jsAvmddT3,,False,Sun Oct 20 19:30:44 +0000 2013,59,392010012660609024
16,SocialFlow,Today's nomination for the smartest people in New York: http://t.co/yjyrTZ5N5R,,False,Mon Oct 21 20:24:37 +0000 2013,41,392385959167524864
12,SocialFlow,"In New Mexico, a Rush to the Altar http://t.co/mT9BCELfJr",,False,Mon Sep 02 23:59:26 +0000 2013,35,374683013780869120
8,SocialFlow,DealBook: Stalemate Puts Strain on a Vital Debt Market http://t.co/KLqcH9bynG,,False,Wed Oct 16 04:05:15 +0000 2013,20,390327555343278081
18,SocialFlow,Critic’s Notebook: New Albums From Icona Pop and Krewella http://t.co/wQbQMcmEhu,,False,Sat Sep 28 07:03:44 +0000 2013,43,383849489666441216
107,SocialFlow,"Eat, Pray, Love, Get Rich, Write a Novel No One Expects http://t.co/BGwJZaI2Ml",,False,Wed Sep 18 17:13:47 +0000 2013,114,380379135841144832
12,SocialFlow,Building Blocks: Brooklyn Takes Another Pass at Revitalizing an Abandoned Waterfront Warehouse http://t.co/xZ5vjQ8299,,False,Wed Sep 25 23:13:51 +0000 2013,46,383006462089625600
22,SocialFlow,"If you need a dependable used car, Walter White's Aztek from ""Breaking Bad"" will soon be auctioned http://t.co/FML085kjqD",,False,Mon Sep 23 00:29:07 +0000 2013,120,381938240598859776
19,SocialFlow,Restaurant Review: Estela in NoLIta http://t.co/U6aSne1vnx,,False,Wed Sep 18 04:05:07 +0000 2013,23,380180658481410048
65,SocialFlow,"""Yes. We built a new one."" http://t.co/BUu1No0Oxl",,False,Wed Sep 11 15:28:01 +0000 2013,164,377815802634059777
25,SocialFlow,T Magazine: Sign of the Times | The Virtues of Fine in the Age of Awesome http://t.co/NcxXjgSo8F,,False,Tue Sep 24 19:03:44 +0000 2013,31,382581133336391681
71,SocialFlow,How it feels to be bitten by a black widow spider http://t.co/ryb5kN5pXk,,False,Sun Sep 22 02:14:06 +0000 2013,119,381602273383972864
15,SocialFlow,Qaeda Militants Kill Dozens of Troops in Yemen http://t.co/zVz8d5y88a,,False,Fri Sep 20 08:18:37 +0000 2013,49,380969231694979072
14,SocialFlow,"North Korea Learning to Make Crucial Nuclear Parts, Study Finds http://t.co/ijuXbxXZq0",,False,Mon Sep 23 17:33:45 +0000 2013,51,382196097177124864
22,SocialFlow,On Baseball: Cardinals Take Beltran to World Series http://t.co/zYG4KcTarg,,False,Sat Oct 19 04:13:12 +0000 2013,61,391416716632530944
17,SocialFlow,"What was your first experience with ""Fiddler on the Roof?"" Join the discussion: http://t.co/B0BxKNwc1g",,False,Thu Oct 17 22:20:05 +0000 2013,23,390965464295555072
16,SocialFlow,"Sunday Routine: Two of Bloomberg's highest-level administrators, who happen to be married http://t.co/Pjz4QFonjJ",,False,Sun Sep 22 12:00:08 +0000 2013,18,381749753668972544
12,SocialFlow,De Blasio Wins Most Votes Among Democrats http://t.co/hxIyuj5FvJ,,False,Wed Sep 11 01:14:27 +0000 2013,51,377600997218344960
24,SocialFlow,"Secret Society Dips Toe in City Politics, Prompting Lawsuit http://t.co/8DGB0dMqO1",,False,Sat Sep 14 17:25:27 +0000 2013,48,378932521188466688
114,SocialFlow,"What ""Breaking Bad"" creator Vince Gilligan will do next http://t.co/tTwmhC50Yp",,False,Mon Sep 30 02:59:02 +0000 2013,176,384512684290748416
34,SocialFlow,"In Indonesia, a Governor at Home on the Streets http://t.co/PsQJUN910q",,False,Thu Sep 26 06:55:03 +0000 2013,135,383122526341459968
8,SocialFlow,Indian Vote Off to a Violent Start http://t.co/2TqMzuS9Cp,,False,Tue Sep 17 21:58:46 +0000 2013,37,380088465897295872
33,The New York Times,"Breaking News: David Frost, Best Known for His Interview of Former President Nixon, Dies at 74
http://t.co/eqDfdEsmLj",,False,Sun Sep 01 11:32:36 +0000 2013,269,374132681237602304
12,SocialFlow,India Deploys Security Forces in Uttar Pradesh http://t.co/2LvNWm46Ut,,False,Mon Sep 09 08:30:16 +0000 2013,38,376985896920559616
17,SocialFlow,European Parliament Rejects New Subsidies for Fishing Fleets http://t.co/cnt5k2PqZr,,False,Thu Oct 24 05:05:36 +0000 2013,42,393241845113028608
17,SocialFlow,Williams Leaves Little Doubt in Win Over Stephens http://t.co/P8Nq9oN4aG,,False,Mon Sep 02 00:22:52 +0000 2013,40,374326523605819392
58,SocialFlow,A full list of 2013 Emmy Awards winners http://t.co/ZyaaqbxnZz,,False,Mon Sep 23 03:40:07 +0000 2013,207,381986307867955200
10,SocialFlow,A good start for New Zealand - follow our live updates on the America's Cup http://t.co/t3PwaAZGC5,,False,Wed Sep 25 20:20:40 +0000 2013,26,382962879127117824
11,SocialFlow,Straight Sets: Coming Soon: Live Analysis of Women’s U.S. Open Final http://t.co/ipsKmA7vPs,,False,Sun Sep 08 19:56:22 +0000 2013,24,376796170477395968
37,SocialFlow,"Asking for Help, Then Killed by an Officer’s Barrage http://t.co/dTGt1gpgst",,False,Tue Sep 17 05:35:49 +0000 2013,105,379841096572231680
14,SocialFlow,A Much-Loved Family Business Meets Disaster Again on the Shore http://t.co/3953X3NyXB,,False,Mon Sep 16 09:01:15 +0000 2013,26,379530410201722880
14,SocialFlow,"This orchestra is only going to play one note, but we bet they'll play it well http://t.co/Rc2MEEPIZM",,False,Wed Sep 18 16:59:07 +0000 2013,34,380375444434223104
9,SocialFlow,Jets’ Willie Colon Tends His South Bronx Roots http://t.co/fXmBdxSYuk,,False,Fri Oct 11 22:52:13 +0000 2013,20,388799223556489217
11,SocialFlow,Talks on Afghanistan Are Said to Move Forward http://t.co/BxfcQpbSOY,,False,Sat Oct 12 16:55:15 +0000 2013,38,389071781396774913
26,SocialFlow,Obama Urges House Republicans to Act on Immigration http://t.co/Wov8n5vkiG,,False,Thu Oct 24 16:38:11 +0000 2013,85,393416140808273920
3,SocialFlow,Straight Sets: Live Analysis of the U.S. Open Men’s Final http://t.co/7yvB5JDUNV,,False,Mon Sep 09 21:25:37 +0000 2013,25,377181019235155968
23,SocialFlow,"Illegal Immigrant Population Shows Some Signs of Growth, Estimates Show http://t.co/omywl9bwol",,False,Mon Sep 23 16:20:34 +0000 2013,48,382177683586969600
13,SocialFlow,"Obama’s Battle for Syria Votes, Taut and Uphill http://t.co/hvIBR6JM5g",,False,Sat Sep 07 21:01:53 +0000 2013,50,376450272920608768
51,SocialFlow,McDonald’s Moves Toward a Healthier Menu http://t.co/gFOIuXbkPZ,,False,Thu Sep 26 21:20:11 +0000 2013,152,383340247977046016
40,SocialFlow,"7 hours until the ""Breaking Bad"" finale. Still not caught up? You're not alone: http://t.co/tZFCMtfbsQ",,False,Sun Sep 29 17:59:02 +0000 2013,109,384376790137208832
14,SocialFlow,"The Saturday Profile: Fond Recollections of Dictators, Colored Later by the Lessons of History http://t.co/8UdpiE0BGD",,False,Sat Oct 12 06:47:34 +0000 2013,40,388918851821649921
35,SocialFlow,"Here come the renters, and that makes some homeowners feel like there goes the neighborhood http://t.co/seG7hdheH0",,False,Sun Sep 01 02:45:08 +0000 2013,48,373999937450938368
21,SocialFlow,"For Victim of Ghastly Crime, a New Face, a New Beginning http://t.co/Fi5AeSjiqA",,False,Sat Oct 26 11:07:52 +0000 2013,34,394057787397111808
14,SocialFlow,The swift and silent return of a Mubarak-era general signals a restoration of Egypt's old order http://t.co/S2ub9M49JE,,False,Wed Oct 30 20:15:04 +0000 2013,41,395645045535440898
13,SocialFlow,"BART Workers Strike, Threatening San Francisco Commute http://t.co/cbUEzuT26A",,False,Fri Oct 18 07:37:30 +0000 2013,71,391105744852226048
8,SocialFlow,DealBook: Goldman Posts Flat Quarterly Profit but Beats Estimates http://t.co/l0maHQ6oKz,,False,Thu Oct 17 12:19:53 +0000 2013,21,390814419288326145
16,SocialFlow,Navy Yard Shooter Didn’t Target Victims http://t.co/G0qvZWGxHe,,False,Wed Sep 25 18:38:08 +0000 2013,26,382937077736030208
10,SocialFlow,Signs of Progress as Talks Continue on Fiscal Crisis http://t.co/l1eer919oU,,False,Fri Oct 11 12:37:07 +0000 2013,43,388644429667774464
31,SocialFlow,Today the finalists for this year's National Book Awards were announced http://t.co/qSxi2fVwTd,,False,Thu Oct 17 01:00:05 +0000 2013,77,390643345191870464
18,SocialFlow,"Dennis Rodman shares details of his visit to North Korea, says he held Kim Jong-un's baby http://t.co/zcaaKwpvAx",,False,Mon Sep 09 20:44:01 +0000 2013,84,377170551418408962
16,SocialFlow,City Room: New York Today: Autumn Can Wait http://t.co/9UfhX2fdkK,,False,Thu Sep 12 10:43:19 +0000 2013,26,378106543654588416
14,SocialFlow,Plan for Ridding Syria of Chemical Arms Includes Brute Force and Chemistry http://t.co/lnyconiBul,,False,Sun Oct 06 04:19:16 +0000 2013,55,386707202737991681
48,SocialFlow,Atomic Goal: 800 Years of Power From Waste http://t.co/98Hh5vDdjr,,False,Wed Sep 25 06:14:43 +0000 2013,80,382749989258403840
42,SocialFlow,European Union Wants U.N. Report Before Any Military Action in Syria http://t.co/RPXUMWoLPs,,False,Sat Sep 07 14:20:37 +0000 2013,132,376349290949787648
57,SocialFlow,Why you can't stop eating Doritos Locos Tacos http://t.co/XP7DgOF4L5,,False,Wed Oct 02 15:59:05 +0000 2013,106,385433765411291136
17,SocialFlow,"Giants 23, Vikings 7: Throwback Night as Giants Earn First Win http://t.co/fqqiV19fA7",,False,Tue Oct 22 04:49:49 +0000 2013,60,392513094859362304
11,SocialFlow,"On College Football: Rice, No Stranger to Football or Criticism, Approaches New Role With Diplomacy http://t.co/YhvCvaGrqU",,False,Sun Oct 20 20:47:27 +0000 2013,40,392029319167762432
19,SocialFlow,"At the gravestone of ""Baby Hope,"" detectives who never let go of the case http://t.co/ELZ5tWhMhc",,False,Wed Oct 09 15:31:05 +0000 2013,26,387963435952377856
16,SocialFlow,"Books of The Times: ‘The Circle,’ Dave Eggers’s New Novel http://t.co/ZkBudWbZOq",,False,Thu Oct 03 16:55:12 +0000 2013,42,385810276907761664
9,SocialFlow,Charity’s Fired Chief Is Charged With Stealing Millions http://t.co/l2JykACqNc,,False,Tue Sep 24 20:27:41 +0000 2013,54,382602260565741568
11,SocialFlow,"Books of The Times: ‘Slow Getting Up,’ Nate Jackson’s N.F.L. Memoir http://t.co/NyUT0yCpzY",,False,Fri Sep 13 13:38:11 +0000 2013,33,378512936270303232
54,SocialFlow,Why some gay couples are deciding against getting married http://t.co/ftkuNZwAKj,,False,Fri Oct 25 22:55:03 +0000 2013,97,393873366354243584
27,SocialFlow,"Red Sox 1, Tigers 0: Verlander Good, but Lackey Is Better, as Red Sox Beat Tigers http://t.co/ze7pdiC4Ew",,False,Wed Oct 16 01:11:14 +0000 2013,87,390283763416326144
12,SocialFlow,Business-Conservative Coalition Presses for Immigration Overhaul: ‘Do It Now’ http://t.co/9H3xc3nuwr,,False,Tue Oct 29 19:14:45 +0000 2013,38,395267479641284608
29,SocialFlow,The backlash against the @MileyCyrus backlash http://t.co/pxCNSdTnoy,,False,Thu Oct 03 13:28:05 +0000 2013,52,385758155285999616
7,SocialFlow,Watch live now: Ted Cruz and other U.S. Senators debate health care and spending http://t.co/gPiBCnnp9w,,False,Wed Sep 25 14:46:06 +0000 2013,39,382878684463767552
14,SocialFlow,"Dodgers 6, Cardinals 4: Dodgers Get Out of Jam and Back Into Series http://t.co/tDdFdu6mLR",,False,Thu Oct 17 01:11:02 +0000 2013,44,390646098718892033
10,SocialFlow,Big City: Restoring the River Café and the Water Club http://t.co/bYcrJDQrjg,,False,Sat Oct 26 18:05:14 +0000 2013,27,394162820566487041
29,SocialFlow,Winners and losers in the newest season of TV shows http://t.co/xnbjkCgyFU,,False,Fri Sep 27 17:00:08 +0000 2013,40,383637191836311552
11,SocialFlow,City Room: New York Today: Old-Fashioned Shoe Leather http://t.co/QKhY2Er58B,,False,Fri Sep 06 10:08:36 +0000 2013,29,375923481185378304
18,SocialFlow,Israel Backs Limited Strike Against Syria http://t.co/1752B6OJc2,,False,Fri Sep 06 08:50:21 +0000 2013,84,375903786218561536
21,SocialFlow,China Gains New Friends in Its Quest for Energy http://t.co/Vcab9AzkhC,,False,Tue Sep 24 03:59:08 +0000 2013,56,382353481954521088
8,SocialFlow,State of the Art: A Watch That Sinks Under Its Features http://t.co/UC6n0fL3HZ,,False,Thu Oct 03 15:00:41 +0000 2013,24,385781457077420032
37,SocialFlow,"For Low-Income Students Considering College, a Nudge to Aim High http://t.co/MBa148OcQv",,False,Wed Sep 25 14:41:46 +0000 2013,96,382877593571446784
8,SocialFlow,"Planned as Call to Act, Obama’s Speech Became a Plea for Time http://t.co/zBfcOXrA19",,False,Wed Sep 11 12:55:41 +0000 2013,41,377777465793708032
22,SocialFlow,N.C.A.A. Begins to Ease Penn State Penalties http://t.co/D2Hk09I5I1,,False,Wed Sep 25 04:42:02 +0000 2013,49,382726664427683840
67,SocialFlow,Mourning the house you grew up in after it's gone http://t.co/6qoNMFYEwO,,False,Sun Sep 29 03:00:04 +0000 2013,58,384150556216131584
10,SocialFlow,Police Force Blocks a Planned Presidential Election in the Maldives http://t.co/9JqI1IpVfJ,,False,Sat Oct 19 21:45:44 +0000 2013,66,391681598858743809
11,SocialFlow,News Analysis: China Debates Effect of Trial’s Rare Transparency http://t.co/ICQzUbeZyZ,,False,Tue Sep 03 07:39:22 +0000 2013,24,374798761136246784
56,SocialFlow,The Trouble With ‘Blue Is the Warmest Color’ http://t.co/K1uJapq2AU,,False,Sun Oct 27 03:18:35 +0000 2013,57,394302075913654272
7,SocialFlow,Watch live: Kerry and Hagel testifying to Senate committee on Syria http://t.co/u8Y9fdrJRH,,False,Tue Sep 03 19:32:58 +0000 2013,55,374978344875720704
12,SocialFlow,Philippine Leaders Descend on Strife-Torn City Amid Crisis http://t.co/prfCRD7yYW,,False,Sat Sep 14 10:37:01 +0000 2013,64,378829734060490752
116,SocialFlow,"Our latest storytelling innovation, coming 9/18 from @nytsports, includes comic book art &amp; audio by @bobbycannavale http://t.co/kPUx9rYWAo",,False,Wed Sep 18 02:45:07 +0000 2013,135,380160525860368384
28,SocialFlow,BlackBerry Loses Nearly $1 Billion in Quarter http://t.co/j3RekLRo22,,False,Fri Sep 27 11:57:47 +0000 2013,205,383561100438282240
12,SocialFlow,"On the Runway Blog: At Lincoln Center, the Fashion Won’t Stop http://t.co/2tsbFjHPDk",,False,Fri Sep 06 03:24:45 +0000 2013,38,375821848468291584
30,SocialFlow,Selling a Hoarder’s Apartment http://t.co/dhwIWI7wDR,,False,Sat Oct 12 13:51:39 +0000 2013,49,389025574410547200
26,SocialFlow,"Sports of The Times: In N.F.L.’s Violence, a Moral Quandary for Fans http://t.co/YrfnHReOzQ",,False,Sun Sep 15 18:29:22 +0000 2013,44,379310991705923584
20,SocialFlow,Graphic: Attempts to control contamination by radioactivity in Fukushima http://t.co/wYknDaZPIc,,False,Wed Sep 04 13:00:07 +0000 2013,77,375241866817859584
28,SocialFlow,Egyptian Court Bans Muslim Brotherhood http://t.co/hFhlUgHGCm,,False,Mon Sep 23 19:13:39 +0000 2013,110,382221240834203648
61,SocialFlow,Should you go contract-free with your cellphone? http://t.co/qYakrkm9F3,,False,Thu Oct 10 03:31:07 +0000 2013,54,388144638638694400
12,SocialFlow,Christie Pledges Support for Fire-Ravaged Towns http://t.co/P0H1UueQsB,,False,Sat Sep 14 23:48:23 +0000 2013,32,379028889055797248
91,SocialFlow,"At 12:01, Same-Sex Couples in New Jersey Say ‘I Do’ http://t.co/LQMVdprRBf",,False,Mon Oct 21 06:30:47 +0000 2013,184,392176118012575744
26,SocialFlow,"The NYT review of Morrissey's ""Autobiography"" http://t.co/LYDIELpoWi",,False,Wed Oct 23 14:59:02 +0000 2013,55,393028800076079104
23,SocialFlow,"Slide show: Chucky is evil, but he has also become part of the family http://t.co/rGVDZ1jGvG",,False,Sun Oct 27 03:46:01 +0000 2013,43,394308981742919681
47,SocialFlow,News Analysis: Marc Jacobs Packing His Louis Vuitton Bags After 16 Years http://t.co/oMiSzw1cxP,,False,Thu Oct 03 05:53:17 +0000 2013,96,385643697783971841
19,SocialFlow,F.B.I. Plans to Close Offices for 10 Days to Cut Costs http://t.co/T5V1wRdnNe,,False,Fri Sep 13 04:29:20 +0000 2013,137,378374813532045312
16,SocialFlow,"Mother of ‘Baby Hope’ Is Identified, Police Say http://t.co/C43VMJt0Us",,False,Tue Oct 08 02:44:47 +0000 2013,43,387408199965749248
10,SocialFlow,"Political Memo: Finding Love in Iowa, but Maybe Not Votes http://t.co/wOgyABAXJE",,False,Mon Sep 16 10:33:52 +0000 2013,26,379553718750162944
21,SocialFlow,Voters’ Anger Over Shutdown Is Inspiring Democrats to Run http://t.co/lVOJcABkDN,,False,Thu Oct 31 11:18:15 +0000 2013,52,395872340401459201
36,SocialFlow,The revival of grunge and plaid http://t.co/pDR2yQwMHM,,False,Sat Sep 28 02:04:08 +0000 2013,65,383774091800743936
11,SocialFlow,Kerry Presses Security Council to Act on Syrian Arsenal http://t.co/yw66fQAN9Y,,False,Fri Sep 20 06:27:47 +0000 2013,22,380941339074240512
12,SocialFlow,Munro Will Miss Nobel Ceremony for Health Reasons http://t.co/GJZL79rsu7,,False,Sat Oct 19 00:03:47 +0000 2013,48,391353950647382016
23,SocialFlow,Civilian Deaths in Drone Strikes Cited in Report http://t.co/CASGnI7anC,,False,Tue Oct 22 04:34:02 +0000 2013,67,392509124053065728
6,SocialFlow,Kenya Assails Coverage of an Attack on a Mall http://t.co/jkiHLJ54Cl,,False,Fri Oct 25 06:30:06 +0000 2013,37,393625497596612608
15,SocialFlow,House G.O.P. Pushes Piecemeal Approach as Democrats Stand Firm http://t.co/OMPIVcRFkd,,False,Wed Oct 02 11:57:39 +0000 2013,49,385373005482049536
16,SocialFlow,What you need to know in NY for Monday:  http://t.co/nmq3WAJZQS,,False,Mon Oct 28 11:24:59 +0000 2013,45,394786871924244480
30,SocialFlow,Turning Low-Budget Horror Into Gold http://t.co/IszEmktrsR,,False,Sun Oct 20 22:25:48 +0000 2013,52,392054066781884416
8,SocialFlow,About New York: Surge in Independent Spending Is Reshaping City’s Elections http://t.co/5AgqDUcX49,,False,Fri Sep 13 12:09:06 +0000 2013,23,378490520756310016
18,SocialFlow,Jerusalem Is First Stop as Kerry Seeks Support of Allies http://t.co/plo7uKkM1q,,False,Sun Sep 15 17:05:28 +0000 2013,61,379289876807835648
25,SocialFlow,Indignation Over U.S. Spying Spreads in Europe http://t.co/clCIi4l4xS,,False,Fri Oct 25 03:43:18 +0000 2013,85,393583520054255617
34,SocialFlow,Graphic: The back and forth over the shutdown and debt ceiling http://t.co/tJQD86GolB,,False,Wed Oct 16 00:15:06 +0000 2013,106,390269635473731584
19,SocialFlow,"A Good Appetite: Mussels, Hard? A Myth Without Legs http://t.co/2liyv5THeZ",,False,Sat Oct 26 14:28:22 +0000 2013,26,394108246665203712
26,SocialFlow,Justice Department Poised to File Lawsuit Over Voter ID Law http://t.co/eiFskCGy75,,False,Mon Sep 30 04:44:32 +0000 2013,96,384539235707281408
5,SocialFlow,Big City: A Move for the Essex Street Market http://t.co/zlv5R8UQcp,,False,Sat Sep 28 13:02:27 +0000 2013,26,383939763411369984
17,SocialFlow,The benefits of having your own moving truck http://t.co/7WbsaFCZ5k,,False,Thu Oct 24 02:16:01 +0000 2013,31,393199169269399552
68,SocialFlow,Girl’s Suicide Points to Rise in Apps Used by Cyberbullies http://t.co/nrMvpqzehR,,False,Sat Sep 14 07:38:18 +0000 2013,214,378784757725036544
102,SocialFlow,Malcolm Gladwell makes no claim to having invented the genre of books that he writes http://t.co/z9cdPqarFg,,False,Sun Oct 06 13:57:06 +0000 2013,114,386852617785442304
27,SocialFlow,"Big Dreams, but Little Consensus, for a New Detroit http://t.co/k4XetvzNxd",,False,Tue Sep 03 12:06:27 +0000 2013,58,374865975654752256
257,SocialFlow,Can emotional intelligence be taught? http://t.co/DAgcoiVaV3,,False,Thu Sep 12 02:30:06 +0000 2013,340,377982422518091777
16,SocialFlow,DealBook: No Way U.S. Would Allow Debt Default? Don’t Bet on It http://t.co/9DLOuXDZJH,,False,Tue Oct 08 11:47:09 +0000 2013,50,387544691413356544
143,SocialFlow,"It's a good thing our Twitter bio isn't full of humblebrags, self-promotion or bland literalisms, right? http://t.co/JsREfq1u6m",,False,Fri Oct 04 23:30:00 +0000 2013,191,386272020058886145
55,SocialFlow,Some of the season's anticipated restaurant openings in NYC http://t.co/7lNlfGvJnC,,False,Sat Sep 07 14:43:03 +0000 2013,68,376354933463080960
49,SocialFlow,"A Library of Classics, Edited for the Teething Set http://t.co/npQuFknW1r",,False,Sun Oct 27 11:16:12 +0000 2013,76,394422271638790144
18,SocialFlow,Japan’s Revised G.D.P. Data Shows Strong 2nd Quarter http://t.co/aKQfVLpTib,,False,Mon Sep 09 04:22:59 +0000 2013,64,376923663817510912
16,SocialFlow,U.S. to Include Home Care Workers in Wage and Overtime Law http://t.co/lQ8PWccLh7,,False,Tue Sep 17 17:49:01 +0000 2013,44,380025614000218112
28,SocialFlow,Last Shutdown a Lesson Lost on Capitol Hill http://t.co/CEtLrVnvDk,,False,Sat Sep 28 19:44:31 +0000 2013,62,384040948608815104
21,SocialFlow,"What rhymes with ""no longer No. 1 on Billboard's Singles chart?"" http://t.co/iDS4SMgjd6",,False,Wed Sep 04 20:09:26 +0000 2013,54,375349907420626944
9,SocialFlow,In Practice: Sebelius Names Administration Veteran to Lead Tech Repair Efforts http://t.co/vFSmzIdSeN,,False,Tue Oct 22 22:20:47 +0000 2013,32,392777582359638018
26,SocialFlow,"Yankees 6, Giants 0: Yankees Keep Playoff Hope Alive as Nova Shuts Down Giants http://t.co/6XG3m43K2P",,False,Sat Sep 21 21:43:59 +0000 2013,78,381534294881353728
31,SocialFlow,"Square Feet: Someday Worth Billions, but Now, They Need a Desk http://t.co/TD033JDIkL",,False,Wed Sep 04 07:04:22 +0000 2013,33,375152340380426240
14,SocialFlow,"Photos: Take me out to the ball game, no matter what http://t.co/FOYXjuddWY",,False,Wed Oct 23 14:31:07 +0000 2013,27,393021774390386688
40,SocialFlow,"Secret White House Tweeter Loses Anonymity, and Job http://t.co/Lh5nZch1uF",,False,Wed Oct 23 15:58:45 +0000 2013,112,393043829110345728
26,SocialFlow,Rebel Rifts on Island Confound Philippines http://t.co/ry2BCH93Hb,,False,Mon Sep 16 00:51:33 +0000 2013,54,379407173811720192
20,SocialFlow,Video: What happens to the nation's capital when the federal government is shut down? http://t.co/TKs8hSYEzk,,False,Wed Oct 02 01:58:05 +0000 2013,93,385222122551123968
17,SocialFlow,America’s Cup Seems All Over but the Sailing http://t.co/ILk195O6WE,,False,Thu Sep 19 04:12:52 +0000 2013,44,380544998175154176
26,SocialFlow,"Red, White and Blue Reprieve for Mexico http://t.co/sBY6a0Vqpy",,False,Thu Oct 17 06:04:38 +0000 2013,47,390719986484117506
14,SocialFlow,News Analysis: Russian Proposal Catches Obama Between Putin and House Republicans http://t.co/ALiuW1UOzM,,False,Tue Sep 10 10:40:11 +0000 2013,62,377380977255120896
4,SocialFlow,Resignations Threaten Italian Coalition http://t.co/9B590RD2Q5,,False,Sun Sep 29 01:37:38 +0000 2013,46,384129813017288704
21,The New York Times,"Breaking News: Russia Agrees to U.N. Resolution on Syria’s Chemical Weapons, U.S. Says
http://t.co/eqDfdEsmLj",,False,Thu Sep 26 21:36:33 +0000 2013,196,383344366980726784
13,SocialFlow,"Fashion Review: Anthony Vaccarello, Balmain, Cédric Charlier, Gareth Pugh, Paco Rabanne http://t.co/6KwUeLXNjP",,False,Sat Sep 28 00:30:48 +0000 2013,20,383750605803909120
11,SocialFlow,Stance on Peace Talks Suggests Syria and West Differ on Tactics http://t.co/GBS676MyNL,,False,Wed Sep 25 02:05:57 +0000 2013,36,382687386079334400
12,SocialFlow,"Pursuing Graft Cases at Higher Levels, Chinese Leader Risks Unsettling Elites http://t.co/vqdBI3WzEX",,False,Thu Sep 26 06:07:22 +0000 2013,29,383110530451648512
37,SocialFlow,"Knock a tomato can over, red stuff spills out. What happened when a small-time cage fighter became desperate: http://t.co/OiB8Yz4O5r",,False,Sun Sep 22 01:00:09 +0000 2013,59,381583661973659648
14,SocialFlow,"Fed, in Surprise Move, Postpones Retreat From Stimulus Campaign http://t.co/yJ38jgPV9y",,False,Wed Sep 18 18:18:58 +0000 2013,58,380395540338728960
29,SocialFlow,"Julian Assange, WikiLeaks Founder, Has His Cinema Moment http://t.co/6JaDjatO0g",,False,Sun Oct 06 06:11:11 +0000 2013,78,386735369716514816
18,SocialFlow,Court Blocks Stop-and-Frisk Changes for New York Police http://t.co/RJoJf9yNaF,,False,Thu Oct 31 20:36:25 +0000 2013,56,396012806816165888
62,SocialFlow,36 Hours in Buenos Aires http://t.co/TaweS4Gljy,,False,Fri Sep 13 16:19:32 +0000 2013,66,378553543571292160
10,The New York Times,"Breaking News: Fed, in Surprise Move, Leaves Bond-Buying Intact
http://t.co/eqDfdEsmLj",,False,Wed Sep 18 18:02:49 +0000 2013,71,380391476259454977
24,SocialFlow,Big City: The Charter School Fight http://t.co/1srjBhep5K,,False,Sat Oct 19 22:11:32 +0000 2013,34,391688088059396096
13,SocialFlow,Brooklyn Inquiry Finds Witness Who Says Police Coached Him to Lie http://t.co/xBovIio1Mv,,False,Thu Oct 03 12:53:10 +0000 2013,33,385749366969225216
17,SocialFlow,Oregon Father’s Memorial Trek Across Country Ends in a Family’s Second Tragedy http://t.co/1WCVnzfGHN,,False,Wed Oct 16 08:23:45 +0000 2013,67,390392606985052160
12,SocialFlow,Thievery Comes After Carnage at Kenya Mall http://t.co/jBvJOZkfAb,,False,Fri Oct 04 08:18:49 +0000 2013,68,386042709913645056
70,The New York Times,"Breaking News: Tom Clancy, Author of Military Thrillers, Dies at 66
http://t.co/eqDfdEsmLj",,False,Wed Oct 02 14:26:04 +0000 2013,1360,385410355624955904
52,SocialFlow,"""I need a little more time to fully run the show into the ground."" - David Letterman http://t.co/8hT5VuIZ0S",,False,Sat Oct 05 03:31:06 +0000 2013,93,386332693958787072
10,SocialFlow,Libyan Suspect Settled Down After Years on the Run http://t.co/TpIWgfv0YC,,False,Mon Oct 07 17:51:15 +0000 2013,28,387273931868348416
14,SocialFlow,DealBook: Inside the End of the U.S. Bid to Punish Lehman Executives http://t.co/9hM7uHEYFJ,,False,Mon Sep 09 09:32:16 +0000 2013,25,377001500842921984
19,SocialFlow,City Opera Takes What Is Expected to Be a Final Bow http://t.co/ZrmyhbJeda,,False,Sun Sep 29 06:03:18 +0000 2013,40,384196667773579264
