favorite_count,source,text,in_reply_to_screen_name,is_retweet,created_at,retweet_count,id_str
29,The New York Times,"In Sweden, Sex Assault Gets Little Tolerance http://nyti.ms/gX08bY",,False,Wed Dec 08 02:29:52 +0000 2010,52,12333005066477568
4,The New York Times,Genentech Offers Secret Rebates to Promote Eye Drug http://nyti.ms/btqpfu,,False,Thu Nov 04 02:33:47 +0000 2010,17,29632353711
12,The New York Times,Economix: The Case for Raising Taxes http://nyti.ms/dlfg2t,,False,Thu Nov 18 11:36:16 +0000 2010,22,5222754181709825
1,The New York Times,DealBook: Speculators Are Eager to Bet on Madoff Claims http://nyti.ms/fh29VV,,False,Tue Dec 14 03:19:12 +0000 2010,7,14519748175863808
6,The New York Times,State of the Art: An Android Phone That Says ‘Google’ http://nyti.ms/gnL5El,,False,Wed Dec 15 21:51:49 +0000 2010,20,15162136250556416
10,The New York Times,Economic Scene: Opposition to Health Law Is Steeped in Tradition http://nyti.ms/feV7zi,,False,Wed Dec 15 01:07:17 +0000 2010,21,14848936590184448
9,The New York Times,"The Tipsy Diaries: Spiking Coffee, Opening Eyes http://nyti.ms/agfKp0",,False,Thu Nov 11 18:43:05 +0000 2010,34,2793453721231360
5,The New York Times,Cuomo Wins New York Governor’s Race http://nyti.ms/dwuqST,,False,Wed Nov 03 16:53:29 +0000 2010,13,29588396573
5,The New York Times,"Sports of The Times: Bond Between Generations, With Football on the Side http://nyti.ms/ewhmVu",,False,Sun Nov 28 17:17:50 +0000 2010,7,8932593550499840
2,The New York Times,Bucks: Social Security Seeks to End Free Loans http://nyti.ms/f9PiF3,,False,Thu Dec 09 21:07:40 +0000 2010,5,12976697842335744
1,The New York Times,Anti-Austerity Protest in Greece Turns Violent http://nyti.ms/hwn4WE,,False,Wed Dec 15 18:24:49 +0000 2010,13,15110041942097920
5,The New York Times,DealBook: Pepsi to Buy Russian Drinkmaker http://nyti.ms/hDvrla,,False,Thu Dec 02 11:49:58 +0000 2010,20,10299634211622912
3,The New York Times,The Caucus: Clarence Thomas’s Wife to Leave Tea Party Group http://nyti.ms/dlQiQX,,False,Mon Nov 15 21:59:54 +0000 2010,21,4292533886652416
9,The New York Times,"Atlanta Journal: Its Burgers Sell Like Crazy, but Restaurant Stays on the Market http://nyti.ms/e7hSOC",,False,Sat Nov 27 01:22:11 +0000 2010,24,8329706130644992
11,The New York Times,Memoir Puts Bush Back in View and Burnishes NBC http://nyti.ms/d3Fsr3,,False,Mon Nov 08 02:34:47 +0000 2010,15,1462606539792384
8,The New York Times,"For ‘Lost Boy,’ Vote in Sudan Is Homecoming http://nyti.ms/hj75kR",,False,Sun Nov 28 01:45:44 +0000 2010,16,8698020837203968
20,The New York Times,No to New York? There Must Be Some Mistake http://nyti.ms/fQxkuz,,False,Wed Dec 15 07:28:46 +0000 2010,28,14944941524393984
1,The New York Times,City Room: Complaint Box | Ginkgo http://nyti.ms/a9icM8,,False,Fri Nov 05 13:30:32 +0000 2010,9,540468538511360
9,The New York Times,Corporate Profits Were the Highest on Record Last Quarter http://nyti.ms/ga4cQL,,False,Tue Nov 23 14:30:41 +0000 2010,49,7078588188729344
4,The New York Times,NYT NEWS ALERT: Terror Suspect Cleared of All Charges Except for One Count of Conspiracy,,False,Wed Nov 17 23:20:05 +0000 2010,13,5037488615718912
2,The New York Times,Judge Backs Appointment of New Chief for Schools http://nyti.ms/gbPwEe,,False,Thu Dec 30 10:41:26 +0000 2010,14,20429247466184704
9,The New York Times,Chinese Exports and Imports Surge http://nyti.ms/gtN2dj,,False,Fri Dec 10 04:54:17 +0000 2010,28,13094125398134784
10,The New York Times,"Overnighter: In Argentina, Touring the Tigre Delta http://nyti.ms/gCNSSQ",,False,Sun Nov 28 16:13:08 +0000 2010,20,8916310561914880
2,The New York Times,FiveThirtyEight: Live Blogging the Election Returns http://bit.ly/c31F8b,,False,Tue Nov 02 23:56:49 +0000 2010,12,29519222564
13,The New York Times,"Daisy Khan, an Eloquent Face of Islam http://nyti.ms/aw5YSQ",,False,Fri Nov 12 22:36:31 +0000 2010,25,3214584966021121
9,The New York Times,Bloomberg’s Search Method: Stay Within the Inner Circle http://nyti.ms/9sTQau,,False,Thu Nov 11 04:59:01 +0000 2010,12,2586066859073536
6,The New York Times,"In Ireland, Call for Election and Warning From Moody’s http://nyti.ms/cH08EA",,False,Mon Nov 22 14:22:35 +0000 2010,14,6714160758923265
17,The New York Times,One-of-a-Kind Designs and Gifts Created Under Watchful Eyes http://nyti.ms/eR3pAU,,False,Sun Nov 28 08:30:17 +0000 2010,14,8799830679756800
10,The New York Times,Lawyers Fix Their Eyes on Blind Lady Justice http://nyti.ms/gE9dVb,,False,Wed Dec 15 22:33:47 +0000 2010,19,15172694878191616
10,The New York Times,Departing Schools Chief: ‘We Weren’t Bold Enough’ http://nyti.ms/hVKHmD,,False,Sat Dec 25 16:56:37 +0000 2010,14,18711722927853568
5,The New York Times,Consumer Risks Feared as Health Law Spurs Mergers http://nyti.ms/9RnAVD,,False,Sat Nov 20 22:47:24 +0000 2010,18,6116428310650880
10,The New York Times,DealBook: WikiLeaks Poses Problems for Federal Regulators http://nyti.ms/i4CHV3,,False,Tue Dec 21 03:14:04 +0000 2010,38,17055170902884352
33,The New York Times,The Female Factor: Working (Part-Time) in the 21st Century http://nyti.ms/fa8dSq,,False,Wed Dec 29 23:27:03 +0000 2010,79,20259531225309184
8,The New York Times,Mounting State Debts Stoke Fears of a Looming Crisis http://nyti.ms/eaPCAh,,False,Sun Dec 05 05:52:40 +0000 2010,25,11296878100480000
9,The New York Times,Senate Republicans Block U.S. Health Aid for 9/11 Workers http://nyti.ms/eIIvVv,,False,Thu Dec 09 18:25:57 +0000 2010,110,12936000300912640
6,The New York Times,Chicago Journal: Announcement for New Michelin City http://nyti.ms/9iUkgz,,False,Wed Nov 17 03:37:19 +0000 2010,16,4739835533205504
1,The New York Times,Moody’s Warns on Spanish Rating http://nyti.ms/ieC5R4,,False,Wed Dec 15 10:30:55 +0000 2010,14,14990780921815040
10,The New York Times,Dancing School Gives Children a Taste of the Elite http://nyti.ms/a1GQY4,,False,Fri Nov 05 00:36:52 +0000 2010,20,345768275738624
16,The New York Times,Atheist Bus Ads Rattle Fort Worth http://nyti.ms/fjjakq,,False,Tue Dec 14 01:58:52 +0000 2010,62,14499531370532864
17,Tweetie for Mac,Snuggie Found Success by Laughing Along With the Ridicule http://nyti.ms/fmhqra,,False,Thu Dec 23 18:40:12 +0000 2010,59,18013015001530368
4,The New York Times,The Caucus: McConnell to Support Earmarks Ban http://nyti.ms/9IjbHH,,False,Mon Nov 15 20:57:54 +0000 2010,6,4276931285491712
1,The New York Times,Woods Returns to World Challenge http://nyti.ms/ftknyj,,False,Wed Dec 01 02:18:20 +0000 2010,10,9793389675413504
6,The New York Times,‘Smart’ Meters Draw Complaints of Inaccuracy http://nyti.ms/a5JJqm,,False,Fri Nov 12 23:18:42 +0000 2010,18,3225199054954496
4,The New York Times,Allegations Complicate Heisman Trophy Voting http://nyti.ms/a8RpWS,,False,Fri Nov 19 01:34:26 +0000 2010,15,5433688657502208
4,The New York Times,Suit Over Targeted Killing in Terror Case Is Dismissed http://nyti.ms/gAcNF6,,False,Tue Dec 07 16:16:06 +0000 2010,4,12178546566889472
25,The New York Times,U.S. Shuts Down Web Sites in Piracy Crackdown http://nyti.ms/eNsLtD,,False,Sat Nov 27 01:22:12 +0000 2010,101,8329709213450240
2,The New York Times,Suicide Blasts Kill Dozens in Pakistan http://nyti.ms/huK16h,,False,Mon Dec 06 11:33:50 +0000 2010,14,11745123880665088
2,The New York Times,New No. 2 at City Schools Believes in More Testing http://nyti.ms/ftHMgj,,False,Tue Dec 14 04:02:56 +0000 2010,11,14530754562232320
3,The New York Times,The Caucus: House Democrats Reach Leadership Deal http://nyti.ms/9rpn87,,False,Sat Nov 13 10:03:44 +0000 2010,17,3387527041912832
4,The New York Times,Sports Stars Seek Profit in Catchphrases http://nyti.ms/hn8cmz,,False,Fri Dec 10 00:19:37 +0000 2010,5,13025003859607552
4,The New York Times,Swiss Judge Presses for Nuclear Trial Despite C.I.A. Link http://nyti.ms/fqqUyz,,False,Thu Dec 23 15:27:43 +0000 2010,14,17964575299207168
13,The New York Times,State of the Art: Kinect Pushes Users Into a Sweaty New Dimension http://nyti.ms/aoDeiO,,False,Thu Nov 04 12:11:18 +0000 2010,29,29662729023
5,The New York Times,No Pardon for Billy the Kid http://nyti.ms/fIWFA5,,False,Fri Dec 31 13:25:13 +0000 2010,43,20832851628920833
4,The New York Times,"Above the Law: After Russian Death, Inquiry Doors Open and Shut http://nyti.ms/emiI74",,False,Thu Dec 23 04:00:35 +0000 2010,13,17791652823310337
5,The New York Times,Sharing Their Memories of a Man Who Relished Oversize Challenges http://nyti.ms/f6Obqb,,False,Sat Dec 18 05:49:59 +0000 2010,11,16007246039224320
4,The New York Times,U.S. Sweetens Offer to Take Sudan Off Terrorist State List http://nyti.ms/bPkgdV,,False,Mon Nov 08 00:34:12 +0000 2010,22,1432260339310592
5,The New York Times,"The Caucus: Key Vote Near on ‘Don’t Ask, Don’t Tell’ http://nyti.ms/hgzDAG",,False,Wed Dec 08 22:33:19 +0000 2010,19,12635866174324738
5,The New York Times,"On the Road: Blizzard, and Inflexibility, Knock Out Air Travel http://nyti.ms/e1iEwk",,False,Tue Dec 28 15:15:09 +0000 2010,10,19773354672132096
9,The New York Times,Budget-Cutting Colleges Bid Some Languages Adieu http://nyti.ms/hzfXE9,,False,Mon Dec 06 02:05:09 +0000 2010,42,11602011174739968
15,The New York Times,Your Money: Incentivize Yourself to Good Health in 2011 http://nyti.ms/hCAq99,,False,Fri Dec 31 17:34:38 +0000 2010,24,20895620105506816
2,The New York Times,The Lede: Who Was That Masked Man? http://nyti.ms/cq7cvd,,False,Fri Nov 05 23:24:55 +0000 2010,14,690050530541568
1,The New York Times,The Fifth Down: Giants vs. Vikings http://nyti.ms/gh4xn0,,False,Mon Dec 13 15:35:48 +0000 2010,10,14342732680003584
5,The New York Times,Pfizer Chief Retires Unexpectedly http://nyti.ms/fgVfDz,,False,Mon Dec 06 03:05:57 +0000 2010,22,11617311974760448
3,The New York Times,"France, Turning to a New Partner, Dismays an Old One Over a Ship http://nyti.ms/fyV0X6",,False,Mon Dec 06 22:14:51 +0000 2010,2,11906443410149377
5,The New York Times,Habitats: A Mansion’s Ardent Admirer and Devoted Steward http://nyti.ms/i7Ju3d,,False,Fri Dec 17 23:36:12 +0000 2010,4,15913179536166913
5,The New York Times,The New Old Age: Getting to Know the Staff http://nyti.ms/fgAImP,,False,Mon Dec 13 16:08:04 +0000 2010,3,14350850604404736
5,TweetDeck,Also watching: Politburo decides to tighten monetary policy to tame overheated economy. http://nyti.ms/fl5DrK,,False,Fri Dec 03 12:28:19 +0000 2010,10,10671671467835393
5,The New York Times,Broncos Hit Bottom and Take a City With Them http://nyti.ms/gingd9,,False,Sat Dec 18 01:09:22 +0000 2010,30,15936624474988544
2,The New York Times,"NYT NEWS ALERT: A.P. Projects Blumenthal Will Win Connecticut Senate Race, Defeating McMahon",,False,Wed Nov 03 00:46:06 +0000 2010,15,29523448693
4,The New York Times,Leading Off: Bad Sunday to Be a Manning http://nyti.ms/ckCIFq,,False,Mon Nov 22 17:44:17 +0000 2010,13,6764923010940929
17,Twitter Web Client,Are New York's Bike Lanes Working? (via @roomfordebate) http://nyti.ms/eUm40S,,False,Wed Dec 22 23:39:14 +0000 2010,33,17725882244276224
6,The New York Times,China Acts to Brake Food Prices http://nyti.ms/b3TBrU,,False,Wed Nov 17 12:14:39 +0000 2010,20,4870028214140928
4,The New York Times,"Henryk Mikolaj Gorecki, Composer, Dies http://nyti.ms/a7xN0I",,False,Fri Nov 12 14:33:24 +0000 2010,46,3093004088778752
5,The New York Times,Many Feared Dead in Bangladesh Fire http://nyti.ms/gq3qRX,,False,Tue Dec 14 11:50:03 +0000 2010,10,14648306856632320
1,The New York Times,State Dept. Daily Is Window on a Jittery Planet http://nyti.ms/h4AkUD,,False,Mon Dec 06 21:56:14 +0000 2010,3,11901755524653058
5,The New York Times,Application Inflation: When Is Enough Enough? http://nyti.ms/aWQz2r,,False,Fri Nov 05 10:49:36 +0000 2010,13,499969454772224
2,The New York Times,"For Auto Industry, Questions About Beijing’s Road Ahead http://nyti.ms/h6gdFq",,False,Wed Dec 29 16:32:26 +0000 2010,9,20155192280350721
3,The New York Times,"In a Culture of Independence, Bloomberg Could Skip the Party http://nyti.ms/eZ7I4x",,False,Tue Dec 14 03:34:50 +0000 2010,9,14523684005879808
42,The New York Times,The 110 Things New Yorkers Talked About in 2010 http://nyti.ms/i233nk,,False,Wed Dec 29 18:38:58 +0000 2010,94,20187035075612672
10,The New York Times,"To Conquer Wind Power, China Writes the Rules http://nyti.ms/giwNJn",,False,Tue Dec 14 18:34:03 +0000 2010,16,14749976370348032
15,The New York Times,"Gambit: A Rarity, Young Chess Champion Is American http://nyti.ms/9mx4HD",,False,Sat Nov 06 04:35:03 +0000 2010,23,768099175374848
16,The New York Times,"A look at more memorable moments in the arts this past year, from theater to the opera to Taylor Swift http://nyti.ms/gfdrKz #photos",,False,Thu Dec 23 17:50:21 +0000 2010,41,18000470815543296
13,The New York Times,Green: Diseases Flourish as Biodiversity Declines http://bit.ly/eVVq2W,,False,Fri Dec 03 01:44:18 +0000 2010,37,10509599698321409
11,The New York Times,Lesbian Coach’s Exit From Belmont U. Has Nashville Talking http://nyti.ms/f89amS,,False,Fri Dec 17 18:00:54 +0000 2010,43,15828799388123136
5,The New York Times,8 American Tourists Killed in a Bus Crash in Egypt http://nyti.ms/emyGZ2,,False,Sun Dec 26 11:19:49 +0000 2010,32,18989352914788352
6,The New York Times,"NYT NEWS ALERT: Fed Weighed Setting Target for Inflation, Minutes Show",,False,Tue Nov 23 19:10:03 +0000 2010,11,7148892441280513
14,The New York Times,Drug Gang Leader Arrested in Mexico Confesses to Killings http://nyti.ms/gV8CFs,,False,Mon Nov 29 00:03:41 +0000 2010,43,9034728023789568
6,The New York Times,NYT NEWS ALERT: Dino Rossi Concedes to Patty Murray in Washington Senate Race,,False,Fri Nov 05 01:22:03 +0000 2010,60,357141651128320
4,The New York Times,The Fifth Down: N.F.L. Playoff Possibilities http://nyti.ms/fvAOqk,,False,Wed Dec 29 18:38:59 +0000 2010,15,20187038590443520
8,The New York Times,Worries About Italy and Belgium in EuroZone http://nyti.ms/e27h2e,,False,Thu Dec 02 07:43:59 +0000 2010,25,10237730084622337
5,The New York Times,ArtsBeat: Jim Morrison Is Pardoned in Florida http://nyti.ms/fCqwEz,,False,Thu Dec 09 21:07:40 +0000 2010,53,12976695682273280
17,The New York Times,Economix: What's Wrong With Cutting Taxes? http://nyti.ms/fW6k1w,,False,Thu Dec 09 11:52:03 +0000 2010,20,12836871054819328
10,The New York Times,Municipal Bond Market Shudders http://nyti.ms/b5AfL0,,False,Sat Nov 13 05:23:28 +0000 2010,15,3316997941100544
4,The New York Times,House Panel Recommends Censure for Rangel http://nyti.ms/cdmzfE,,False,Fri Nov 19 00:34:27 +0000 2010,15,5418592354967553
4,The New York Times,"Phil Cavarretta, National League M.V.P. in 1945, Dies at 94 http://nyti.ms/dXf9W8",,False,Sun Dec 19 07:19:10 +0000 2010,12,16392075897479168
4,The New York Times,When a Rig Moves In Next Door http://nyti.ms/dcGqta,,False,Sun Nov 07 02:29:32 +0000 2010,18,1098897820753920
5,The New York Times,Sports of The Times: Jeter’s Deal Is Done. Now for the Hard Part. http://nyti.ms/fir3u5,,False,Sun Dec 05 07:14:17 +0000 2010,12,11317417829466112
10,TweetDeck,"NYT's awesome NYC app, The Scoop, has a new section on our favorite clothing and accessories stores. http://bit.ly/9k75JV",,False,Thu Dec 02 17:44:03 +0000 2010,10,10388740589494272
11,The New York Times,Bold Crossings of the Gender Line http://nyti.ms/epxlzL,,False,Wed Dec 08 22:33:20 +0000 2010,26,12635868124680192
2,The New York Times,NYT NEWS ALERT: Russia and Qatar Win World Cup Bids,,False,Thu Dec 02 15:54:06 +0000 2010,127,10361071520980992
8,The New York Times,Congressional Memo: Move to Ban Earmarks Exposes Both Parties to Divisions in Ideology http://nyti.ms/dboWTA,,False,Wed Nov 17 04:08:59 +0000 2010,18,4747806585655296
3,The New York Times,T Magazine: First Look | Bergdorf’s Windows http://nyti.ms/aXZoQu,,False,Tue Nov 16 21:20:46 +0000 2010,23,4645071643222016
11,The New York Times,NYT Magazine's Hollywood Issue features minute-long performances from the year's top actors http://nyti.ms/gHtT2Q,,False,Wed Dec 08 15:29:09 +0000 2010,17,12529118155374592
38,The New York Times,A Conversation With Jane Goodall: 50 Years of Chimpanzees http://nyti.ms/amkADq,,False,Mon Nov 15 21:50:36 +0000 2010,160,4290194710724609
3,The New York Times,The Caucus: Holbrooke Taken to the Hospital http://nyti.ms/gD4SAn,,False,Fri Dec 10 23:05:53 +0000 2010,8,13368835746824192
13,The New York Times,Senate Blocks Bill for Illegal Immigrant Students http://nyti.ms/dRtg9Y,,False,Sat Dec 18 16:57:43 +0000 2010,94,16175287058309120
3,The New York Times,Officer Held In Bomb Case In Namibia http://nyti.ms/cz2kUS,,False,Sat Nov 20 20:44:32 +0000 2010,14,6085508526510080
1,The New York Times,The Carpetbagger: Schmoozing in the Service of an Oscar http://nyti.ms/hAysVV,,False,Thu Dec 23 10:11:21 +0000 2010,2,17884961851838464
5,The New York Times,Ministers Proposed for Iraqi Cabinet http://nyti.ms/g5DLEw,,False,Mon Dec 20 23:01:33 +0000 2010,4,16991624156418048
12,The New York Times,Worm Was Perfect for Sabotaging Centrifuges http://nyti.ms/cDC65d,,False,Fri Nov 19 03:04:43 +0000 2010,22,5456407914614785
6,The New York Times,At War: Objective in Iraq Is Irrelevance http://nyti.ms/eYtShJ,,False,Wed Dec 29 19:21:02 +0000 2010,21,20197618239934464
4,The New York Times,Iran Hangs Man Convicted of Spying http://nyti.ms/ebfTdg,,False,Tue Dec 28 06:26:04 +0000 2010,23,19640203454976000
5,The New York Times,Subsidy Cuts Quadruple Gas Prices in Iran http://nyti.ms/dW6MlE,,False,Sun Dec 19 20:07:31 +0000 2010,20,16585439548805120
4,The New York Times,City Seeks Partner to Open Graduate School of Engineering http://nyti.ms/dTrObe,,False,Fri Dec 17 06:58:47 +0000 2010,15,15662173908901888
10,The New York Times,"Bomb Could Have Struck East Coast, British Say http://nyti.ms/ckQoRC",,False,Wed Nov 10 22:07:16 +0000 2010,18,2482447413411840
19,The New York Times,"NYC: Nearly 40 Years Later, Kissinger’s Words Stir Fresh Outrage Among Jews http://nyti.ms/hM8WWk",,False,Fri Dec 17 03:59:16 +0000 2010,33,15616995210821632
7,The New York Times,"At Legal Fringe, Empty Houses Go to the Needy http://nyti.ms/aLyioz",,False,Tue Nov 09 03:02:43 +0000 2010,22,1832024616730624
7,The New York Times,"Poland’s Currency Lifts Economy, Despite the Frailties of the Euro Zone http://nyti.ms/h6c8Jz",,False,Tue Dec 07 02:33:24 +0000 2010,24,11971507504816129
3,The New York Times,"Rangel’s Hearing Set to Begin, but Details Are Few http://nyti.ms/as0z76",,False,Mon Nov 15 08:12:11 +0000 2010,9,4084233911926784
10,The New York Times,Peace Prize to be Awarded to Absent Dissident http://nyti.ms/g4o7mR,,False,Fri Dec 10 09:03:48 +0000 2010,39,13156917090189312
6,The New York Times,"Not convinced that simply documenting war has any effect, Basetrack is reporting on a Marine battalion with Facebook http://nyti.ms/f1LQHx",,False,Tue Dec 21 18:16:24 +0000 2010,13,17282252807344128
3,The New York Times,G-20 Chiefs Near Pact on Reducing Imbalances http://nyti.ms/90IG5x,,False,Thu Nov 11 17:34:24 +0000 2010,15,2776167627096064
5,The New York Times,Qantas Starts Legal Action Over A380 Engines http://nyti.ms/eeWtqc,,False,Thu Dec 02 11:17:58 +0000 2010,22,10291581395406849
9,The New York Times,"Williamsburg Journal: As Neighborhood Shifts, Chain Stores Follow http://nyti.ms/bVJckF",,False,Fri Nov 12 15:23:12 +0000 2010,26,3105537910640640
22,The New York Times,"As Bullies Go Digital, Parents Play Catch-Up http://nyti.ms/hnGOwf",,False,Sun Dec 05 05:43:33 +0000 2010,63,11294584407597056
9,The New York Times,Political Times: Murmurs on Left of a Primary Challenge to Obama http://nyti.ms/h3AlcJ,,False,Wed Dec 08 01:57:19 +0000 2010,28,12324812982587393
9,The New York Times,Brazil Military Says it Cornered Rio Drug Gangs http://nyti.ms/eacUNn,,False,Sat Nov 27 02:28:15 +0000 2010,114,8346333983277056
7,The New York Times,Iran Says Two Bombs Target Professors http://nyti.ms/dUjH0A,,False,Mon Nov 29 08:19:51 +0000 2010,22,9159593594724352
4,The New York Times,The Caucus: Polite Words but No Deals After White House Meeting http://nyti.ms/eAvTu6,,False,Tue Nov 30 19:29:46 +0000 2010,6,9690570314227712
41,TweetDeck,"2010: The Year in Pictures, from @nytimesphoto http://nyti.ms/i2QVdF  #photos",,False,Thu Dec 23 15:15:26 +0000 2010,189,17961487008006144
2,The New York Times,Hurricane May Hasten Cholera’s Spread in Haiti http://nyti.ms/dsJoTn,,False,Mon Nov 08 18:05:26 +0000 2010,25,1696812842885120
1,TweetDeck,The @cityroom is monitoring #nycvotes for problems at the polls. Live updates  NY-CT-NJ  races http://nyti.ms/b69EcA  #nytelect,,False,Tue Nov 02 17:00:26 +0000 2010,9,29487937543
13,The New York Times,"Inside North Korea, ‘Business as Usual’ http://nyti.ms/gWfOp5",,False,Thu Dec 02 01:30:05 +0000 2010,23,10143633596481536
18,The New York Times,City Room: Park Slope Plane Crash: A Collision in the Clouds http://nyti.ms/gLsFW2,,False,Sun Dec 12 16:31:15 +0000 2010,29,13994297527377920
3,The New York Times,Cuban Plane Crash Kills 68 Passengers http://nyti.ms/bvXVfA,,False,Fri Nov 05 15:49:37 +0000 2010,36,575470651310080
2,The New York Times,Pictures of the Day -  More protests in Greece http://nyti.ms/fx0bTf #photos,,False,Thu Dec 16 00:41:23 +0000 2010,49,15204807186849793
3,The New York Times,City Room: Tree Man | Shivering and Suffering http://nyti.ms/f7rOco,,False,Thu Dec 09 02:07:14 +0000 2010,3,12689696727502848
6,TweetDeck,FIFA announces that Qatar will host the #worldcup games in 2022. U.S. loses out. http://nyti.ms/fpnkSp,,False,Thu Dec 02 15:45:35 +0000 2010,162,10358926319034368
27,The New York Times,"For Hackers, Bait in New Era of Devices http://nyti.ms/g5eoFY",,False,Mon Dec 27 01:41:58 +0000 2010,49,19206320943009793
1,The New York Times,Political Memo: The Hottest Race Around: G.O.P. Leadership Fight http://nyti.ms/hKIbWa,,False,Wed Dec 15 12:30:32 +0000 2010,13,15020885631045634
7,The New York Times,Bits: Google Unveils the Nexus S Smartphone http://nyti.ms/i4EvlU,,False,Mon Dec 06 20:47:01 +0000 2010,40,11884335636418560
2,The New York Times,California Braces for More Record Rains http://nyti.ms/gm5puV,,False,Tue Dec 21 18:44:43 +0000 2010,25,17289375968661504
6,The New York Times,"In Japan, U.S. Defends Fed Actions http://nyti.ms/bs2SrQ",,False,Sat Nov 06 19:15:54 +0000 2010,7,989769165185024
43,The New York Times,"For PayPal, the Future Is Mobile http://nyti.ms/e3IyVH",,False,Mon Nov 29 01:37:52 +0000 2010,76,9058430346067968
3,The New York Times,Brooklyn Man Held in Mother’s Death http://nyti.ms/emx1sb,,False,Sun Dec 19 01:44:40 +0000 2010,11,16307897478680576
16,The New York Times,Brooklyn: The Brand http://nyti.ms/f2NeoO,,False,Wed Dec 15 11:31:16 +0000 2010,25,15005970279170048
12,The New York Times,DealBook: How the J. Crew Deal Almost Failed http://nyti.ms/fJtJf4,,False,Tue Dec 07 05:34:57 +0000 2010,15,12017194485424128
4,The New York Times,"Merck Not at Fault in Fosamax Trial, Jurors Say http://nyti.ms/aRj1fo",,False,Sat Nov 20 03:18:22 +0000 2010,13,5822232089591809
21,TweetDeck,"Day 2 of NYT's #WikiLeaks package is published, beginning w/ this look at speculation over a unified Korea. http://nyti.ms/fhc7RT",,False,Mon Nov 29 21:30:45 +0000 2010,49,9358627718561792
3,The New York Times,Study Questions Deportation of Rikers Inmates http://nyti.ms/ccWrWY,,False,Wed Nov 10 22:07:15 +0000 2010,11,2482444708085760
8,The New York Times,NYT NEWS ALERT: Obama Weighs Overhaul of Tax Code to Lower Rates and Close Loopholes,,False,Fri Dec 10 01:54:02 +0000 2010,44,13048764893765632
8,The New York Times,China Agrees to Intellectual Property Protections http://nyti.ms/gHpByT,,False,Thu Dec 16 04:15:34 +0000 2010,64,15258711085817857
39,Tweetie for Mac,"Google responds to NYT story: ""Being bad to your customers is now bad for business"" http://bit.ly/if5uwg (via @timoreilly)",,False,Wed Dec 01 22:51:18 +0000 2010,70,10103675288559617
13,TweetDeck,High-Tech Electronics Dressed Up to Look Old http://nyti.ms/dKCi7F,,False,Thu Dec 23 16:18:53 +0000 2010,36,17977454459092992
2,TweetDeck,"Nate Silver 's hour-by-hour, district-by-district  election returns via @fivethirtyeight - http://bit.ly/cdQdn6 #nytelect",,False,Tue Nov 02 22:54:40 +0000 2010,16,29513797137
8,The New York Times,YouTube May Buy Video Production Company http://nyti.ms/fiOdGC,,False,Wed Dec 15 19:21:16 +0000 2010,32,15124250587308032
15,The New York Times,Fed to Release Rules on Debit Card Transactions http://nyti.ms/fXcO4D,,False,Thu Dec 16 19:21:12 +0000 2010,37,15486618186031104
2,The New York Times,New Zealand Mine Rescue Faces Delay http://nyti.ms/cXEAuC,,False,Sat Nov 20 21:13:08 +0000 2010,26,6092702361853952
4,The New York Times,"FiveThirtyEight: 2010, an Aligning Election http://bit.ly/aCNJ3U",,False,Mon Nov 08 23:46:08 +0000 2010,7,1782554805932033
4,The New York Times,Ex-Detainee Acquitted on Most Counts in Embassy Attacks http://nyti.ms/diUr46,,False,Wed Nov 17 23:41:05 +0000 2010,9,5042772117553152
26,TweetDeck,Highlights of cables include: American and S. Korea have gamed out eventual collapse of N. Korea. #wikileaks http://nyti.ms/dHTlzB,,False,Sun Nov 28 18:14:42 +0000 2010,100,8946901160300544
17,The New York Times,Media Decoder: ESPN Anchor Apologizes for Plagiarism http://nyti.ms/eqTGh9,,False,Thu Dec 30 21:58:38 +0000 2010,20,20599669373534208
6,The New York Times,"Political Memo: After Fall of ‘Don’t Ask,’ Pushing for ‘I Do’ http://nyti.ms/fkLF09",,False,Tue Dec 21 10:31:56 +0000 2010,22,17165362768384000
13,The New York Times,Economix: When Privatization Increases Public Spending http://nyti.ms/dlpsrj,,False,Tue Nov 09 12:10:09 +0000 2010,35,1969791594139648
16,The New York Times,Cables Shine Light Into Secret Diplomatic Channels http://nyti.ms/eHyini,,False,Sun Nov 28 18:18:44 +0000 2010,39,8947917381439489
11,The New York Times,North Koreans Unveil New Plant for Nuclear Use http://nyti.ms/btFCiA,,False,Sun Nov 21 02:22:12 +0000 2010,75,6170482298589184
14,The New York Times,North and South Korea Exchange Dozens of Artillery Shells http://nyti.ms/iag8qA,,False,Tue Nov 23 08:22:10 +0000 2010,243,6985847266091008
9,The New York Times,Christian Seeks Pardon for Blasphemy in Pakistan http://nyti.ms/eNfl0e,,False,Mon Nov 22 21:50:36 +0000 2010,29,6826907349811200
2,The New York Times,"Budget Director Returns to Job, Armed for Battle http://nyti.ms/gziUrw",,False,Mon Dec 20 18:46:58 +0000 2010,4,16927556800352256
2,The New York Times,"After Police Shots, Grief and Conflicting Stories http://nyti.ms/fya8oc",,False,Mon Dec 06 11:33:50 +0000 2010,6,11745125604524033
3,The New York Times,DealBook: Treasury to Sell Last of Citi Stake http://nyti.ms/hwcsuo,,False,Mon Dec 06 22:51:21 +0000 2010,7,11915628491317248
5,The New York Times,Iran to Process Own Raw Uranium http://nyti.ms/fjWRDN,,False,Sun Dec 05 09:43:27 +0000 2010,29,11354956607000576
