favorite_count,source,text,in_reply_to_screen_name,is_retweet,created_at,retweet_count,id_str
120,SocialFlow,A NYT reporter made his first trip to Mogadishu in years. He was impressed by the progress. Then the bombs went off… https://t.co/dIkbTZS5kq,,False,Thu Jan 26 10:58:03 +0000 2017,84,824572102984552448
470,SocialFlow,Mike Piazza Learns How to Be an Owner. Of a Soccer Team. In Italy. https://t.co/R3wh3Yk9Zt,,False,Mon Feb 20 05:16:10 +0000 2017,188,833545759647735808
781,SocialFlow,"Donald Trump's approval ratings are historically low. He said the polls that say so are ""rigged just like before."" https://t.co/ddKwc075aq",,False,Tue Jan 17 18:35:02 +0000 2017,527,821425612791435264
194,SocialFlow,Steve Harvey stopped by Trump Tower to discuss federal housing policy with Trump https://t.co/a9M3xGATxN,,False,Sat Jan 14 20:40:02 +0000 2017,92,820369907288313857
128,SocialFlow,"A plane crashed into an Australian shopping mall, killing 4 American tourists and the pilot https://t.co/wcd57jyDpx",,False,Tue Feb 21 20:26:05 +0000 2017,105,834137135024336896
1995,SocialFlow,"""We have a word for people who are dominated by fear. We call them cowards."" https://t.co/3L41TWUuNE via @nytopinion",,False,Sat Jan 28 00:31:04 +0000 2017,1065,825139089863221248
278,SocialFlow,"After 2 consecutive #OscarSoWhite years, voters appear to have embraced a more diverse group of films and actors https://t.co/mV2TxE26JV",,False,Tue Jan 24 14:00:09 +0000 2017,109,823893152910163968
165,SocialFlow,What the U.S. gets for defending its allies and interests abroad https://t.co/wJ2PnP8y3v,,False,Wed Jan 18 09:16:04 +0000 2017,140,821647331997192192
126,SocialFlow,A few hundred dollars and a little liquid courage landed him a front-page NYT proposal  https://t.co/7zr1fx4ALU,,False,Thu Feb 16 03:46:04 +0000 2017,24,832073533262020608
197,SocialFlow,"“Government Sachs” is back. In the Trump administration, economic policy making is being handed to Goldman alumni. https://t.co/xOpGGxPGl3",,False,Thu Jan 12 17:00:15 +0000 2017,285,819589820120961024
313,SocialFlow,13 no-sugar recipes for pantry staples so you don't have to eat the sugar-laden store-bought stuff… https://t.co/aGlZ0DDFkL,,False,Wed Jan 11 00:01:07 +0000 2017,77,818970962217541633
309,SocialFlow,An upbeat music video of Saudi women has sparked a debate over their role in society https://t.co/9QLlkTHXE5 https://t.co/ieOw5rp5ba,,False,Tue Jan 10 06:46:07 +0000 2017,139,818710492973793280
1041,SocialFlow,"""Husbands are incomparably more deadly in America than jihadist terrorists,"" Nicholas Kristof writes in @nytopinion https://t.co/fSKDgag8s8",,False,Tue Feb 14 07:58:22 +0000 2017,728,831412253664608257
461,SocialFlow,"Trump shifted his stance on Israel, warning Prime Minister Netanyahu to hold off on settlement construction https://t.co/qCz1EC7Yvs",,False,Thu Feb 02 23:59:21 +0000 2017,374,827305436701405184
2074,SocialFlow,Dev Patel and Sunny Pawar on the #Oscars red carpet. “Lion” has been nominated for 6 #Oscars.… https://t.co/acZHUQwTNx,,False,Mon Feb 27 00:35:03 +0000 2017,614,836011729637232640
909,SocialFlow,"An alt-right leader was attacked on Inauguration Day, leaving the internet asking: Is it OK to punch a Nazi? https://t.co/3M3guqaCkG",,False,Sun Jan 22 18:04:07 +0000 2017,275,823229773392576513
678,SocialFlow,The hot book of the Trump era is coming to Broadway  https://t.co/1eeUrGtINo https://t.co/MscZbttBHS,,False,Sat Feb 04 01:41:07 +0000 2017,286,827693436576882688
916,SocialFlow,"We caught up with Jewelle and James Gibbs, one of the first black couples to have a wedding announced in the NYT https://t.co/GhH7eNNksA",,False,Sun Feb 05 17:15:06 +0000 2017,205,828290868725612544
159,SocialFlow,Anti-Trump lawyers are making one last effort to derail his presidency https://t.co/sQkBVDDFZt,,False,Thu Jan 05 20:05:06 +0000 2017,101,817099624741830656
66,SocialFlow,"For left-leaning publishers, right-leaning books have been reliable cash cows https://t.co/8M1RZx56cl",,False,Tue Jan 10 19:00:10 +0000 2017,28,818895222537158659
654,SocialFlow,A woman who wore an anti-Trump sign to Lincoln Center was barred from attending a performance there https://t.co/cBtU439kf3,,False,Thu Feb 23 02:46:03 +0000 2017,556,834595146750623745
206,SocialFlow,"""Moscow exploited the very openness that is the basis of a free press,"" @Max_Fisher writes https://t.co/UZOr2WvqTV",,False,Mon Jan 09 14:21:03 +0000 2017,187,818462594818260992
125,SocialFlow,Chargers Are Said to Be Moving to Los Angeles for Next Season https://t.co/plJqqzo42K,,False,Thu Jan 12 04:54:03 +0000 2017,83,819407066066538500
620,SocialFlow,"Katie Rich, a writer for “Saturday Night Live,” has been suspended for a tweet in which she mocked Barron Trump https://t.co/oDQXokrVjX",,False,Tue Jan 24 03:17:06 +0000 2017,246,823731325052002304
492,SocialFlow,"A police officer filed a discrimination lawsuit after he was told to ""tone down your gayness"" https://t.co/Au5xC6TSzE",,False,Sat Feb 18 10:08:52 +0000 2017,254,832894645705252864
224,SocialFlow,"4 people, including a 16-year-old girl, who were believed to be preparing a terror attack were arrested in France https://t.co/P1OyvjN61T",,False,Fri Feb 10 16:00:19 +0000 2017,129,830083986730934272
521,SocialFlow,"The establishment is pushing back against President Trump, creating a palpable air of uncertainty and chaos https://t.co/QVHkIwrVDw",,False,Wed Feb 01 08:41:05 +0000 2017,284,826711960649596929
130,SocialFlow,Evening Briefing: Here's what you need to know at the end of the day https://t.co/7oBZDbB28Q https://t.co/BMN4swJEDj,,False,Mon Feb 27 23:48:04 +0000 2017,56,836362294690983936
224,SocialFlow,Letters from Jacqueline Kennedy to the man she didn’t marry https://t.co/HOdFu6LMsq https://t.co/kLWVdfkBJP,,False,Thu Feb 09 09:24:06 +0000 2017,91,829621886824886272
266,SocialFlow,Almost half of U.S. students don't finish college in 4 years. Big data may help universities wanting to change that. https://t.co/1YM80VlMsQ,,False,Thu Feb 02 18:19:06 +0000 2017,214,827219810538889216
572,SocialFlow,Why a Christian doctor changed his mind and became an abortion provider  https://t.co/7jin1mAai2,,False,Sun Feb 12 07:47:21 +0000 2017,281,830684705129377792
16274,SocialFlow,The acting attorney general has ordered the Justice Department not to defend President Trump's immigration order https://t.co/3CoAhZPbtU,,False,Mon Jan 30 23:33:32 +0000 2017,9894,826211778497490952
325,SocialFlow,"How the world's 2,473 billionaires got their money and what they plan to do with it are matters of global importance https://t.co/fpx5mniAcx",,False,Mon Feb 20 14:04:00 +0000 2017,234,833678596187287553
139,SocialFlow,One of the most reliable ways to demolish a fortune? You’re related to them. https://t.co/9tUlKXoC0T,,False,Thu Feb 23 20:05:05 +0000 2017,49,834856629111812096
402,SocialFlow,"Donald Trump ""thrives on conflict and chaos,"" @peterbakernyt writes https://t.co/1BBERz65wh",,False,Thu Jan 26 08:31:05 +0000 2017,258,824535114596098050
1123,SocialFlow,The first step to stopping negative thoughts is a surprising one: Don't try to stop them https://t.co/E1OwlrMgba,,False,Wed Jan 04 04:46:04 +0000 2017,615,816505954841886721
828,SocialFlow,"In 1 Facebook post, 3 misleading statements by President Trump about his immigration order https://t.co/IG0yllc7Ow",,False,Tue Feb 07 01:01:05 +0000 2017,737,828770523622543360
4078,SocialFlow,Not since Lincoln has there been a president as fundamentally shaped by reading and writing as Barack Obama https://t.co/mWrYy9UcrM,,False,Tue Jan 17 04:39:01 +0000 2017,1616,821215225592639488
372,SocialFlow,Today’s reporters are concerned that Donald J. Trump could send them back into the past https://t.co/umdgsr1fkc,,False,Mon Jan 16 16:12:04 +0000 2017,249,821027247985397762
92,SocialFlow,Evening Briefing: Here's what you need to know at the end of the day https://t.co/SsgwmWBIhC https://t.co/81ZvX6w94r,,False,Thu Feb 02 02:06:02 +0000 2017,68,826974932370350080
1039,SocialFlow,Ken Bone is so 2016. Here enters Gary from Chicago. https://t.co/hqBPq4pxMy https://t.co/Xrc9sW6ZyE,,False,Mon Feb 27 05:59:05 +0000 2017,231,836093276474261504
734,SocialFlow,6 highlights from Jimmy Kimmel's opening monologue at the #Oscars https://t.co/sb2mE2piBl,,False,Mon Feb 27 03:39:04 +0000 2017,252,836058040952553472
748,SocialFlow,Barack Obama toasted away his presidency with the truest of the believers during his 8 years in office https://t.co/YeX3b73hcT,,False,Sat Jan 21 14:01:01 +0000 2017,182,822806208415485952
135,SocialFlow,What do Larry Ellison and Ingvar Kamprad have in common? They're both billionaires. But that may be about it. https://t.co/yKtiLmrwSV,,False,Mon Feb 20 12:30:12 +0000 2017,54,833654988329058308
1663,SocialFlow,A State Department dissent cable is becoming one of the broadest protests by U.S. officials against their president https://t.co/4atwmNZSHi,,False,Wed Feb 01 03:01:05 +0000 2017,924,826626395942031362
1456,SocialFlow,Eric Holder will lead Democrats' attack on Republican gerrymandering https://t.co/GHGgmBXsgk,,False,Wed Jan 11 20:27:03 +0000 2017,495,819279478014771202
121,SocialFlow,Matt Ryan's path to the Super Bowl started at a small Quaker academy in Philadelphia https://t.co/XrYWEnpApv,,False,Wed Feb 01 21:21:07 +0000 2017,36,826903227513860098
498,SocialFlow,Senate Democrats will unveil a $1 trillion infrastructure plan — and offer Donald Trump their support if he backs it https://t.co/RYMJiblwfx,,False,Tue Jan 24 11:40:08 +0000 2017,279,823857914955919360
232,SocialFlow,A Republican lawmaker hints at investigating an ethics chief critical of Donald Trump https://t.co/IIhuxyzdSQ https://t.co/N0KSg2xARM,,False,Fri Jan 13 15:33:06 +0000 2017,196,819930277741035526
293,SocialFlow,What to cook this week https://t.co/s9InKSEen5 https://t.co/wKaBjCOzTT,,False,Mon Feb 20 20:38:06 +0000 2017,82,833777770580889601
415,SocialFlow,"Publications across the political spectrum cover the day's news, but readers seem to avoid stories they don't like https://t.co/gCxTcXwOEk",,False,Tue Feb 21 18:25:04 +0000 2017,266,834106681508392961
594,SocialFlow,"Mariah Carey's ""grand diva moment"": It will be remembered ""the way a perfect performance never would""… https://t.co/b17dal9lhc",,False,Sun Jan 01 23:09:54 +0000 2017,187,815696579046887429
449,SocialFlow,The death rate from cervical cancer in the U.S. is considerably higher than previously estimated https://t.co/BpgRw1fYae,,False,Mon Jan 23 12:33:05 +0000 2017,582,823508855279730688
111,SocialFlow,"Israel approved 3,000 more housing units in the occupied West Bank https://t.co/IRa3nWJAx1 https://t.co/iHEcZrT1pZ",,False,Wed Feb 01 09:44:03 +0000 2017,120,826727805165649921
233,SocialFlow,"Review: That ‘Sunset Boulevard’ Close-Up, Finely Focused https://t.co/5gwFhFWggT",,False,Fri Feb 10 04:09:58 +0000 2017,70,829905221543411712
115,SocialFlow,Trump says he'll nominate a Supreme Court justice within 2 weeks of inauguration https://t.co/j8gR0ihxQM https://t.co/78caRjhBig,,False,Wed Jan 11 17:06:33 +0000 2017,101,819229017731661824
158,SocialFlow,Trump administration rescinded rules for transgender students that allowed them to use bathrooms of their choice https://t.co/bJMSQYaTeF,,False,Thu Feb 23 09:01:01 +0000 2017,138,834689509543526400
380,SocialFlow,"Harvard and MIT scientists win gene-editing patent fight
https://t.co/gMhdeVlXiv",,False,Thu Feb 16 02:31:05 +0000 2017,163,832054664598323200
138,SocialFlow,These 2 significant advances bring a technique from science fiction into the realm of the possible https://t.co/i0u3qrOrya,,False,Thu Jan 26 18:04:02 +0000 2017,86,824679305322123264
630,SocialFlow,Supreme Court nominee Neil Gorsuch called Trump’s attack on federal judges “demoralizing” and “disheartening” https://t.co/RjY6LY92X5,,False,Thu Feb 09 09:11:05 +0000 2017,267,829618612029779968
655,SocialFlow,"If your goal this year is to cook more at home, start with these delicious soups and stews https://t.co/YIX7bSbsPK https://t.co/uBRYqXDTDQ",,False,Mon Jan 02 16:10:05 +0000 2017,178,815953318115766272
243,SocialFlow,President Trump’s comments were a striking departure from decades of diplomatic orthodoxy in the Middle East https://t.co/LqDYEsgDDE,,False,Wed Feb 15 18:11:33 +0000 2017,248,831928953996791813
281,SocialFlow,"The Look: Japanese Street Style: Woodblock Patterns, Colors and Pink Hair https://t.co/tdjg64QUNL",,False,Sun Feb 19 05:19:37 +0000 2017,144,833184240674172928
491,SocialFlow,The House is expected to vote today on a surprise proposal by Republicans to kill the Office of Congressional Ethics https://t.co/77SnEjuT8J,,False,Tue Jan 03 12:20:05 +0000 2017,807,816257823420116996
250,SocialFlow,"President Donald Trump challenged establishment views, setting up a clash over Republicans’ long-held identity https://t.co/SGQNqrNR2N",,False,Sun Jan 22 15:00:20 +0000 2017,144,823183522752065537
5131,SocialFlow,"In a setback for President Trump, Yemen has told the U.S. it must suspend Special Ops missions https://t.co/RfXeVq069h",,False,Wed Feb 08 02:57:00 +0000 2017,4549,829162083942010882
124,SocialFlow,"VX nerve agent was used to kill the half-brother of North Korea’s dictator, the Malaysian police said https://t.co/nbvxMzI085",,False,Fri Feb 24 08:16:04 +0000 2017,132,835040583236399109
2025,SocialFlow,An Iraqi who had worked on behalf of the U.S. was released after 19 hours. He began to cry as he spoke to reporters. https://t.co/JAElxwD34C,,False,Sat Jan 28 21:30:14 +0000 2017,1551,825455972432896001
230,SocialFlow,And the Oscar nominees should be... https://t.co/rWnhzsw9Al,,False,Mon Jan 30 01:38:53 +0000 2017,61,825880934931116032
410,SocialFlow,A running list of winners of the Golden Globes https://t.co/LEpMSDL2oG https://t.co/3iRwNeTlWw,,False,Mon Jan 09 02:19:11 +0000 2017,107,818280932188819456
558,SocialFlow,"100 years before the Women’s March on Washington, Marie Ganz played a leading role in another women's uprising https://t.co/qjaIZ50okn",,False,Fri Feb 03 22:15:05 +0000 2017,244,827641583730302976
335,SocialFlow,This working-class brasserie was mistakenly added to a map of Michelin-starred restaurants. Then came the news medi… https://t.co/vmEVbiN5LB,,False,Mon Feb 20 16:26:05 +0000 2017,129,833714351458680832
76,SocialFlow,"Martin McGuinness, Sinn Fein Official, Quits Northern Ireland Government, Setting Off Shake-Up https://t.co/iqtlLEVwlf",,False,Tue Jan 10 06:28:03 +0000 2017,53,818705948625817600
300,SocialFlow,"An ancient ""tunnel tree"" in California was toppled by heavy rain this weekend https://t.co/Pa3bARKspk https://t.co/BdWQ9XH7Hn",,False,Tue Jan 10 11:22:02 +0000 2017,208,818779929747800064
266,SocialFlow,Evening Briefing: Here's what you need to know at the end of the day https://t.co/fJdSXW6WuT https://t.co/Qr47eC9r5k,,False,Fri Feb 10 00:01:08 +0000 2017,76,829842599901028352
518,SocialFlow,President Trump plans to take executive action on a nearly daily basis for a month to unravel Obama's legacy https://t.co/Vo38bb6NFU,,False,Sun Jan 22 13:00:15 +0000 2017,489,823153302783295489
194,TweetDeck,"Enough of the tweets, China's state media tells Donald Trump https://t.co/c0tV8TOYsa [Corrected link]",nytimes,False,Wed Jan 04 15:20:02 +0000 2017,103,816665497387180032
1164,SocialFlow,"Ayatollah Khamenei on President Trump: ""We are grateful to this gentleman who has come!"" https://t.co/TZghkkNtoR",,False,Tue Feb 07 12:48:01 +0000 2017,1233,828948430336753665
195,SocialFlow,"Once upon a time, a guard nearly shot Queen Elizabeth by mistake https://t.co/xIF5y4VF8Z https://t.co/LOYxbeAaND",,False,Thu Jan 05 09:21:03 +0000 2017,105,816937545699328000
1951,SocialFlow,The White House has begun dismantling rules intended to protect American consumers from Wall Street banks https://t.co/zNnDfMdhDs,,False,Mon Feb 06 12:00:09 +0000 2017,2744,828573997071745024
456,SocialFlow,"Looking back at 2016, in pictures: Climate change created a new class of refugees https://t.co/siI7aB3l5U https://t.co/bGgiKMYsLE",,False,Sun Jan 01 00:15:04 +0000 2017,363,815350593879506944
981,SocialFlow,"President Trump ""spent his first weekend in office at war with math"" https://t.co/Kpk3ux6LBu",,False,Tue Jan 24 18:35:51 +0000 2017,532,823962536362045443
520,SocialFlow,"Grammy Awards are made of a custom metal alloy called grammium. Yes, really. https://t.co/kXWESUzn1P",,False,Sun Feb 12 02:34:04 +0000 2017,224,830605863740178432
739,SocialFlow,We can't get enough of these spiced sweet potato fries https://t.co/FZK9VZ6ea3 https://t.co/cNPp1EwqQ5,,False,Sat Feb 04 13:01:06 +0000 2017,163,827864557490171904
410,SocialFlow,"Mariah Carey's ""grand diva moment"": It will be remembered ""the way a perfect performance never would""… https://t.co/qnaiaOt9II",,False,Mon Jan 02 15:10:03 +0000 2017,117,815938210329194500
357,SocialFlow,"About 4,000 troops think cleaning up radioactive islands made them ill, but the government won't pay for health care https://t.co/zypJw8yOgN",,False,Sat Jan 28 18:50:03 +0000 2017,368,825415658338934784
1134,SocialFlow,Travelers being held at Kennedy Airport continued to be released. Follow our live briefing for updates: https://t.co/guFHtXudzs,,False,Sun Jan 29 18:35:49 +0000 2017,507,825774467217502210
767,SocialFlow,"Trump vowed a ""major investigation"" into voter fraud, even though his legal team said that no such fraud occurred https://t.co/5tsvvFvAwx",,False,Wed Jan 25 16:56:03 +0000 2017,629,824299805551820802
314,SocialFlow,Light bulbs that help you sleep https://t.co/DgBQiQrHKs,,False,Sat Feb 11 06:01:03 +0000 2017,101,830295565174988804
182,SocialFlow,"He's fluent in 5 languages and has a degree. Despite decades of experience, he never managed to land a full-time job https://t.co/89RGVF1ocs",,False,Thu Feb 09 23:16:07 +0000 2017,104,829831271589232640
326,SocialFlow,President Trump said that a replacement health care law may not be ready until next year https://t.co/mGZ0l4ib1E https://t.co/SGG3YFwoC2,,False,Mon Feb 06 14:12:04 +0000 2017,342,828607193062703104
208,SocialFlow,"Trump told automakers that he is an environmentalist but said current regulations are ""out of control"" https://t.co/gEE3CD7Ko7",,False,Wed Jan 25 15:44:06 +0000 2017,146,824281700263927810
84,SocialFlow,Paul Tagliabue wants to join the NFL Hall of Fame. But will his dismissal of a concussion epidemic in 1994 hurt him? https://t.co/BiKo6rPdN5,,False,Sat Feb 04 16:21:08 +0000 2017,37,827914899200294913
99,SocialFlow,Here are the 35 words in the oath of office. https://t.co/9Hann6yFXH,,False,Fri Jan 20 16:59:52 +0000 2017,58,822488828938244098
500,SocialFlow,"How to make soup, our complete guide https://t.co/vwRBbm7HnA https://t.co/kcqdVRIJYq",,False,Sun Jan 15 06:38:24 +0000 2017,137,820520491949629440
132,SocialFlow,"Julio Jones, Star Falcons Receiver, Shakes Off Cornerbacks and Celebrity https://t.co/QOa6SHRLRC",,False,Sat Feb 04 10:55:11 +0000 2017,41,827832869766696960
161,SocialFlow,Kim Kardashian West came back to social media with a lesson on image control https://t.co/rIvLoWrHki,,False,Wed Jan 04 17:19:02 +0000 2017,43,816695448295604224
342,SocialFlow,Some college students rape their classmates more than once. Are universities doing enough to prevent repeat crimes? https://t.co/G6MQxHFVDI,,False,Sun Jan 29 09:07:41 +0000 2017,274,825631489178136577
259,SocialFlow,"Benoît Hamon, a traditional left-leaning candidate, wins the French Socialist Party's presidential nomination… https://t.co/dYkFwSlgtJ",,False,Mon Jan 30 09:54:03 +0000 2017,91,826005544926318593
479,SocialFlow,"Men who exercise strenuously may have a lower libido than those whose workouts are lighter, a new study found… https://t.co/PUnYNRH4U7",,False,Sun Feb 26 00:47:25 +0000 2017,222,835652456218517504
337,SocialFlow,"Republicans in Washington are struggling, but state GOP leaders are swiftly passing conservative laws https://t.co/YxjyxB2mLH",,False,Sun Feb 12 02:14:47 +0000 2017,423,830601013082148865
221,SocialFlow,The culture of nastiness https://t.co/i2CHlJVPMi https://t.co/NxF0KWTn6W,,False,Tue Feb 21 07:29:37 +0000 2017,102,833941730986696704
703,SocialFlow,Trump’s team plotted its response to North Korea’s missile test in front of Mar-a-Lago diners. One posted pictures. https://t.co/u97zljQlgi,,False,Mon Feb 13 20:59:44 +0000 2017,762,831246502446166019
1035,SocialFlow,A blog that gained notoriety for publishing false rumors is now accredited to cover the White House… https://t.co/66o1t0h5c2,,False,Mon Feb 20 03:18:11 +0000 2017,1414,833516067817451520
1524,SocialFlow,UN experts called President Trump’s executive order discriminatory and a breach of human rights obligations https://t.co/oSGumOTiRf,,False,Wed Feb 01 17:51:01 +0000 2017,874,826850356068044812
85,SocialFlow,Social Q's: What if ghosting an old friend doesn’t work? https://t.co/wrYEL2KDbc,,False,Fri Feb 03 06:01:04 +0000 2017,19,827396465601359873
136,SocialFlow,"Here’s a schedule of inaugural festivities and a look ahead to the swearing-in, the parade and the protests https://t.co/x3tUhZp6Ip",,False,Thu Jan 19 22:31:07 +0000 2017,107,822209802910789633
50,TweetDeck,2 men and 2 women were being questioned in connection with the video https://t.co/3BnZGU0XDI,nytimes,False,Thu Jan 05 09:10:01 +0000 2017,36,816934768038146049
160,SocialFlow,"Tips from a ""Drynuary"" expert on taking a month off drinking https://t.co/zCC5Qv4o5m",,False,Sun Jan 01 17:07:35 +0000 2017,65,815605399655223296
102,SocialFlow,"Jackie Evancho on performing at Trump's inauguration: ""If people are going to hate on me it's for the wrong reason"" https://t.co/DmVnUI9uH2",,False,Thu Jan 12 12:10:04 +0000 2017,34,819516795338035204
1905,SocialFlow,The father of a commando killed in Yemen refused to meet President Trump https://t.co/pCx4GXAVAc https://t.co/aLvUKFudGp,,False,Mon Feb 27 15:10:10 +0000 2017,817,836231962662699009
3929,SocialFlow,Senator Tim Kaine challenged Rex Tillerson on his climate change views https://t.co/NeTBkpFS9L https://t.co/ahyVybQqYg,,False,Wed Jan 11 18:17:06 +0000 2017,3000,819246774548369408
505,SocialFlow,An influential investor's letter warning about the administration is hot reading material on Wall Street https://t.co/oqNyz5jlEQ,,False,Tue Feb 07 09:01:07 +0000 2017,352,828891327957983232
176,SocialFlow,"Looking ahead to a Trump administration, Theresa May scolded John Kerry for his speech criticizing Israel https://t.co/PosNzCiIaW",,False,Sun Jan 01 14:19:09 +0000 2017,96,815563012509667329
403,SocialFlow,"A young, shackled black man was shot to death. Now his father is going against the most powerful man in town.… https://t.co/ISL6kcyjqs",,False,Sun Feb 12 10:08:53 +0000 2017,252,830720323712606208
219,SocialFlow,"Sorghum, egg yolks and other food-trend predictions for 2017. What would you add? https://t.co/HMj3N3ayIH",,False,Mon Jan 02 06:24:06 +0000 2017,94,815805849755127809
1206,SocialFlow,The rush to dismantle the Affordable Care Act is flagging badly as Republicans struggle to find a replacement https://t.co/1R4wmQ48iM,,False,Thu Feb 02 22:03:05 +0000 2017,693,827276179618963458
446,SocialFlow,"""I inherited a mess,"" President Trump says, defending his performance https://t.co/JMs1ADzmZO",,False,Fri Feb 17 00:01:05 +0000 2017,253,832379303862136833
673,SocialFlow,Republican Senators Vote to Formally Silence Elizabeth Warren https://t.co/rWQvlMsFQB,,False,Wed Feb 08 04:55:09 +0000 2017,662,829191818751401985
241,SocialFlow,"Dylann Roof killed 9 people in Charleston. Over his lawyer's objections, he won't present a mental health defense. https://t.co/Au1jhBlJfE",,False,Tue Jan 03 00:55:08 +0000 2017,188,816085453396971521
1212,SocialFlow,"One in every 137 teenagers would identify as transgender, report says
https://t.co/CeUV8jrqcj",,False,Fri Feb 24 06:16:04 +0000 2017,604,835010387087081472
72,SocialFlow,"On Tuesday, White House officials were whispering that Judge Thomas Hardiman was heading toward Washington https://t.co/B9vh1n6d22",,False,Thu Feb 02 14:24:06 +0000 2017,39,827160670227554305
92,SocialFlow,How can scandal-ridden Wells Fargo win back customers? Offer generous perks. https://t.co/FRGyb9Idsh,,False,Sat Jan 14 09:55:21 +0000 2017,44,820207668178591744
176,SocialFlow,"It's Polar Plunge time. Here's hundreds of brave souls in Milwaukee, swimming in Lake Michigan in January.… https://t.co/mZk2CcOdOd",,False,Sat Jan 07 18:20:10 +0000 2017,68,817797994791768064
1139,SocialFlow,"Lady Gaga went for one big, glittering, diverse party with her Super Bowl halftime show https://t.co/PZIxeUUEPj",,False,Mon Feb 06 12:40:06 +0000 2017,241,828584048649965568
902,SocialFlow,"President Trump is struggling to fill top posts, and not just because of resistance from Democrats https://t.co/On6rL0UbnX",,False,Sun Feb 19 12:30:06 +0000 2017,452,833292577440989184
246,SocialFlow,The Senate confirmed Tom Price as health and human services secretary. Here's how they voted. https://t.co/8UUTTJ8KzX,,False,Sun Feb 12 05:27:47 +0000 2017,297,830649582052847617
1064,SocialFlow,A bumblebee gets new protection on President Obama’s way out https://t.co/bPmAa9phH3 https://t.co/24nVZD0DM8,,False,Wed Jan 11 06:21:03 +0000 2017,398,819066574103576576
147,SocialFlow,"Florida airport gunman may have heard voices urging violence, officials say https://t.co/VsAD6JmNaq",,False,Sat Jan 07 15:32:16 +0000 2017,105,817755741012553728
103,SocialFlow,Who is performing at Donald J. Trump’s inauguration? A shortlist. https://t.co/FzgJ3SWFSm,,False,Thu Jan 12 21:00:32 +0000 2017,87,819650290374836224
2447,SocialFlow,John McCain has become the critic in chief of the Trump administration https://t.co/Kq772cnUkz https://t.co/Mksanyrwye,,False,Mon Feb 20 21:17:05 +0000 2017,583,833787585096998916
686,SocialFlow,The Women’s March was a ringing success. Now what? https://t.co/ZCNMdwgGo2,,False,Mon Jan 23 15:50:06 +0000 2017,254,823558435853729796
269,SocialFlow,"A black man's forceful arrest in a tiny, mostly white Ohio town left residents outraged https://t.co/9IICEBcgzs",,False,Wed Feb 08 15:41:01 +0000 2017,160,829354353429463042
1124,SocialFlow,New Yorker and Vanity Fair Pull Out of Correspondents Dinner Parties https://t.co/1xJebo5P9H,,False,Fri Feb 03 08:00:59 +0000 2017,448,827426644403056641
312,SocialFlow,"Trump's team didn't put nominees to ""sex, drugs and rock 'n' roll"" test https://t.co/3wCyJmC1zV https://t.co/Ucr43WqbYk",,False,Fri Feb 10 13:50:07 +0000 2017,146,830051220186357760
360,SocialFlow,"Enough of the tweets, China's state media tells Donald Trump https://t.co/cCluhVFT4t https://t.co/TnYAdF6NQM",,False,Thu Jan 05 08:02:09 +0000 2017,211,816917690459815936
443,SocialFlow,"H.R. McMaster as national security adviser ""will really be a test of Trump as commander in chief"" https://t.co/PMOg18H50M",,False,Sun Feb 26 11:00:07 +0000 2017,160,835806644693053440
379,SocialFlow,The Mexican drug lord El Chapo has been extradited and flown to the U.S. https://t.co/pd8AvXdYjw,,False,Fri Jan 20 00:16:04 +0000 2017,319,822236215307075587
278,SocialFlow,President Trump to appeal a ruling blocking his immigration order just as the U.S. began opening its doors again https://t.co/oj8RrhrTpl,,False,Sun Feb 05 01:03:59 +0000 2017,207,828046477914210305
270,SocialFlow,"The big winners of Brexit? The experts charging up to $10,000 a day for their advice on it. https://t.co/6maL1XDbgi",,False,Thu Feb 23 08:16:03 +0000 2017,250,834678194515107841
211,SocialFlow,"She had been a popular honors student. But she developed anorexia. Alcohol was next. By 21, she was hooked on heroin https://t.co/vwz8HKBgg8",,False,Fri Jan 06 14:09:05 +0000 2017,110,817372417458839552
738,SocialFlow,How Harriet Tubman transformed a gateway for slave traders bringing Africans to the U.S. into a route to liberation https://t.co/roFwDUaVyd,,False,Sun Feb 26 00:14:04 +0000 2017,387,835644063126810624
1636,SocialFlow,"This is how censorship starts, says @JimRutenberg: not with a boot on your neck, but with fear of the president https://t.co/qyxGDcrvdz",,False,Sat Feb 18 20:10:04 +0000 2017,1146,833045943767461888
498,SocialFlow,Merrick Garland has not spoken publicly of any frustration. His friends say they are more aggrieved than he is. https://t.co/jgrg8WR4z1,,False,Mon Feb 20 19:43:05 +0000 2017,192,833763927343394819
148,SocialFlow,"Jeff Sessions was nominated for attorney general. Here are his positions on policing, surveillance and immigration. https://t.co/E64GLuMqJn",,False,Mon Jan 09 14:30:14 +0000 2017,190,818464906890592257
1013,SocialFlow,"During its Grammy performance, A Tribe Called Quest accused ""President Agent Orange"" of ""perpetuating evil""… https://t.co/OyAyBlubJP",,False,Mon Feb 13 14:10:07 +0000 2017,363,831143417866485760
1217,SocialFlow,"""Congressional Republicans are finding that constituents, like facts, are stubborn things."" https://t.co/UZnxblcMSX via @nytopinion",,False,Mon Feb 13 06:28:40 +0000 2017,647,831027292138782720
183,SocialFlow,"Breaking News: The EPA accused Fiat Chrysler of cheating on emissions tests, a case with echoes of the VW scandal https://t.co/XcW3BxGYDb",,False,Thu Jan 12 16:38:38 +0000 2017,196,819584383665508355
