favorite_count,source,text,in_reply_to_screen_name,is_retweet,created_at,retweet_count,id_str
1,Twitter Web Client,Economic Recovery Boosts Employers' Confidence: http://bit.ly/cXzgBV,,False,Fri Apr 02 23:28:52 +0000 2010,3,11505784224
2,TweetDeck,Will States Follow Arizona's Lead on Immigration?      http://bit.ly/ddIRMR,,False,Wed Apr 28 16:37:18 +0000 2010,6,13015969605
0,TweetDeck,Bill Clinton Gives Tiger Woods Words of Support  http://bit.ly/9cnjP5,,False,Tue Mar 02 16:25:19 +0000 2010,29,9880937651
2,Twitter Web Client,"Israeli warplanes bomb multiple targets in Gaza Strip, 2 sides dispute what was hit: http://bit.ly/dtU4LA",,False,Fri Apr 02 09:43:24 +0000 2010,4,11473135641
2,Twitter Web Client,"Cyclone in India kills at least 31, levels 50,000 mud huts: http://bit.ly/dpDW3b",,False,Wed Apr 14 08:14:06 +0000 2010,15,12152295300
3,Twitter Web Client,"Pope vows ""church action"" to confront abuse scandal, says kids will be protected: http://bit.ly/drnD16",,False,Wed Apr 21 10:27:42 +0000 2010,7,12569015280
2,TweetDeck,Bart Stupak Left Threatening Messages for Health Care Vote  ... listen to calls  http://bit.ly/9WT5OI,,False,Wed Mar 24 19:19:08 +0000 2010,13,10993894293
0,Twitter Web Client,Snr Iran nuclear envoy in China after Beijing reportedly drops opposition to new sanctions: http://bit.ly/cjsdOH,,False,Thu Apr 01 10:08:53 +0000 2010,5,11417202152
2,Twitter Web Client,New CBS News Poll shows Americans still not real fond of Sarah Palin: http://bit.ly/dxiJDJ,,False,Thu Apr 08 11:45:00 +0000 2010,13,11819087300
3,Twitter Web Client,"N.Korea sentences US man to 8yrs in hard labor camp, $700K fine for ""hostile acts"": http://bit.ly/aIricG",,False,Wed Apr 07 05:50:25 +0000 2010,3,11741987392
0,TweetDeck,"Group: Congo Rebels Massacred 321 in Dec. | Killings Kept Quiet Through Intimidation, Violence, Human Rights Watch Says http://bit.ly/agdU3x",,False,Sun Mar 28 04:48:04 +0000 2010,9,11179835895
1,TweetDeck,"Tiger says he'll be ""more respectful of the game"" ... tone down negative outbursts  http://bit.ly/chfOgk",,False,Mon Apr 05 18:12:59 +0000 2010,5,11653362753
3,TweetDeck,Chicago Cabbie Charged with Aiding al Qaeda http://bit.ly/9ctm9v,,False,Fri Mar 26 22:13:26 +0000 2010,8,11112489783
0,TweetDeck,Neb. Dem Won't Vote for Senate Health Bill | Ben Nelson Voted for Bill Obama's Expected to Sign into Law Tuesday http://bit.ly/cFD0yn,,False,Tue Mar 23 02:10:33 +0000 2010,9,10903703040
6,Twitter Web Client,CBS Sunday Morning: How New Planetary Discoveries Are Expanding Astronomers' Search for Intelligent Life  http://bit.ly/cKeK3F,,False,Sun Apr 18 16:20:32 +0000 2010,5,12405227496
1,TweetDeck,The US is seeking maximum civil penalty of $16.375 million against Toyota over recalls.,,False,Mon Apr 05 19:46:10 +0000 2010,4,11657212519
3,TweetDeck,New Kyrgyz Leaders Vow to Prosecute Ex-President | Kyrgyzstan Gov't to Push for Int'l Probe of President Who Fled http://bit.ly/bbAl1s,,False,Sat Apr 17 01:15:25 +0000 2010,6,12315439686
7,TweetDeck,Coming up in 2 mins... Watch President Obama comment on Health Reform passage  http://bit.ly/H83cf,,False,Mon Mar 22 03:44:53 +0000 2010,22,10854759022
2,TweetDeck,Tiger Woods' Late Father Speaks in New Nike Ad http://bit.ly/bEpvGm,,False,Wed Apr 07 23:50:23 +0000 2010,4,11793548560
1,Twitter Web Client,European air traffic controllers suggest resumption of some flights by tomorrow morning: http://bit.ly/dz4tl1,,False,Mon Apr 19 12:52:33 +0000 2010,9,12453892516
1,Twitter Web Client,Cops Say Couple Tampered With Pudding Mix; Boxes Returned to L.I. Stores for Refunds Found to Contain Salt and Sand http://bit.ly/aIe3zW,,False,Mon Mar 29 17:54:50 +0000 2010,7,11261685215
1,Twitter Web Client,Iraqi Victor Reaches Out to Rivals; Allawi Seeks to Build Coalition; MP Maliki Refuses to Accept Parliamentary Loss http://bit.ly/cDa78K,,False,Sat Mar 27 21:14:11 +0000 2010,5,11162258230
1,TweetDeck,"Obama to Congress: Schedule a vote in ""next few weeks""  | Watch live: http://bit.ly/maWTs",,False,Wed Mar 03 19:07:47 +0000 2010,1,9936453673
3,Twitter Web Client,"""Sunday Morning"": What Does a Terrorist Look Like? Profiling Experts Say Behavior, Not Race, Reveals Security Threats http://bit.ly/9LuCVU",,False,Sun Apr 11 13:51:45 +0000 2010,8,11991599599
3,TweetDeck,Senate Turns up Heat on Goldman Executives  http://bit.ly/bv0nYz,,False,Tue Apr 27 14:18:06 +0000 2010,8,12947361590
8,Twitter Web Client,"Stephen Hawking: Contacting Aliens Is Dangerous - Says Advanced Extraterrestrial Life Could Conquer, Colonize Earth http://bit.ly/ad4H20",,False,Sun Apr 25 20:52:32 +0000 2010,36,12842116889
2,Twitter Web Client,"The Times: U.S. Special Forces ""covered-up"" civilian deaths in botched Afghan raid: http://bit.ly/bQJjoo",,False,Mon Apr 05 11:41:12 +0000 2010,6,11637113368
1,Twitter Web Client,Video: Bingo's Back. http://bit.ly/bNf7XM,,False,Mon Apr 12 01:31:59 +0000 2010,3,12021203575
3,TweetDeck,"Tiger Woods, Jesse James - ""Chexters""?   http://bit.ly/b0Ma8w",,False,Mon Apr 05 15:21:21 +0000 2010,4,11645536103
3,Twitter Web Client,"Lesbian high school student faces school district, classmates over canceled prom: http://bit.ly/dgrucn",,False,Fri Mar 12 07:41:21 +0000 2010,12,10362270410
1,TweetDeck,Ambassador: U.S.-Israeli Relationship in Crisis        http://bit.ly/92Wu1c,,False,Mon Mar 15 16:26:47 +0000 2010,4,10524496209
0,TweetDeck,Obama: Government ready to offer assistance in W.Va. mining disaster,,False,Tue Apr 06 13:54:22 +0000 2010,4,11699288137
1,Twitter Web Client,"Obama: Tiger Still a ""Terrific Golfer""  http://bit.ly/c0L1sC",,False,Thu Mar 18 00:00:02 +0000 2010,8,10645492072
2,Twitter Web Client,"""Sunday Morning"": Tech Experts Say iPad is ""Like the Beatles of 2010"" http://bit.ly/c6pBgx",,False,Sun Apr 04 14:19:52 +0000 2010,19,11589462775
5,TweetDeck,"""Baby Killer"" Mystery: Who Shouted At Stupak?       http://bit.ly/bk5i48",,False,Mon Mar 22 16:12:12 +0000 2010,5,10878842394
9,Twitter Web Client,AP: 2nd U.S. Woman Held in Terror Probe – Colo. Woman Detained in Ireland in Connection With Alleged Assassination Plot http://bit.ly/bn71BC,,False,Sat Mar 13 16:54:31 +0000 2010,9,10429352770
5,TweetDeck,Google has stopped censoring search results in China by sending traffic to Hong Kong service.,,False,Mon Mar 22 19:02:48 +0000 2010,5,10885971595
1,Twitter Web Client,Video: Nude Ice Carving Heats Up Town. http://bit.ly/bCzl36,,False,Thu Mar 04 02:29:45 +0000 2010,10,9953720978
4,Twitter Web Client,Iraqi female politicians from diverse backgrounds seek parity in male-dominated culture: http://bit.ly/c4P5IO,,False,Wed Mar 03 09:40:38 +0000 2010,4,9917642261
2,Twitter Web Client,"U.S.-born al Qaeda Spokesman Arrested; Pakistani Officials Say Adam Gadahn, a.k.a. Azzam al-Amriki, Has Been Detained http://bit.ly/aYrpdU",,False,Sun Mar 07 18:39:12 +0000 2010,3,10130798772
6,Twitter Web Client,"""60 Minutes"":  The Lost Children of Haiti     http://bit.ly/9eCJ9W",,False,Mon Mar 22 00:40:26 +0000 2010,9,10846380446
2,Twitter Web Client,"British boy, 5, found unharmed after abduction during robbery of relatives' house in Pakistan: http://bit.ly/cXGQLH",,False,Thu Mar 11 08:27:21 +0000 2010,7,10313590415
1,Twitter Web Client,CBS Sunday Morning: The Largest Pilgrimage: 50 Million Hindus Will Spiritually Cleanse Themselves in the Ganges River http://bit.ly/a2FD9D,,False,Sun Apr 18 16:22:03 +0000 2010,9,12405297528
1,TweetDeck,Leading edge of oil expected to reach Mississippi River delta Thursday night,,False,Thu Apr 29 20:31:19 +0000 2010,8,13088158691
6,Twitter Web Client,"Tibetans Break Tradition, Cremate Quake Dead as Toll Passes 1,300; Dalai Lama Eager to Visit Site of 7.1-Mag Quake http://bit.ly/99T3tK",,False,Sat Apr 17 21:21:40 +0000 2010,12,12361802807
0,TweetDeck,"Obama: ""Now is the time to make a decision about how to finally reform health care"" http://bit.ly/maWTs",,False,Wed Mar 03 18:53:43 +0000 2010,1,9935941026
7,Twitter Web Client,Swiss Voters Reject Lawyers for Animals; Referendum to Appoint Special Attorneys for Abused Animals Is Voted Down http://bit.ly/dfJMXa,,False,Sun Mar 07 22:53:56 +0000 2010,8,10139926775
1,Twitter Web Client,"Obama: This is not radical reform, but it is major reform. … This is what change looks like.   http://bit.ly/biSvDX",,False,Mon Mar 22 03:54:51 +0000 2010,18,10855174280
1,TweetDeck,"Dow 11,000: Now What?   http://bit.ly/d55stE",,False,Tue Apr 13 15:28:12 +0000 2010,7,12109467974
3,Twitter Web Client,"""Sunday Morning"": A Patron Saint of the Internet? A Look at How Canonization Is Determined  http://bit.ly/chyIFz",,False,Sun Apr 04 14:18:35 +0000 2010,6,11589408371
0,TweetDeck,Arab League Chief Urges Keeping Iran Close | Inclusion of Non-Arab Iran in Forum Could Undermine U.S. Isolation Efforts http://bit.ly/bxSHMn,,False,Sat Mar 27 22:11:00 +0000 2010,3,11164146836
4,Twitter Web Client,"Some in GOP argue Pentagon's study on gays in military biased toward ending ""don't ask, don't tell"": http://bit.ly/ayoDHn",,False,Wed Mar 03 13:17:51 +0000 2010,5,9923460322
3,Twitter Web Client,Pakistan arrests of militant leaders thwarted reconciliation efforts with Afghan Taliban: http://bit.ly/aUieIX,,False,Fri Mar 19 09:24:17 +0000 2010,2,10714738446
1,Twitter Web Client,"@katiecouric interviews @biz from @twitter LIVE Tues, April 20th. Tweet ?s to @katiecouric and include #katiebiz! http://bit.ly/aeKyE5",katiecouric,False,Fri Apr 16 22:29:59 +0000 2010,2,12308000032
0,TweetDeck,First-time claims for jobless benefits fall sharply in sign layoffs are easing.,,False,Thu Mar 04 13:53:57 +0000 2010,7,9974105106
1,Twitter Web Client,"Coast Guard cmdr tells CBS News no oil leaking from underground well, or from sunken Gulf rig",,False,Fri Apr 23 11:10:58 +0000 2010,7,12695904937
3,TweetDeck,George W. Bush Memoir: Details Revealed        http://bit.ly/a442iR,,False,Mon Apr 26 16:17:36 +0000 2010,4,12891522390
0,Twitter Web Client,"""Sunday Morning"": Critic David Edelstein's Oscar Predictions, and Who's Hoping Giant Shrimps From Space Win http://bit.ly/clSlUw",,False,Sun Mar 07 15:45:37 +0000 2010,7,10124563135
5,TweetDeck,"Sean Penn:  Cynics Who Disparage His Aid Efforts Should ""Die Screaming of Rectal Cancer""    http://bit.ly/cSoEuJ",,False,Fri Mar 05 16:10:23 +0000 2010,10,10030465105
6,Twitter Web Client,"""Miracle has finally happened"" as 100 miners pulled from flooded China mine after a week:  http://bit.ly/cdk16J",,False,Mon Apr 05 07:00:21 +0000 2010,31,11629609330
2,Twitter Web Client,"Officials say at least 34 killed, 100 wounded as explosions level Baghdad apartment bldgs: http://bit.ly/cs9KFp",,False,Tue Apr 06 09:19:50 +0000 2010,8,11689703614
1,Twitter Web Client,Video: 'Banker-Man' Eats Average Americans http://bit.ly/bxsbRf,,False,Wed Apr 28 19:13:56 +0000 2010,3,13023158660
1,TweetDeck,"Snark, Baby, Snark http://bit.ly/djMzpv",,False,Tue Apr 13 01:40:40 +0000 2010,2,12078636882
1,Twitter Web Client,AP: Senate bill making changes in new health care law will have to return to House,,False,Thu Mar 25 06:33:38 +0000 2010,20,11021908444
1,Twitter Web Client,"Longtime Golf Voice Lundquist ""Between Surprise and Shock"" at Tiger's Performance, Reception at Masters http://bit.ly/aWU61M",,False,Sat Apr 10 14:08:13 +0000 2010,4,11938287394
5,TweetDeck,Amateur video of waves that hit cruise shitp in Mediterranean  http://bit.ly/9EkmWD,,False,Thu Mar 04 20:10:38 +0000 2010,15,9988570068
4,Twitter Web Client,Can Twitter Change The World? @ParisHilton Thinks So: http://bit.ly/c3eAJf,,False,Thu Mar 25 02:04:34 +0000 2010,15,11011773172
1,Twitter Web Client,Georgia High Court Ends $350K Limit on Jury Awards in Malpractice Suits http://bit.ly/cjpsw8,,False,Mon Mar 22 15:16:13 +0000 2010,3,10876339987
5,Twitter Web Client,Kissinger Controversy: Declassified 1976 Cable Canceled Warning Days Before Chilean Was Killed by Pinochet's Agents http://bit.ly/coRbmR,,False,Sat Apr 10 16:39:08 +0000 2010,10,11945240429
6,TweetDeck,Where America Stands: Cyber Attacks Jeopardize Superpower Status http://bit.ly/caDoD2,,False,Thu Apr 22 22:56:42 +0000 2010,6,12666131529
2,Twitter Web Client,All UK airspace declared off limits from 7am EDT due to ash cloud from Iceland volcano: http://bit.ly/b3WoDc,,False,Thu Apr 15 09:06:34 +0000 2010,9,12213095439
1,TweetDeck,"Bernie Madoff Smashed in Face, Says Paper   http://bit.ly/bavyBg",,False,Thu Mar 18 15:16:42 +0000 2010,15,10675564663
3,TweetDeck,"Karzai Threatened to Join Taliban, Sources Say        http://bit.ly/9tqPeG",,False,Mon Apr 05 16:20:37 +0000 2010,6,11648339348
2,TweetDeck,Hillary Clinton for  Supreme Court?  http://bit.ly/djolG1,,False,Mon Apr 12 14:59:12 +0000 2010,8,12050328861
4,Twitter Web Client,"Video: Their Two Cents: After ""Face the Nation"" Interview GOP's McConnell faced protesters throwing money at him. http://bit.ly/9hvaSh",,False,Sun Mar 21 20:57:46 +0000 2010,9,10837715850
0,Twitter Web Client,"Sunday Morning: Suzanne Vega – Reprise; The Singer-Songwriter Is Back With New Albums, and an Old Flame http://bit.ly/cUy0MM",,False,Sun Apr 25 14:17:57 +0000 2010,5,12823637001
1,TweetDeck,"""Evening News"" - Iraqi Women Crowd Ballot in Election | Unprecedented Showing of 2,000 Female Candidates Run for Office http://bit.ly/afNhxQ",,False,Sun Mar 07 00:43:45 +0000 2010,11,10097016955
0,Twitter Web Client,VIDEO: Docs Dispel Common Labor Myths http://bit.ly/cEs4xv,,False,Tue Mar 09 19:10:14 +0000 2010,1,10233632176
1,TweetDeck,Report: AIG Ponders Action against Goldman Sachs      http://bit.ly/9vBHII,,False,Tue Apr 20 14:37:30 +0000 2010,5,12519564761
6,Twitter Web Client,London police detain women for endangering aircraft after American Airlines flight to UK: http://bit.ly/cldT1N,,False,Tue Mar 02 13:42:49 +0000 2010,11,9874532930
2,Twitter Web Client,Circumstances still unclear but Pakistani officials say kidnapped UK boy recovered safe: http://bit.ly/cjX5BQ,,False,Tue Mar 16 09:35:58 +0000 2010,5,10562649067
1,Twitter Web Client,San Diego County sheriff says body found in grave believed to be 17-year-old Chelsea King.  http://bit.ly/aOwC6f,,False,Wed Mar 03 00:08:38 +0000 2010,17,9898462756
4,TweetDeck,Jackson Detectives Found Whitening Cream | Search Warrants Reveal Skin-Lightening Creams Found in Pop Star's Home http://bit.ly/94plio,,False,Sat Mar 27 00:46:23 +0000 2010,15,11118791364
1,TweetDeck,CBS' Jan Crawford: Administration Efforts to Get Last Word After Comment by John Roberts Absurd and Ill-Advised    http://bit.ly/bFbuVe,,False,Wed Mar 10 17:32:51 +0000 2010,2,10280855427
0,TweetDeck,10th Death Reported in Miss. From Tornado - Several Others Injured as Tornado Rips Through at Least 15 Counties http://bit.ly/9PAbc3,,False,Sun Apr 25 00:29:15 +0000 2010,23,12791857424
2,Twitter Web Client,Scott Brown on Face the Nation: I'd filibuster current financial reform bill. Developing.,,False,Sun Apr 18 14:38:03 +0000 2010,5,12400319395
1,TweetDeck,British aviation authorities have extended a ban on flights over England and Wales for six more hours into Saturday morning,,False,Fri Apr 16 14:09:27 +0000 2010,9,12284670858
3,TweetDeck,The Obama administration has unveiled $600 million in housing aid for five more states with high unemployment . http://bit.ly/9hUsPj,,False,Mon Mar 29 20:02:23 +0000 2010,8,11267349275
3,Twitter Web Client,Video: American Man Heckles The Pope. http://bit.ly/cH9cZU,,False,Wed Mar 17 18:53:28 +0000 2010,4,10633828016
2,TweetDeck,Okla. Mall Shooting Leaves 1 Dead | Police Searching for Group of Men; 4 Taken to Hospital http://bit.ly/aTDzvF,,False,Sun Apr 11 02:33:33 +0000 2010,11,11968957115
3,Twitter Web Client,"Obama donates $450,000 of Nobel money to Fisher House, Clinton-Bush Haiti fund and the remainder to others",,False,Thu Mar 11 20:32:28 +0000 2010,26,10338439245
0,Twitter Web Client,Israeli PM returns from failed DC talks to broad domestic support for settlement expansion: http://bit.ly/aNsR2u,,False,Fri Mar 26 07:37:49 +0000 2010,5,11078610488
0,Twitter Web Client,Economists predict new home sales jumped 7.1% in March: http://bit.ly/cVk6tM,,False,Fri Apr 23 07:58:04 +0000 2010,8,12690058380
3,Twitter Web Client,"Earthquake kills at least 38, levels buildings in 3 villages in eastern Turkey:  http://bit.ly/95n0B1",,False,Mon Mar 08 07:21:32 +0000 2010,31,10160779350
3,TweetDeck,Iran: No Way Back From Nuclear State http://bit.ly/cOIumN,,False,Fri Apr 09 23:47:44 +0000 2010,5,11908075619
1,Twitter Web Client,"NYT: Social Security payouts to exceed revenues in 2010, six years earlier than expected: http://bit.ly/a4MGVH",,False,Thu Mar 25 09:28:01 +0000 2010,15,11026172069
2,TweetDeck,Credit Agency: U.S. Debt Rating at Risk   http://bit.ly/cDKuyi,,False,Mon Mar 15 14:29:55 +0000 2010,9,10519711022
3,Twitter Web Client,"NASA, Nat'l Academy of Sciences to join gov't probe into Toyota acceleration troubles: http://bit.ly/92dpes",,False,Tue Mar 30 07:19:05 +0000 2010,4,11296556435
1,Twitter Web Client,"""Washington Unplugged"". New weekly terrorism series with CBS News' Juan Zarate.  Help us pick a name. Find out 04/08! http://bit.ly/cBwSST",,False,Thu Apr 01 18:03:48 +0000 2010,2,11437329918
4,TweetDeck,"Study: Teen Use of Alcohol, Pot Climbing   http://bit.ly/9Iprir",,False,Tue Mar 02 14:18:49 +0000 2010,18,9875905323
4,Twitter Web Client,"Iceland Eruption Worsens; Travel Woes Extended - 20 Countries Extend Closure of Air Space, Up to 6M Travelers Affected http://bit.ly/aJklSW",,False,Sat Apr 17 12:11:11 +0000 2010,26,12338151821
0,Twitter Web Client,Out-of-Control Prius Stopped by Patrol Car http://bit.ly/9qyjWj,,False,Tue Mar 09 00:02:09 +0000 2010,10,10194724868
2,TweetDeck,Technology Put to the Test in Gulf Cleanup   http://bit.ly/96QidA,,False,Fri Apr 30 23:24:14 +0000 2010,2,13156264470
2,Twitter Web Client,"Accused WWII Nazi Camp Guard: I Am a Victim; Demjanjuk Proclaims Innocence, Casts Himself as ""Prisoner of War"" http://bit.ly/9mEPSK",,False,Tue Apr 13 17:18:33 +0000 2010,5,12114746096
2,TweetDeck,Is China Building the Next Bubble?       http://bit.ly/breFlV,,False,Fri Mar 19 18:09:52 +0000 2010,10,10734459846
3,Twitter Web Client,"The Legacies of Stevens, and Gerald Ford; Former President Wanted to Be Remembered for SCOTUS Pick, Says Bob Schieffer http://bit.ly/doWm3U",,False,Sun Apr 11 15:48:42 +0000 2010,4,11996713414
0,Twitter Web Client,"Rescue boat brings 100 oil rig survivors ashore, search continues for 11 still missing: http://bit.ly/dzh8qH",,False,Thu Apr 22 07:25:48 +0000 2010,9,12625872214
3,TweetDeck,Millions of H1N1 Vaccines About to Expire   http://bit.ly/cFm4Bs,,False,Thu Apr 01 14:09:37 +0000 2010,12,11425981557
1,TweetDeck,"French Game Show Pushes Players to ""Kill""       http://bit.ly/a38m4B",,False,Wed Mar 17 14:59:38 +0000 2010,8,10625081737
1,Twitter Web Client,Obama headed to NYC to ask Wall Street bankers to back financial reform: http://bit.ly/aeVFPj,,False,Thu Apr 22 11:19:37 +0000 2010,2,12632996643
1,Twitter Web Client,Naomi Campbell unlikely to face criminal charges after driver says she attacked him in SUV: http://bit.ly/bf9doO,,False,Wed Mar 03 07:09:20 +0000 2010,14,9914157849
2,TweetDeck,Bill Clinton Gives Tiger Woods Words of Support    http://bit.ly/aylDQH,,False,Tue Mar 02 21:27:49 +0000 2010,30,9892073409
4,Twitter Web Client,Mother says she's had no word from US woman released after arrest in Irish terror plot: http://bit.ly/aMupAb,,False,Mon Mar 15 07:31:05 +0000 2010,7,10507432871
0,Twitter Web Client,"Divers Search for Missing S. Korean Marines; 46 Missing After Navy Ship Explodes, Sinks http://bit.ly/d8YM23",,False,Sat Mar 27 17:59:22 +0000 2010,9,11155061141
1,TweetDeck,"Palin, Lady Gaga Among Time's Most Influential List  http://bit.ly/9GkXKn",,False,Thu Apr 29 15:46:21 +0000 2010,14,13075432805
2,Twitter Web Client,"Face the Nation: Sen. Brown Says He'll Filibuster Finance Bill, Accuses Obama of Politicizing Banking Reform http://bit.ly/9fH47C",,False,Sun Apr 18 16:18:35 +0000 2010,10,12405136621
2,TweetDeck,"Rep. Charlie Rangel, D-NY, expected to step down as chairman of Ways and Means committee  http://bit.ly/SnuW",,False,Wed Mar 03 13:53:39 +0000 2010,5,9924717055
1,TweetDeck,Mary Hart on Death of Marie Osmond's Son  http://bit.ly/9ImbIZ,,False,Mon Mar 01 14:06:11 +0000 2010,3,9825928786
2,TweetDeck,"Wall Street Watcher:  Dow Could Hit 11,500, But Downside Risk Greater  http://bit.ly/9UR2a1",,False,Mon Mar 08 21:13:20 +0000 2010,2,10188138836
4,Twitter Web Client,"Thai anti-gov't protesters line up by thousands for ""blood sacrifice"" stunt in Bangkok: http://bit.ly/cvmdtL",,False,Tue Mar 16 07:41:37 +0000 2010,8,10559944599
7,Twitter Web Client,Gallery of Google Doodles-playful illustrations that regularly transform Google's home page logo http://is.gd/bHiSB,,False,Sun Apr 25 14:43:35 +0000 2010,7,12824874875
1,TweetDeck,"Kansas Man Who Flipped Off Cop Gets $4,000      http://bit.ly/8ZUfvF",,False,Fri Apr 16 17:01:58 +0000 2010,14,12293691548
5,Twitter Web Client,Video: Prius Driver's Frantic 911 Call http://bit.ly/9WoFSO,,False,Wed Mar 10 01:21:00 +0000 2010,8,10248153008
5,Twitter Web Client,"Pakistan tests missiles, torpedoes in apparent message to nuclear neighbor India: http://bit.ly/aLHkSV",,False,Fri Mar 12 08:53:23 +0000 2010,9,10363974480
1,Twitter Web Client,"US Ambassador: 7-Yr-Old Who Was Returned to Russia ""In Very Good Hands"" - Tenn. Mother Refuses to Cooperate With Police http://bit.ly/cPdHsJ",,False,Tue Apr 13 13:30:32 +0000 2010,7,12103616183
4,TweetDeck,Tea Party Candidate Facing Felony Charges | Asphalt Contractor Running for Harry Reid's Seat Accused of Felony Threat http://bit.ly/9HPVRm,,False,Sat Mar 27 00:42:56 +0000 2010,16,11118643537
2,Twitter Web Client,"European regulator says Facebook ""not abiding by the law"" on personal data privacy: http://bit.ly/cyJWF4",,False,Thu Mar 25 08:06:37 +0000 2010,14,11024227319
2,TweetDeck,"Stupak Called ""Baby Killer"" for Backing Bill",,False,Mon Mar 22 03:43:37 +0000 2010,8,10854705883
11,TweetDeck,Chimps Found to Confront Death in Human-Like Ways   http://bit.ly/aC2Q1Y,,False,Mon Apr 26 18:47:36 +0000 2010,12,12898394062
2,Twitter Web Client,"Shuttle Discovery is fueled-up, crew strapped in, set for launch at 6:21 EDT this morning: http://bit.ly/conRfg",,False,Mon Apr 05 08:03:30 +0000 2010,17,11631213227
2,TweetDeck,Augusta Provides Calm after Tiger's Storm  http://bit.ly/bmmhGz,,False,Tue Apr 06 13:42:44 +0000 2010,0,11698755653
0,Twitter Web Client,Kandahar fight could prove more difficult than anticipated as US makes slow progress: http://bit.ly/dnEO8K,,False,Tue Apr 27 08:05:53 +0000 2010,5,12933592995
4,Twitter Web Client,Financial Adviser Ray Martin With New Ways to Save on Your Taxes http://bit.ly/aNk9NA,,False,Sat Mar 06 16:18:06 +0000 2010,11,10079429040
1,Twitter Web Client,Sen. McCaskill is showing her prosecutorial experience in questioning the Goldman execs http://bit.ly/bYryUG,,False,Tue Apr 27 16:51:06 +0000 2010,8,12954334141
2,TweetDeck,Police: Driver Error Caused NY Prius Crash  http://www.cbsnews.com/stories/2010/03/22/business/main6323252.shtml,,False,Mon Mar 22 19:54:56 +0000 2010,4,10887973911
0,Twitter Web Client,"Gibbs on Face the Nation: I do think this is the climactic week for healthcare--""this is the week""",,False,Sun Mar 14 14:37:31 +0000 2010,2,10471284169
1,Twitter Web Client,U.S. Troop Deaths Double in Afghanistan; 57 KIA in First 3 Months of 2010 Twice That of Previous Year; Injuries Triple http://bit.ly/bCcvxJ,,False,Sat Mar 27 17:56:02 +0000 2010,8,11154923270
2,TweetDeck,Defense Secretary Gates Makes It Harder to Oust Gay Troops    http://bit.ly/b5womd,,False,Thu Mar 25 13:58:35 +0000 2010,8,11035093424
0,TweetDeck,"Texas Rep. Randy Neugebauer  asmits shouting ""baby killer"" at Rep. Bart Stupak",,False,Mon Mar 22 18:23:00 +0000 2010,15,10884402901
0,TweetDeck,Final Tally: Iraq PM Edged Out in Vote http://bit.ly/dCoC3G,,False,Fri Mar 26 18:44:01 +0000 2010,2,11104064227
1,Twitter Web Client,"""Face the Nation"": Approval Down, Obama ""In a Pickle,"" Says Panel  http://bit.ly/cm9uYY",,False,Sun Apr 04 16:40:33 +0000 2010,3,11595607175
6,TweetDeck,Twitter Founder Biz Stone: We Have 160 Million Users and a Plan to Make Money   http://bit.ly/alv8iX,,False,Thu Apr 15 19:43:25 +0000 2010,17,12240569781
2,Twitter Web Client,Obama gave most Americans a tax break in 2009; but what's to come? http://bit.ly/cF7F27,,False,Thu Apr 15 09:43:27 +0000 2010,6,12214124949
1,TweetDeck,Spanish Hospital Claims 1st Full-Face Transplant http://bit.ly/bzuJ5f,,False,Sat Apr 24 15:29:55 +0000 2010,11,12768392419
2,TweetDeck,Police Raid Gizmodo Editor's Home http://bit.ly/cYFXGo,,False,Mon Apr 26 21:12:38 +0000 2010,20,12904874341
3,TweetDeck,"Dixie Carter of ""Designing Women"" Dies at 70 | Actress was Famous for Playing Julia Sugarbaker, Many Roles on Broadway http://bit.ly/cAfdRh",,False,Sun Apr 11 04:08:19 +0000 2010,34,11973236894
2,TweetDeck,Mexican army detains suspect in killing of 3 people with ties to US consulate in Ciudad Juarez.,,False,Mon Mar 29 16:27:02 +0000 2010,5,11257490719
6,TweetDeck,"U.S. terror suspect Colleen LaRose AKA ""Jihad Jane"" pleads not guilty to 4 counts in overseas terror case.",,False,Thu Mar 18 14:46:13 +0000 2010,6,10674207628
2,Twitter Web Client,"Video: Salute to ""Sully"". http://bit.ly/aeaThY",,False,Mon Mar 08 23:06:04 +0000 2010,7,10192465581
1,Twitter Web Client,"Senate Approves Jobless Aid, Road Funding: http://bit.ly/bHEj7b",,False,Wed Mar 03 02:32:28 +0000 2010,10,9904495010
0,TweetDeck,"Raise Taxes, Cut Spending - Or Both? bit.ly/aBiYAq",,False,Fri Apr 09 23:58:26 +0000 2010,3,11908523095
2,Twitter Web Client,CBS News will present a live Special Report as Pres. Obama signs the Healthcare Reform Bill  at approx. 11:15 am ET . Harry Smith anchors,,False,Tue Mar 23 13:52:25 +0000 2010,15,10926035475
0,Twitter Web Client,"Live Blogging: Senate Hearing on Goldman Sachs http://bit.ly/905XAX",,False,Tue Apr 27 13:52:23 +0000 2010,3,12946163196
5,TweetDeck,"Apple, Adobe in New iPhone Rift http://bit.ly/cFM79E",,False,Wed Apr 21 14:59:44 +0000 2010,10,12580949283
4,Twitter Web Client,"Powerful bomb blasts rock Pakistani city of Peshawar, very near US consulate: http://bit.ly/cWiUdw",,False,Mon Apr 05 09:00:53 +0000 2010,8,11632634831
0,Twitter Web Client,Duke Wins NCAA Championship 61-59 over Butler: http://bit.ly/9WVMOW,,False,Tue Apr 06 04:18:12 +0000 2010,10,11680736843
