favorite_count,source,text,in_reply_to_screen_name,is_retweet,created_at,retweet_count,id_str
11,The New York Times,Egyptian Military Forces End to New Protest http://nyti.ms/dXzEUY,,False,Sat Feb 26 03:38:55 +0000 2011,61,41341411941036032
5,The New York Times,Prosecutor Confirms Accusation Against Sudan Leader http://nyti.ms/eLfnFm,,False,Sun Jan 02 10:34:23 +0000 2011,22,21514633554690048
6,The New York Times,A Corporate Sleuth Enters the Credit Ratings Field http://nyti.ms/hXZKbx,,False,Sat Feb 26 18:46:39 +0000 2011,29,41569852581883904
25,The New York Times,Read and save the F.P.S. directive that says the public can photograph federal buildings from public spaces http://nyti.ms/f9QIsm,,False,Thu Jan 27 13:44:06 +0000 2011,41,30622075966201856
2,The New York Times,"Murray Beats Ferrer, Reaches Australian Open Final http://nyti.ms/i8a8GO",,False,Fri Jan 28 14:52:28 +0000 2011,43,31001670263508992
12,The New York Times,"Jilted in the U.S., a Site Finds Love in India http://nyti.ms/hUXhKu",,False,Sun Feb 20 18:16:48 +0000 2011,35,39388013247213568
0,The New York Times,Irish Prime Minister Calls for Early Elections http://nyti.ms/hp1QFb,,False,Thu Jan 20 22:32:49 +0000 2011,13,28218414858240001
2,The New York Times,Prosecutors to Seek Berlusconi Trial http://nyti.ms/dENJFh,,False,Tue Feb 08 21:15:50 +0000 2011,14,35084414023254016
9,The New York Times,Pictures of the Day - Pakistani assassin shouts religious slogans to crowd and a vigil is held for slain politician http://nyti.ms/fZk4RP,,False,Thu Jan 06 00:13:17 +0000 2011,28,22807881669672960
2,The New York Times,The Caucus: Bachmann’s Speech Will Push Tea Party Goals http://nyti.ms/gDnGH6,,False,Tue Jan 25 23:42:51 +0000 2011,11,30047979763142656
2,Twitter Web Client,Football fans: #Superbowl updates at @nytimesfifthdown and from NYT sports tweeters @judybattista @JSablichNYT @nytbishop @NYTJohnBranch,,False,Sun Feb 06 15:52:19 +0000 2011,23,34278221474177024
10,The New York Times,Common Cause Asks Court About Thomas Speech http://nyti.ms/hVwRyn,,False,Tue Feb 15 01:13:10 +0000 2011,24,37318467774316544
3,The New York Times,Australian Open: Murray Beats Ferrer to Reach Final http://nyti.ms/egqiie,,False,Fri Jan 28 16:27:28 +0000 2011,31,31025574403117056
9,Tweetie for Mac,"Our Arabic tweet, translated: In Cairo, Alexandria, Suez? @Nadia8 wants to talk to you. Tweet her in English/Arabic. #Jan25 #Egypt",,False,Fri Feb 11 17:28:29 +0000 2011,44,36114361399377920
12,The New York Times,EBay Says Big Growth Is Not Over http://nyti.ms/fNTTk4,,False,Mon Feb 07 03:20:46 +0000 2011,22,34451476700995584
6,The New York Times,U.S. General in Afghanistan Is Cleared http://nyti.ms/eM6VC7,,False,Sat Feb 26 21:24:27 +0000 2011,23,41609563975327744
7,TweetDeck,Cuomo’s Twitter Feed? Something’s a Little Off http://nyti.ms/i6Jngy,,False,Mon Jan 03 14:37:29 +0000 2011,17,21938202772242432
3,The New York Times,Weather Monitoring Company Turns to Greenhouse Gases http://nyti.ms/eLRash,,False,Wed Jan 12 05:37:45 +0000 2011,20,25063865263857665
39,The New York Times,Blogs Wane as the Young Drift to Sites Like Twitter http://nyti.ms/eE4OzR,,False,Mon Feb 21 03:18:24 +0000 2011,153,39524309315760128
4,The New York Times,The Lede: Latest Updates on Middle East Protests http://nyti.ms/glh5GZ,,False,Tue Feb 22 21:43:03 +0000 2011,21,40164690407464960
61,The New York Times,The Dirty Little Secrets of Search http://nyti.ms/fU1Oex,,False,Sun Feb 13 00:10:28 +0000 2011,115,36577913826574336
24,The New York Times,Critic’s Notebook: The Work of Art in the Age of Google http://nyti.ms/gUdXVs,,False,Mon Feb 07 06:54:24 +0000 2011,55,34505236110376960
24,The New York Times,Can Apple Find More Hits Without its Tastemaker? http://nyti.ms/igaHBT,,False,Wed Jan 19 05:56:50 +0000 2011,48,27605382385901568
9,The New York Times,Thai and Cambodian Troops Clash Over Temple http://nyti.ms/eyYxvH,,False,Mon Feb 07 13:22:10 +0000 2011,24,34602824788738048
13,The New York Times,"To Defend the Accused in a Tucson Rampage, First a Battle to Get Inside a Mind http://nyti.ms/fGkByx",,False,Sun Feb 13 10:23:58 +0000 2011,16,36732305007448064
7,The New York Times,Books of The Times: He Heard America Singing http://nyti.ms/f9bWt5,,False,Sun Jan 30 17:34:41 +0000 2011,6,31767267540860928
7,The New York Times,Korea Talks Ended Abruptly Without Agreement http://nyti.ms/hc04ll,,False,Wed Feb 09 09:40:45 +0000 2011,33,35271875689054208
7,The New York Times,On the Runway: Wayne Lee's Renaissance http://nyti.ms/fZ282b,,False,Fri Feb 11 03:17:30 +0000 2011,8,35900203705831424
21,TweetDeck,Recapping the Super Bowl... The game: http://nyti.ms/escDw9 The ads: http://nyti.ms/e25QQq The anthem: http://nyti.ms/fsWs24,,False,Mon Feb 07 11:41:43 +0000 2011,63,34577542409101313
3,The New York Times,"In Surprise Ending, Trevor Bayne Captures Daytona 500 http://nyti.ms/g4cuLU",,False,Mon Feb 21 01:48:21 +0000 2011,16,39501649642917889
18,The New York Times,News Analysis: 1986 Privacy Law Is Outrun by the Web http://nyti.ms/eR3Eq9,,False,Mon Jan 10 05:15:36 +0000 2011,40,24333513054494720
12,Twitter Web Client,Dealing With Mental Disorders on Campus (@roomfordebate) http://nyti.ms/hC7a0Z,,False,Thu Jan 13 15:58:26 +0000 2011,32,25582450981736448
18,The New York Times,The Choice: College Opts Out of Admissions Race http://nyti.ms/eY4zfs,,False,Mon Feb 14 22:42:24 +0000 2011,18,37280524695248896
4,The New York Times,Crackdown in Egypt Widens but Officials Offer Concessions http://nyti.ms/hphCFz,,False,Fri Feb 04 08:38:17 +0000 2011,25,33444216709451776
18,The New York Times,Well: Did a Reporter Have a Stroke On TV? http://nyti.ms/gfxJkM,,False,Tue Feb 15 20:24:22 +0000 2011,63,37608173728694272
9,The New York Times,Obama to Close Political Office and Start 2012 Campaign http://nyti.ms/eIKyga,,False,Thu Jan 20 17:11:12 +0000 2011,33,28137478904877058
4,The New York Times,"The Caucus: In Speech, China’s Leader Offers an Olive Branch http://nyti.ms/fdby12",,False,Thu Jan 20 20:30:38 +0000 2011,11,28187668814766082
8,The New York Times,F.B.I. Warrants Into Service Attacks by WikiLeaks Supporters http://nyti.ms/h7TwuU,,False,Fri Jan 28 05:31:13 +0000 2011,41,30860424509399040
17,The New York Times,49 Suggestions for Cutting Billions in State’s Medicaid Costs http://nyti.ms/hCJlZA,,False,Wed Feb 16 11:53:44 +0000 2011,36,37842056562876416
11,The New York Times,The Greatest http://nyti.ms/eLjkAo,,False,Fri Jan 21 13:04:02 +0000 2011,16,28437667054096384
13,The New York Times,"By having another camera close by, NYT photog Damon Winter captured the perfect page one #photo of a Haitian dancer http://nyti.ms/hTuvxv",,False,Tue Jan 04 21:14:30 +0000 2011,40,22400499881869313
9,The New York Times,Pictures of the Day - Thousands gather in Tahrir Square for the largest protests yet in #Egypt http://nyti.ms/eDcBhb,,False,Tue Feb 01 23:18:28 +0000 2011,140,32578558417174529
8,The New York Times,Real Estate Developers Prosper Despite Defaults http://nyti.ms/ea90WH,,False,Sat Jan 01 22:57:12 +0000 2011,28,21339182202888192
11,The New York Times,The Caucus: Rumsfeld Gets to Know Jon Stewart http://nyti.ms/hfZZar,,False,Thu Feb 24 11:57:21 +0000 2011,9,40742071480360960
3,The New York Times,Carpetbagger: The Oscar Prognosticators Weigh In http://nyti.ms/ej7QT9,,False,Tue Feb 22 19:09:06 +0000 2011,4,40125948611268608
10,The New York Times,"For Braves Catcher, Quiet Excellence in Family Business http://nyti.ms/fkMqnc",,False,Mon Feb 21 17:14:18 +0000 2011,16,39734671944318976
9,The New York Times,New Fighting in Ivory Coast http://nyti.ms/dRPdMR,,False,Thu Feb 24 02:48:11 +0000 2011,19,40603870971301888
3,Twitter Web Client,Is Caution the Right U.S. Strategy on Egypt? (@roomfordebate) http://nyti.ms/hR5mwr #egypt,,False,Tue Feb 08 00:11:32 +0000 2011,26,34766241566560256
6,The New York Times,New York City Investigates Arizona Gun Show http://nyti.ms/gUpRp4,,False,Mon Jan 31 01:37:30 +0000 2011,41,31888771255373825
14,The New York Times,Harvard and Princeton Restore Early Admission http://nyti.ms/e95g4l,,False,Fri Feb 25 02:15:36 +0000 2011,70,40958055801688064
6,Tweetie for Mac,Pelosi Turns Down Cantor As Her 'Date' for #StateoftheUnion Speech http://nyti.ms/fksn7P (@thecaucus) #sotu,,False,Tue Jan 25 18:39:59 +0000 2011,12,29971760757608449
12,The New York Times,"State of the Art: Tech Show Surprises, and the Stale http://nyti.ms/feQhmv",,False,Thu Jan 13 13:44:00 +0000 2011,20,25548618660323328
9,The New York Times,Wisconsin’s Ties to Labor Fray as Its Economy Shifts http://nyti.ms/e8MpdC,,False,Tue Feb 22 00:00:59 +0000 2011,28,39837017416142848
17,The New York Times,"Ecuadorean Villagers, Tiny but Healthy, May Hold Secret to Longevity http://nyti.ms/ehwqxz",,False,Wed Feb 16 19:47:46 +0000 2011,54,37961351674593280
7,The New York Times,Executives at Renault Suspended in Secrecy Breach http://nyti.ms/eznZiv,,False,Thu Jan 06 14:51:38 +0000 2011,13,23028925059829760
11,Twitter Web Client,Who Qualifies for the Insanity Defense? (@roomfordebate) http://nyti.ms/fwVlEA,,False,Fri Jan 21 16:17:28 +0000 2011,23,28486343071899648
4,The New York Times,Track Concerns Arose Before Olympics http://nyti.ms/f0L5vf,,False,Tue Feb 08 04:05:30 +0000 2011,12,34825121835401216
15,The New York Times,"Kicking Cocaine, and Reconnecting With Life http://nyti.ms/hkQZ9H",,False,Mon Jan 17 02:41:50 +0000 2011,34,26831534300336128
5,The New York Times,"In Iraq, Protesters Seek Not a New Regime, but Jobs http://nyti.ms/h70OlM",,False,Mon Feb 14 23:47:21 +0000 2011,38,37296869742878720
6,The New York Times,"Packers 21, Bears 14: Packers Head to Super Bowl http://nyti.ms/fptmjH",,False,Mon Jan 24 01:21:44 +0000 2011,56,29348091270275072
5,The New York Times,"Leading in 3-D TV, and Breaking Japan’s Glass Ceiling http://nyti.ms/ea9GEP",,False,Tue Jan 18 00:59:43 +0000 2011,29,27168220314075137
3,The New York Times,Support Expected for Plan to Beef Up Afghan Forces http://nyti.ms/hNwvW1,,False,Mon Jan 17 02:41:50 +0000 2011,7,26831530873589760
7,The New York Times,Banks Are Poised to Pay Dividends After 3-Year Gap http://nyti.ms/gFKD2g,,False,Fri Jan 14 02:37:17 +0000 2011,33,25743223351672832
3,The New York Times,Suicide Bomb Attack Continues Afghan Trend http://nyti.ms/fqvOfs,,False,Sat Feb 26 16:49:47 +0000 2011,44,41540439198806016
7,The New York Times,Sudanese Start Protest Movement http://nyti.ms/gtEYOh,,False,Wed Feb 02 22:13:02 +0000 2011,84,32924482041552896
2,The New York Times,Mexican Crime Leader Arrested http://nyti.ms/fh2t9n,,False,Wed Jan 19 00:04:48 +0000 2011,54,27516791173423104
8,The New York Times,Egyptians in America Ponder a Return http://nyti.ms/hCdcw2,,False,Fri Feb 18 15:38:45 +0000 2011,46,38623462721454080
10,The New York Times,U.S. and Russia Activate Arms Treaty http://nyti.ms/eEmME4,,False,Sat Feb 05 17:17:29 +0000 2011,45,33937264530833408
4,The New York Times,"Sports of The Times: As Jets Advance, Ryan Leaves Criticism Behind http://nyti.ms/gA4NBW",,False,Sun Jan 09 19:36:43 +0000 2011,9,24187833988157440
17,TweetDeck,"Google Co-Founder Larry Page Elevated to CEO, Replacing Eric Schmidt  http://nyti.ms/dPsZxo",,False,Thu Jan 20 21:28:41 +0000 2011,128,28202279173619712
13,The New York Times,"Theater Review | 'Spider-Man: Turn Off the Dark': Good vs. Evil, Hanging by a Thread http://nyti.ms/eSsVEQ",,False,Tue Feb 08 03:42:08 +0000 2011,40,34819238623588352
10,The New York Times,"App Smart: Cheaper Gasoline, Without the Drive http://nyti.ms/fvU5KB",,False,Wed Jan 26 22:06:39 +0000 2011,12,30386158449991680
7,The New York Times,Airlines Get Ahead of Storms by Canceling Pre-Emptively http://nyti.ms/e0EpHK,,False,Tue Feb 15 03:47:55 +0000 2011,16,37357412935540736
10,The New York Times,"Memo From Paris: As 2 Movies Open, French Wounds From Algeria Ache as if New http://nyti.ms/gmUSz0",,False,Tue Jan 04 08:10:48 +0000 2011,25,22203275994464256
6,The New York Times,Pictures of the Day - Flash floods in Australia and first anniversary of the Haiti earthquake http://nyti.ms/eGvvNP,,False,Thu Jan 13 01:48:31 +0000 2011,44,25368561727832064
6,The New York Times,How Hef Got His Groove Back http://nyti.ms/dQDH0j,,False,Fri Feb 04 13:07:17 +0000 2011,24,33511915300851712
6,The New York Times,Diplomatic Memo: U.S. Trying to Pick the Winners in a New Mideast http://nyti.ms/gFi4NN,,False,Fri Feb 25 03:14:56 +0000 2011,36,40972987226267648
4,TweetDeck,"On our radar, 2: State of the Union. 9 pm et. http://nyti.ms/i6Bcl5 An ""oddly retro"" moment.  http://nyti.ms/gZwS26",,False,Tue Jan 25 11:57:25 +0000 2011,16,29870450624438272
4,The New York Times,News Analysis: A Cautious Approach With Bipartisan Appeal http://nyti.ms/hNZSOr,,False,Mon Feb 14 02:45:30 +0000 2011,6,36979315560296448
31,The New York Times,You're the Boss: The Problem With Public Relations http://nyti.ms/ij3837,,False,Tue Feb 22 18:07:55 +0000 2011,72,40110552776712192
7,The New York Times,Suit Says BP Official Resigned Over Safety Issues http://nyti.ms/em5OLa,,False,Tue Feb 15 11:07:52 +0000 2011,19,37468127142871041
37,The New York Times,Well: Cellphone Use Tied to Changes in Brain Activity http://nyti.ms/eWQFHi,,False,Tue Feb 22 22:18:31 +0000 2011,102,40173615886376960
4,TweetDeck,On the horizon: NYC's budget. Bloomberg to release details today. Teacher layoffs the big headline. http://nyti.ms/gpV639,,False,Thu Feb 17 12:30:28 +0000 2011,45,38213692378198016
16,The New York Times,Findings: Social Scientist Sees Bias Within http://nyti.ms/gjSyT3,,False,Tue Feb 08 00:27:38 +0000 2011,36,34770294338093056
7,The New York Times,The Caucus: Bill Clinton Says Tone Must Change http://nyti.ms/dO86mQ,,False,Tue Jan 11 22:28:18 +0000 2011,28,24955790573965313
5,The New York Times,Hezbollah Vows Defense in Inquiry http://nyti.ms/hnorTv,,False,Mon Jan 17 03:14:11 +0000 2011,19,26839675456987136
7,The New York Times,No Argument: Thomas Keeps 5-Year Silence http://nyti.ms/gROjo2,,False,Sun Feb 13 05:41:37 +0000 2011,30,36661248397541376
2,The New York Times,On the Runway: The Ghost of Bill Blass http://nyti.ms/giH0B7,,False,Wed Feb 16 00:03:53 +0000 2011,8,37663417426776064
6,The New York Times,The Quad: Live Analysis: B.C.S. Title Game http://nyti.ms/fXm7wC,,False,Tue Jan 11 01:47:11 +0000 2011,5,24643452025176065
4,The New York Times,Court Allows Emanuel on Ballot for Chicago Mayor http://nyti.ms/hz58BL,,False,Thu Jan 27 23:48:55 +0000 2011,34,30774282917249025
25,The New York Times,Japan Debates Depictions of Young Girls in Comics http://nyti.ms/gWaIts,,False,Wed Feb 09 17:04:25 +0000 2011,60,35383527465943040
6,The New York Times,The Caucus: Budget and Egypt Are Focus of News Conference http://nyti.ms/dJCIbM,,False,Tue Feb 15 16:47:25 +0000 2011,15,37553578646179840
1,The New York Times,"With More Than Concerts, Carnegie Widens Its Playing Field http://nyti.ms/i3hKGu",,False,Wed Jan 19 17:57:37 +0000 2011,8,27786774205964288
7,The New York Times,Bahrain King in Saudi Arabia to Discuss Unrest http://nyti.ms/gTOnba,,False,Wed Feb 23 15:17:21 +0000 2011,42,40430013635502080
8,TweetDeck,More Mideast: A broad look by NYT's MacFarquhar at protests and violence across region. http://nyti.ms/eYB0AY,,False,Thu Feb 17 12:15:42 +0000 2011,11,38209974354198528
37,The New York Times,"9-Year-Old Victim Was a 9/11 Baby, a ‘Face of Hope’ http://nyti.ms/edOWPX",,False,Sun Jan 09 18:07:48 +0000 2011,255,24165456260632576
16,The New York Times,'The sweet things' in Bed-Stuy Brooklyn. Photographs by Russel Frederick http://nyti.ms/gQuGbI,,False,Sun Feb 06 17:00:13 +0000 2011,35,34295309949612032
14,The New York Times,New York’s H.I.V. Ad Divides Activists http://nyti.ms/eUGxrE,,False,Tue Jan 04 01:58:43 +0000 2011,35,22109640628109312
4,The New York Times,Alomar and Blyleven Elected to Hall of Fame http://nyti.ms/h3VWGP,,False,Wed Jan 05 20:02:21 +0000 2011,25,22744731322679296
3,TweetDeck,Thank you all for your comments about #Egypt. A selection will appear on the homepage.,,False,Fri Feb 11 22:08:46 +0000 2011,12,36184896519147520
2,The New York Times,"On First Day, Chancellor Visits Schools That Work http://nyti.ms/fJPHes",,False,Tue Jan 04 02:08:05 +0000 2011,7,22111995079688192
6,TweetDeck,On the horizon: NFL playoffs. Judy Battista looks at what might be Tom Brady's best year. http://nyti.ms/hLlRYK,,False,Fri Jan 14 12:27:34 +0000 2011,16,25891771489718272
3,The New York Times,Unrest Reported to Spread to Libyan City of Benghazi http://nyti.ms/eXwPAY,,False,Wed Feb 16 08:52:15 +0000 2011,25,37796386997157889
5,TweetDeck,Live video of Mubarak speech on NYTimes.com #Egypt,,False,Thu Feb 10 20:46:53 +0000 2011,86,35801903245824000
8,TweetDeck,On our radar: China. Hu Jintao arrives in Washington; Obama plans more assertive stance. http://nyti.ms/hpZ8OX,,False,Tue Jan 18 12:24:28 +0000 2011,25,27340546687107072
7,The New York Times,Media Decoder: Taco Bell Pulls Ads From MTV’s ‘Skins’ http://nyti.ms/e8jZcR,,False,Fri Jan 21 18:25:10 +0000 2011,26,28518481485893632
7,The New York Times,The Caucus: Aide Says Giffords Is Able to Speak http://nyti.ms/gV3FOo,,False,Wed Feb 09 19:29:55 +0000 2011,26,35420144666804224
3,The New York Times,"Urging Restraint, U.S. Military Faces Test of Influence http://nyti.ms/ieIAlc",,False,Sat Jan 29 18:18:27 +0000 2011,26,31415895158947840
6,The New York Times,Allies Press U.S. to Go Slow on Egypt http://nyti.ms/eSGGpK,,False,Wed Feb 09 02:34:43 +0000 2011,26,35164661674409984
8,The New York Times,Emotions of a Reluctant Hero Galvanize Protesters http://nyti.ms/hJrjbo,,False,Wed Feb 09 03:25:30 +0000 2011,23,35177442780004352
7,The New York Times,States’ Lawmakers Turn Attention to the Dangers of Distracted Pedestrians http://nyti.ms/ge2H7A,,False,Wed Jan 26 08:30:56 +0000 2011,9,30180879095562240
7,The New York Times,Economix: Women in Science Off Tenure Track http://nyti.ms/gJ56NP,,False,Wed Jan 05 16:33:05 +0000 2011,25,22692067918483456
8,The New York Times,3-D Wrinkle for Portable Gaming http://nyti.ms/hW0sLs,,False,Mon Jan 03 01:37:02 +0000 2011,15,21741796832837632
9,The New York Times,"A Single, Terrifying Moment: Shots Fired, a Scuffle and Some Luck http://nyti.ms/fcmST2",,False,Mon Jan 10 02:55:33 +0000 2011,25,24298268376694784
2,Twitter for iPhone,For continuous updates on events in Egypt follow @thelede and our list: http://twitter.com/nytimes/Egypt,,False,Thu Feb 10 18:55:45 +0000 2011,24,35773933315694592
5,The New York Times,Djokovic Shows Rare Form in Ousting Federer http://nyti.ms/fpBm9F,,False,Thu Jan 27 18:04:31 +0000 2011,28,30687612721172480
4,The New York Times,China Leader’s Limits Come Into Focus as U.S. Visit Nears http://nyti.ms/hGE2fa,,False,Mon Jan 17 00:39:49 +0000 2011,17,26800824457891840
4,The New York Times,Suicide Car Bomber Attacks Police Station in Iraq http://nyti.ms/eBwhjr,,False,Mon Feb 21 10:02:43 +0000 2011,26,39626060488376320
12,The New York Times,NYT NEWS ALERT: Boeing Wins Contract for Air Force Refueling Tankers,,False,Thu Feb 24 22:06:03 +0000 2011,85,40895254366400512
6,The New York Times,"Piracy Reached Record Level in 2010, Monitors Say http://nyti.ms/fRJzgr",,False,Tue Jan 18 19:33:17 +0000 2011,21,27448458889666560
9,The New York Times,How Chris Christie Did His Homework http://nyti.ms/dUMIEM,,False,Thu Feb 24 18:05:09 +0000 2011,17,40834632979058688
6,The New York Times,Lens: Photographer Attacked by Police in Tunisia http://nyti.ms/gHabT2,,False,Wed Jan 26 01:55:29 +0000 2011,20,30081360890695680
7,The New York Times,"NYT NEWS ALERT: Embattled Tunisian President Has Left the Country, French Diplomats Say",,False,Fri Jan 14 18:14:03 +0000 2011,82,25978968310022144
2,The New York Times,"Jets 17, Colts 16: Jets Narrowly Escape Manning and the Colts http://nyti.ms/gKWd4f",,False,Sun Jan 09 05:44:40 +0000 2011,38,23978441825062912
10,The New York Times,Drumming Against Hate at Giffords’s Office http://nyti.ms/f2ogYs,,False,Sun Jan 09 05:44:41 +0000 2011,57,23978443754438656
3,The New York Times,Pentagon Watching Unrest in Bahrain http://nyti.ms/e5gu5d,,False,Thu Feb 17 23:43:34 +0000 2011,29,38383082784555008
4,The New York Times,Mets Fans Want to Buy Team http://nyti.ms/giwxjK,,False,Thu Feb 17 03:04:51 +0000 2011,38,38071349176057856
14,The New York Times,Lance Armstrong Retiring From Cycling Permanently http://nyti.ms/hNW62D,,False,Wed Feb 16 11:53:43 +0000 2011,167,37842053379399680
5,The New York Times,Regulators Tighten Scrutiny of Baby Sleep Products http://nyti.ms/gd7jGu,,False,Mon Jan 31 20:14:57 +0000 2011,17,32169988273995776
5,The New York Times,"Electronic Flaws Did Not Cause Toyota Problems, U.S. Says http://nyti.ms/hIKi8K",,False,Tue Feb 08 19:43:02 +0000 2011,22,35061058045480960
4,TweetDeck,What are you watching for in tonight's #SOTU? We're putting selected tweets on the homepage: http://www.nytimes.com/,,False,Wed Jan 26 01:16:29 +0000 2011,8,30071542876475393
1,The New York Times,The Caucus: A Sign of Change at the Capitol http://nyti.ms/eNMuPb,,False,Wed Jan 05 18:10:33 +0000 2011,5,22716598380920832
7,The New York Times,Memphis to Vote on Transferring School System to County http://nyti.ms/hvZRDa,,False,Fri Jan 28 08:39:13 +0000 2011,15,30907738963841024
8,The New York Times,Google Trying to Avoid Antitrust Fight in Europe http://nyti.ms/fqffJh,,False,Mon Feb 21 11:31:31 +0000 2011,43,39648407702339584
4,TweetDeck,On our radar: #Egypt. Protests now spreading beyond #Tahrir & in other cities. Our newly updated leadall: http://nyti.ms/eQZbdK,,False,Wed Feb 09 12:11:17 +0000 2011,57,35309761381531648
11,The New York Times,"Making a Fashion Statement, With or Without Clothes http://nyti.ms/gGb3Kr",,False,Sat Feb 19 06:36:58 +0000 2011,35,38849506992721920
8,The New York Times,Crowns for Kings and Queens of Coffee Bars http://nyti.ms/flCJBM,,False,Wed Jan 12 03:35:26 +0000 2011,9,25033081165451265
10,The New York Times,Woman Abducted as Infant in 1987 Meets Family http://nyti.ms/hrimUR,,False,Thu Jan 20 03:17:12 +0000 2011,87,27927595722997760
3,The New York Times,"Mayor Says, This Time, City Will Be Ready for Storm http://nyti.ms/i1BBvP",,False,Fri Jan 07 03:06:53 +0000 2011,28,23213959607746560
2,The New York Times,Evidence Elusive on Charge of a Blizzard Slowdown http://nyti.ms/gCuVw0,,False,Wed Jan 26 04:25:24 +0000 2011,11,30119086088261632
3,Twitter Web Client,"If you're watching the #superbowl, what do you think of the game so far? Use hash tag #nytsb. We'll post select tweets on NYTimes.com.",,False,Mon Feb 07 02:06:57 +0000 2011,51,34432900044693504
25,TweetDeck,Can 140 characters matter? Andrew @Revkin & @NickKristof (NYT columnists/@shortyawards nominees) say yes: http://nyti.ms/gl8sjV,,False,Wed Jan 12 22:40:22 +0000 2011,59,25321215967105024
13,The New York Times,"100 Years Later, the Roll of the Dead in a Factory Fire Is Complete http://nyti.ms/hcUeCw",,False,Mon Feb 21 05:24:19 +0000 2011,34,39555999056666624
7,Twitter for iPhone,Joining us for the #Oscars tonight? @nytimesmovies will be live-tweeting. A preview: http://nyti.ms/gj9tvp,,False,Sun Feb 27 17:02:26 +0000 2011,68,41906013691052032
1,The New York Times,Bombing Kills Shiite Pilgrims in Iraq http://nyti.ms/gvvXP5,,False,Thu Feb 10 15:00:20 +0000 2011,9,35714690151747584
4,The New York Times,Cuomo Seeks to Curb Aid to Schools Sharing Tasks http://nyti.ms/gfY7va,,False,Mon Feb 21 03:28:01 +0000 2011,12,39526728246239232
8,Twitter for iPhone,Apple Says Steve Jobs Is Taking a New Medical Leave http://nyti.ms/he4bRP,,False,Mon Jan 17 14:18:03 +0000 2011,153,27006742818717696
4,The New York Times,H.P. Announces Board Shake-Up Under New Chief http://nyti.ms/fOqngF,,False,Thu Jan 20 22:32:49 +0000 2011,12,28218417760698368
2,The New York Times,"In Regional Tumult, Iraq Sees Warning http://nyti.ms/hrK8ew",,False,Tue Jan 25 21:39:59 +0000 2011,7,30017059198869504
1,The New York Times,Boehner Vows to Press Agenda Aggressively as House Leader http://nyti.ms/h2F6XY,,False,Wed Jan 05 19:34:19 +0000 2011,8,22737678512431104
5,The New York Times,"Haila Stoddard, Actress and Producer, Dies at 97 http://nyti.ms/eVCtC0",,False,Fri Feb 25 18:50:41 +0000 2011,4,41208479947567104
8,The New York Times,"Tucson Journal: Bit by Bit, a City’s Attention Returns to Mundane Matters http://nyti.ms/dPByGc",,False,Fri Feb 04 03:06:41 +0000 2011,14,33360768514662401
3,The New York Times,Suicide Bomber Kills 17 in Afghanistan http://nyti.ms/eK4s0w,,False,Fri Jan 07 09:52:18 +0000 2011,28,23315984764903425
5,The New York Times,Critic’s Notebook: There’s a Canine Conspiracy! Television Reveals It! http://nyti.ms/gblrR6,,False,Sat Jan 08 00:37:50 +0000 2011,10,23538835849748480
7,The New York Times,"Auburn 22, Oregon 19: Twists, Turns and One Roll Give Auburn the Title http://nyti.ms/eWRsW0",,False,Tue Jan 11 06:27:20 +0000 2011,15,24713953284202496
3,The New York Times,Palestinian Leader Dismisses Report of Concessions http://nyti.ms/f3d5z6,,False,Mon Jan 24 17:57:25 +0000 2011,9,29598661243572224
13,The New York Times,Diner's Journal: Oregon Pinot Noirs Come of Age http://nyti.ms/eOcfit,,False,Tue Jan 18 20:09:24 +0000 2011,27,27457549334745088
6,The New York Times,Unrest Worries Credit Raters. So Does Calming It. http://nyti.ms/eUdt4W,,False,Fri Jan 28 22:09:05 +0000 2011,9,31111545052209153
3,The New York Times,Blast Strikes Hotel Complex in Kabul http://nyti.ms/huqeW9,,False,Mon Feb 14 11:41:26 +0000 2011,14,37114186458730497
11,The New York Times,7.1-Magnitude Earthquake Hits Chile http://nyti.ms/eZ5ilr,,False,Sun Jan 02 22:15:27 +0000 2011,197,21691065224400897
14,The New York Times,"Going Against the Grain, College Will Cut Tuition http://nyti.ms/fI9Aq4",,False,Thu Feb 17 01:53:10 +0000 2011,43,38053310263066624
1,The New York Times,Green Party Quits Irish Government http://nyti.ms/gUcioX,,False,Sun Jan 23 19:21:28 +0000 2011,20,29257425768943616
2,The New York Times,The Caucus: Steele Critic Ends Bid to Replace Him http://nyti.ms/fKU2Db,,False,Mon Jan 03 03:11:04 +0000 2011,8,21765458646536192
15,The New York Times,"Home Prices Slip in Most U.S. Cities, Index Shows http://nyti.ms/hJxDgJ",,False,Tue Feb 22 14:40:17 +0000 2011,38,40058301551087616
10,The New York Times,American Airlines in Fee Battle With Web Agencies http://nyti.ms/gxTMOo,,False,Wed Jan 05 08:23:38 +0000 2011,22,22568894594023424
17,The New York Times,Green: Are We Hard-Wired to Doubt Science? http://bit.ly/hjebKM,,False,Tue Feb 01 15:54:38 +0000 2011,30,32466863304740864
4,The New York Times,"In an Ocean of Firearms, Tucson Is Far Away http://nyti.ms/hFbWHR",,False,Thu Jan 20 02:58:05 +0000 2011,11,27922785527398400
27,The New York Times,"About New York: In Murray Hill, the College Life Need Never End http://nyti.ms/ifd5kE",,False,Wed Jan 19 03:00:44 +0000 2011,35,27561065206251523
