favorite_count,source,text,in_reply_to_screen_name,is_retweet,created_at,retweet_count,id_str
36,The New York Times,News Analysis: Destroying Nature Unleashes Infectious Diseases http://t.co/AxaQJOI6,,False,Sat Jul 14 19:15:09 +0000 2012,158,224220507489308672
7,TweetDeck,"Live video: NYT reporters on Romney's vice presidential pick, @BuzzFeed on a gathering of Mormons and more on TimesCast http://t.co/yVizJUWi",,False,Tue Jul 17 17:06:05 +0000 2012,29,225275192652480512
4,The New York Times,On Baseball: Red Sox and Dodgers Press the Reset Button http://t.co/E6jvqwEZ,,False,Sat Aug 25 05:52:47 +0000 2012,31,239238877880131585
38,The New York Times,New Fossils Indicate Offshoots in Human Family Tree http://t.co/rw4RR0Py,,False,Wed Aug 08 17:47:56 +0000 2012,101,233258254107553793
23,The New York Times,Quake of 7.9 Magnitude Strikes Off Philippines http://t.co/rKFuvzG3,,False,Fri Aug 31 13:32:27 +0000 2012,455,241528883080486914
15,The New York Times,"City Room: City Agencies Targeting Yoga Studios, Some Owners Say http://t.co/nnoBSrSh",,False,Mon Aug 13 05:25:43 +0000 2012,35,234883408914956288
5,The New York Times,"Rebels Chase Congo Troops, as Fighting Kills U.N. Peacekeeper http://t.co/imWf2TFg",,False,Fri Jul 06 23:20:01 +0000 2012,25,221383026079305728
16,The New York Times,Documents Show Details on Romney Family Trusts http://t.co/xAcTxWeJ,,False,Fri Aug 24 04:34:47 +0000 2012,49,238856858906017792
13,The New York Times,Vast Gene Study Raises Hopes for Colon Cancer Drugs http://t.co/KOUiXJEr,,False,Wed Jul 18 17:25:01 +0000 2012,55,225642341816467457
17,The New York Times,Top Floors of Woolworth Building to Be Remade as Luxury Apartments http://t.co/sxzp9BtN,,False,Tue Aug 07 19:13:02 +0000 2012,41,232917282173640704
6,The New York Times,Verdict Due Monday in Chinese Murder Trial http://t.co/2Ii4AZKG,,False,Fri Aug 17 13:20:42 +0000 2012,22,236452496791449602
16,The New York Times,"For Paul and Janna Ryan, a Union Across Political Lines http://t.co/tWcKr3mW",,False,Fri Aug 24 10:05:56 +0000 2012,25,238940195041447936
31,The New York Times,"2012 Olympics — Wieber and Douglas on Same Team, but Worlds Apart http://t.co/zICyDHwI",,False,Sat Jul 21 11:16:00 +0000 2012,46,226636642042134528
7,The New York Times,DealBook: Hedge Fund Directorships in Caymans Stir Debate http://t.co/TajF7wTD,,False,Mon Jul 02 10:28:37 +0000 2012,17,219739347119915009
30,The New York Times,Assange Casts Himself as Persecuted Whistle-Blower http://t.co/ZICx7nJY,,False,Sun Aug 19 16:08:29 +0000 2012,93,237219493246545921
16,TweetDeck,Video: India experiences the world's largest blackout as officials point fingers http://t.co/OS07Asm7,,False,Tue Jul 31 18:08:06 +0000 2012,89,230364229272739840
7,SocialFlow,#ff @LondonLive for photos and more coverage of the Olympics opening ceremony from London and news throughout the games,,False,Fri Jul 27 19:02:20 +0000 2012,65,228928325647753216
45,SocialFlow,"Op-Ed: In the name of the future, Rio is destroying its past http://t.co/cYqE9bVV",,False,Mon Aug 13 16:05:24 +0000 2012,78,235044392115777536
19,The New York Times,City Room: Air-Conditioning's 110th Anniversary http://t.co/jJK2kIGv,,False,Tue Jul 17 10:06:00 +0000 2012,73,225169471319445504
52,The New York Times,"With Rents on the Rise, New Yorkers Do the Math http://t.co/D1G31umd",,False,Sat Aug 18 14:11:24 +0000 2012,100,236827640177229824
13,The New York Times,Advertising: Betty White to Star in New Commercials for Tide http://t.co/kVEEPwXv,,False,Fri Aug 03 05:09:15 +0000 2012,40,231255386001379331
7,The New York Times,Key Afghans Tied to Mass Killings in ’90s Civil War http://t.co/s9EUCRdR,,False,Mon Jul 23 14:28:02 +0000 2012,19,227409742090342400
7,The New York Times,"Giants 6, Patriots 3: Giants’ Nicks Makes Preseason Debut on Night for Backups http://t.co/25N6Q8Uz",,False,Thu Aug 30 02:38:26 +0000 2012,36,241001904392523776
20,The New York Times,Cracks Appear in Republican Unity on Health Law Repeal http://t.co/UZovPYzW,,False,Mon Jul 09 20:13:33 +0000 2012,65,222423264293699584
6,The New York Times,China Defers Death Sentence for Disgraced Official’s Wife http://t.co/jHIJ9pcC,,False,Mon Aug 20 02:55:53 +0000 2012,47,237382417374126080
15,The New York Times,Panic Radiates From Indian State of Assam http://t.co/UjjIwLgb,,False,Fri Aug 17 21:14:32 +0000 2012,46,236571737859444736
10,SocialFlow,Rebels in Syria display captured antiaircraft weapons in video http://t.co/ABzEoWXe,,False,Sat Aug 18 01:33:03 +0000 2012,48,236636798607048705
28,The New York Times,"On Gay Marriage, Europe Strains to Reconcile 27 Interests http://t.co/VEcajbxQ",,False,Thu Jul 26 02:59:54 +0000 2012,80,228323732282818560
2,The New York Times,State Assembly Settled Accusation Against Vito J. Lopez http://t.co/GTzHh9SF,,False,Sun Aug 26 10:51:07 +0000 2012,15,239676341711163392
10,The New York Times,Report Faults Police Response in 2011 Norway Massacre http://t.co/P38WzbUX,,False,Mon Aug 13 12:34:45 +0000 2012,35,234991377660919809
5,SocialFlow,Follow @NYTStraightSets if you can't enough news about the #USOpen and tennis,,False,Mon Aug 27 19:04:22 +0000 2012,19,240162859181568000
9,The New York Times,Annan Singles Out Syria for Blame in Reported Massacre http://t.co/fIkUjsb8,,False,Fri Jul 13 11:42:47 +0000 2012,26,223744277749055489
3,The New York Times,Fed Officials’ Comments Underscore Divisions Over Action http://t.co/QC6CLWjK,,False,Tue Aug 07 10:41:44 +0000 2012,13,232788609542025217
11,The New York Times,"Kameron Slade’s Appeal for Gay Marriage, Once Blocked at School, Gets Council Audience http://t.co/YNMWtBr0",,False,Thu Jul 26 08:28:51 +0000 2012,31,228406515390902272
7,The New York Times,Deutsche Bank’s Business With Sanctioned Nations Under Scrutiny http://t.co/eOLODwlZ,,False,Sat Aug 18 02:20:58 +0000 2012,43,236648855783997440
21,The New York Times,"Breaking News: U.S. Men Top Spain for Basketball Gold, 107-100
http://t.co/MC5TiXtT",,False,Sun Aug 12 16:02:13 +0000 2012,262,234681204572581888
8,The New York Times,City Room: Chef's Picnic: Marcus Samuelsson http://t.co/3vMWpHsZ,,False,Mon Jul 02 15:14:59 +0000 2012,11,219811413097578497
11,The New York Times,"Royal Air Force Station Northolt Journal: At Olympics, Royal Air Force on Terrorism Alert http://t.co/SJvqbf1S",,False,Thu Aug 02 08:47:46 +0000 2012,27,230947989655531520
5,The New York Times,11 Killed in American Copter Crash in South Afghanistan http://t.co/oMXuEtth,,False,Thu Aug 16 15:37:19 +0000 2012,69,236124488788475904
16,The New York Times,Sea Ice in Arctic Measured at Record Low http://t.co/RipCjSKj,,False,Mon Aug 27 18:51:40 +0000 2012,120,240159663939801088
15,The New York Times,Sports of The Times: Olympic Swimmer Lia Neal Built Her Dream in Brooklyn http://t.co/0Bc1rpJX,,False,Mon Jul 16 07:59:54 +0000 2012,33,224775350259945472
31,The New York Times,Essay: New Cancer Threat Lurks Long After Cure http://t.co/hhOaJg3y,,False,Tue Jul 17 07:05:26 +0000 2012,59,225124032247373824
12,The New York Times,"Antibalas, Afrobeat Band, Hopes for Post-‘Fela!’ Audience http://t.co/8CPMDKbj",,False,Tue Aug 07 10:26:50 +0000 2012,30,232784859695824896
12,The New York Times,"Chinese Banks Funneled Money to Iran, Prosecutors Believe http://t.co/FCllLRZB",,False,Thu Aug 30 00:42:34 +0000 2012,66,240972747591798784
2,The New York Times,DealBook: Knight Said to Be in Talks to Obtain New Capital http://t.co/TcBn3vDC,,False,Sun Aug 05 21:57:31 +0000 2012,13,232233901299474432
5,TweetDeck,"Watch Live Now: Our video Hangout w/Olympic marathoner @karagoucher &amp; others, hosted by NYT's @marypilon http://t.co/gk7CjUgZ",,False,Tue Jul 17 22:02:00 +0000 2012,16,225349660422844417
10,SocialFlow,"In hand-to-hand combat to control the House of Representatives, G.O.P. is favored http://t.co/g9xhcADc",,False,Wed Jul 25 23:33:45 +0000 2012,29,228271852668198912
9,The New York Times,"The Texas Tribune: At Reveal Summer Camp, Texas Teenagers Practice Anti-Abortion Message http://t.co/uVkeNRws",,False,Fri Aug 03 00:31:34 +0000 2012,37,231185507139338241
42,The New York Times,"In Final Race, Phelps Wins Medal 22 and Gold 18 in Relay http://t.co/qKoo69vq",,False,Sat Aug 04 20:14:15 +0000 2012,203,231845527627640832
6,The New York Times,"DealBook: John Phelan, N.Y.S.E. Chief Who Ushered In New Technology, Is Dead at 81 http://t.co/3oCqERHw",,False,Tue Aug 07 02:33:56 +0000 2012,21,232665851608850432
13,The New York Times,Medical Debt Collector to Pay $2.5 Million in Settlement http://t.co/NjFKrCp9,,False,Mon Jul 30 21:43:02 +0000 2012,53,230055929570275328
15,Twitter Web Client,"May 3, 1936: Berlin-bound U.S. Olympians on horseback, training for the pentathlon competition http://t.co/y1kBS6pd",,False,Thu Jul 26 04:08:24 +0000 2012,48,228340968846417920
0,TweetDeck,#ff @NYTStraightSets to keep up with every bounce at the #USOpen,,False,Fri Aug 31 16:08:30 +0000 2012,16,241568155288363009
40,TweetDeck,An exceptional Olympic women's soccer semifinal: U.S. defeats Canada 4-3 on late extra-time goal http://t.co/rRQ09e2V (corrected),,False,Mon Aug 06 21:25:15 +0000 2012,168,232588168828952576
3,The New York Times,DealBook: Levinsohn Confirms That He's Leaving Yahoo http://t.co/b2BCC2zT,,False,Mon Jul 30 22:43:27 +0000 2012,24,230071134593376256
12,The New York Times,Liberal Donors Finding a Home in Elizabeth Warren http://t.co/frTlXO16,,False,Sat Jul 21 11:29:38 +0000 2012,48,226640071640625152
10,The New York Times,"Books of The Times: ‘Paterno’ by Joe Posnanski, a Biography of the Coach http://t.co/EWIqltK9",,False,Mon Aug 20 19:24:37 +0000 2012,18,237631241074130944
9,The New York Times,On Baseball: Careers of Suzuki and Matsui Are Further Intertwined http://t.co/VaG2RdbM,,False,Tue Jul 24 17:22:35 +0000 2012,32,227816059913240578
23,The New York Times,Todd Akin Provokes Ire With ‘Legitimate Rape’ Comment http://t.co/okzHrEhK,,False,Mon Aug 20 02:42:12 +0000 2012,197,237378974244806656
5,The New York Times,Syria Hardens Response to Clashes in Damascus http://t.co/cohxp1tU,,False,Tue Jul 17 13:07:04 +0000 2012,30,225215042075901954
10,The New York Times,"The Reach of War: War in Afghanistan Claims 2,000th American Life http://t.co/gSeQeqJL",,False,Tue Aug 21 19:14:59 +0000 2012,75,237991205844172800
4,The New York Times,U.S. Car Sales Climbed in June http://t.co/rIL9VxoX,,False,Tue Jul 03 16:02:43 +0000 2012,43,220185815177904128
3,SocialFlow,Follow The NYT's @LPolgreen for updates on the clash between police and striking miners in South Africa #lonmin,,False,Thu Aug 16 20:02:16 +0000 2012,22,236191162745102336
56,The New York Times,Genetic Gamble: New Frontiers of Cancer Treatment Bring Breathtaking Swings http://t.co/6lC3fJMb,,False,Mon Jul 09 01:48:57 +0000 2012,99,222145284388564992
10,SocialFlow,"Fighting in Tripoli, Lebanon, the Tungurahua volcano erupts in Ecuador and more pictures of the day http://t.co/qGES3Z5O",,False,Tue Aug 21 22:13:51 +0000 2012,47,238036217969639424
30,The New York Times,Chefs in Spain Must Adapt to Economic Crisis or Fail http://t.co/UhcGqUWG,,False,Tue Jul 24 00:23:04 +0000 2012,108,227559487341465600
15,The New York Times,South Korean President’s Brother Accused of Bribery http://t.co/yqla7Cce,,False,Tue Jul 10 21:26:10 +0000 2012,48,222803927031222272
39,SocialFlow,"How do people who buy, sell and love guns come to terms with mass shootings? A video from Colorado http://t.co/SgMMBbN3",,False,Mon Aug 27 16:53:22 +0000 2012,94,240129894661636096
6,The New York Times,On the Runway Blog: Raf Simons Starts Triumphantly at Dior http://t.co/ZlAIu4e8,,False,Mon Jul 02 16:32:48 +0000 2012,25,219830995875135490
11,The New York Times,"The Caucus: Speaking in Jerusalem, Romney Delivers Defense of Israel http://t.co/EWCp7Lkg",,False,Sun Jul 29 17:53:34 +0000 2012,42,229635796498530304
35,The New York Times,Prodigies Leaping Beyond Electronic Dance Music http://t.co/CslfkoWK,,False,Sun Aug 26 01:57:45 +0000 2012,78,239542114420133888
12,The New York Times,New Delhi Journal: India Stray Dogs Are a Menace http://t.co/X9hABmjZ,,False,Tue Aug 07 10:41:44 +0000 2012,43,232788611588845568
9,The New York Times,George Entwistle Is Named Director of BBC http://t.co/xRpp8I1Y,,False,Wed Jul 04 20:25:34 +0000 2012,33,220614349599948802
9,The New York Times,"Sinai Attack a “Wake-Up Call” to Egypt, Israel Says http://t.co/g7GqCC6Q",,False,Mon Aug 06 11:45:02 +0000 2012,43,232442152532197377
3,The New York Times,China Opens Murder Trial of Ousted Leader’s Wife http://t.co/ywalOD4K,,False,Thu Aug 09 05:50:48 +0000 2012,30,233440172476346369
8,The New York Times,Major Trepidation Over Olympic Security http://t.co/dg8XUVa1,,False,Sat Jul 14 19:15:07 +0000 2012,37,224220499155226624
39,SocialFlow,Are moms who work full time or stay-at-home moms healthier? Answer here: http://t.co/D0Gof62t,,False,Thu Aug 23 17:50:45 +0000 2012,120,238694781579046912
7,The New York Times,"The Caucus: With Abortion in the Spotlight, a Challenge for Romney http://t.co/fIc67UdF",,False,Tue Aug 21 20:27:07 +0000 2012,39,238009355524526080
15,The New York Times,Inside the Rings: Chinese Swimmer’s Record Raises Doping Concerns http://t.co/VZSuuM7S,,False,Tue Jul 31 01:33:41 +0000 2012,77,230113974979543040
11,The New York Times,"On Basketball: Knicks Should Match Lin’s Offer, but Don’t Exactly Know His Value http://t.co/EXmGod16",,False,Sat Jul 07 02:31:11 +0000 2012,51,221431135484383232
10,The New York Times,Knicks Acquire Marcus Camby and Re-Sign Steve Novak http://t.co/Q5Ulr37U,,False,Tue Jul 10 04:15:30 +0000 2012,95,222544550655307777
16,The New York Times,"Breaking News: Helen Gurley Brown, Longtime Editor of Cosmopolitan, Is Dead at 90
http://t.co/u331HtBj",,False,Mon Aug 13 19:37:23 +0000 2012,248,235097736926597120
90,The New York Times,"Pornography in Public Causes Some to Gasp, Others to Shrug http://t.co/xqKfBPKl",,False,Sat Jul 21 10:49:12 +0000 2012,127,226629896066183168
3,The New York Times,At Least 45 Die in Floods in South Russia http://t.co/d9J4967D,,False,Sat Jul 07 10:23:03 +0000 2012,35,221549883168010242
97,TweetDeck,Building tiny apartments is half the battle - how do you furnish them? Tips for living in small spaces http://t.co/Hvbgj4Bo,,False,Thu Jul 12 16:25:50 +0000 2012,93,223453123832852480
7,The New York Times,President Bashar al-Assad Says Buffer Zone Unrealistic http://t.co/q1Pr7J9G,,False,Wed Aug 29 08:29:00 +0000 2012,33,240727740163162112
12,The New York Times,"For Jennifer Sultan, a Dot-Com Bust http://t.co/ZjzAWoBd",,False,Sun Aug 12 17:08:59 +0000 2012,14,234698003015942144
9,The New York Times,Court Allows Texas to Cut Planned Parenthood Funds http://t.co/tW2MdRBB,,False,Wed Aug 22 00:33:46 +0000 2012,77,238071427369148417
7,The New York Times,Bits Blog: F.T.C. Fines Google $22.5 Million for Safari Privacy Violations http://t.co/VOFLu4qS,,False,Thu Aug 09 17:51:02 +0000 2012,30,233621425125216256
19,The New York Times,"Breaking News: Gore Vidal, Celebrated Author, Dies at 86, A.P. Reports
http://t.co/MC5TiXtT",,False,Wed Aug 01 04:09:38 +0000 2012,472,230515610222751744
10,The New York Times,DealBook: Ex-Goldman Programmer Is Arrested Again http://t.co/xktIeNHF,,False,Thu Aug 09 22:07:27 +0000 2012,32,233685952021803008
12,The New York Times,The Lede Blog: Kremlin Critic Debugs Office. Tweets About It. http://t.co/HiGTqLuf,,False,Wed Aug 08 07:36:23 +0000 2012,28,233104354113097729
12,The New York Times,"Crime Scene: A Boy Robbed of His iPod, and, for a Time, His Nerve http://t.co/CWdMmar0",,False,Sat Jul 07 09:40:31 +0000 2012,29,221539179622961152
15,The New York Times,7 Israelis Held in Attack on Palestinians in Jerusalem http://t.co/FHmeXJIy,,False,Mon Aug 20 17:45:15 +0000 2012,51,237606236361744385
53,The New York Times,News Analysis: Internet Pirates Will Always Win http://t.co/bSXKenBL,,False,Sun Aug 05 04:43:53 +0000 2012,132,231973777825746944
7,The New York Times,"City Room: Home, Sweet Skyscraper? http://t.co/HB9CkpUt",,False,Wed Aug 08 19:48:58 +0000 2012,14,233288716410556416
25,The New York Times,Disruptions: The Next Wave for the Wristwatch http://t.co/REnVwAOn,,False,Mon Aug 20 08:22:34 +0000 2012,51,237464630669234176
32,The New York Times,Girls-Only Music Camp Promotes Rock and Empowerment http://t.co/wb6JxN7J,,False,Sat Jul 14 10:51:34 +0000 2012,94,224093774995914752
10,SocialFlow,How has your child's diet changed your own? Answer on Diner's Journal: http://t.co/H0l6mv7o,,False,Tue Aug 21 22:42:45 +0000 2012,23,238043491656163330
8,The New York Times,"Gotham: As Pay of Cabbies Drops, a Bid for Their First Raise in Years http://t.co/1PHETTMU",,False,Tue Jul 10 09:37:41 +0000 2012,23,222625631396036608
20,The New York Times,The New York Times Co. Posts a Loss http://t.co/0AACOCFQ,,False,Thu Jul 26 12:42:31 +0000 2012,55,228470354392268800
5,The New York Times,3 Georgia Soldiers Face Death Penalty in Killings http://t.co/XwgnExOZ,,False,Fri Aug 31 01:36:43 +0000 2012,38,241348760754597889
3,TweetDeck,Follow @LondonLive for our take on all the Olympic action airing tonight. #London2012,,False,Sun Aug 05 00:22:11 +0000 2012,17,231907921175388160
9,The New York Times,Senate Leader Has Long History of Romney Bashing http://t.co/WAaQB45B,,False,Fri Aug 03 23:32:15 +0000 2012,21,231532966998835200
14,The New York Times,Washington’s New Austerity Spreads Around the Pain http://t.co/W9cTRlYo,,False,Thu Jul 05 02:28:27 +0000 2012,15,220705673846071297
7,The New York Times,Senate Passes Tax Measure With Election in Mind http://t.co/HVTGoj1a,,False,Wed Jul 25 22:14:56 +0000 2012,27,228252017712300033
13,The New York Times,"In Haiti, Uneven Revival From Earthquake Disaster http://t.co/tzK1Y3kZ",,False,Thu Aug 16 11:05:34 +0000 2012,34,236056098539466752
7,The New York Times,Murdoch Inquiry Extends to Cellphone Theft http://t.co/zjm7pJ0Z,,False,Mon Jul 23 14:12:37 +0000 2012,29,227405863944589312
7,SocialFlow,Charts show U.S. imports of oil from Saudi Arabia on the rise http://t.co/Dktovu2g,,False,Fri Aug 17 15:31:45 +0000 2012,45,236485474804453376
2,The New York Times,Toyota Raises Sales Target as Quarterly Profit Rises http://t.co/Rs7lcIOf,,False,Fri Aug 03 12:13:37 +0000 2012,35,231362183546683392
3,TweetDeck,Video: @NeilMacFarquhar on the bombing of Syrian security officials and @JDavidGoodman on the social media response at http://t.co/yVizJUWi,,False,Wed Jul 18 19:42:44 +0000 2012,13,225677002156421120
20,SocialFlow,There were tears after Federer and del Potro's epic Olympics tennis match http://t.co/5BPF42pz,,False,Fri Aug 03 16:02:46 +0000 2012,105,231419850340323328
25,The New York Times,"Archery | Team Event: With Impaired Vision, Blurry Target Is No Trouble for South Korean Archer http://t.co/LezblwOn",,False,Sun Jul 29 10:16:27 +0000 2012,44,229520758689382400
4,The New York Times,Suspect in Colorado Shooting to Appear in Court http://t.co/vBCdjVE0,,False,Mon Jul 23 15:49:12 +0000 2012,48,227430171530108928
15,The New York Times,"China’s Growth Rate Slowed in the 2nd Quarter, Down Sharply From a Year Ago http://t.co/29hk4y8M",,False,Fri Jul 13 04:31:56 +0000 2012,49,223635851375161345
24,The New York Times,U.S. Accuses Hezbollah of Aiding Syria’s Crackdown http://t.co/wHcwjCf5,,False,Sat Aug 11 01:49:35 +0000 2012,51,234104243110420480
7,The New York Times,"Buqata Journal: In the Golan Heights, Syria’s War Echoes http://t.co/xzdJU5De",,False,Wed Aug 08 08:47:14 +0000 2012,35,233122182950162432
23,TweetDeck,Manchester United soccer team files initial public offering of stock in the United States http://t.co/NX7vugbC,,False,Tue Jul 03 21:44:27 +0000 2012,264,220271812309811200
35,The New York Times,Cultural Studies: Parting Is Such Sweet Revenge http://t.co/LS5MFjlv,,False,Sat Aug 11 23:27:09 +0000 2012,43,234430786839904257
23,SocialFlow,How Paul Ryan changes the electoral landscape and more in today's TimesCast Politics  http://t.co/7tDqlYw5,,False,Tue Aug 14 00:26:50 +0000 2012,43,235170582877065216
11,The New York Times,"In China, Sun Protection Can Include a Mask http://t.co/Y9TQNpG4",,False,Sat Aug 04 08:26:10 +0000 2012,68,231667329711345664
14,The New York Times,In the Garden: Giverny in Four Square Feet in Queens http://t.co/w974CZdp,,False,Wed Jul 11 23:01:56 +0000 2012,35,223190417276014593
7,SocialFlow,Graphic: Hurricane Isaac's damage along the Gulf Coast http://t.co/3dgtpBmd,,False,Thu Aug 30 14:28:22 +0000 2012,73,241180564382691331
3,The New York Times,DealBook: Barclays’ Ex-Chief Tries to Deflect Blame in Inquiry http://t.co/41OEMFqr,,False,Wed Jul 04 16:51:36 +0000 2012,24,220560503565598720
50,The New York Times,"In Tracing Path to Massacre, Few Clues in Suspect’s Past http://t.co/NGaDusbw",,False,Sat Jul 21 20:25:36 +0000 2012,65,226774950508371968
32,The New York Times,Joseph Gordon-Levitt Dodges Traffic in ‘Premium Rush’ http://t.co/7bAh5E6w,,False,Sun Aug 19 02:30:17 +0000 2012,40,237013587896438785
15,TweetDeck,"New Yahoo CEO @MarissaMayer ""joins a short list of women in Silicon Valley to hold the top spot"" http://t.co/sdQRcwp5",,False,Mon Jul 16 20:17:51 +0000 2012,206,224961062066339840
7,The New York Times,"TECHNOLOGY: TimesCast Tech | July 25, 2012 http://t.co/uaZZVBBo",,False,Wed Jul 25 17:39:32 +0000 2012,15,228182709829238784
14,The New York Times,Brooklyn Navy Yard Is Site of Proposed Media Campus http://t.co/llf9uW2J,,False,Fri Aug 17 03:14:33 +0000 2012,47,236299953427865603
23,The New York Times,"Memo From London: After Olympics, Golden Glow for Britain http://t.co/fYMqwEnO",,False,Tue Aug 14 03:14:57 +0000 2012,51,235212890326577152
6,The New York Times,Campaigns Trade Salvos Over a Romney Role at Bain After 1999 http://t.co/uox9F7ns,,False,Fri Jul 13 02:54:46 +0000 2012,19,223611398960320513
2,The New York Times,Panel Wants Ex-Judge in Syracuse Kept Off Bench Over Sex Misconduct Case http://t.co/GZXvQD0i,,False,Thu Aug 23 03:02:32 +0000 2012,27,238471255995580418
17,The New York Times,Euro Watch: European Economies Do Better Than Expected http://t.co/DZfCbss2,,False,Tue Aug 14 09:25:54 +0000 2012,58,235306241423994880
9,The New York Times,"At New York Marble Cemetery, Making Merriment Amid Old Tombs http://t.co/oXrhpnIT",,False,Mon Jul 30 07:14:59 +0000 2012,25,229837476963966976
5,The New York Times,Attacks in Libya Show Unrest Despite Fairly Smooth Election http://t.co/87itaMET,,False,Tue Jul 10 00:28:19 +0000 2012,29,222487379137667074
24,The New York Times,Santiago Journal: Helmeted Volunteers Monitor Student Protests in Chile http://t.co/vESQ5Y9u,,False,Mon Aug 27 00:22:50 +0000 2012,84,239880616567517184
14,TweetDeck,Emmy Q&amp;A: Mad Men's Matthew Weiner http://t.co/PFHIvoF3,,False,Thu Jul 19 21:43:00 +0000 2012,27,226069654580375552
9,The New York Times,Ex-Chairman of Penn State Board of Trustees Quits http://t.co/Rjwv5BlD,,False,Fri Jul 20 02:05:44 +0000 2012,46,226135773789949952
8,The New York Times,"From the 5 Rings, 25 Athletes to Watch http://t.co/mjr4QXGM",,False,Thu Jul 26 17:27:00 +0000 2012,34,228541945553772544
8,SocialFlow,"""Everyone's trying to cheat time, in a sense to cheat mother nature."" Start-ups sell minimally-aged whiskey http://t.co/tMgHjhDH",,False,Tue Aug 21 16:59:47 +0000 2012,43,237957180140163072
28,TweetDeck,"After petition drive, @SeventeenMag commits to ""show girls as they really are"" http://t.co/lTlOOBEH",,False,Tue Jul 03 18:19:41 +0000 2012,119,220220284060442626
65,The New York Times,Harvard Says 125 Students May Have Cheated on Exam http://t.co/S1Mli1Uq,,False,Fri Aug 31 00:37:44 +0000 2012,304,241333919386042368
8,The New York Times,Israel Protesters Somber After Self-Immolation http://t.co/tLIW32uZ,,False,Tue Jul 17 06:06:09 +0000 2012,39,225109113993052160
8,The New York Times,Fears Over Spain Sink Global Stocks http://t.co/jCx2F36W,,False,Mon Jul 23 14:56:00 +0000 2012,84,227416782917468160
18,The New York Times,Tougher Voter ID Laws Set Off Court Battles http://t.co/CBGF9Y4M,,False,Fri Jul 20 04:09:37 +0000 2012,55,226166950059966466
5,The New York Times,Obama Takes His Tax Message to Iowa http://t.co/SoNqnNW7,,False,Tue Jul 10 21:43:13 +0000 2012,19,222808220199174145
18,The New York Times,Washington Begins to Plan for Collapse of Syrian Government http://t.co/U5NvYShJ,,False,Wed Jul 18 23:38:37 +0000 2012,98,225736364648443905
6,The New York Times,"Change Unlikely From Angola Election, but Discontent Simmers http://t.co/9Rt0U3bu",,False,Fri Aug 31 11:11:00 +0000 2012,29,241493284843843584
9,The New York Times,Aleksei Navalny Indicted on Embezzlement Charges http://t.co/bn8WqMLN,,False,Tue Jul 31 10:21:39 +0000 2012,24,230246843051810817
28,The New York Times,Cost to Protect U.S. Secrets Doubles in Decade to $11 Billion http://t.co/KIuoeGZU,,False,Tue Jul 03 06:14:20 +0000 2012,76,220037741835063296
25,The New York Times,"Dr. Oz, a TV Doctor, Is Driving Huge Magazine Sales http://t.co/D8yYqmCi",,False,Sat Jul 07 10:07:53 +0000 2012,73,221546069836840960
14,The New York Times,Romney Pulled in 2 Directions Over Economy http://t.co/N0lWEYq2,,False,Tue Aug 28 09:37:22 +0000 2012,19,240382557328384000
5,TweetDeck,"Attention runners: today at 5 p.m. ET, join Olympic marathoner @ShalaneFlanagan for our live G+ video Hangout: http://t.co/4UBYXeAQ",,False,Fri Jul 13 17:24:12 +0000 2012,31,223830199328968704
9,The New York Times,"Journeys: As Mongolia Changes, the Past Is Still Present http://t.co/42UN4EMH",,False,Sat Jul 14 16:25:14 +0000 2012,35,224177746258051072
10,The New York Times,Ragtag Revolts in Parts of Afghanistan Repel Taliban http://t.co/yPiyY9BW,,False,Sat Aug 25 16:52:40 +0000 2012,21,239404941171630082
23,The New York Times,Romney Racks Up Huge Cash Advantage Over Obama http://t.co/VviLD6Ox,,False,Tue Aug 21 02:17:51 +0000 2012,109,237735234634924032
12,The New York Times,Families of Slain Iranian Scientists Sue Israel http://t.co/idyn1y3R,,False,Wed Aug 15 11:33:25 +0000 2012,52,235700719209046016
4,The New York Times,Car Bomb Kills 25 in Southern Iraq: Officials http://t.co/pCLlqiIl,,False,Tue Jul 03 10:44:30 +0000 2012,43,220105730773106688
11,The New York Times,Romney Energy Plan Would Expand Oil Drilling Offshore http://t.co/24uEYOnC,,False,Thu Aug 23 07:33:09 +0000 2012,47,238539356804112384
7,The New York Times,"The Caucus: After Weekend of Attacks, Romney Campaign Shields Itself With Polls http://t.co/TI3VJIVM",,False,Mon Jul 16 13:39:09 +0000 2012,14,224860727960272896
13,The New York Times,New President of Wildlife Conservation Society Says Mission Is to Protect Species http://t.co/V7U4TpBR,,False,Thu Aug 02 08:12:26 +0000 2012,35,230939097680719873
8,The New York Times,"Dr. Robert Smith, Caustic Crusader in F.D.A. Spying Scandal http://t.co/KHavmmeV",,False,Tue Jul 31 09:01:17 +0000 2012,25,230226616209506304
22,The New York Times,Brazil’s Ex-President Da Silva Back on Political Front Lines http://t.co/QSJmZZko,,False,Sun Aug 26 10:38:00 +0000 2012,122,239673038948413440
13,SocialFlow,"Obama is likely to visit Israel during his 2nd term if he is re-elected, campaign says http://t.co/NkqAQcBn",,False,Mon Jul 23 18:40:38 +0000 2012,54,227473312882761728
19,The New York Times,Wood Takes a Thrilling Turn in Roller Coaster Design http://t.co/Zvn6QDG1,,False,Mon Jul 02 23:36:40 +0000 2012,39,219937667339661312
24,The New York Times,6 Dead in Wave of Violence Across New York City http://t.co/NlMqazDa,,False,Sat Jul 07 23:58:28 +0000 2012,95,221755092334952448
